AMP3+FOX1+STR2+FUS2+DOX1,AMP3+FUS2+STR2,AMP+FUS+STR,-1,0,Synergy
AMP3+FOX1+STR3+FUS2+DOX1,AMP3+FUS2+STR3,AMP+FUS+STR,-0.414,0.39462,Additive
AMP3+FOX1+STR1+FUS3+DOX1,AMP3+FUS3+STR1,AMP+FUS+STR,-0.4775,0.37275,Additive
AMP3+FOX1+STR2+FUS3+DOX1,AMP3+FUS3+STR2,AMP+FUS+STR,-0.4933,0.33395,Additive
AMP3+FOX1+STR3+FUS3+DOX1,AMP3+FUS3+STR3,AMP+FUS+STR,-0.33207,0.42748,Additive
AMP1+FOX1+STR1+FUS1+DOX1,DOX1+FOX1+FUS1,DOX+FOX+FUS,Inf,0.95295,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+DOX1,DOX1+FOX1+FUS2,DOX+FOX+FUS,1.1992,0.85332,Antagonistic
AMP1+FOX1+STR1+FUS3+DOX1,DOX1+FOX1+FUS3,DOX+FOX+FUS,-0.06305,0.6466,Additive
AMP1+FOX1+STR1+FUS1+DOX1,DOX1+FOX1+STR1,DOX+FOX+STR,-0.33289,0.55516,Additive
AMP1+FOX1+STR2+FUS1+DOX1,DOX1+FOX1+STR2,DOX+FOX+STR,-0.10691,0.68664,Additive
AMP1+FOX1+STR3+FUS1+DOX1,DOX1+FOX1+STR3,DOX+FOX+STR,-0.33224,0.49854,Additive
AMP1+FOX2+STR1+FUS1+DOX1,DOX1+FOX2+FUS1,DOX+FOX+FUS,-0.30573,0.57044,Additive
AMP1+FOX2+STR1+FUS2+DOX1,DOX1+FOX2+FUS2,DOX+FOX+FUS,-0.2452,0.54115,Additive
AMP1+FOX2+STR1+FUS3+DOX1,DOX1+FOX2+FUS3,DOX+FOX+FUS,-0.4161,0.39785,Additive
AMP1+FOX2+STR1+FUS1+DOX1,DOX1+FOX2+STR1,DOX+FOX+STR,-0.56373,0.35846,Synergy
AMP1+FOX2+STR2+FUS1+DOX1,DOX1+FOX2+STR2,DOX+FOX+STR,-0.40354,0.45277,Additive
AMP1+FOX2+STR3+FUS1+DOX1,DOX1+FOX2+STR3,DOX+FOX+STR,-0.23883,0.56108,Additive
AMP1+FOX3+STR1+FUS1+DOX1,DOX1+FOX3+FUS1,DOX+FOX+FUS,-0.4152,0.45846,Additive
AMP1+FOX3+STR1+FUS2+DOX1,DOX1+FOX3+FUS2,DOX+FOX+FUS,-0.13828,0.58946,Additive
AMP1+FOX3+STR1+FUS3+DOX1,DOX1+FOX3+FUS3,DOX+FOX+FUS,-0.48325,0.33595,Additive
AMP1+FOX3+STR1+FUS1+DOX1,DOX1+FOX3+STR1,DOX+FOX+STR,-0.57187,0.33564,Synergy
AMP1+FOX3+STR2+FUS1+DOX1,DOX1+FOX3+STR2,DOX+FOX+STR,-0.57765,0.3059,Synergy
AMP1+FOX3+STR3+FUS1+DOX1,DOX1+FOX3+STR3,DOX+FOX+STR,1.1599,0.8528,Antagonistic
AMP1+FOX1+STR1+FUS1+DOX1,DOX1+FUS1+STR1,DOX+FUS+STR,-0.51566,0.40307,Synergy
AMP1+FOX1+STR2+FUS1+DOX1,DOX1+FUS1+STR2,DOX+FUS+STR,0.6576,0.8105,Antagonistic
AMP1+FOX1+STR3+FUS1+DOX1,DOX1+FUS1+STR3,DOX+FUS+STR,-0.37725,0.46494,Additive
AMP1+FOX1+STR1+FUS2+DOX1,DOX1+FUS2+STR1,DOX+FUS+STR,1.3524,0.86957,Antagonistic Suppression
AMP1+FOX1+STR2+FUS2+DOX1,DOX1+FUS2+STR2,DOX+FUS+STR,-0.1227,0.58854,Additive
AMP1+FOX1+STR3+FUS2+DOX1,DOX1+FUS2+STR3,DOX+FUS+STR,-0.26579,0.47829,Additive
AMP1+FOX1+STR1+FUS3+DOX1,DOX1+FUS3+STR1,DOX+FUS+STR,-0.35067,0.44811,Additive
AMP1+FOX1+STR2+FUS3+DOX1,DOX1+FUS3+STR2,DOX+FUS+STR,-0.37916,0.39583,Additive
AMP1+FOX1+STR3+FUS3+DOX1,DOX1+FUS3+STR3,DOX+FUS+STR,-0.49437,0.31305,Additive
AMP1+FOX1+STR1+FUS1+DOX2,DOX2+FOX1+FUS1,DOX+FOX+FUS,-4e-05,0.47833,Additive
AMP1+FOX1+STR1+FUS2+DOX2,DOX2+FOX1+FUS2,DOX+FOX+FUS,4.5701,0.69599,Antagonistic Suppression
AMP1+FOX1+STR1+FUS3+DOX2,DOX2+FOX1+FUS3,DOX+FOX+FUS,-0.02559,0.38653,Additive
AMP1+FOX1+STR1+FUS1+DOX2,DOX2+FOX1+STR1,DOX+FOX+STR,Inf,0.4915,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+DOX2,DOX2+FOX1+STR2,DOX+FOX+STR,6.5941,0.68209,Antagonistic Suppression
AMP1+FOX1+STR3+FUS1+DOX2,DOX2+FOX1+STR3,DOX+FOX+STR,1.1029,0.48342,Antagonistic
AMP1+FOX2+STR1+FUS1+DOX2,DOX2+FOX2+FUS1,DOX+FOX+FUS,-0.15753,0.39789,Additive
AMP1+FOX2+STR1+FUS2+DOX2,DOX2+FOX2+FUS2,DOX+FOX+FUS,1.2458,0.49464,Antagonistic
AMP1+FOX2+STR1+FUS3+DOX2,DOX2+FOX2+FUS3,DOX+FOX+FUS,-0.03503,0.37794,Additive
AMP1+FOX2+STR1+FUS1+DOX2,DOX2+FOX2+STR1,DOX+FOX+STR,-0.39503,0.28572,Additive
AMP1+FOX2+STR2+FUS1+DOX2,DOX2+FOX2+STR2,DOX+FOX+STR,-0.39255,0.26505,Additive
AMP1+FOX2+STR3+FUS1+DOX2,DOX2+FOX2+STR3,DOX+FOX+STR,-0.37598,0.2644,Additive
AMP1+FOX3+STR1+FUS1+DOX2,DOX2+FOX3+FUS1,DOX+FOX+FUS,1.3799,0.48889,Antagonistic Suppression
AMP1+FOX3+STR1+FUS2+DOX2,DOX2+FOX3+FUS2,DOX+FOX+FUS,0.73684,0.45594,Antagonistic
AMP1+FOX3+STR1+FUS3+DOX2,DOX2+FOX3+FUS3,DOX+FOX+FUS,-0.14564,0.31927,Additive
AMP1+FOX3+STR1+FUS1+DOX2,DOX2+FOX3+STR1,DOX+FOX+STR,-0.58128,0.18869,Synergy
AMP1+FOX3+STR2+FUS1+DOX2,DOX2+FOX3+STR2,DOX+FOX+STR,-0.33426,0.27716,Additive
AMP1+FOX3+STR3+FUS1+DOX2,DOX2+FOX3+STR3,DOX+FOX+STR,-0.4308,0.23011,Additive
AMP1+FOX1+STR1+FUS1+DOX2,DOX2+FUS1+STR1,DOX+FUS+STR,Inf,0.84012,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+DOX2,DOX2+FUS1+STR2,DOX+FUS+STR,-0.12012,0.38885,Additive
AMP1+FOX1+STR3+FUS1+DOX2,DOX2+FUS1+STR3,DOX+FUS+STR,2.3246,0.54353,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+DOX2,DOX2+FUS2+STR1,DOX+FUS+STR,6.5836,0.81874,Antagonistic Suppression
AMP1+FOX1+STR2+FUS2+DOX2,DOX2+FUS2+STR2,DOX+FUS+STR,1.2981,0.506,Antagonistic
AMP1+FOX1+STR3+FUS2+DOX2,DOX2+FUS2+STR3,DOX+FUS+STR,0.30961,0.40662,Additive
AMP1+FOX1+STR1+FUS3+DOX2,DOX2+FUS3+STR1,DOX+FUS+STR,3.1655,0.65521,Antagonistic Suppression
AMP1+FOX1+STR2+FUS3+DOX2,DOX2+FUS3+STR2,DOX+FUS+STR,0.63798,0.43785,Antagonistic
AMP1+FOX1+STR3+FUS3+DOX2,DOX2+FUS3+STR3,DOX+FUS+STR,0.15511,0.37487,Additive
AMP1+FOX1+STR1+FUS1+DOX3,DOX3+FOX1+FUS1,DOX+FOX+FUS,Inf,1,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+DOX3,DOX3+FOX1+FUS2,DOX+FOX+FUS,1.6218,0.56709,Antagonistic Suppression
AMP1+FOX1+STR1+FUS3+DOX3,DOX3+FOX1+FUS3,DOX+FOX+FUS,1.8495,0.60166,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+DOX3,DOX3+FOX1+STR1,DOX+FOX+STR,Inf,0.60626,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+DOX3,DOX3+FOX1+STR2,DOX+FOX+STR,2.2676,0.57616,Antagonistic Suppression
AMP1+FOX1+STR3+FUS1+DOX3,DOX3+FOX1+STR3,DOX+FOX+STR,0.93209,0.52178,Antagonistic
AMP1+FOX2+STR1+FUS1+DOX3,DOX3+FOX2+FUS1,DOX+FOX+FUS,13.4747,0.60853,Antagonistic Suppression
AMP1+FOX2+STR1+FUS2+DOX3,DOX3+FOX2+FUS2,DOX+FOX+FUS,-0.08429,0.41452,Additive
AMP1+FOX2+STR1+FUS3+DOX3,DOX3+FOX2+FUS3,DOX+FOX+FUS,-0.16524,0.35913,Additive
AMP1+FOX2+STR1+FUS1+DOX3,DOX3+FOX2+STR1,DOX+FOX+STR,-0.27782,0.37466,Additive
AMP1+FOX2+STR2+FUS1+DOX3,DOX3+FOX2+STR2,DOX+FOX+STR,-0.27807,0.34602,Additive
AMP1+FOX2+STR3+FUS1+DOX3,DOX3+FOX2+STR3,DOX+FOX+STR,-0.44529,0.25818,Additive
AMP1+FOX3+STR1+FUS1+DOX3,DOX3+FOX3+FUS1,DOX+FOX+FUS,-0.06944,0.46063,Additive
AMP1+FOX3+STR1+FUS2+DOX3,DOX3+FOX3+FUS2,DOX+FOX+FUS,-0.25774,0.32059,Additive
AMP1+FOX3+STR1+FUS3+DOX3,DOX3+FOX3+FUS3,DOX+FOX+FUS,-0.2173,0.32129,Additive
AMP1+FOX3+STR1+FUS1+DOX3,DOX3+FOX3+STR1,DOX+FOX+STR,-0.3933,0.30031,Additive
AMP1+FOX3+STR2+FUS1+DOX3,DOX3+FOX3+STR2,DOX+FOX+STR,-0.42657,0.26224,Additive
AMP1+FOX3+STR3+FUS1+DOX3,DOX3+FOX3+STR3,DOX+FOX+STR,-0.45369,0.2426,Additive
AMP1+FOX1+STR1+FUS1+DOX3,DOX3+FUS1+STR1,DOX+FUS+STR,Inf,0.95361,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+DOX3,DOX3+FUS1+STR2,DOX+FUS+STR,0.86168,0.51992,Antagonistic
AMP1+FOX1+STR3+FUS1+DOX3,DOX3+FUS1+STR3,DOX+FUS+STR,1.6285,0.55943,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+DOX3,DOX3+FUS2+STR1,DOX+FUS+STR,1.0207,0.52684,Antagonistic
AMP1+FOX1+STR2+FUS2+DOX3,DOX3+FUS2+STR2,DOX+FUS+STR,-0.02002,0.4151,Additive
AMP1+FOX1+STR3+FUS2+DOX3,DOX3+FUS2+STR3,DOX+FUS+STR,-0.23542,0.31449,Additive
AMP1+FOX1+STR1+FUS3+DOX3,DOX3+FUS3+STR1,DOX+FUS+STR,2.5357,0.66322,Antagonistic Suppression
AMP1+FOX1+STR2+FUS3+DOX3,DOX3+FUS3+STR2,DOX+FUS+STR,0.44039,0.45668,Additive
AMP1+FOX1+STR3+FUS3+DOX3,DOX3+FUS3+STR3,DOX+FUS+STR,0.44523,0.45082,Additive
AMP1+FOX1+STR1+FUS1+DOX1,FOX1+FUS1+STR1,FOX+FUS+STR,-0.22374,0.77626,Additive
AMP1+FOX1+STR2+FUS1+DOX1,FOX1+FUS1+STR2,FOX+FUS+STR,-0.73055,0.24893,Synergy
AMP1+FOX1+STR3+FUS1+DOX1,FOX1+FUS1+STR3,FOX+FUS+STR,-0.1171,0.79208,Additive
AMP1+FOX1+STR1+FUS2+DOX1,FOX1+FUS2+STR1,FOX+FUS+STR,Inf,1,Antagonistic Suppression
AMP1+FOX1+STR2+FUS2+DOX1,FOX1+FUS2+STR2,FOX+FUS+STR,-0.07733,0.74379,Additive
AMP1+FOX1+STR3+FUS2+DOX1,FOX1+FUS2+STR3,FOX+FUS+STR,2.4198,1,Antagonistic Suppression
AMP1+FOX1+STR1+FUS3+DOX1,FOX1+FUS3+STR1,FOX+FUS+STR,Inf,0.83511,Antagonistic Suppression
AMP1+FOX1+STR2+FUS3+DOX1,FOX1+FUS3+STR2,FOX+FUS+STR,-0.09218,0.69551,Additive
AMP1+FOX1+STR3+FUS3+DOX1,FOX1+FUS3+STR3,FOX+FUS+STR,0.48624,0.78544,Additive
AMP1+FOX2+STR1+FUS1+DOX1,FOX2+FUS1+STR1,FOX+FUS+STR,-0.74833,0.24848,Synergy
AMP1+FOX2+STR2+FUS1+DOX1,FOX2+FUS1+STR2,FOX+FUS+STR,-1,0,Synergy
AMP1+FOX2+STR3+FUS1+DOX1,FOX2+FUS1+STR3,FOX+FUS+STR,-0.06958,0.82413,Additive
AMP1+FOX2+STR1+FUS2+DOX1,FOX2+FUS2+STR1,FOX+FUS+STR,-0.36411,0.54782,Additive
AMP1+FOX2+STR2+FUS2+DOX1,FOX2+FUS2+STR2,FOX+FUS+STR,-0.25928,0.58955,Additive
AMP1+FOX2+STR3+FUS2+DOX1,FOX2+FUS2+STR3,FOX+FUS+STR,1.5545,0.92783,Antagonistic Suppression
AMP1+FOX2+STR1+FUS3+DOX1,FOX2+FUS3+STR1,FOX+FUS+STR,-0.05735,0.77181,Additive
AMP1+FOX2+STR2+FUS3+DOX1,FOX2+FUS3+STR2,FOX+FUS+STR,-0.40752,0.44816,Additive
AMP1+FOX2+STR3+FUS3+DOX1,FOX2+FUS3+STR3,FOX+FUS+STR,0.49022,0.78097,Additive
AMP1+FOX3+STR1+FUS1+DOX1,FOX3+FUS1+STR1,FOX+FUS+STR,-0.52226,0.45005,Synergy
AMP1+FOX3+STR2+FUS1+DOX1,FOX3+FUS1+STR2,FOX+FUS+STR,-0.39904,0.52302,Additive
AMP1+FOX3+STR3+FUS1+DOX1,FOX3+FUS1+STR3,FOX+FUS+STR,-0.36213,0.53908,Additive
AMP1+FOX3+STR1+FUS2+DOX1,FOX3+FUS2+STR1,FOX+FUS+STR,-0.13067,0.71457,Additive
AMP1+FOX3+STR2+FUS2+DOX1,FOX3+FUS2+STR2,FOX+FUS+STR,-0.09687,0.68584,Additive
AMP1+FOX3+STR3+FUS2+DOX1,FOX3+FUS2+STR3,FOX+FUS+STR,0.77349,0.84195,Antagonistic
AMP1+FOX3+STR1+FUS3+DOX1,FOX3+FUS3+STR1,FOX+FUS+STR,-0.08033,0.71845,Additive
AMP1+FOX3+STR2+FUS3+DOX1,FOX3+FUS3+STR2,FOX+FUS+STR,-0.12948,0.62828,Additive
AMP1+FOX3+STR3+FUS3+DOX1,FOX3+FUS3+STR3,FOX+FUS+STR,-0.17754,0.57641,Additive
AMP1+FOX1+STR1+FUS1+TMP1,AMP1+FOX1+FUS1,AMP+FOX+FUS,-1,0,Synergy
AMP1+FOX1+STR1+FUS2+TMP1,AMP1+FOX1+FUS2,AMP+FOX+FUS,-0.43768,0.43638,Additive
AMP1+FOX1+STR1+FUS3+TMP1,AMP1+FOX1+FUS3,AMP+FOX+FUS,-0.56263,0.41687,Synergy
AMP1+FOX1+STR1+FUS1+TMP1,AMP1+FOX1+STR1,AMP+FOX+STR,-0.64008,0.34305,Synergy
AMP1+FOX1+STR2+FUS1+TMP1,AMP1+FOX1+STR2,AMP+FOX+STR,-0.65884,0.32517,Synergy
AMP1+FOX1+STR3+FUS1+TMP1,AMP1+FOX1+STR3,AMP+FOX+STR,-0.41717,0.55551,Additive
AMP1+FOX1+STR1+FUS1+TMP1,AMP1+FOX1+TMP1,AMP+FOX+TMP,7.1438,1,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+TMP2,AMP1+FOX1+TMP2,AMP+FOX+TMP,30.744,1,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+TMP3,AMP1+FOX1+TMP3,AMP+FOX+TMP,26.885,1,Antagonistic Suppression
AMP1+FOX2+STR1+FUS1+TMP1,AMP1+FOX2+FUS1,AMP+FOX+FUS,-1,0,Synergy
AMP1+FOX2+STR1+FUS2+TMP1,AMP1+FOX2+FUS2,AMP+FOX+FUS,-0.22226,0.60356,Additive
AMP1+FOX2+STR1+FUS3+TMP1,AMP1+FOX2+FUS3,AMP+FOX+FUS,-0.57817,0.40206,Synergy
AMP1+FOX2+STR1+FUS1+TMP1,AMP1+FOX2+STR1,AMP+FOX+STR,-0.45283,0.52153,Additive
AMP1+FOX2+STR2+FUS1+TMP1,AMP1+FOX2+STR2,AMP+FOX+STR,-0.61254,0.3693,Synergy
AMP1+FOX2+STR3+FUS1+TMP1,AMP1+FOX2+STR3,AMP+FOX+STR,-0.33757,0.63138,Additive
AMP1+FOX2+STR1+FUS1+TMP1,AMP1+FOX2+TMP1,AMP+FOX+TMP,-0.36081,0.47303,Additive
AMP1+FOX2+STR1+FUS1+TMP2,AMP1+FOX2+TMP2,AMP+FOX+TMP,2.8519,0.45398,Antagonistic Suppression
AMP1+FOX2+STR1+FUS1+TMP3,AMP1+FOX2+TMP3,AMP+FOX+TMP,-0.08087,0.39585,Additive
AMP1+FOX3+STR1+FUS1+TMP1,AMP1+FOX3+FUS1,AMP+FOX+FUS,-0.0215,0.93264,Additive
AMP1+FOX3+STR1+FUS2+TMP1,AMP1+FOX3+FUS2,AMP+FOX+FUS,1.5671,0.83584,Antagonistic Suppression
AMP1+FOX3+STR1+FUS3+TMP1,AMP1+FOX3+FUS3,AMP+FOX+FUS,-0.38907,0.5823,Additive
AMP1+FOX3+STR1+FUS1+TMP1,AMP1+FOX3+STR1,AMP+FOX+STR,-0.18071,0.7809,Additive
AMP1+FOX3+STR2+FUS1+TMP1,AMP1+FOX3+STR2,AMP+FOX+STR,-0.23389,0.73021,Additive
AMP1+FOX3+STR3+FUS1+TMP1,AMP1+FOX3+STR3,AMP+FOX+STR,Inf,1,Antagonistic Suppression
AMP1+FOX3+STR1+FUS1+TMP1,AMP1+FOX3+TMP1,AMP+FOX+TMP,-0.24485,0.55885,Additive
AMP1+FOX3+STR1+FUS1+TMP2,AMP1+FOX3+TMP2,AMP+FOX+TMP,6.1511,0.51856,Antagonistic Suppression
AMP1+FOX3+STR1+FUS1+TMP3,AMP1+FOX3+TMP3,AMP+FOX+TMP,0.01926,0.43109,Additive
AMP1+FOX1+STR1+FUS1+TMP1,AMP1+FUS1+STR1,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR2+FUS1+TMP1,AMP1+FUS1+STR2,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR3+FUS1+TMP1,AMP1+FUS1+STR3,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR1+FUS1+TMP1,AMP1+FUS1+TMP1,AMP+FUS+TMP,3.5516,0.86929,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+TMP2,AMP1+FUS1+TMP2,AMP+FUS+TMP,25.1805,0.89109,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+TMP3,AMP1+FUS1+TMP3,AMP+FUS+TMP,9.3029,0.62768,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+TMP1,AMP1+FUS2+STR1,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR2+FUS2+TMP1,AMP1+FUS2+STR2,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR3+FUS2+TMP1,AMP1+FUS2+STR3,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR1+FUS2+TMP1,AMP1+FUS2+TMP1,AMP+FUS+TMP,0.95582,0.76876,Antagonistic
AMP1+FOX1+STR1+FUS2+TMP2,AMP1+FUS2+TMP2,AMP+FUS+TMP,3.8195,0.68149,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+TMP3,AMP1+FUS2+TMP3,AMP+FUS+TMP,1.996,0.55265,Antagonistic Suppression
AMP1+FOX1+STR1+FUS3+TMP1,AMP1+FUS3+STR1,AMP+FUS+STR,-0.23793,0.72636,Additive
AMP1+FOX1+STR2+FUS3+TMP1,AMP1+FUS3+STR2,AMP+FUS+STR,-1,0,Synergy
AMP1+FOX1+STR3+FUS3+TMP1,AMP1+FUS3+STR3,AMP+FUS+STR,-0.323,0.64528,Additive
AMP1+FOX1+STR1+FUS3+TMP1,AMP1+FUS3+TMP1,AMP+FUS+TMP,-0.18688,0.60175,Additive
AMP1+FOX1+STR1+FUS3+TMP2,AMP1+FUS3+TMP2,AMP+FUS+TMP,2.72,0.45139,Antagonistic Suppression
AMP1+FOX1+STR1+FUS3+TMP3,AMP1+FUS3+TMP3,AMP+FUS+TMP,-0.05659,0.40631,Additive
AMP1+FOX1+STR1+FUS1+TMP1,AMP1+STR1+TMP1,AMP+STR+TMP,0.67433,0.76459,Antagonistic
AMP1+FOX1+STR1+FUS1+TMP2,AMP1+STR1+TMP2,AMP+STR+TMP,16.3637,0.71849,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+TMP3,AMP1+STR1+TMP3,AMP+STR+TMP,13.4411,0.71531,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+TMP1,AMP1+STR2+TMP1,AMP+STR+TMP,6.9124,0.99158,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+TMP2,AMP1+STR2+TMP2,AMP+STR+TMP,8.7838,0.5701,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+TMP3,AMP1+STR2+TMP3,AMP+STR+TMP,9.1016,0.62342,Antagonistic Suppression
AMP1+FOX1+STR3+FUS1+TMP1,AMP1+STR3+TMP1,AMP+STR+TMP,0.25222,0.74923,Additive
AMP1+FOX1+STR3+FUS1+TMP2,AMP1+STR3+TMP2,AMP+STR+TMP,12.6381,0.64555,Antagonistic Suppression
AMP1+FOX1+STR3+FUS1+TMP3,AMP1+STR3+TMP3,AMP+STR+TMP,15.8441,0.7662,Antagonistic Suppression
AMP2+FOX1+STR1+FUS1+TMP1,AMP2+FOX1+FUS1,AMP+FOX+FUS,-0.32859,0.67141,Additive
AMP2+FOX1+STR1+FUS2+TMP1,AMP2+FOX1+FUS2,AMP+FOX+FUS,Inf,0.83403,Antagonistic Suppression
AMP2+FOX1+STR1+FUS3+TMP1,AMP2+FOX1+FUS3,AMP+FOX+FUS,-0.46589,0.53411,Additive
AMP2+FOX1+STR1+FUS1+TMP1,AMP2+FOX1+STR1,AMP+FOX+STR,-0.22326,0.77674,Additive
AMP2+FOX1+STR2+FUS1+TMP1,AMP2+FOX1+STR2,AMP+FOX+STR,-0.36683,0.63317,Additive
AMP2+FOX1+STR3+FUS1+TMP1,AMP2+FOX1+STR3,AMP+FOX+STR,-0.31026,0.68974,Additive
AMP2+FOX1+STR1+FUS1+TMP1,AMP2+FOX1+TMP1,AMP+FOX+TMP,-0.39843,0.46708,Additive
AMP2+FOX1+STR1+FUS1+TMP2,AMP2+FOX1+TMP2,AMP+FOX+TMP,-0.12116,0.36711,Additive
AMP2+FOX1+STR1+FUS1+TMP3,AMP2+FOX1+TMP3,AMP+FOX+TMP,-0.22342,0.3509,Additive
AMP2+FOX2+STR1+FUS1+TMP1,AMP2+FOX2+FUS1,AMP+FOX+FUS,-0.52696,0.47304,Synergy
AMP2+FOX2+STR1+FUS2+TMP1,AMP2+FOX2+FUS2,AMP+FOX+FUS,-0.12001,0.71649,Additive
AMP2+FOX2+STR1+FUS3+TMP1,AMP2+FOX2+FUS3,AMP+FOX+FUS,-0.72327,0.27673,Synergy
AMP2+FOX2+STR1+FUS1+TMP1,AMP2+FOX2+STR1,AMP+FOX+STR,-0.41742,0.58258,Additive
AMP2+FOX2+STR2+FUS1+TMP1,AMP2+FOX2+STR2,AMP+FOX+STR,-0.37559,0.62441,Additive
AMP2+FOX2+STR3+FUS1+TMP1,AMP2+FOX2+STR3,AMP+FOX+STR,-0.41028,0.58972,Additive
AMP2+FOX2+STR1+FUS1+TMP1,AMP2+FOX2+TMP1,AMP+FOX+TMP,-0.48373,0.40085,Additive
AMP2+FOX2+STR1+FUS1+TMP2,AMP2+FOX2+TMP2,AMP+FOX+TMP,-0.05934,0.39293,Additive
AMP2+FOX2+STR1+FUS1+TMP3,AMP2+FOX2+TMP3,AMP+FOX+TMP,-0.18693,0.36739,Additive
AMP2+FOX3+STR1+FUS1+TMP1,AMP2+FOX3+FUS1,AMP+FOX+FUS,-0.15548,0.84452,Additive
AMP2+FOX3+STR1+FUS2+TMP1,AMP2+FOX3+FUS2,AMP+FOX+FUS,-0.33263,0.54337,Additive
AMP2+FOX3+STR1+FUS3+TMP1,AMP2+FOX3+FUS3,AMP+FOX+FUS,-0.58701,0.41299,Synergy
AMP2+FOX3+STR1+FUS1+TMP1,AMP2+FOX3+STR1,AMP+FOX+STR,-0.41462,0.58538,Additive
AMP2+FOX3+STR2+FUS1+TMP1,AMP2+FOX3+STR2,AMP+FOX+STR,-0.41174,0.58826,Additive
AMP2+FOX3+STR3+FUS1+TMP1,AMP2+FOX3+STR3,AMP+FOX+STR,-0.13439,0.86561,Additive
AMP2+FOX3+STR1+FUS1+TMP1,AMP2+FOX3+TMP1,AMP+FOX+TMP,-0.37387,0.48616,Additive
AMP2+FOX3+STR1+FUS1+TMP2,AMP2+FOX3+TMP2,AMP+FOX+TMP,-0.09158,0.37947,Additive
AMP2+FOX3+STR1+FUS1+TMP3,AMP2+FOX3+TMP3,AMP+FOX+TMP,-0.06541,0.4223,Additive
AMP2+FOX1+STR1+FUS1+TMP1,AMP2+FUS1+STR1,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR2+FUS1+TMP1,AMP2+FUS1+STR2,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR3+FUS1+TMP1,AMP2+FUS1+STR3,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR1+FUS1+TMP1,AMP2+FUS1+TMP1,AMP+FUS+TMP,-0.06158,0.72863,Additive
AMP2+FOX1+STR1+FUS1+TMP2,AMP2+FUS1+TMP2,AMP+FUS+TMP,Inf,0.92901,Antagonistic Suppression
AMP2+FOX1+STR1+FUS1+TMP3,AMP2+FUS1+TMP3,AMP+FUS+TMP,Inf,0.69165,Antagonistic Suppression
AMP2+FOX1+STR1+FUS2+TMP1,AMP2+FUS2+STR1,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR2+FUS2+TMP1,AMP2+FUS2+STR2,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR3+FUS2+TMP1,AMP2+FUS2+STR3,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR1+FUS2+TMP1,AMP2+FUS2+TMP1,AMP+FUS+TMP,0.71813,0.73578,Antagonistic
AMP2+FOX1+STR1+FUS2+TMP2,AMP2+FUS2+TMP2,AMP+FUS+TMP,4.4767,0.68755,Antagonistic Suppression
AMP2+FOX1+STR1+FUS2+TMP3,AMP2+FUS2+TMP3,AMP+FUS+TMP,2.9844,0.61846,Antagonistic Suppression
AMP2+FOX1+STR1+FUS3+TMP1,AMP2+FUS3+STR1,AMP+FUS+STR,-0.46143,0.53857,Additive
AMP2+FOX1+STR2+FUS3+TMP1,AMP2+FUS3+STR2,AMP+FUS+STR,-1,0,Synergy
AMP2+FOX1+STR3+FUS3+TMP1,AMP2+FUS3+STR3,AMP+FUS+STR,-0.48405,0.51595,Additive
AMP2+FOX1+STR1+FUS3+TMP1,AMP2+FUS3+TMP1,AMP+FUS+TMP,-0.31853,0.52912,Additive
AMP2+FOX1+STR1+FUS3+TMP2,AMP2+FUS3+TMP2,AMP+FUS+TMP,Inf,0.427,Antagonistic Suppression
AMP2+FOX1+STR1+FUS3+TMP3,AMP2+FUS3+TMP3,AMP+FUS+TMP,Inf,0.55568,Antagonistic Suppression
AMP2+FOX1+STR1+FUS1+TMP1,AMP2+STR1+TMP1,AMP+STR+TMP,-0.40221,0.46415,Additive
