combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1STR3DOX2TMP3,0.8526,0.9344,0.77751,1,1,0.41707,0.63479,0.8526,0.87871,0.19495,1,1,0.95231,0.88293,1,0.25971,0.38834,0.40566,0.67499,0.64626,0.94305,0.31735,0.040035,1,0.95639,0.21919,0.28648,0.33839,0.77163,0.20941,0.41528,-0.47648,-0.042409,0,Inf,-0.73167,NaN,NaN,NaN,Inf,NaN,-0.58072,-0.51254,-0.49081,0.10548,-0.025104,Inf,-0.56319,-0.94489,Inf,Inf,1.2909,-0.17898,-0.18446,-0.13884,-0.13251,2.4634,-0.22461,-0.88377,-0.061558,-0.095807,-0.64613,-0.5375,-0.57524,0.94867,-0.71175,2.4,3.3618,-0.11608,5.8891,35.5005,-0.32957,0.10762
AMP2FOX1STR3DOX3TMP1,0.8526,0.9344,0.77751,1,1,0.41707,0.63479,0.91069,0.84845,0.19495,0.96742,1,0.86351,0.91346,1,0.25971,0.41969,0.40291,0.64626,0.72723,0.92812,0.020736,0.048773,1,1,0.25253,0.25775,0.44776,0.79119,0.26179,0.58097,-0.47648,-0.042409,NaN,-0.00486,-0.73167,NaN,NaN,Inf,NaN,NaN,-0.58072,-0.4732,-0.49425,-0.025104,0.56126,Inf,-0.97146,-0.93287,Inf,Inf,1.2909,-0.1598,-0.14115,-0.14207,-0.027088,0.3713,-0.9311,-0.86923,-0.031963,0.0024489,-0.59231,-0.58388,-0.43796,1.1194,-0.63966,3.5862,7.9379,27.2156,0.21539,2.4953,-0.06208,-0.056484
AMP2FOX1STR3DOX3TMP2,0.8526,0.9344,0.77751,1,1,0.41707,0.63479,0.91069,0.94803,0.19495,0.96742,1,0.86351,0.91346,1,0.25971,0.41969,0.30574,0.64626,0.64887,0.91069,0.020736,0.041764,1,1,0.25253,0.27342,0.36798,0.82909,0.20472,0.36941,-0.47648,-0.042409,NaN,NaN,-0.73167,NaN,NaN,Inf,NaN,NaN,-0.58072,-0.4732,-0.61623,-0.025104,-0.021164,Inf,-0.97146,-0.94251,Inf,Inf,1.2909,-0.1598,-0.45615,-0.14207,-0.21339,-0.094855,-0.9311,-0.88803,-0.031963,0.0024489,-0.59231,-0.55858,-0.5381,1.45,-0.71821,3.5862,1.7792,1.5776,7.0569,2.0937,-0.40362,-0.54296
AMP2FOX1STR3DOX3TMP3,0.8526,0.9344,0.77751,1,1,0.41707,0.63479,0.91069,0.87871,0.19495,0.96742,1,0.86351,0.88293,1,0.25971,0.41969,0.40566,0.64626,0.64626,0.96752,0.020736,0.040035,1,0.94156,0.25253,0.28648,0.50163,0.86827,0.42294,0.37429,-0.47648,-0.042409,NaN,Inf,-0.73167,NaN,NaN,Inf,Inf,NaN,-0.58072,-0.4732,-0.49081,-0.025104,-0.025104,Inf,-0.97146,-0.94489,Inf,Inf,1.2909,-0.1598,-0.18446,-0.14207,-0.13251,0.36465,-0.9311,-0.88377,-0.031963,-0.028252,-0.59231,-0.5375,-0.37034,1.7919,-0.41785,3.5862,3.3618,11.2619,6.3303,3.0412,-0.39574,-0.62131
AMP2FOX2STR1DOX1TMP1,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.909,0.84845,0.70904,0.99363,0.96658,0.024637,0.032418,0.98328,0.12422,0.5995,0.42687,0.34739,0.47176,0.91318,0.66345,0.58652,0.91789,0.031676,0.071123,0.26461,0.82387,0.12821,0.50816,0.1335,-0.38618,27.194,NaN,-0.00486,80.9705,NaN,NaN,-0.72,-0.63157,NaN,2.8496,-0.22878,-0.45086,20.9997,30.589,Inf,75.1002,65.1936,Inf,-0.64,-0.86192,0.0091468,-0.1793,-0.082628,0.26048,0.43206,0.0078081,-0.11563,-0.11163,NaN,0.13906,10.0153,0.61821,4.101,55.1042,-0.50889,1.2077,9.0816,-0.7073,-0.10743,3.3232,2.1294
AMP2FOX2STR1DOX1TMP2,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.909,0.94803,0.70904,0.99363,1,0.024637,0.02933,0.98094,0.12422,0.5995,0.30325,0.34739,0.45184,0.90351,0.66345,0.64182,0.86512,0.10186,0.071123,0.20258,0.85521,0.033608,0.73067,0.027587,-0.38618,27.194,NaN,NaN,80.9705,NaN,NaN,-0.72,-0.66667,NaN,2.8496,-0.22878,-0.60989,20.9997,29.0534,Inf,75.1002,72.3153,-0.051128,Inf,-0.86192,0.0091468,-0.52573,-0.082628,0.18203,-0.085679,0.0078081,-0.032413,-0.1873,2.2798,0.13906,6.849,1.0347,-0.55201,83.7554,-0.50889,-0.051935,5.5564,-0.92754,0.076738,-0.59667,NaN
AMP2FOX2STR1DOX1TMP3,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.909,0.87871,0.70904,0.99363,0.9649,0.024637,0.036369,1,0.12422,0.5995,0.36058,0.34739,0.4556,0.91448,0.66345,0.69237,0.84319,0.017689,0.071123,0.27587,0.50865,0.16367,0.72818,0.098106,-0.38618,27.194,NaN,Inf,80.9705,NaN,NaN,-0.72,-0.58667,NaN,2.8496,-0.22878,-0.53614,20.9997,29.343,Inf,75.1002,78.8245,-0.075188,-0.79897,-0.86192,0.0091468,-0.33994,-0.082628,0.19601,-0.022066,0.0078081,0.0406,-0.19451,NaN,0.13906,10.5899,-0.34565,6.8348,83.4349,-0.50889,0.34271,3.2809,-0.59783,0.10246,1.5164,16.9968
AMP2FOX2STR1DOX2TMP1,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.8526,0.84845,0.70904,0.97481,0.96658,0.0184,0.032418,1,0.12422,0.47388,0.42687,0.42458,0.47176,0.93356,0.67592,0.58652,0.85592,0.047514,0.27016,0.26461,0.81028,0.42691,0.56636,0.34139,-0.38618,27.194,0,-0.00486,80.9705,NaN,NaN,-0.79089,-0.63157,NaN,2.8496,-0.39038,-0.45086,26.9517,30.589,Inf,76.7059,65.1936,-0.061223,-0.46,-0.86192,-0.10743,-0.1793,0.15931,0.26048,766602942041629,0.039062,-0.11563,-0.16873,1.5239,10.2985,10.0153,0.43771,27.1308,62.5982,0.48045,1.2077,6.1779,-0.22182,-0.068489,13.9343,-0.0053213
AMP2FOX2STR1DOX2TMP2,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.8526,0.94803,0.70904,0.97481,1,0.0184,0.02933,1,0.12422,0.47388,0.30325,0.42458,0.45184,0.96546,0.67592,0.64182,0.79931,0.19856,0.27016,0.20258,0.48955,0.37047,0.61525,0.24437,-0.38618,27.194,0,NaN,80.9705,NaN,NaN,-0.79089,-0.66667,NaN,2.8496,-0.39038,-0.60989,26.9517,29.0534,Inf,76.7059,72.3153,-0.12331,Inf,-0.86192,-0.10743,-0.52573,0.15931,0.18203,0.1826,0.039062,-0.032413,-0.24811,4.0712,10.2985,6.849,-0.37022,22.7793,68.8931,0.48045,-0.051935,1.9034,-0.42759,-0.22454,8.9821,20.5941
AMP2FOX2STR1DOX2TMP3,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.8526,0.87871,0.70904,0.97481,0.9649,0.0184,0.036369,1,0.12422,0.47388,0.36058,0.42458,0.4556,0.94305,0.67592,0.69237,0.84998,0.21506,0.27016,0.27587,0.43736,0.45381,0.68689,0.26093,-0.38618,27.194,0,Inf,80.9705,NaN,NaN,-0.79089,-0.58667,NaN,2.8496,-0.39038,-0.53614,26.9517,29.343,Inf,76.7059,78.8245,-0.067734,Inf,-0.86192,-0.10743,-0.33994,0.15931,0.19601,2.4634,0.039062,0.0406,-0.17314,4.8098,10.2985,10.5899,-0.43737,29.2053,78.1183,0.48045,0.34271,1.8107,-0.32063,-0.20408,9.8274,0.34383
AMP2FOX2STR1DOX3TMP1,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.91069,0.84845,0.70904,0.96048,0.96658,0.067465,0.032418,1,0.12422,0.38526,0.42687,0.44809,0.47176,0.92812,0.66495,0.58652,0.99126,0.20799,0.13573,0.26461,0.53333,0.46756,0.63753,0.31195,-0.38618,27.194,NaN,-0.00486,80.9705,NaN,NaN,-0.23326,-0.63157,NaN,2.8496,-0.50439,-0.45086,28.764,30.589,Inf,75.2936,65.1936,Inf,Inf,-0.86192,-0.32608,-0.1793,0.091529,0.26048,0.3713,-0.042704,-0.11563,-0.023698,9.5542,3.437,10.0153,-0.3139,30.2651,71.7627,-0.17557,1.2077,4.0758,-0.2895,-0.10868,12.4316,1.0257
AMP2FOX2STR1DOX3TMP2,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.91069,0.94803,0.70904,0.96048,1,0.067465,0.02933,1,0.12422,0.38526,0.30325,0.44809,0.45184,0.91069,0.66495,0.64182,0.98029,0.1962,0.13573,0.20258,0.47388,0.44515,0.73245,0.30325,-0.38618,27.194,NaN,NaN,80.9705,NaN,NaN,-0.23326,-0.66667,NaN,2.8496,-0.50439,-0.60989,28.764,29.0534,Inf,75.2936,72.3153,Inf,Inf,-0.86192,-0.32608,-0.52573,0.091529,0.18203,-0.094855,-0.042704,-0.032413,-0.065267,9.1301,3.437,6.849,-0.39038,28.5375,83.9852,-0.17557,-0.051935,1.7501,-0.27994,-0.033571,11.9877,3.6608
AMP2FOX2STR1DOX3TMP3,0.8526,0.91174,0.087989,1,1,0.47715,0.42773,0.91069,0.87871,0.70904,0.96048,0.9649,0.067465,0.036369,1,0.12422,0.38526,0.36058,0.44809,0.4556,0.96752,0.66495,0.69237,0.98057,0.11887,0.13573,0.27587,0.53453,0.56963,0.75857,0.3175,-0.38618,27.194,NaN,Inf,80.9705,NaN,NaN,-0.23326,-0.58667,NaN,2.8496,-0.50439,-0.53614,28.764,29.343,Inf,75.2936,78.8245,Inf,Inf,-0.86192,-0.32608,-0.33994,0.091529,0.19601,0.36465,-0.042704,0.0406,-0.032624,5.0195,3.437,10.5899,-0.31236,38.1347,87.3484,-0.17557,0.34271,2.983,0.012524,0.032554,12.7149,-0.21823
AMP2FOX2STR2DOX1TMP1,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.909,0.84845,0.71979,0.99363,0.96658,0.65847,0.85094,0.98328,0.18136,0.5995,0.42687,0.54396,0.47849,0.91318,0.68022,0.70111,0.91789,0.59375,0.31228,0.3015,0.82387,0.51906,0.64576,0.44935,-0.38618,-0.49568,NaN,-0.00486,-0.051363,NaN,NaN,-0.20878,Inf,NaN,-0.71966,-0.22878,-0.45086,-0.23338,-0.32564,Inf,-0.10353,-0.075988,Inf,-0.28655,0.4881,0.0091468,-0.1793,2.8391,8.6414,0.43206,1.7367,-0.10402,-0.11163,-0.10484,-0.51729,-0.53394,0.61821,-0.26846,-0.14894,-0.34181,6.2606,9.0816,-0.16268,2.763,-0.3054,-0.40047
AMP2FOX2STR2DOX1TMP2,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.909,0.94803,0.71979,0.99363,1,0.65847,0.82356,0.98094,0.18136,0.5995,0.30325,0.54396,0.5444,0.90351,0.68022,0.82674,0.86512,0.65349,0.31228,0.30325,0.85521,0.40223,0.62362,0.24593,-0.38618,-0.49568,NaN,NaN,-0.051363,NaN,NaN,-0.20878,-0.010409,NaN,-0.71966,-0.22878,-0.60989,-0.23338,-0.23275,Inf,-0.10353,0.92534,-0.051128,-0.21476,0.4881,0.0091468,-0.52573,2.8391,1.5897,-0.085679,1.7367,0.63134,-0.1873,0.79701,-0.51729,-0.53124,1.0347,-0.43312,-0.17812,-0.34181,3.7758,5.5564,-0.38387,1.0652,-0.61985,-0.66465
AMP2FOX2STR2DOX1TMP3,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.909,0.87871,0.71979,0.99363,0.9649,0.65847,0.84867,1,0.18136,0.5995,0.36058,0.54396,0.48172,0.91448,0.68022,0.80297,0.84319,0.70577,0.31228,0.24267,0.50865,0.47923,0.71431,0.28158,-0.38618,-0.49568,NaN,Inf,-0.051363,NaN,NaN,-0.20878,Inf,NaN,-0.71966,-0.22878,-0.53614,-0.23338,-0.32109,Inf,-0.10353,0.6018,-0.075188,-0.15194,0.4881,0.0091468,-0.33994,2.8391,2.4638,-0.022066,1.7367,0.40395,-0.19451,1.875,-0.51729,-0.62488,-0.34565,-0.3246,-0.058591,-0.34181,8.5401,3.2809,-0.28829,7.2431,-0.56474,-0.35704
AMP2FOX2STR2DOX2TMP1,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.8526,0.84845,0.71979,0.97481,0.96658,0.88394,0.85094,1,0.18136,0.47388,0.42687,0.52089,0.47849,0.93356,0.76381,0.70111,0.85592,0.75634,0.25346,0.3015,0.81028,0.47421,0.55889,0.48466,-0.38618,-0.49568,0,-0.00486,-0.051363,NaN,NaN,Inf,Inf,NaN,-0.71966,-0.39038,-0.45086,-0.26588,-0.32564,Inf,0.068639,-0.075988,-0.061223,-0.091177,0.4881,-0.10743,-0.1793,2.6978,8.6414,766602942041629,-0.067882,-0.10402,-0.16873,-0.1621,-0.6082,-0.53394,0.43771,-0.33167,-0.26342,0.18566,6.2606,6.1779,-0.19271,0.40167,-0.25083,-0.27216
AMP2FOX2STR2DOX2TMP2,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.8526,0.94803,0.71979,0.97481,1,0.88394,0.82356,1,0.18136,0.47388,0.30325,0.52089,0.5444,0.96546,0.76381,0.82674,0.79931,0.68577,0.25346,0.30325,0.48955,0.61231,0.74029,0.33313,-0.38618,-0.49568,0,NaN,-0.051363,NaN,NaN,Inf,-0.010409,NaN,-0.71966,-0.39038,-0.60989,-0.26588,-0.23275,Inf,0.068639,0.92534,-0.12331,-0.17598,0.4881,-0.10743,-0.52573,2.6978,1.5897,0.1826,-0.067882,0.63134,-0.24811,-0.21651,-0.6082,-0.53124,-0.37022,-0.13704,-0.024355,0.18566,3.7758,1.9034,0.22648,1.8059,-0.48506,-0.58404
AMP2FOX2STR2DOX2TMP3,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.8526,0.87871,0.71979,0.97481,0.9649,0.88394,0.84867,1,0.18136,0.47388,0.36058,0.52089,0.48172,0.94305,0.76381,0.80297,0.84998,0.86238,0.25346,0.24267,0.43736,0.47027,0.7527,0.31321,-0.38618,-0.49568,0,Inf,-0.051363,NaN,NaN,Inf,Inf,NaN,-0.71966,-0.39038,-0.53614,-0.26588,-0.32109,Inf,0.068639,0.6018,-0.067734,Inf,0.4881,-0.10743,-0.33994,2.6978,2.4638,2.4634,-0.067882,0.40395,-0.17314,-0.042212,-0.6082,-0.62488,-0.43737,-0.33723,-0.0079972,0.18566,8.5401,1.8107,-0.29523,2.1511,-0.51585,-0.022147
AMP2FOX2STR2DOX3TMP1,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.91069,0.84845,0.71979,0.96048,0.96658,0.81603,0.85094,1,0.18136,0.38526,0.42687,0.57835,0.47849,0.92812,0.84998,0.70111,0.99126,0.74996,0.26735,0.3015,0.53333,0.64104,0.78208,0.47503,-0.38618,-0.49568,NaN,-0.00486,-0.051363,NaN,NaN,-0.019453,Inf,NaN,-0.71966,-0.50439,-0.45086,-0.1849,-0.32564,Inf,1.2418,-0.075988,Inf,-0.098847,0.4881,-0.32608,-0.1793,5.3836,8.6414,0.3713,4.0458,-0.10402,-0.023698,-0.10158,-0.58673,-0.53394,-0.3139,-0.096552,0.31734,-0.20506,6.2606,4.0758,-0.0073979,0.95746,-0.26571,-0.16039
AMP2FOX2STR2DOX3TMP2,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.91069,0.94803,0.71979,0.96048,1,0.81603,0.82356,1,0.18136,0.38526,0.30325,0.57835,0.5444,0.91069,0.84998,0.82674,0.98029,0.83351,0.26735,0.30325,0.47388,0.63581,0.75634,0.33042,-0.38618,-0.49568,NaN,NaN,-0.051363,NaN,NaN,-0.019453,-0.010409,NaN,-0.71966,-0.50439,-0.60989,-0.1849,-0.23275,Inf,1.2418,0.92534,Inf,Inf,0.4881,-0.32608,-0.52573,5.3836,1.5897,-0.094855,4.0458,0.63134,-0.065267,3.0185,-0.58673,-0.53124,-0.39038,-0.10391,-0.0031984,-0.20506,3.7758,1.7501,-0.099076,-0.17963,-0.48924,-0.31307
AMP2FOX2STR2DOX3TMP3,0.8526,0.91174,0.83222,1,1,0.47715,0.35784,0.91069,0.87871,0.71979,0.96048,0.9649,0.81603,0.84867,1,0.18136,0.38526,0.36058,0.57835,0.48172,0.96752,0.84998,0.80297,0.98057,0.80558,0.26735,0.24267,0.53453,0.63205,0.84596,0.38789,-0.38618,-0.49568,NaN,Inf,-0.051363,NaN,NaN,-0.019453,Inf,NaN,-0.71966,-0.50439,-0.53614,-0.1849,-0.32109,Inf,1.2418,0.6018,Inf,-0.032007,0.4881,-0.32608,-0.33994,5.3836,2.4638,0.36465,4.0458,0.40395,-0.032624,-0.032313,-0.58673,-0.62488,-0.31236,-0.10922,1.1871,-0.20506,8.5401,2.983,-0.10397,-0.039831,-0.4004,-0.17362
AMP2FOX2STR3DOX1TMP1,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.909,0.84845,0.83103,0.99363,0.96658,0.90846,0.91346,0.98328,0.34656,0.5995,0.42687,0.58619,0.72723,0.91318,0.75335,0.87335,0.91789,0.81032,0.38252,0.30411,0.82387,0.6941,0.74447,0.5443,-0.38618,-0.042409,NaN,-0.00486,1.7798,NaN,NaN,NaN,NaN,NaN,-0.42661,-0.22878,-0.45086,-0.11572,0.56126,Inf,0.64785,2.3965,Inf,Inf,-0.229,0.0091468,-0.1793,-0.25825,-0.027088,0.43206,-0.25712,-0.12456,-0.11163,-0.21435,-0.3671,-0.49683,0.61821,0.27223,0.51855,1.1461,0.67703,9.0816,2.3162,1.2521,-0.099427,-0.33609
AMP2FOX2STR3DOX1TMP2,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.909,0.94803,0.83103,0.99363,1,0.90846,0.91346,0.98094,0.34656,0.5995,0.30325,0.58619,0.64887,0.90351,0.75335,0.87349,0.86512,0.94976,0.38252,0.14315,0.85521,0.61693,0.82674,0.47849,-0.38618,-0.042409,NaN,NaN,1.7798,NaN,NaN,NaN,NaN,NaN,-0.42661,-0.22878,-0.60989,-0.11572,-0.021164,Inf,0.64785,2.3986,-0.051128,Inf,-0.229,0.0091468,-0.52573,-0.25825,-0.21339,-0.085679,-0.25712,-0.14665,-0.1873,-0.077525,-0.3671,-0.76316,1.0347,-0.069353,1.7173,1.1461,0.61218,5.5564,1.2751,2.5758,-0.20831,-0.35644
AMP2FOX2STR3DOX1TMP3,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.909,0.87871,0.83103,0.99363,0.9649,0.90846,0.88293,1,0.34656,0.5995,0.36058,0.58619,0.64626,0.91448,0.75335,0.87061,0.84319,0.93062,0.38252,0.25595,0.50865,0.71156,0.79119,0.55801,-0.38618,-0.042409,NaN,Inf,1.7798,NaN,NaN,NaN,Inf,NaN,-0.42661,-0.22878,-0.53614,-0.11572,-0.025104,Inf,0.64785,2.3566,-0.075188,Inf,-0.229,0.0091468,-0.33994,-0.25825,-0.13251,-0.022066,-0.25712,-0.10106,-0.19451,-0.082116,-0.3671,-0.57652,-0.34565,0.42452,1.1994,1.1461,0.8327,3.2809,2.8941,2.6683,-0.076743,-0.072029
AMP2FOX2STR3DOX2TMP1,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.8526,0.84845,0.83103,0.97481,0.96658,0.95231,0.91346,1,0.34656,0.47388,0.42687,0.67499,0.72723,0.93356,0.88655,0.87335,0.85592,0.95373,0.37545,0.30411,0.81028,0.7887,0.77875,0.58543,-0.38618,-0.042409,0,-0.00486,1.7798,NaN,NaN,NaN,NaN,NaN,-0.42661,-0.39038,-0.45086,0.10548,0.56126,Inf,2.5889,2.3965,-0.061223,Inf,-0.229,-0.10743,-0.1793,-0.13884,-0.027088,766602942041629,-0.14708,-0.12456,-0.16873,-0.12362,-0.3788,-0.49683,0.43771,1.0977,1.018,1.192,0.67703,6.1779,0.84561,3.7557,-0.031374,-0.17481
AMP2FOX2STR3DOX2TMP2,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.8526,0.94803,0.83103,0.97481,1,0.95231,0.91346,1,0.34656,0.47388,0.30325,0.67499,0.64887,0.96546,0.88655,0.87349,0.79931,0.96438,0.37545,0.14315,0.48955,0.73245,0.77424,0.38252,-0.38618,-0.042409,0,NaN,1.7798,NaN,NaN,NaN,NaN,NaN,-0.42661,-0.39038,-0.60989,0.10548,-0.021164,Inf,2.5889,2.3986,-0.12331,Inf,-0.229,-0.10743,-0.52573,-0.13884,-0.21339,0.1826,-0.14708,-0.14665,-0.24811,-0.11383,-0.3788,-0.76316,-0.37022,0.60684,0.95233,1.192,0.61218,1.9034,5.6293,10.2923,-0.3671,-0.1119
AMP2FOX2STR3DOX2TMP3,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.8526,0.87871,0.83103,0.97481,0.9649,0.95231,0.88293,1,0.34656,0.47388,0.36058,0.67499,0.64626,0.94305,0.88655,0.87061,0.84998,0.95639,0.37545,0.25595,0.43736,0.77163,0.82909,0.25913,-0.38618,-0.042409,0,Inf,1.7798,NaN,NaN,NaN,Inf,NaN,-0.42661,-0.39038,-0.53614,0.10548,-0.025104,Inf,2.5889,2.3566,-0.067734,Inf,-0.229,-0.10743,-0.33994,-0.13884,-0.13251,2.4634,-0.14708,-0.10106,-0.17314,-0.095807,-0.3788,-0.57652,-0.43737,0.94867,1.7516,1.192,0.8327,1.8107,5.8891,2.3363,-0.57126,-0.46234
AMP2FOX2STR3DOX3TMP1,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.91069,0.84845,0.83103,0.96048,0.96658,0.86351,0.91346,1,0.34656,0.38526,0.42687,0.64626,0.72723,0.92812,0.85841,0.87335,0.99126,1,0.18919,0.30411,0.53333,0.79119,0.83351,0.53975,-0.38618,-0.042409,NaN,-0.00486,1.7798,NaN,NaN,Inf,NaN,NaN,-0.42661,-0.50439,-0.45086,-0.025104,0.56126,Inf,2.1789,2.3965,Inf,Inf,-0.229,-0.32608,-0.1793,-0.14207,-0.027088,0.3713,-0.093863,-0.12456,-0.023698,0.0024489,-0.68697,-0.49683,-0.3139,1.1194,1.8161,0.26947,0.67703,4.0758,0.21539,-0.067512,-0.10695,4.9776
AMP2FOX2STR3DOX3TMP2,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.91069,0.94803,0.83103,0.96048,1,0.86351,0.91346,1,0.34656,0.38526,0.30325,0.64626,0.64887,0.91069,0.85841,0.87349,0.98029,1,0.18919,0.14315,0.47388,0.82909,0.88432,0.37429,-0.38618,-0.042409,NaN,NaN,1.7798,NaN,NaN,Inf,NaN,NaN,-0.42661,-0.50439,-0.60989,-0.025104,-0.021164,Inf,2.1789,2.3986,Inf,Inf,-0.229,-0.32608,-0.52573,-0.14207,-0.21339,-0.094855,-0.093863,-0.14665,-0.065267,0.0024489,-0.68697,-0.76316,-0.39038,1.45,2.5564,0.26947,0.61218,1.7501,7.0569,0.14303,-0.38071,0.15741
AMP2FOX2STR3DOX3TMP3,0.8526,0.91174,0.77751,1,1,0.47715,0.63479,0.91069,0.87871,0.83103,0.96048,0.9649,0.86351,0.88293,1,0.34656,0.38526,0.36058,0.64626,0.64626,0.96752,0.85841,0.87061,0.98057,0.94156,0.18919,0.25595,0.53453,0.86827,0.92065,0.33985,-0.38618,-0.042409,NaN,Inf,1.7798,NaN,NaN,Inf,Inf,NaN,-0.42661,-0.50439,-0.53614,-0.025104,-0.025104,Inf,2.1789,2.3566,Inf,Inf,-0.229,-0.32608,-0.33994,-0.14207,-0.13251,0.36465,-0.093863,-0.10106,-0.032624,-0.028252,-0.68697,-0.57652,-0.31236,1.7919,3.0858,0.26947,0.8327,2.983,6.3303,0.4294,-0.43771,-0.31585
AMP2FOX3STR1DOX1TMP1,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.909,0.84845,0.82744,0.91378,0.96063,0.024637,0.032418,0.98328,0.21645,0.8377,0.88579,0.34739,0.47176,0.91318,0.64867,0.66268,1,0.031676,0.26187,0.33578,0.84867,0.12821,0.61325,0.33093,-0.15999,27.194,NaN,-0.00486,87.0682,NaN,NaN,-0.72,-0.63157,NaN,7.3298,0.82111,1.3988,20.9997,30.589,Inf,66.2603,67.8913,Inf,-0.64,-0.78631,2.1573,4.2136,-0.082628,0.26048,0.43206,-0.15897,-0.15304,0.61742,NaN,9.5675,13.2095,0.95287,4.101,62.1379,1.7363,0.76036,-0.24679,-0.7073,0.17003,12.9706,0.78162
AMP2FOX3STR1DOX1TMP2,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.909,0.94803,0.82744,0.91378,0.94429,0.024637,0.02933,0.98094,0.21645,0.8377,0.70895,0.34739,0.45184,0.90351,0.64867,0.7529,0.94953,0.10186,0.26187,0.27832,0.85141,0.033608,0.65063,0.35013,-0.15999,27.194,NaN,NaN,87.0682,NaN,NaN,-0.72,-0.66667,NaN,7.3298,0.82111,-0.07851,20.9997,29.0534,Inf,66.2603,78.3931,Inf,Inf,-0.78631,2.1573,-0.077053,-0.082628,0.18203,-0.085679,-0.15897,-0.032498,0.20652,2.2798,9.5675,10.3783,0.98581,-0.55201,66.489,1.7363,-0.096333,0.14113,-0.92754,-0.04337,13.9164,3.9751
AMP2FOX3STR1DOX1TMP3,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.909,0.87871,0.82744,0.91378,1,0.024637,0.036369,1,0.21645,0.8377,0.59203,0.34739,0.4556,0.91448,0.64867,0.87916,0.96438,0.017689,0.26187,0.54701,0.90077,0.16367,0.73812,0.44189,-0.15999,27.194,NaN,Inf,87.0682,NaN,NaN,-0.72,-0.58667,NaN,7.3298,0.82111,-0.23047,20.9997,29.343,Inf,66.2603,93.0887,Inf,-0.79897,-0.78631,2.1573,-0.21385,-0.082628,0.19601,-0.022066,-0.15897,0.11857,-0.046511,NaN,9.5675,23.6175,1.5787,6.8348,76.6722,1.7363,0.50402,1.2288,-0.59783,0.011674,18.4376,0.16694
AMP2FOX3STR1DOX2TMP1,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.8526,0.84845,0.82744,0.94156,0.96063,0.0184,0.032418,1,0.21645,0.86339,0.88579,0.42458,0.47176,0.93356,0.81525,0.66268,0.96063,0.047514,0.35553,0.33578,0.84867,0.42691,0.79969,0.44764,-0.15999,27.194,0,-0.00486,87.0682,NaN,NaN,-0.79089,-0.63157,NaN,7.3298,1.1297,1.3988,26.9517,30.589,Inf,85.6493,67.8913,Inf,-0.46,-0.78631,5.4966,4.2136,0.15931,0.26048,766602942041629,0.06275,-0.15304,-0.039206,1.5239,14.1826,13.2095,0.95287,27.1308,83.8384,0.21245,0.76036,-0.25954,-0.22182,0.1177,18.7212,-0.096585
