combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX3CPR2ERY2FUS1TMP1,0.88228,0.9394,0.92756,0.9708,0.86014,0.95797,0.85899,0.48745,0.79676,0.89727,0.84539,1,0.88817,1,0.7515,0.89975,0.57456,0.78265,0.415,0.80258,0.55804,0.72389,0.8951,0.8038,0.75972,0.41448,0.7036,0.66576,0.50069,0.70631,0.5698,NaN,0.6356,-0.4309,0.37412,0.46107,-0.07301,NaN,-0.013665,NaN,-0.10002,1.1539,-0.28592,0.47379,-0.47765,0.63162,-0.24253,-0.14425,1.316,0.25592,-0.019129,-0.052502,0.75047,-0.23937,-0.13671,-0.15727,4.7597,-0.092587,-0.21467,-0.037455,-0.13937,-0.44464,0.21295,-0.038029,-0.2673,-0.02926,7.2724,1.2281,5.142,5.7067,1.7236,-0.11238,-0.21096
FOX3CPR2ERY2FUS1TMP2,0.88228,0.9394,0.92756,0.9708,0.9129,0.95797,0.85899,0.48745,0.81132,0.89727,0.84539,1,0.88817,0.99741,0.85102,0.89975,0.57456,0.87941,0.415,0.81423,0.47253,0.72389,1,0.79757,0.79288,0.41448,0.75346,0.56704,0.34813,0.70221,0.34036,NaN,0.6356,-0.4309,0.07659,0.46107,-0.07301,NaN,-0.013665,NaN,-0.039747,1.1539,-0.28592,0.97714,-0.47765,0.49664,-0.39568,-0.14425,1.7416,-0.041997,-0.03548,-0.052502,0.75047,-0.12559,-0.13671,-0.1174,2.0857,-0.092587,-0.084864,-0.09049,-0.14226,-0.44464,0.28616,-0.22803,-0.52,-0.090668,7.2724,-0.04937,34.3628,0.75168,1.6373,-0.50044,-0.10062
FOX3CPR2ERY2FUS1TMP3,0.88228,0.9394,0.92756,0.9708,0.84503,0.95797,0.85899,0.48745,0.88228,0.89727,0.84539,0.90775,0.88817,0.96017,0.89428,0.89975,0.57456,0.87941,0.415,0.83915,0.48359,0.72389,0.96558,0.93055,0.95074,0.41448,0.82547,0.65549,0.40066,0.64517,0.50855,NaN,0.6356,-0.4309,1.3744,0.46107,-0.07301,NaN,-0.013665,NaN,2.996,1.1539,-0.28592,1.2376,-0.47765,0.96168,-0.33186,-0.14425,2.1089,2.1496,2.2569,-0.052502,0.75047,-0.15318,-0.13671,-0.16775,-0.20705,-0.092587,-0.062144,0.20064,-0.039957,-0.44464,0.89991,-0.035928,-0.40321,-0.09744,7.2724,0.32684,1.7033,2.1022,-0.25201,-0.19363,21.8521
FOX3CPR2ERY2FUS2TMP1,0.88228,0.9394,0.92756,0.91391,0.86014,0.95797,0.85899,0.81859,0.79676,0.89727,0.96063,1,0.93426,1,0.83645,0.89975,0.76474,0.78265,0.802,0.80258,0.73842,0.86568,0.8951,0.87028,0.79563,0.59744,0.7036,0.68037,0.82587,0.74514,0.69419,NaN,0.6356,0.16155,0.37412,0.46107,NaN,NaN,NaN,NaN,0.68018,1.1539,0.058342,0.47379,0.40258,0.63162,0.2694,0.58985,1.316,1.0834,0.50761,-0.052502,-0.21734,-0.23937,-0.081099,-0.15727,-0.057121,-0.13088,-0.21467,-0.17041,-0.23133,-0.14965,0.21295,0.13833,0.84199,0.34356,-0.044753,1.2281,1.1234,2.589,1.2547,0.35133,0.3956
FOX3CPR2ERY2FUS2TMP2,0.88228,0.9394,0.92756,0.91391,0.9129,0.95797,0.85899,0.81859,0.81132,0.89727,0.96063,1,0.93426,0.99741,0.90359,0.89975,0.76474,0.87941,0.802,0.81423,0.75018,0.86568,1,0.87751,0.9306,0.59744,0.75346,0.79385,0.77989,0.77025,0.73271,NaN,0.6356,0.16155,0.07659,0.46107,NaN,NaN,NaN,NaN,NaN,1.1539,0.058342,0.97714,0.40258,0.49664,0.096403,0.58985,1.7416,0.72601,1.1273,-0.052502,-0.21734,-0.12559,-0.081099,-0.1174,-0.078171,-0.13088,-0.084864,-0.18158,-0.11777,-0.14965,0.28616,0.53653,0.4868,0.23275,-0.044753,-0.04937,1.6208,3.6422,54.3444,0.37911,33.6073
FOX3CPR2ERY2FUS2TMP3,0.88228,0.9394,0.92756,0.91391,0.84503,0.95797,0.85899,0.81859,0.88228,0.89727,0.96063,0.90775,0.93426,0.96017,0.96338,0.89975,0.76474,0.87941,0.802,0.83915,0.71631,0.86568,0.96558,0.88973,0.95431,0.59744,0.82547,0.64416,0.63338,0.80542,0.69196,NaN,0.6356,0.16155,1.3744,0.46107,NaN,NaN,NaN,NaN,NaN,1.1539,0.058342,1.2376,0.40258,0.96168,0.21351,0.58985,2.1089,1.3739,1.8491,-0.052502,-0.21734,-0.15318,-0.081099,-0.16775,-0.273,-0.13088,-0.062144,-0.18776,-0.15392,-0.14965,0.89991,0.019949,0.0064419,0.76987,-0.044753,0.32684,0.98798,0.90287,0.52873,0.39093,2.4152
FOX3CPR2ERY2FUS3TMP1,0.88228,0.9394,0.92756,0.83904,0.86014,0.95797,0.85899,0.72184,0.79676,0.89727,0.98496,1,0.96954,1,0.82599,0.89975,0.72689,0.78265,0.66576,0.80258,0.80285,0.97495,0.8951,0.94888,0.89186,0.61918,0.7036,0.74672,0.83069,0.89064,0.66365,NaN,0.6356,-0.024896,0.37412,0.46107,NaN,NaN,NaN,NaN,0.88882,1.1539,0.2192,0.47379,-0.030419,0.63162,0.82113,2.2591,1.316,1.6819,1.3114,-0.052502,-0.24287,-0.23937,-0.23686,-0.15727,0.46979,-0.12564,-0.21467,-0.14227,-0.18945,-0.040083,0.21295,0.61675,0.9664,1.2455,0.90934,1.2281,5.0751,14.5185,0.97952,0.38292,0.074498
FOX3CPR2ERY2FUS3TMP2,0.88228,0.9394,0.92756,0.83904,0.9129,0.95797,0.85899,0.72184,0.81132,0.89727,0.98496,1,0.96954,0.99741,0.87876,0.89975,0.72689,0.87941,0.66576,0.81423,0.67479,0.97495,1,1,0.96608,0.61918,0.75346,0.75777,0.91143,0.9331,0.70541,NaN,0.6356,-0.024896,0.07659,0.46107,NaN,NaN,NaN,NaN,1.5435,1.1539,0.2192,0.97714,-0.030419,0.49664,-0.0014856,2.2591,1.7416,2.347,1.9881,-0.052502,-0.24287,-0.12559,-0.23686,-0.1174,-0.1161,-0.12564,-0.084864,-0.11082,-0.13443,-0.040083,0.28616,0.60203,1.3411,1.5481,0.90934,-0.04937,4.6514,4.2261,-0.010867,0.46589,-0.054584
FOX3CPR2ERY2FUS3TMP3,0.88228,0.9394,0.92756,0.83904,0.84503,0.95797,0.85899,0.72184,0.88228,0.89727,0.98496,0.90775,0.96954,0.96017,0.86945,0.89975,0.72689,0.87941,0.66576,0.83915,0.83626,0.97495,0.96558,1,0.98825,0.61918,0.82547,0.81714,0.73325,0.93855,0.72737,NaN,0.6356,-0.024896,1.3744,0.46107,NaN,NaN,NaN,NaN,1.2338,1.1539,0.2192,1.2376,-0.030419,0.96168,0.98698,2.2591,2.1089,1.9304,1.8226,-0.052502,-0.24287,-0.15318,-0.23686,-0.16775,-0.034606,-0.12564,-0.062144,-0.072895,-0.11453,-0.040083,0.89991,0.91288,0.59124,1.4498,0.90934,0.32684,0.34998,0.48182,-0.066389,0.62011,12.4062
FOX3CPR2ERY3FUS1TMP1,0.88228,0.9394,0.97544,0.9708,0.86014,0.95797,0.87509,0.48745,0.79676,0.87694,0.84539,1,0.81423,0.7945,0.7515,0.89508,0.57456,0.78265,0.47071,0.85297,0.55804,0.85986,1,0.8038,0.75018,0.60297,0.83362,0.66576,0.65826,0.71327,0.67449,NaN,0.66816,-0.4309,0.37412,-0.042976,-0.07301,NaN,-0.14016,-0.053047,-0.10002,1.1734,-0.28592,0.47379,-0.4366,0.94021,-0.24253,-0.0334,2.9433,0.25592,-0.078979,-0.019952,0.75047,-0.23937,0.95375,2.0764,4.7597,1.9205,0.65348,-0.037455,1.3997,-0.23173,0.83907,-0.038029,-0.084003,-0.067808,-0.10777,-0.045151,5.142,-0.1405,-0.29782,-0.00086764,0.39864
FOX3CPR2ERY3FUS1TMP2,0.88228,0.9394,0.97544,0.9708,0.9129,0.95797,0.87509,0.48745,0.81132,0.87694,0.84539,1,0.81423,0.8561,0.85102,0.89508,0.57456,0.87941,0.47071,0.75225,0.47253,0.85986,0.95184,0.79757,0.83905,0.60297,0.82688,0.56704,0.45041,0.83727,0.50564,NaN,0.66816,-0.4309,0.07659,-0.042976,-0.07301,NaN,-0.14016,-0.038606,-0.039747,1.1734,-0.28592,0.97714,-0.4366,-0.042515,-0.39568,-0.0334,1.5098,-0.041997,-0.029417,-0.019952,0.75047,-0.12559,0.95375,-0.028454,2.0857,1.9205,0.41875,-0.09049,2.4134,-0.23173,0.61596,-0.22803,-0.40945,0.24979,-0.10777,0.16884,34.3628,-0.19764,-0.12828,-0.29428,-0.081218
FOX3CPR2ERY3FUS1TMP3,0.88228,0.9394,0.97544,0.9708,0.84503,0.95797,0.87509,0.48745,0.88228,0.87694,0.84539,0.90775,0.81423,0.9667,0.89428,0.89508,0.57456,0.87941,0.47071,0.87559,0.48359,0.85986,0.93933,0.93055,0.88701,0.60297,0.83639,0.65549,0.49793,0.88608,0.7246,NaN,0.66816,-0.4309,1.3744,-0.042976,-0.07301,NaN,-0.14016,NaN,2.996,1.1734,-0.28592,1.2376,-0.4366,1.2594,-0.33186,-0.0334,2.3336,2.1496,1.9365,-0.019952,0.75047,-0.15318,0.95375,-0.1231,-0.20705,1.9205,-0.047314,0.20064,-0.012704,-0.23173,0.94659,-0.035928,-0.29473,1.4398,-0.10777,0.24359,1.7033,15.0505,-0.099362,0.33761,0.08281
FOX3CPR2ERY3FUS2TMP1,0.88228,0.9394,0.97544,0.91391,0.86014,0.95797,0.87509,0.81859,0.79676,0.87694,0.96063,1,0.77436,0.7945,0.83645,0.89508,0.76474,0.78265,0.80258,0.85297,0.73842,0.95999,1,0.87028,0.72768,0.76883,0.83362,0.68037,0.76607,0.68055,0.63891,NaN,0.66816,0.16155,0.37412,-0.042976,NaN,NaN,-0.13135,-0.053047,0.68018,1.1734,0.058342,0.47379,0.16781,0.94021,0.2694,1.6027,2.9433,1.0834,-0.05098,-0.019952,-0.21734,-0.23937,3.7368,2.0764,-0.057121,2.6561,0.65348,-0.17041,6.2872,0.20904,0.83907,0.13833,0.48772,-0.055196,-0.080711,-0.045151,1.1234,-0.070693,-0.27831,0.015122,1.5414
FOX3CPR2ERY3FUS2TMP2,0.88228,0.9394,0.97544,0.91391,0.9129,0.95797,0.87509,0.81859,0.81132,0.87694,0.96063,1,0.77436,0.8561,0.90359,0.89508,0.76474,0.87941,0.80258,0.75225,0.75018,0.95999,0.95184,0.87751,0.82791,0.76883,0.82688,0.79385,0.82005,0.8787,0.81423,NaN,0.66816,0.16155,0.07659,-0.042976,NaN,NaN,-0.13135,-0.038606,NaN,1.1734,0.058342,0.97714,0.16781,-0.042515,0.096403,1.6027,1.5098,0.72601,0.14228,-0.019952,-0.21734,-0.12559,3.7368,-0.028454,-0.078171,2.6561,0.41875,-0.18158,2.3457,0.20904,0.61596,0.53653,0.62119,0.76953,-0.080711,0.16884,1.6208,0.41581,-0.070151,0.6725,-0.084799
FOX3CPR2ERY3FUS2TMP3,0.88228,0.9394,0.97544,0.91391,0.84503,0.95797,0.87509,0.81859,0.88228,0.87694,0.96063,0.90775,0.77436,0.9667,0.96338,0.89508,0.76474,0.87941,0.80258,0.87559,0.71631,0.95999,0.93933,0.88973,0.80007,0.76883,0.83639,0.64416,0.67761,0.87177,0.7329,NaN,0.66816,0.16155,1.3744,-0.042976,NaN,NaN,-0.13135,NaN,NaN,1.1734,0.058342,1.2376,0.16781,1.2594,0.21351,1.6027,2.3336,1.3739,0.50981,-0.019952,-0.21734,-0.15318,3.7368,-0.1231,-0.273,2.6561,-0.047314,-0.18776,-0.17598,0.20904,0.94659,0.019949,0.071954,1.1946,-0.080711,0.24359,0.98798,3.8746,0.38667,0.49186,0.36569
FOX3CPR2ERY3FUS3TMP1,0.88228,0.9394,0.97544,0.83904,0.86014,0.95797,0.87509,0.72184,0.79676,0.87694,0.98496,1,0.74836,0.7945,0.82599,0.89508,0.72689,0.78265,0.79648,0.85297,0.80285,1,1,0.94888,0.75309,0.71525,0.83362,0.74672,0.7945,0.78684,0.67479,NaN,0.66816,-0.024896,0.37412,-0.042976,NaN,NaN,-0.085614,-0.053047,0.88882,1.1734,0.2192,0.47379,0.63605,0.94021,0.82113,3.2926,2.9433,1.6819,0.36372,-0.019952,-0.24287,-0.23937,24.373,2.0764,0.46979,0.86911,0.65348,-0.14227,0.69877,0.22973,0.83907,0.61675,0.79564,0.70628,-0.17573,-0.045151,5.0751,-0.16814,-0.23183,0.35735,6.5383
FOX3CPR2ERY3FUS3TMP2,0.88228,0.9394,0.97544,0.83904,0.9129,0.95797,0.87509,0.72184,0.81132,0.87694,0.98496,1,0.74836,0.8561,0.87876,0.89508,0.72689,0.87941,0.79648,0.75225,0.67479,1,0.95184,1,0.63581,0.71525,0.82688,0.75777,0.89751,0.98486,0.70249,NaN,0.66816,-0.024896,0.07659,-0.042976,NaN,NaN,-0.085614,-0.038606,1.5435,1.1734,0.2192,0.97714,0.63605,-0.042515,-0.0014856,3.2926,1.5098,2.347,-0.14902,-0.019952,-0.24287,-0.12559,24.373,-0.028454,-0.1161,0.86911,0.41875,-0.11082,-0.16818,0.22973,0.61596,0.60203,1.3251,2.063,-0.17573,0.16884,4.6514,11.9069,0.37248,0.37873,-0.31517
FOX3CPR2ERY3FUS3TMP3,0.88228,0.9394,0.97544,0.83904,0.84503,0.95797,0.87509,0.72184,0.88228,0.87694,0.98496,0.90775,0.74836,0.9667,0.86945,0.89508,0.72689,0.87941,0.79648,0.87559,0.83626,1,0.93933,1,0.85899,0.71525,0.83639,0.81714,0.86132,1,0.6859,NaN,0.66816,-0.024896,1.3744,-0.042976,NaN,NaN,-0.085614,NaN,1.2338,1.1734,0.2192,1.2376,0.63605,1.2594,0.98698,3.2926,2.3336,1.9304,1.1353,-0.019952,-0.24287,-0.15318,24.373,-0.1231,-0.034606,0.86911,-0.047314,-0.072895,-0.054377,0.22973,0.94659,0.91288,1.0973,1.85,-0.17573,0.24359,0.34998,0.065702,-0.046739,0.42393,-0.058942
FOX3CPR3ERY1FUS1TMP1,0.88228,0.95797,0.91212,0.9708,0.86014,0.93468,0.81427,0.48745,0.79676,0.82256,0.67484,0.78893,0.88097,0.71115,0.7515,0.85021,0.71376,0.78912,0.41467,0.71098,0.55804,0.46475,0.6085,0.69972,0.66236,0.60021,0.71355,0.78058,0.5311,0.5464,0.67449,NaN,0.12284,-0.4309,0.37412,-0.058622,-0.27436,-0.042538,-0.0051125,-0.093552,-0.10002,0.712,-0.13011,0.46666,-0.46923,0.11187,-0.24253,-0.45212,-0.19037,-0.12526,-0.13035,0.37173,2.7853,-0.024957,-0.07824,0.95446,4.7597,-0.17227,0.042951,2.0459,0.69257,-0.19803,0.25603,0.48468,-0.20965,-0.25113,0.40245,0.16246,-0.1316,-0.0017473,0.2564,0.14211,-0.078535
FOX3CPR3ERY1FUS1TMP2,0.88228,0.95797,0.91212,0.9708,0.9129,0.93468,0.81427,0.48745,0.81132,0.82256,0.67484,0.80874,0.88097,0.79418,0.85102,0.85021,0.71376,0.78818,0.41467,0.71376,0.47253,0.46475,0.72305,0.73013,0.78813,0.60021,0.76765,0.80007,0.35366,0.47581,0.6085,NaN,0.12284,-0.4309,0.07659,-0.058622,-0.27436,-0.075227,-0.0051125,-0.046234,-0.039747,0.712,-0.13011,0.14999,-0.46923,-0.028435,-0.39568,-0.45212,-0.093562,-0.14001,-0.025029,0.37173,2.7853,-0.015835,-0.07824,-0.0013808,2.0857,-0.17227,0.82514,2.1686,1.4727,-0.19803,0.35783,0.38294,-0.50412,-0.38557,0.40245,0.27311,-0.019166,-0.17887,-0.23577,-0.10937,0.19984
FOX3CPR3ERY1FUS1TMP3,0.88228,0.95797,0.91212,0.9708,0.84503,0.93468,0.81427,0.48745,0.88228,0.82256,0.67484,0.93177,0.88097,0.70952,0.89428,0.85021,0.71376,0.9829,0.41467,0.75346,0.48359,0.46475,0.77456,0.88119,0.83531,0.60021,0.79494,0.85499,0.3376,0.55874,0.67761,NaN,0.12284,-0.4309,1.3744,-0.058622,-0.27436,NaN,-0.0051125,-0.07947,2.996,0.712,-0.13011,2.0539,-0.46923,0.44498,-0.33186,-0.45212,0.33929,1.6112,0.89949,0.37173,2.7853,-0.044503,-0.07824,-0.0069816,-0.20705,-0.17227,0.39044,0.64077,1.3036,-0.19803,0.74124,1.0656,-0.48863,-0.22052,0.40245,-0.064648,0.24016,-0.25642,-0.24077,0.21249,1.9802
FOX3CPR3ERY1FUS2TMP1,0.88228,0.95797,0.91212,0.91391,0.86014,0.93468,0.81427,0.81859,0.79676,0.82256,0.8317,0.78893,0.85701,0.71115,0.83645,0.85021,0.71655,0.78912,0.66576,0.71098,0.73842,0.73882,0.6085,0.80258,0.80391,0.65993,0.71355,0.82005,0.72398,0.68031,0.73842,NaN,0.12284,0.16155,0.37412,-0.058622,-0.050027,-0.042538,0.29815,-0.093552,0.68018,0.712,-0.072345,0.46666,-0.094779,0.11187,0.2694,-0.074808,-0.19037,0.46259,0.60714,0.37173,-0.1339,-0.024957,-0.14208,0.95446,-0.057121,0.26223,0.042951,4.3771,1.3301,-0.063327,0.25603,0.79522,0.40162,-0.0095454,1.3304,0.16246,2.9777,0.731,-0.077887,0.52106,-0.13854
FOX3CPR3ERY1FUS2TMP2,0.88228,0.95797,0.91212,0.91391,0.9129,0.93468,0.81427,0.81859,0.81132,0.82256,0.8317,0.80874,0.85701,0.79418,0.90359,0.85021,0.71655,0.78818,0.66576,0.71376,0.75018,0.73882,0.72305,0.78337,0.90359,0.65993,0.76765,0.88493,0.72398,0.79648,0.67761,NaN,0.12284,0.16155,0.07659,-0.058622,-0.050027,-0.075227,0.29815,-0.046234,NaN,0.712,-0.072345,0.14999,-0.094779,-0.028435,0.096403,-0.074808,-0.093562,-0.019861,0.94352,0.37173,-0.1339,-0.015835,-0.14208,-0.0013808,-0.078171,0.26223,0.82514,0.67691,1.1022,-0.063327,0.35783,1.015,0.24933,0.36845,1.3304,0.27311,6.9792,1.182,-0.018783,0.14398,-0.3282
FOX3CPR3ERY1FUS2TMP3,0.88228,0.95797,0.91212,0.91391,0.84503,0.93468,0.81427,0.81859,0.88228,0.82256,0.8317,0.93177,0.85701,0.70952,0.96338,0.85021,0.71655,0.9829,0.66576,0.75346,0.71631,0.73882,0.77456,0.87246,0.85703,0.65993,0.79494,0.81677,0.59191,0.74948,0.67761,NaN,0.12284,0.16155,1.3744,-0.058622,-0.050027,NaN,0.29815,-0.07947,NaN,0.712,-0.072345,2.0539,-0.094779,0.44498,0.21351,-0.074808,0.33929,1.2607,1.0853,0.37173,-0.1339,-0.044503,-0.14208,-0.0069816,-0.273,0.26223,0.39044,-0.12546,0.074705,-0.063327,0.74124,0.85306,-0.047587,0.43868,1.3304,-0.064648,13.0524,2.9881,-0.013099,0.32941,-0.057753
FOX3CPR3ERY1FUS3TMP1,0.88228,0.95797,0.91212,0.83904,0.86014,0.93468,0.81427,0.72184,0.79676,0.82256,0.76183,0.78893,0.7522,0.71115,0.82599,0.85021,0.67329,0.78912,0.69778,0.71098,0.80285,0.73271,0.6085,0.79729,0.79185,0.61247,0.71355,0.83905,0.76944,0.77223,0.7082,NaN,0.12284,-0.024896,0.37412,-0.058622,-0.052191,-0.042538,-0.017132,-0.093552,0.88882,0.712,-0.050574,0.46666,0.13773,0.11187,0.82113,-0.0005853,-0.19037,0.71726,0.73896,0.37173,-0.077141,-0.024957,12.0083,0.95446,0.46979,1.8372,0.042951,1.014,1.3272,-0.053124,0.25603,1,0.73052,0.67946,-0.15402,0.16246,0.26828,-0.090617,-0.044664,0.53711,-0.074423
FOX3CPR3ERY1FUS3TMP2,0.88228,0.95797,0.91212,0.83904,0.9129,0.93468,0.81427,0.72184,0.81132,0.82256,0.76183,0.80874,0.7522,0.79418,0.87876,0.85021,0.67329,0.78818,0.69778,0.71376,0.67479,0.73271,0.72305,0.79967,0.86634,0.61247,0.76765,0.89283,0.80258,0.7082,0.79729,NaN,0.12284,-0.024896,0.07659,-0.058622,-0.052191,-0.075227,-0.017132,-0.046234,1.5435,0.712,-0.050574,0.14999,0.13773,-0.028435,-0.0014856,-0.0005853,-0.093562,0.62603,1.1945,0.37173,-0.077141,-0.015835,12.0083,-0.0013808,-0.1161,1.8372,0.82514,0.736,1.1998,-0.053124,0.35783,1.2807,0.83624,0.2292,-0.15402,0.27311,6.1809,0.5623,-0.20614,0.832,-0.094706
FOX3CPR3ERY1FUS3TMP3,0.88228,0.95797,0.91212,0.83904,0.84503,0.93468,0.81427,0.72184,0.88228,0.82256,0.76183,0.93177,0.7522,0.70952,0.86945,0.85021,0.67329,0.9829,0.69778,0.75346,0.83626,0.73271,0.77456,0.73882,0.76702,0.61247,0.79494,0.89194,0.81956,0.71933,0.70541,NaN,0.12284,-0.024896,1.3744,-0.058622,-0.052191,NaN,-0.017132,-0.07947,1.2338,0.712,-0.050574,2.0539,0.13773,0.44498,0.98698,-0.0005853,0.33929,0.37293,0.62554,0.37173,-0.077141,-0.044503,12.0083,-0.0069816,-0.034606,1.8372,0.39044,-0.17912,0.26951,-0.053124,0.74124,1.2206,0.92742,0.45466,-0.15402,-0.064648,1.4182,0.15077,0.076327,0.54306,-0.15426
FOX3CPR3ERY2FUS1TMP1,0.88228,0.95797,0.92756,0.9708,0.86014,0.93468,0.85899,0.48745,0.79676,0.87354,0.67484,0.78893,0.88817,1,0.7515,0.88614,0.71376,0.78912,0.415,0.80258,0.55804,0.48963,0.7249,0.69972,0.75972,0.61403,0.72737,0.78058,0.50069,0.61956,0.7416,NaN,0.6356,-0.4309,0.37412,-0.016915,-0.27436,-0.042538,-0.013665,NaN,-0.10002,1.0393,-0.13011,0.46666,-0.47765,0.63162,-0.24253,-0.43239,-0.051544,-0.12526,-0.019129,-0.0072617,2.7853,-0.024957,-0.13671,-0.15727,4.7597,-0.18337,-0.20562,2.0459,-0.13937,-0.19321,0.28548,0.48468,-0.2673,-0.16499,1.0262,7.67,-0.1316,5.7067,4.8702,0.42321,-0.26309
FOX3CPR3ERY2FUS1TMP2,0.88228,0.95797,0.92756,0.9708,0.9129,0.93468,0.85899,0.48745,0.81132,0.87354,0.67484,0.80874,0.88817,0.99741,0.85102,0.88614,0.71376,0.78818,0.415,0.81423,0.47253,0.48963,0.77281,0.73013,0.79288,0.61403,0.69741,0.80007,0.34813,0.48134,0.65273,NaN,0.6356,-0.4309,0.07659,-0.016915,-0.27436,-0.075227,-0.013665,NaN,-0.039747,1.0393,-0.13011,0.14999,-0.47765,0.49664,-0.39568,-0.43239,-0.047307,-0.14001,-0.03548,-0.0072617,2.7853,-0.015835,-0.13671,-0.1174,2.0857,-0.18337,-0.12256,2.1686,-0.14226,-0.19321,-0.025541,0.38294,-0.52,-0.38877,1.0262,0.37876,-0.019166,0.75168,2.5642,-0.060537,-0.086245
FOX3CPR3ERY2FUS1TMP3,0.88228,0.95797,0.92756,0.9708,0.84503,0.93468,0.85899,0.48745,0.88228,0.87354,0.67484,0.93177,0.88817,0.96017,0.89428,0.88614,0.71376,0.9829,0.415,0.83915,0.48359,0.48963,0.88519,0.88119,0.95074,0.61403,0.83639,0.85499,0.40066,0.57551,0.75501,NaN,0.6356,-0.4309,1.3744,-0.016915,-0.27436,NaN,-0.013665,NaN,2.996,1.0393,-0.13011,2.0539,-0.47765,0.96168,-0.33186,-0.43239,1.4265,1.6112,2.2569,-0.0072617,2.7853,-0.044503,-0.13671,-0.16775,-0.20705,-0.18337,-0.1326,0.64077,-0.039957,-0.19321,0.95264,1.0656,-0.40321,-0.2105,1.0262,0.13603,0.24016,2.1022,-0.11361,0.55412,0.16835
FOX3CPR3ERY2FUS2TMP1,0.88228,0.95797,0.92756,0.91391,0.86014,0.93468,0.85899,0.81859,0.79676,0.87354,0.8317,0.78893,0.93426,1,0.83645,0.88614,0.71655,0.78912,0.802,0.80258,0.73842,0.80258,0.7249,0.80258,0.79563,0.71355,0.72737,0.82005,0.82587,0.76474,0.79924,NaN,0.6356,0.16155,0.37412,-0.016915,-0.050027,-0.042538,NaN,NaN,0.68018,1.0393,-0.072345,0.46666,0.40258,0.63162,0.2694,-0.011686,-0.051544,0.46259,0.50761,-0.0072617,-0.1339,-0.024957,-0.081099,-0.15727,-0.057121,-0.045263,-0.20562,4.3771,-0.23133,-0.0040891,0.28548,0.79522,0.84199,0.40982,10.9511,7.67,2.9777,2.589,1.8003,0.75029,-0.21099
FOX3CPR3ERY2FUS2TMP2,0.88228,0.95797,0.92756,0.91391,0.9129,0.93468,0.85899,0.81859,0.81132,0.87354,0.8317,0.80874,0.93426,0.99741,0.90359,0.88614,0.71655,0.78818,0.802,0.81423,0.75018,0.80258,0.77281,0.78337,0.9306,0.71355,0.69741,0.88493,0.77989,0.7716,0.79095,NaN,0.6356,0.16155,0.07659,-0.016915,-0.050027,-0.075227,NaN,NaN,NaN,1.0393,-0.072345,0.14999,0.40258,0.49664,0.096403,-0.011686,-0.047307,-0.019861,1.1273,-0.0072617,-0.1339,-0.015835,-0.081099,-0.1174,-0.078171,-0.045263,-0.12256,0.67691,-0.11777,-0.0040891,-0.025541,1.015,0.4868,0.17635,10.9511,0.37876,6.9792,3.6422,3.9035,0.59979,-0.13158
FOX3CPR3ERY2FUS2TMP3,0.88228,0.95797,0.92756,0.91391,0.84503,0.93468,0.85899,0.81859,0.88228,0.87354,0.8317,0.93177,0.93426,0.96017,0.96338,0.88614,0.71655,0.9829,0.802,0.83915,0.71631,0.80258,0.88519,0.87246,0.95431,0.71355,0.83639,0.81677,0.63338,0.74672,0.79095,NaN,0.6356,0.16155,1.3744,-0.016915,-0.050027,NaN,NaN,NaN,NaN,1.0393,-0.072345,2.0539,0.40258,0.96168,0.21351,-0.011686,1.4265,1.2607,1.8491,-0.0072617,-0.1339,-0.044503,-0.081099,-0.16775,-0.273,-0.045263,-0.1326,-0.12546,-0.15392,-0.0040891,0.95264,0.85306,0.0064419,0.38091,10.9511,0.13603,13.0524,0.90287,0.97255,0.77426,1.4652
FOX3CPR3ERY2FUS3TMP1,0.88228,0.95797,0.92756,0.83904,0.86014,0.93468,0.85899,0.72184,0.79676,0.87354,0.76183,0.78893,0.96954,1,0.82599,0.88614,0.67329,0.78912,0.66576,0.80258,0.80285,0.756,0.7249,0.79729,0.89186,0.71525,0.72737,0.83905,0.83069,0.7778,0.7716,NaN,0.6356,-0.024896,0.37412,-0.016915,-0.052191,-0.042538,NaN,NaN,0.88882,1.0393,-0.050574,0.46666,-0.030419,0.63162,0.82113,0.11181,-0.051544,0.71726,1.3114,-0.0072617,-0.077141,-0.024957,-0.23686,-0.15727,0.46979,-0.13823,-0.20562,1.014,-0.18945,0.31703,0.28548,1,0.9664,0.69032,1.8312,7.67,0.26828,14.5185,5.5705,0.75318,-0.26445
