combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX2FUS3CPR3ERY2,0.9326,0.99287,0.81557,1,1,0.69295,0.68933,0.80255,0.73304,0.74518,0.98429,0.99874,0.79435,0.75181,0.88014,0.38987,0.82217,0.56862,0.56359,0.6699,0.87046,0.73605,0.79677,1,0.81302,0.51909,0.41493,0.50322,0.69809,0.70445,0.50969,-0.25163,-0.0937,-0.13945,-0.21398,-0.07974,NaN,NaN,-0.026014,-0.078171,-0.11986,-0.48374,-0.11207,-0.3859,-0.25902,-0.11924,-0.066629,-0.09102,-0.016032,Inf,-0.0031304,-0.10204,1.9424,0.35465,0.0012368,1.5512,1.5682,0.67452,1.8817,47.6544,2.1204,-0.31262,-0.45054,-0.45653,-0.082182,-0.13004,0.10013,-0.26006,-0.54764,-0.26625,-0.28315,-0.32507,1.436
AMP2FOX2FUS3CPR3ERY3,0.9326,0.99287,0.81557,1,0.9557,0.69295,0.68933,0.80255,0.70147,0.74518,0.98429,0.80103,0.79435,0.76775,1,0.38987,0.82217,0.47555,0.56359,0.69662,0.83017,0.73605,0.78997,0.9953,0.77458,0.51909,0.40279,0.69187,0.75869,0.70083,0.47321,-0.25163,-0.0937,-0.13945,-0.21297,-0.07974,NaN,-0.15582,-0.026014,-0.014995,NaN,-0.48374,-0.11207,-0.46261,-0.25902,-0.04167,-0.06857,-0.09102,0.38595,6.8079,-0.0062312,-0.10204,1.9424,0.42792,0.0012368,2.576,2.551,0.67452,2.8643,4.4291,-0.011512,-0.31262,-0.4419,-0.21816,0.35844,-0.094391,0.10013,-0.36361,-0.31401,-0.023261,-0.25267,-0.34433,2.2781
AMP2FOX3FUS1CPR1ERY1,0.9326,0.99305,0.90943,0.98768,0.98838,0.82922,0.4467,0.87801,0.68433,0.77268,0.96176,1,0.7694,0.85639,0.83917,0.25672,0.82531,0.73966,0.33392,0.46669,0.71119,0.61673,0.79554,0.90658,0.84798,0.24556,0.24414,0.61641,0.3839,0.76715,0.34802,-0.10463,-0.47332,-0.046793,-0.25759,-0.14442,NaN,NaN,-0.14342,-0.047241,-0.14036,-0.69519,-0.097728,-0.19194,-0.60137,-0.44327,-0.21882,-0.30858,-0.10875,-0.064814,-0.044834,0.1091,1.1042,1.7653,0.32675,1.0986,1.2071,-0.0018997,2.2559,130.3807,1.5255,-0.70481,-0.70671,-0.31818,-0.53632,-0.12983,0.78501,-0.51316,-0.31508,-0.48821,-0.10063,-0.57672,1.4283
AMP2FOX3FUS1CPR1ERY2,0.9326,0.99305,0.90943,0.98768,1,0.82922,0.4467,0.87801,0.73304,0.77268,0.96176,1,0.7694,0.99648,0.83255,0.25672,0.82531,0.79752,0.33392,0.47489,0.81803,0.61673,0.72677,0.87249,0.96319,0.24556,0.25059,0.7188,0.47321,0.68806,0.29913,-0.10463,-0.47332,-0.046793,-0.21398,-0.14442,NaN,NaN,-0.14342,NaN,-0.15707,-0.69519,-0.097728,-0.13886,-0.60137,-0.44007,-0.11191,-0.30858,-0.19526,-0.11044,5.7982,0.1091,1.1042,1.7694,0.32675,1.2811,1.5007,-0.0018997,-0.16024,4.7517,5.81,-0.70481,-0.70247,-0.21418,-0.43509,-0.22861,0.78501,-0.22075,-0.28315,-0.41056,-0.08112,-0.6404,1.4396
AMP2FOX3FUS1CPR1ERY3,0.9326,0.99305,0.90943,0.98768,0.9557,0.82922,0.4467,0.87801,0.70147,0.77268,0.96176,0.98178,0.7694,0.8825,0.85517,0.25672,0.82531,0.74972,0.33392,0.51207,0.85977,0.61673,0.83026,0.84289,1,0.24556,0.51013,0.78223,0.51207,0.69382,0.33627,-0.10463,-0.47332,-0.046793,-0.21297,-0.14442,NaN,NaN,-0.14342,0.33165,-0.094031,-0.69519,-0.097728,-0.15294,-0.60137,-0.36826,-0.023332,-0.30858,-0.03805,-0.10079,2.7761,0.1091,1.1042,1.8557,0.32675,1.5317,2.3466,-0.0018997,1.1337,-0.023683,4.9199,-0.70481,-0.36624,-0.10519,-0.36037,-0.1861,0.78501,-0.015693,-0.17219,-0.46762,-0.24449,-0.57702,3.0748
AMP2FOX3FUS1CPR2ERY1,0.9326,0.99305,0.90943,1,0.98838,0.82922,0.4467,0.94905,0.68433,0.77268,0.95674,1,0.77116,0.85639,0.89287,0.25672,0.85445,0.73966,0.48703,0.46669,0.78745,0.69489,0.79554,0.87705,0.99648,0.2366,0.24414,0.76461,0.55477,0.80387,0.30573,-0.10463,-0.47332,NaN,-0.25759,-0.14442,NaN,NaN,-0.15203,-0.047241,-0.096631,-0.69519,-0.077382,-0.19194,-0.42576,-0.44327,-0.1457,-0.23055,-0.10875,-0.10643,9.2349,0.1091,2.4391,1.7653,1.3539,1.0986,2.4163,0.56615,2.2559,0.44718,2.8116,-0.71908,-0.70671,-0.16469,-0.33819,-0.099416,-0.43262,-0.51316,-0.12747,-0.44251,-0.20565,-0.63274,1.2306
AMP2FOX3FUS1CPR2ERY2,0.9326,0.99305,0.90943,1,1,0.82922,0.4467,0.94905,0.73304,0.77268,0.95674,1,0.77116,0.99648,1,0.25672,0.85445,0.79752,0.48703,0.47489,0.77488,0.69489,0.72677,0.96656,1,0.2366,0.25059,0.98899,0.58491,0.68909,0.29083,-0.10463,-0.47332,NaN,-0.21398,-0.14442,NaN,NaN,-0.15203,NaN,NaN,-0.69519,-0.077382,-0.13886,-0.42576,-0.44007,-0.16912,-0.23055,-0.19526,-0.026675,Inf,0.1091,2.4391,1.7694,1.3539,1.2811,1.5439,0.56615,-0.16024,0.41373,1.6287,-0.71908,-0.70247,9.7015,-0.31035,-0.23698,-0.43262,-0.22075,0.83598,-0.16389,-0.12582,-0.65469,0.59322
AMP2FOX3FUS1CPR2ERY3,0.9326,0.99305,0.90943,1,0.9557,0.82922,0.4467,0.94905,0.70147,0.77268,0.95674,0.98178,0.77116,0.8825,1,0.25672,0.85445,0.74972,0.48703,0.51207,0.85742,0.69489,0.83026,1,1,0.2366,0.51013,0.83862,0.61891,0.83811,0.27988,-0.10463,-0.47332,NaN,-0.21297,-0.14442,NaN,NaN,-0.15203,0.33165,NaN,-0.69519,-0.077382,-0.15294,-0.42576,-0.36826,-0.038003,-0.23055,-0.03805,7.6706,3.2483,0.1091,2.4391,1.8557,1.3539,1.5317,1.7344,0.56615,1.1337,0.11641,3.9024,-0.71908,-0.36624,-0.052508,-0.23644,-0.02895,-0.43262,-0.015693,-0.09295,-0.29834,-0.16285,-0.65229,0.73253
AMP2FOX3FUS1CPR3ERY1,0.9326,0.99305,0.90943,1,0.98838,0.82922,0.4467,0.80255,0.68433,0.77268,1,1,0.73276,0.85639,1,0.25672,0.85688,0.73966,0.5104,0.46669,0.9912,0.65272,0.79554,0.95993,1,0.2188,0.24414,0.87856,0.69904,0.54243,0.37621,-0.10463,-0.47332,-0.13945,-0.25759,-0.14442,NaN,NaN,-0.19426,-0.047241,NaN,-0.69519,-0.07476,-0.19194,-0.39821,-0.44327,6.4053,-0.27725,-0.10875,-0.021979,9.5679,0.1091,1.6626,1.7653,1.2251,1.0986,3.6072,0.39614,2.2559,-0.057419,9.6468,-0.74022,-0.70671,-0.040195,-0.16609,-0.39231,-0.59462,-0.51316,-0.22911,-0.44314,-0.41969,-0.54806,1.2636
AMP2FOX3FUS1CPR3ERY2,0.9326,0.99305,0.90943,1,1,0.82922,0.4467,0.80255,0.73304,0.77268,1,1,0.73276,0.99648,0.88014,0.25672,0.85688,0.79752,0.5104,0.47489,0.87046,0.65272,0.72677,0.94991,1,0.2188,0.25059,0.82046,0.70838,0.87123,0.36956,-0.10463,-0.47332,-0.13945,-0.21398,-0.14442,NaN,NaN,-0.19426,NaN,-0.11986,-0.69519,-0.07476,-0.13886,-0.39821,-0.44007,-0.066629,-0.27725,-0.19526,-0.043446,Inf,0.1091,1.6626,1.7694,1.2251,1.2811,1.5682,0.39614,-0.16024,4.4603,13.1756,-0.74022,-0.70247,-0.11409,-0.16477,-0.035296,-0.59462,-0.22075,-0.29144,-0.36954,0.06899,-0.56122,1.9138
AMP2FOX3FUS1CPR3ERY3,0.9326,0.99305,0.90943,1,0.9557,0.82922,0.4467,0.80255,0.70147,0.77268,1,0.98178,0.73276,0.8825,1,0.25672,0.85688,0.74972,0.5104,0.51207,0.83017,0.65272,0.83026,1,0.97801,0.2188,0.51013,0.99044,0.63105,0.79554,0.38139,-0.10463,-0.47332,-0.13945,-0.21297,-0.14442,NaN,NaN,-0.19426,0.33165,NaN,-0.69519,-0.07476,-0.15294,-0.39821,-0.36826,-0.06857,-0.27725,-0.03805,7.6706,2.7024,0.1091,1.6626,1.8557,1.2251,1.5317,2.551,0.39614,1.1337,-0.031398,4.1767,-0.74022,-0.36624,2.2175,-0.22146,-0.078282,-0.59462,-0.015693,0.010811,-0.38494,-0.15114,-0.52618,0.91805
AMP2FOX3FUS2CPR1ERY1,0.9326,0.99305,0.72628,0.98768,0.98838,0.82922,0.45292,0.87801,0.68433,0.80627,0.96176,1,0.69176,0.77432,0.83917,0.30184,0.82531,0.73966,0.50967,0.47489,0.71119,0.69111,0.74498,0.90658,0.80589,0.26769,0.21645,0.61641,0.55947,0.84705,0.35742,-0.10463,-0.33132,-0.046793,-0.25759,16.8488,NaN,NaN,-0.035655,6.6898,-0.14036,-0.55125,-0.097728,-0.19194,-0.23815,-0.29064,-0.21882,-0.029821,2.3923,-0.064814,5.6046,-0.34196,1.1042,1.7653,2.1301,1.2274,1.2071,-0.087161,-0.14015,130.3807,5.439,-0.59705,-0.67442,-0.31818,-0.15387,6.4365,-0.20621,-0.26759,-0.31508,-0.27934,0.81964,-0.45567,5.9641
AMP2FOX3FUS2CPR1ERY2,0.9326,0.99305,0.72628,0.98768,1,0.82922,0.45292,0.87801,0.73304,0.80627,0.96176,1,0.69176,0.82966,0.83255,0.30184,0.82531,0.79752,0.50967,0.6605,0.81803,0.69111,0.79052,0.87249,0.93979,0.26769,0.4138,0.7188,0.53149,0.82786,0.34097,-0.10463,-0.33132,-0.046793,-0.21398,16.8488,NaN,NaN,-0.035655,Inf,-0.15707,-0.55125,-0.097728,-0.13886,-0.23815,-0.024852,-0.11191,-0.029821,13.7288,-0.11044,24.8572,-0.34196,1.1042,1.7694,2.1301,5.2777,1.5007,-0.087161,-0.13507,4.7517,3.3791,-0.59705,-0.38479,-0.21418,-0.20553,8.2899,-0.20621,-0.14716,-0.28315,-0.5128,-0.022824,-0.48675,1.4204
AMP2FOX3FUS2CPR1ERY3,0.9326,0.99305,0.72628,0.98768,0.9557,0.82922,0.45292,0.87801,0.70147,0.80627,0.96176,0.98178,0.69176,0.87942,0.85517,0.30184,0.82531,0.74972,0.50967,0.58491,0.85977,0.69111,0.79427,0.84289,0.82496,0.26769,0.37856,0.78223,0.70335,0.83338,0.28223,-0.10463,-0.33132,-0.046793,-0.21297,16.8488,NaN,NaN,-0.035655,5.7598,-0.094031,-0.55125,-0.097728,-0.15294,-0.23815,-0.096418,-0.023332,-0.029821,2.8377,-0.10079,3.423,-0.34196,1.1042,1.8557,2.1301,3.3496,2.3466,-0.087161,-0.18814,-0.023683,0.28556,-0.59705,-0.4111,-0.10519,0.73616,3.3543,-0.20621,1.0594,-0.17219,-0.17005,7.53,-0.55548,-0.4651
AMP2FOX3FUS2CPR2ERY1,0.9326,0.99305,0.72628,1,0.98838,0.82922,0.45292,0.94905,0.68433,0.80627,0.95674,1,0.5582,0.77432,0.89287,0.30184,0.85445,0.73966,0.45697,0.47489,0.78745,0.73909,0.74498,0.87705,0.85175,0.23245,0.21645,0.76461,0.6511,0.82156,0.2682,-0.10463,-0.33132,NaN,-0.25759,16.8488,NaN,NaN,-0.23143,6.6898,-0.096631,-0.55125,-0.077382,-0.19194,-0.32533,-0.29064,-0.1457,3.5376,2.3923,-0.10643,15.8614,-0.34196,2.4391,1.7653,1.028,1.2274,2.4163,2.15,-0.14015,0.44718,24.2821,-0.65441,-0.67442,-0.16469,-0.027422,8.0936,-0.48999,-0.26759,-0.12747,-0.2734,-0.099987,-0.59658,1.449
AMP2FOX3FUS2CPR2ERY2,0.9326,0.99305,0.72628,1,1,0.82922,0.45292,0.94905,0.73304,0.80627,0.95674,1,0.5582,0.82966,1,0.30184,0.85445,0.79752,0.45697,0.6605,0.77488,0.73909,0.79052,0.96656,0.86725,0.23245,0.4138,0.98899,0.74038,0.78371,0.32099,-0.10463,-0.33132,NaN,-0.21398,16.8488,NaN,NaN,-0.23143,Inf,NaN,-0.55125,-0.077382,-0.13886,-0.32533,-0.024852,-0.16912,3.5376,13.7288,-0.026675,Inf,-0.34196,2.4391,1.7694,1.028,5.2777,1.5439,2.15,-0.13507,0.41373,1.9895,-0.65441,-0.38479,9.7015,1.288,12.3785,-0.48999,-0.14716,0.83598,-0.18644,-0.15252,-0.52278,0.14678
AMP2FOX3FUS2CPR2ERY3,0.9326,0.99305,0.72628,1,0.9557,0.82922,0.45292,0.94905,0.70147,0.80627,0.95674,0.98178,0.5582,0.87942,1,0.30184,0.85445,0.74972,0.45697,0.58491,0.85742,0.73909,0.79427,1,0.84611,0.23245,0.37856,0.83862,0.69419,0.81446,0.34284,-0.10463,-0.33132,NaN,-0.21297,16.8488,NaN,NaN,-0.23143,5.7598,NaN,-0.55125,-0.077382,-0.15294,-0.32533,-0.096418,-0.038003,3.5376,2.8377,7.6706,4.7244,-0.34196,2.4391,1.8557,1.028,3.3496,1.7344,2.15,-0.18814,0.11641,0.43751,-0.65441,-0.4111,-0.052508,0.59348,3.3833,-0.48999,1.0594,-0.09295,-0.137,-0.046896,-0.46666,1.522
AMP2FOX3FUS2CPR3ERY1,0.9326,0.99305,0.72628,1,0.98838,0.82922,0.45292,0.80255,0.68433,0.80627,1,1,0.60411,0.77432,1,0.30184,0.85688,0.73966,0.63795,0.47489,0.9912,0.77268,0.74498,0.95993,0.85081,0.35228,0.21645,0.87856,0.80147,0.83575,0.34288,-0.10463,-0.33132,-0.13945,-0.25759,16.8488,NaN,NaN,-0.16822,6.6898,NaN,-0.55125,-0.07476,-0.19194,-0.058144,-0.29064,6.4053,10.1932,2.3923,-0.021979,15.7495,-0.34196,1.6626,1.7653,1.8879,1.2274,3.6072,0.91799,-0.14015,-0.057419,2.9081,-0.47627,-0.67442,-0.040195,2.3231,9.1504,-0.47874,-0.26759,-0.22911,-0.31448,-0.033042,-0.48424,3.9541
AMP2FOX3FUS2CPR3ERY2,0.9326,0.99305,0.72628,1,1,0.82922,0.45292,0.80255,0.73304,0.80627,1,1,0.60411,0.82966,0.88014,0.30184,0.85688,0.79752,0.63795,0.6605,0.87046,0.77268,0.79052,0.94991,0.83918,0.35228,0.4138,0.82046,0.76623,0.72221,0.42643,-0.10463,-0.33132,-0.13945,-0.21398,16.8488,NaN,NaN,-0.16822,Inf,-0.11986,-0.55125,-0.07476,-0.13886,-0.058144,-0.024852,-0.066629,10.1932,13.7288,-0.043446,Inf,-0.34196,1.6626,1.7694,1.8879,5.2777,1.5682,0.91799,-0.13507,4.4603,13.3986,-0.47627,-0.38479,-0.11409,1.816,0.19341,-0.47874,-0.14716,-0.29144,-0.40214,-0.21703,-0.36602,1.626
AMP2FOX3FUS2CPR3ERY3,0.9326,0.99305,0.72628,1,0.9557,0.82922,0.45292,0.80255,0.70147,0.80627,1,0.98178,0.60411,0.87942,1,0.30184,0.85688,0.74972,0.63795,0.58491,0.83017,0.77268,0.79427,1,0.85175,0.35228,0.37856,0.99044,0.66505,0.67431,0.3178,-0.10463,-0.33132,-0.13945,-0.21297,16.8488,NaN,NaN,-0.16822,5.7598,NaN,-0.55125,-0.07476,-0.15294,-0.058144,-0.096418,-0.06857,10.1932,2.8377,7.6706,4.8998,-0.34196,1.6626,1.8557,1.8879,3.3496,2.551,0.91799,-0.18814,-0.031398,0.26172,-0.47627,-0.4111,2.2175,0.22442,-0.021725,-0.47874,1.0594,0.010811,-0.32669,-0.18577,-0.50562,1.3735
AMP2FOX3FUS3CPR1ERY1,0.9326,0.99305,0.81557,0.98768,0.98838,0.82922,0.68933,0.87801,0.68433,0.78253,0.96176,1,0.68081,0.82695,0.83917,0.5582,0.82531,0.73966,0.54363,0.61531,0.71119,0.61628,0.76743,0.90658,0.69382,0.44165,0.4768,0.61641,0.66748,0.59469,0.28138,-0.10463,-0.0937,-0.046793,-0.25759,-0.033802,NaN,NaN,-0.15482,2.2009,-0.14036,-0.26096,-0.097728,-0.19194,-0.27634,-0.1815,-0.21882,-0.22957,-0.041294,-0.064814,-0.12854,-0.037553,1.1042,1.7653,0.13504,2.1219,1.2071,-0.027179,-0.051653,130.3807,1.2296,-0.40799,-0.36132,-0.31818,-0.10103,-0.24782,-0.026556,-0.17432,-0.31508,-0.016446,-0.10539,-0.61838,-0.063113
AMP2FOX3FUS3CPR1ERY2,0.9326,0.99305,0.81557,0.98768,1,0.82922,0.68933,0.87801,0.73304,0.78253,0.96176,1,0.68081,0.75181,0.83255,0.5582,0.82531,0.79752,0.54363,0.6699,0.81803,0.61628,0.74349,0.87249,0.73132,0.44165,0.42276,0.7188,0.63105,0.72449,0.37107,-0.10463,-0.0937,-0.046793,-0.21398,-0.033802,NaN,NaN,-0.15482,-0.078171,-0.15707,-0.26096,-0.097728,-0.13886,-0.27634,-0.11924,-0.11191,-0.22957,-0.081993,-0.11044,-0.092111,-0.037553,1.1042,1.7694,0.13504,1.5512,1.5007,-0.027179,0.85741,4.7517,1.2788,-0.40799,-0.44028,-0.21418,-0.15997,-0.094298,-0.026556,-0.39879,-0.28315,-0.29789,-0.023936,-0.50259,0.81072
AMP2FOX3FUS3CPR1ERY3,0.9326,0.99305,0.81557,0.98768,0.9557,0.82922,0.68933,0.87801,0.70147,0.78253,0.96176,0.98178,0.68081,0.76775,0.85517,0.5582,0.82531,0.74972,0.54363,0.69662,0.85977,0.61628,0.75651,0.84289,0.65512,0.44165,0.55353,0.78223,0.68826,0.69489,0.44435,-0.10463,-0.0937,-0.046793,-0.21297,-0.033802,NaN,NaN,-0.15482,-0.014995,-0.094031,-0.26096,-0.097728,-0.15294,-0.27634,-0.04167,-0.023332,-0.22957,-0.022634,-0.10079,-0.14901,-0.037553,1.1042,1.8557,0.13504,2.576,2.3466,-0.027179,-0.0084377,-0.023683,1.0532,-0.40799,-0.23318,-0.10519,-0.041357,-0.091036,-0.026556,-0.19531,-0.17219,-0.18025,15.7173,-0.37676,-0.10461
AMP2FOX3FUS3CPR2ERY1,0.9326,0.99305,0.81557,1,0.98838,0.82922,0.68933,0.94905,0.68433,0.78253,0.95674,1,0.82261,0.82695,0.89287,0.5582,0.85445,0.73966,0.64596,0.61531,0.78745,0.74498,0.76743,0.87705,0.76263,0.56549,0.4768,0.76461,0.72863,0.67911,0.51204,-0.10463,-0.0937,NaN,-0.25759,-0.033802,NaN,NaN,Inf,2.2009,-0.096631,-0.26096,-0.077382,-0.19194,-0.15072,-0.1815,-0.1457,-0.080155,-0.041294,-0.10643,-0.053909,-0.037553,2.4391,1.7653,-0.089313,2.1219,2.4163,-0.019634,-0.051653,0.44718,0.23758,-0.25132,-0.36132,-0.16469,-0.030758,-0.15163,1.1509,-0.17432,-0.12747,0.76109,0.3647,-0.31411,-0.11223
AMP2FOX3FUS3CPR2ERY2,0.9326,0.99305,0.81557,1,1,0.82922,0.68933,0.94905,0.73304,0.78253,0.95674,1,0.82261,0.75181,1,0.5582,0.85445,0.79752,0.64596,0.6699,0.77488,0.74498,0.74349,0.96656,0.70628,0.56549,0.42276,0.98899,0.70279,0.68909,0.48385,-0.10463,-0.0937,NaN,-0.21398,-0.033802,NaN,NaN,Inf,-0.078171,NaN,-0.26096,-0.077382,-0.13886,-0.15072,-0.11924,-0.16912,-0.080155,-0.081993,-0.026675,-0.13401,-0.037553,2.4391,1.7694,-0.089313,1.5512,1.5439,-0.019634,0.85741,0.41373,-0.069291,-0.25132,-0.44028,9.7015,-0.076004,-0.14917,1.1509,-0.39879,0.83598,51.1597,0.71393,-0.35941,-0.25521
AMP2FOX3FUS3CPR2ERY3,0.9326,0.99305,0.81557,1,0.9557,0.82922,0.68933,0.94905,0.70147,0.78253,0.95674,0.98178,0.82261,0.76775,1,0.5582,0.85445,0.74972,0.64596,0.69662,0.85742,0.74498,0.75651,1,0.86532,0.56549,0.55353,0.83862,0.70514,0.68871,0.49559,-0.10463,-0.0937,NaN,-0.21297,-0.033802,NaN,NaN,Inf,-0.014995,NaN,-0.26096,-0.077382,-0.15294,-0.15072,-0.04167,-0.038003,-0.080155,-0.022634,7.6706,2.377,-0.037553,2.4391,1.8557,-0.089313,2.576,1.7344,-0.019634,-0.0084377,0.11641,1.2764,-0.25132,-0.23318,-0.052508,-0.029944,-0.11022,1.1509,-0.19531,-0.09295,-0.13571,-0.1576,-0.31344,0.75446
AMP2FOX3FUS3CPR3ERY1,0.9326,0.99305,0.81557,1,0.98838,0.82922,0.68933,0.80255,0.68433,0.78253,1,1,0.79435,0.82695,1,0.5582,0.85688,0.73966,0.56359,0.61531,0.9912,0.80342,0.76743,0.95993,0.80381,0.45543,0.4768,0.87856,0.68205,0.73758,0.52838,-0.10463,-0.0937,-0.13945,-0.25759,-0.033802,NaN,NaN,-0.026014,2.2009,NaN,-0.26096,-0.07476,-0.19194,-0.25902,-0.1815,6.4053,-0.0080043,-0.041294,-0.021979,-0.0028208,-0.037553,1.6626,1.7653,0.0012368,2.1219,3.6072,2.3566,-0.051653,-0.057419,-0.014286,-0.39703,-0.36132,-0.040195,-0.092731,-0.078584,-0.24119,-0.17432,-0.22911,-0.18491,-0.00012135,-0.29223,1.5005
AMP2FOX3FUS3CPR3ERY2,0.9326,0.99305,0.81557,1,1,0.82922,0.68933,0.80255,0.73304,0.78253,1,1,0.79435,0.75181,0.88014,0.5582,0.85688,0.79752,0.56359,0.6699,0.87046,0.80342,0.74349,0.94991,0.81302,0.45543,0.42276,0.82046,0.69809,0.78016,0.55335,-0.10463,-0.0937,-0.13945,-0.21398,-0.033802,NaN,NaN,-0.026014,-0.078171,-0.11986,-0.26096,-0.07476,-0.13886,-0.25902,-0.11924,-0.066629,-0.0080043,-0.081993,-0.043446,-0.0031304,-0.037553,1.6626,1.7694,0.0012368,1.5512,1.5682,2.3566,0.85741,4.4603,2.1204,-0.39703,-0.44028,-0.11409,-0.082182,-0.036723,-0.24119,-0.39879,-0.29144,-0.26625,-0.13265,-0.26739,1.3957
AMP2FOX3FUS3CPR3ERY3,0.9326,0.99305,0.81557,1,0.9557,0.82922,0.68933,0.80255,0.70147,0.78253,1,0.98178,0.79435,0.76775,1,0.5582,0.85688,0.74972,0.56359,0.69662,0.83017,0.80342,0.75651,1,0.77458,0.45543,0.55353,0.99044,0.75869,0.71465,0.50964,-0.10463,-0.0937,-0.13945,-0.21297,-0.033802,NaN,NaN,-0.026014,-0.014995,NaN,-0.26096,-0.07476,-0.15294,-0.25902,-0.04167,-0.06857,-0.0080043,-0.022634,7.6706,-0.0062312,-0.037553,1.6626,1.8557,0.0012368,2.576,2.551,2.3566,-0.0084377,-0.031398,-0.011512,-0.39703,-0.23318,2.2175,0.35844,-0.076709,-0.24119,-0.19531,0.010811,-0.023261,-0.077832,-0.29399,-0.048525
AMP3FOX1FUS1CPR1ERY1,0.89219,1,0.90943,0.98768,0.98838,0.6335,0.53036,0.8816,0.87951,0.35638,0.86773,0.93647,0.7694,0.85639,0.83917,0.32603,0.58619,0.60189,0.44879,0.66307,0.8514,0.3615,0.41598,0.86522,0.84798,0.064607,0.27209,0.48448,0.67191,0.5228,0.24178,-0.28995,-0.34634,0.036869,-0.0026168,-0.60813,-0.12144,NaN,-0.14342,-0.047241,-0.14036,-0.59818,-0.33478,-0.31744,-0.43998,-0.17318,-0.022446,-0.59754,-0.53721,-0.11368,-0.044834,1.0156,0.62945,0.50126,0.34502,4.4732,55.6716,1.04,1.7109,1.1534,1.5255,-0.91938,-0.66071,-0.44374,-0.15169,-0.41111,-0.87033,-0.55017,-0.35248,-0.19059,-0.35884,-0.69475,1.3784
AMP3FOX1FUS1CPR1ERY2,0.89219,1,0.90943,0.98768,1,0.6335,0.53036,0.8816,0.92445,0.35638,0.86773,1,0.7694,0.99648,0.83255,0.32603,0.58619,0.53471,0.44879,0.64888,0.83461,0.3615,0.58341,0.82125,0.96319,0.064607,0.32883,0.41588,0.63113,0.67387,0.33363,-0.28995,-0.34634,0.036869,NaN,-0.60813,-0.12144,NaN,-0.14342,NaN,-0.15707,-0.59818,-0.33478,-0.40067,-0.43998,-0.20028,-0.052867,-0.59754,-0.35848,-0.1685,5.7982,1.0156,0.62945,-0.19685,0.34502,0.10747,1.8451,1.04,1.608,0.90582,5.81,-0.91938,-0.59472,-0.52805,-0.21245,-0.24977,-0.87033,-0.19773,-0.23405,-0.1648,-0.22339,-0.58368,2.2696
AMP3FOX1FUS1CPR1ERY3,0.89219,1,0.90943,0.98768,0.9557,0.6335,0.53036,0.8816,0.84876,0.35638,0.86773,0.92879,0.7694,0.8825,0.85517,0.32603,0.58619,0.74941,0.44879,0.75828,0.89699,0.3615,0.70971,0.79514,1,0.064607,0.29031,0.52184,0.4296,0.58681,0.25384,-0.28995,-0.34634,0.036869,-0.0045828,-0.60813,-0.12144,NaN,-0.14342,0.33165,-0.094031,-0.59818,-0.33478,-0.1211,-0.43998,-0.022118,1.0959,-0.59754,-0.18343,-0.15762,2.7761,1.0156,0.62945,6.1566,0.34502,29.0494,39.5978,1.04,34.2094,0.70388,4.9199,-0.91938,-0.62562,-0.38035,-0.43908,-0.31641,-0.87033,-0.72166,-0.39078,-0.59167,-0.45982,-0.66856,1.1642
AMP3FOX1FUS1CPR2ERY1,0.89219,1,0.90943,1,0.98838,0.6335,0.53036,0.96656,0.87951,0.35638,0.93811,0.93647,0.77116,0.85639,0.89287,0.32603,0.5105,0.60189,0.51274,0.66307,0.91618,0.51223,0.41598,0.85949,0.99648,0.23255,0.27209,0.51286,0.62633,0.83223,0.24705,-0.28995,-0.34634,NaN,-0.0026168,-0.60813,NaN,NaN,-0.15203,-0.047241,-0.096631,-0.59818,-0.42781,-0.31744,-0.36807,-0.17318,3.3133,-0.43675,-0.53721,-0.1304,9.2349,1.0156,-0.21782,0.50126,0.68363,4.4732,0.67935,1.8011,1.7109,0.70482,2.8116,-0.71338,-0.66071,-0.4184,-0.21899,-0.074117,-0.48726,-0.55017,-0.042402,-0.34794,-0.1524,-0.69194,1.0621
