combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY1STR3FUS1DOX3,0.35566,0.93254,0.91641,0.71955,1,0.36483,0.24443,0.096066,0.50023,0.89658,0.71373,1,0.67925,1,0.87574,0.35219,0.054993,0.70585,0.067421,0.48279,0.059978,0.10064,0.98425,0.74627,0.85185,0.035052,0.54788,0.074934,0.049209,0.21246,0.0525,1.3822,-0.25006,-0.62462,Inf,0.67916,0.87993,NaN,0.32986,NaN,Inf,0.93279,-0.76957,15.596,-0.71252,5.276,-0.76564,-0.83633,2.0975,1.5504,3.1996,1.7414,-0.5725,1.0847,0.60039,0.46937,-0.76538,-0.85679,-0.050265,-0.17804,-0.034754,-0.83973,4.7168,-0.68602,-0.79018,-0.6545,0.99538,-0.26778,-0.33562,-0.35587,2.573,-0.75995,1.1164
AMP2ERY1STR3FUS2DOX1,0.35566,0.93254,0.91641,0.8651,1,0.36483,0.24443,0.07679,0.5905,0.89658,0.7482,1,0.88673,1,0.86427,0.35219,0.04253,0.6557,0.064963,0.4105,0.046701,0.43153,0.88578,0.83457,0.7086,0.045023,0.40746,0.084904,0.039179,0.32517,0.064963,1.3822,-0.25006,-0.75042,Inf,0.67916,-0.072565,NaN,1.2991,NaN,-0.00095918,0.93279,-0.85178,13.5058,-0.76961,2.8446,-0.84822,-0.41631,0.50443,0.47682,-0.1062,1.7414,-0.46488,0.18985,0.85421,-0.16117,-0.833,-0.46698,-0.14529,0.49987,-0.26056,-0.82878,2.0016,-0.70409,-0.86105,-0.56017,NaN,-0.22609,1.8254,NaN,0.50559,-0.75294,1.2344
AMP2ERY1STR3FUS2DOX2,0.35566,0.93254,0.91641,0.8651,1,0.36483,0.24443,0.07679,0.57003,0.89658,0.7482,1,0.88673,1,0.81535,0.35219,0.04253,0.72208,0.064963,0.4877,0.062471,0.43153,0.9541,0.74355,0.85308,0.045023,0.60555,0.2473,0.054993,0.14192,0.054993,1.3822,-0.25006,-0.75042,Inf,0.67916,-0.072565,NaN,1.2991,NaN,-0.057505,0.93279,-0.85178,16.2725,-0.76961,5.4412,-0.79696,-0.41631,1.6096,-0.078331,0.83381,1.7414,-0.46488,0.57214,0.85421,0.075573,-0.74454,-0.46698,-0.079363,-0.021859,-0.066093,-0.82878,5.8319,-0.13813,-0.80497,-0.80804,NaN,-0.13524,1.3516,-0.27418,-0.61289,-0.79086,1.3269
AMP2ERY1STR3FUS2DOX3,0.35566,0.93254,0.91641,0.8651,1,0.36483,0.24443,0.07679,0.50023,0.89658,0.7482,1,0.88673,1,0.91464,0.35219,0.04253,0.70585,0.064963,0.48279,0.087397,0.43153,0.98425,0.83883,0.90759,0.045023,0.54788,0.07679,0.079919,0.37526,0.067456,1.3822,-0.25006,-0.75042,Inf,0.67916,-0.072565,NaN,1.2991,NaN,NaN,0.93279,-0.85178,15.596,-0.76961,5.276,-0.71595,-0.41631,2.0975,0.54977,1.5876,1.7414,-0.46488,1.0847,0.85421,0.46937,-0.60179,-0.46698,-0.050265,-0.01633,-0.096418,-0.82878,4.7168,-0.73237,-0.71656,-0.49242,NaN,-0.26778,-0.62256,-0.3453,-0.16638,-0.74346,1.1395
AMP2ERY1STR3FUS3DOX1,0.35566,0.93254,0.91641,0.9875,1,0.36483,0.24443,0.38771,0.5905,0.89658,0.92841,1,1,1,0.8921,0.35219,0.34819,0.6557,0.34977,0.4105,0.32918,0.72365,0.88578,0.8711,1,0.10186,0.40746,0.28338,0.14722,0.70682,0.11942,1.3822,-0.25006,8.2066,Inf,0.67916,NaN,NaN,NaN,NaN,-0.0966,0.93279,0.73426,13.5058,0.82579,2.8446,-0.062743,-0.1425,0.50443,-0.054063,8.2944,1.7414,-0.12293,0.18985,0.61184,-0.16117,-0.43796,-0.26226,-0.14529,-0.038597,0.027453,-0.66062,2.0016,-0.13479,-0.5426,-0.16244,-0.68085,-0.22609,-0.19767,-0.47884,0.85572,-0.60214,1.0435
AMP2ERY1STR3FUS3DOX2,0.35566,0.93254,0.91641,0.9875,1,0.36483,0.24443,0.38771,0.57003,0.89658,0.92841,1,1,1,0.90972,0.35219,0.34819,0.72208,0.34977,0.4877,0.32926,0.72365,0.9541,0.86272,0.96213,0.10186,0.60555,0.19956,0.059978,0.4547,0.074283,1.3822,-0.25006,8.2066,Inf,0.67916,NaN,NaN,NaN,NaN,NaN,0.93279,0.73426,16.2725,0.82579,5.4412,-0.062516,-0.1425,1.6096,-0.06316,4.9896,1.7414,-0.12293,0.57214,0.61184,0.075573,-0.42411,-0.26226,-0.079363,-0.064801,-0.048593,-0.66062,5.8319,-0.39069,-0.81365,-0.4612,-0.68085,-0.13524,-0.53512,-0.83092,-0.26324,-0.75251,1.0338
AMP2ERY1STR3FUS3DOX3,0.35566,0.93254,0.91641,0.9875,1,0.36483,0.24443,0.38771,0.50023,0.89658,0.92841,1,1,1,0.96802,0.35219,0.34819,0.70585,0.34977,0.48279,0.41393,0.72365,0.98425,0.8654,1,0.10186,0.54788,0.19464,0.05437,0.50055,0.066521,1.3822,-0.25006,8.2066,Inf,0.67916,NaN,NaN,NaN,NaN,NaN,0.93279,0.73426,15.596,0.82579,5.276,14.1008,-0.1425,2.0975,-0.060245,8.2944,1.7414,-0.12293,1.0847,0.61184,0.46937,-0.20938,-0.26226,-0.050265,-0.1141,-0.060765,-0.66062,4.7168,-0.40572,-0.83108,-0.40686,-0.68085,-0.26778,-0.63923,-0.88523,-0.21461,-0.77837,1.0237
AMP2ERY2STR1FUS1DOX1,0.35566,1,0.92859,0.71955,1,0.45038,0.20015,0.096066,0.5905,1,0.69535,1,0.67252,1,0.70735,0.30392,0.037545,0.65228,0.057486,0.29179,0.10406,0.098574,0.66275,0.51862,0.60051,0.03661,0.35433,0.083529,0.055354,0.089014,0.04341,Inf,-0.39397,-0.62462,Inf,NaN,-0.033644,NaN,0.084666,NaN,-0.016957,-0.07976,-0.85329,Inf,-0.7581,-0.11649,-0.59339,-0.85247,-0.28628,-0.27925,-0.10125,-0.030568,-0.75873,-0.048071,0.6555,-0.34225,-0.60086,-0.85947,-0.38143,-0.24084,-0.15726,-0.84594,0.94765,-0.67361,-0.76707,-0.86678,NaN,2.5847,1.5672,0.98388,0.98167,-0.81733,NaN
AMP2ERY2STR1FUS1DOX2,0.35566,1,0.92859,0.71955,1,0.45038,0.20015,0.096066,0.57003,1,0.69535,1,0.67252,0.98673,0.71696,0.30392,0.037545,0.62985,0.057486,0.2871,0.054993,0.098574,0.86415,0.50615,0.33193,0.03661,0.4105,0.11232,0.062471,0.0525,0.0525,Inf,-0.39397,-0.62462,Inf,NaN,-0.033644,NaN,0.084666,NaN,-0.0036065,-0.07976,-0.85329,Inf,-0.7581,-0.13069,-0.78512,-0.85247,-0.069387,-0.29657,-0.50322,-0.030568,-0.75873,-0.052496,0.6555,-0.31624,-0.77949,-0.85947,-0.18333,-0.26936,-0.53377,-0.84594,3.159,-0.5611,-0.73712,-0.92143,NaN,0.90986,1.5419,1.0446,0.92966,-0.77908,-0.80912
AMP2ERY2STR1FUS1DOX3,0.35566,1,0.92859,0.71955,1,0.45038,0.20015,0.096066,0.50023,1,0.69535,1,0.67252,1,0.87574,0.30392,0.037545,0.4825,0.057486,0.3781,0.059978,0.098574,0.98131,0.76538,0.46772,0.03661,0.44006,0.11691,0.059978,0.084313,0.12229,Inf,-0.39397,-0.62462,Inf,NaN,-0.033644,NaN,0.084666,NaN,Inf,-0.07976,-0.85329,Inf,-0.7581,1.8832,-0.76564,-0.85247,Inf,Inf,-0.3,-0.030568,-0.75873,-0.189,0.6555,0.11463,-0.76538,-0.85947,-0.084103,-0.10117,-0.46173,-0.84594,4.3226,-0.54318,-0.74761,-0.87381,NaN,0.47781,1.5821,1.0246,0.95808,-0.48539,-0.34343
AMP2ERY2STR1FUS2DOX1,0.35566,1,0.92859,0.8651,1,0.45038,0.20015,0.07679,0.5905,1,0.82708,1,0.71815,1,0.86427,0.30392,0.10734,0.65228,0.087397,0.29179,0.046701,0.16965,0.66275,0.57096,0.7872,0.04658,0.35433,0.11942,0.04253,0.079298,0.11637,Inf,-0.39397,-0.75042,Inf,NaN,-0.043954,NaN,-0.10603,NaN,-0.00095918,-0.07976,-0.65114,Inf,-0.69411,-0.11649,-0.84822,-0.78881,-0.28628,-0.34001,-0.020069,-0.030568,-0.2608,-0.048071,1.1126,-0.34225,-0.833,-0.77216,-0.38143,-0.30897,0.13179,-0.83697,0.94765,-0.61188,-0.85114,-0.90129,0.91123,2.5847,1.7439,NaN,0.82767,-0.59269,-0.30556
AMP2ERY2STR1FUS2DOX2,0.35566,1,0.92859,0.8651,1,0.45038,0.20015,0.07679,0.57003,1,0.82708,1,0.71815,0.98673,0.81535,0.30392,0.10734,0.62985,0.087397,0.2871,0.062471,0.16965,0.86415,0.66069,0.73441,0.04658,0.4105,0.073499,0.050008,0.091835,0.064253,Inf,-0.39397,-0.75042,Inf,NaN,-0.043954,NaN,-0.10603,NaN,-0.057505,-0.07976,-0.65114,Inf,-0.69411,-0.13069,-0.79696,-0.78881,-0.069387,-0.23628,-0.085778,-0.030568,-0.2608,-0.052496,1.1126,-0.31624,-0.74454,-0.77216,-0.18333,-0.15004,2.9603,-0.83697,3.159,-0.76112,-0.82497,-0.88568,0.91123,0.90986,1.2043,0.92138,0.70704,-0.77511,47.702
AMP2ERY2STR1FUS2DOX3,0.35566,1,0.92859,0.8651,1,0.45038,0.20015,0.07679,0.50023,1,0.82708,1,0.71815,1,0.91464,0.30392,0.10734,0.4825,0.087397,0.3781,0.087397,0.16965,0.98131,0.68749,0.90596,0.04658,0.44006,0.13226,0.057486,0.12977,0.069268,Inf,-0.39397,-0.75042,Inf,NaN,-0.043954,NaN,-0.10603,NaN,NaN,-0.07976,-0.65114,Inf,-0.69411,1.8832,-0.71595,-0.78881,Inf,-0.20531,1.6613,-0.030568,-0.2608,-0.189,1.1126,0.11463,-0.60179,-0.77216,-0.084103,-0.21574,0.74256,-0.83697,4.3226,-0.57013,-0.7988,-0.83846,0.91123,0.47781,1.4467,-0.55183,0.38584,-0.75756,0.73564
AMP2ERY2STR1FUS3DOX1,0.35566,1,0.92859,0.9875,1,0.45038,0.20015,0.38771,0.5905,1,0.75098,1,0.95976,1,0.8921,0.30392,0.47516,0.65228,0.089889,0.29179,0.32918,0.72293,0.66275,0.66776,0.89821,0.051566,0.35433,0.31173,0.054993,0.54853,0.084904,Inf,-0.39397,8.2066,Inf,NaN,-0.23951,NaN,NaN,NaN,-0.0966,-0.07976,27.8691,Inf,-0.72438,-0.11649,-0.062743,-0.21162,-0.28628,-0.32378,-0.020466,-0.030568,0.6001,-0.048071,-0.63572,-0.34225,-0.43796,-0.10822,-0.38143,0.12765,-0.046187,-0.84189,0.94765,-0.11242,-0.83138,-0.40181,-0.73274,2.5847,-0.037423,0.79425,0.80903,-0.73966,1.5378
AMP2ERY2STR1FUS3DOX2,0.35566,1,0.92859,0.9875,1,0.45038,0.20015,0.38771,0.57003,1,0.75098,1,0.95976,0.98673,0.90972,0.30392,0.47516,0.62985,0.089889,0.2871,0.32926,0.72293,0.86415,0.65128,0.72743,0.051566,0.4105,0.33529,0.059978,0.32669,0.1089,Inf,-0.39397,8.2066,Inf,NaN,-0.23951,NaN,NaN,NaN,NaN,-0.07976,27.8691,Inf,-0.72438,-0.13069,-0.062516,-0.21162,-0.069387,-0.34047,-0.20671,-0.030568,0.6001,-0.052496,-0.63572,-0.31624,-0.42411,-0.10822,-0.18333,-0.032566,-0.2302,-0.84189,3.159,-0.045332,-0.81609,-0.64373,-0.73274,0.90986,0.22317,0.86462,0.1949,-0.6661,1.9127
AMP2ERY2STR1FUS3DOX3,0.35566,1,0.92859,0.9875,1,0.45038,0.20015,0.38771,0.50023,1,0.75098,1,0.95976,1,0.96802,0.30392,0.47516,0.4825,0.089889,0.3781,0.41393,0.72293,0.98131,0.73107,0.89674,0.051566,0.44006,0.31923,0.073999,0.6582,0.11644,Inf,-0.39397,8.2066,Inf,NaN,-0.23951,NaN,NaN,NaN,NaN,-0.07976,27.8691,Inf,-0.72438,1.8832,14.1008,-0.21162,Inf,-0.25967,-0.022071,-0.030568,0.6001,-0.189,-0.63572,0.11463,-0.20938,-0.10822,-0.084103,-0.00059369,-0.11407,-0.84189,4.3226,-0.091074,-0.7731,-0.2822,-0.73274,0.47781,-0.098579,-0.42027,0.83685,-0.64297,1.4987
AMP2ERY2STR2FUS1DOX1,0.35566,1,0.9591,0.71955,1,0.45038,0.21188,0.096066,0.5905,0.99128,0.69535,1,0.58079,1,0.70735,0.30967,0.037545,0.65228,0.072441,0.41735,0.10406,0.17464,0.87911,0.51862,0.10983,0.12161,0.48519,0.083529,0.060181,0.11942,0.054993,Inf,-0.37886,-0.62462,Inf,NaN,-0.033644,NaN,-0.15843,NaN,-0.016957,-0.092186,-0.85329,Inf,-0.70487,5.2401,-0.59339,-0.74695,-0.0834,-0.27925,-0.84085,-0.01432,-0.75873,-0.048071,0.85065,-0.075977,-0.60086,-0.69927,-0.1483,-0.24084,-0.8165,-0.50454,9.9037,-0.67361,-0.75481,-0.82696,1.4991,0.1953,1.5672,1.1189,1.0142,-0.77595,-0.8096
AMP2ERY2STR2FUS1DOX2,0.35566,1,0.9591,0.71955,1,0.45038,0.21188,0.096066,0.57003,0.99128,0.69535,1,0.58079,0.99671,0.71696,0.30967,0.037545,0.62985,0.072441,0.40551,0.054993,0.17464,0.88659,0.50615,0.14971,0.12161,0.48279,0.11232,0.0525,0.079919,0.072441,Inf,-0.37886,-0.62462,Inf,NaN,-0.033644,NaN,-0.15843,NaN,-0.0036065,-0.092186,-0.85329,Inf,-0.70487,4.4268,-0.78512,-0.74695,-0.075603,-0.29657,-0.78306,-0.01432,-0.75873,-0.052496,0.85065,-0.058806,-0.77949,-0.69927,-0.13831,-0.26936,-0.75269,-0.50454,9.7384,-0.5611,-0.78611,-0.8842,1.4991,0.24379,1.5419,0.99889,0.89863,-0.70487,-0.79432
AMP2ERY2STR2FUS1DOX3,0.35566,1,0.9591,0.71955,1,0.45038,0.21188,0.096066,0.50023,0.99128,0.69535,1,0.58079,1,0.87574,0.30967,0.037545,0.4825,0.072441,0.42546,0.059978,0.17464,1,0.76538,0.19715,0.12161,0.4105,0.11691,0.047515,0.12229,0.059978,Inf,-0.37886,-0.62462,Inf,NaN,-0.033644,NaN,-0.15843,NaN,Inf,-0.092186,-0.85329,Inf,-0.70487,5.7976,-0.76564,-0.74695,Inf,Inf,-0.71433,-0.01432,-0.75873,-0.189,0.85065,0.39406,-0.76538,-0.69927,-0.031175,-0.10117,-0.7406,-0.50454,4.7695,-0.54318,-0.80642,-0.8228,1.4991,-0.004796,1.5821,0.95199,0.89216,-0.75564,-0.7716
AMP2ERY2STR2FUS2DOX1,0.35566,1,0.9591,0.8651,1,0.45038,0.21188,0.07679,0.5905,0.99128,0.82708,1,0.74981,1,0.86427,0.30967,0.10734,0.65228,0.038462,0.41735,0.046701,0.46378,0.87911,0.57096,0.39149,0.15376,0.48519,0.11942,0.050008,0.11731,0.049209,Inf,-0.37886,-0.75042,Inf,NaN,-0.043954,NaN,-0.096311,NaN,-0.00095918,-0.092186,-0.65114,Inf,-0.86967,5.2401,-0.84822,-0.44104,-0.0834,-0.34001,-0.52816,-0.01432,-0.2608,-0.048071,0.74906,-0.075977,-0.833,-0.37426,-0.1483,-0.30897,-0.5009,-0.47895,9.9037,-0.61188,-0.83054,-0.85862,2.5701,0.1953,1.7439,1.054,0.58761,-0.83325,-0.83942
AMP2ERY2STR2FUS2DOX2,0.35566,1,0.9591,0.8651,1,0.45038,0.21188,0.07679,0.57003,0.99128,0.82708,1,0.74981,0.99671,0.81535,0.30967,0.10734,0.62985,0.038462,0.40551,0.062471,0.46378,0.88659,0.66069,0.55973,0.15376,0.48279,0.073499,0.045023,0.17962,0.044194,Inf,-0.37886,-0.75042,Inf,NaN,-0.043954,NaN,-0.096311,NaN,-0.057505,-0.092186,-0.65114,Inf,-0.86967,4.4268,-0.79696,-0.44104,-0.075603,-0.23628,-0.3254,-0.01432,-0.2608,-0.052496,0.74906,-0.058806,-0.74454,-0.37426,-0.13831,-0.15004,-0.23808,-0.47895,9.7384,-0.76112,-0.84743,-0.78351,2.5701,0.24379,1.2043,NaN,0.3362,-0.85024,NaN
AMP2ERY2STR2FUS2DOX3,0.35566,1,0.9591,0.8651,1,0.45038,0.21188,0.07679,0.50023,0.99128,0.82708,1,0.74981,1,0.91464,0.30967,0.10734,0.4825,0.038462,0.42546,0.087397,0.46378,1,0.68749,0.72239,0.15376,0.4105,0.13226,0.054993,0.30176,0.059978,Inf,-0.37886,-0.75042,Inf,NaN,-0.043954,NaN,-0.096311,NaN,NaN,-0.092186,-0.65114,Inf,-0.86967,5.7976,-0.71595,-0.44104,Inf,-0.20531,-0.12936,-0.01432,-0.2608,-0.189,0.74906,0.39406,-0.60179,-0.37426,-0.031175,-0.21574,-0.13248,-0.47895,4.7695,-0.57013,-0.81365,-0.63631,2.5701,-0.004796,1.4467,0.97916,0.31523,-0.79675,-0.68151
AMP2ERY2STR2FUS3DOX1,0.35566,1,0.9591,0.9875,1,0.45038,0.21188,0.38771,0.5905,0.99128,0.75098,1,0.83424,1,0.8921,0.30967,0.47516,0.65228,0.071776,0.41735,0.32918,0.60508,0.87911,0.66776,0.86084,0.054223,0.48519,0.31173,0.077426,0.58093,0.069949,Inf,-0.37886,8.2066,Inf,NaN,-0.23951,NaN,-0.11917,NaN,-0.0966,-0.092186,27.8691,Inf,-0.78692,5.2401,-0.062743,-0.36113,-0.0834,-0.32378,-0.091085,-0.01432,0.6001,-0.048071,-0.64832,-0.075977,-0.43796,-0.053348,-0.1483,0.12765,1.5205,-0.83903,9.9037,-0.11242,-0.77015,-0.38662,-0.6837,0.1953,-0.037423,1.0931,0.8078,-0.79234,1.2521
AMP2ERY2STR2FUS3DOX2,0.35566,1,0.9591,0.9875,1,0.45038,0.21188,0.38771,0.57003,0.99128,0.75098,1,0.83424,0.99671,0.90972,0.30967,0.47516,0.62985,0.071776,0.40551,0.32926,0.60508,0.88659,0.65128,0.8196,0.054223,0.48279,0.33529,0.059978,0.57326,0.045023,Inf,-0.37886,8.2066,Inf,NaN,-0.23951,NaN,-0.11917,NaN,NaN,-0.092186,27.8691,Inf,-0.78692,4.4268,-0.062516,-0.36113,-0.075603,-0.34047,-0.13463,-0.01432,0.6001,-0.052496,-0.64832,-0.058806,-0.42411,-0.053348,-0.13831,-0.032566,0.60899,-0.83903,9.7384,-0.045332,-0.82194,-0.39472,-0.6837,0.24379,0.22317,0.83735,0.83041,-0.86634,0.66948
AMP2ERY2STR2FUS3DOX3,0.35566,1,0.9591,0.9875,1,0.45038,0.21188,0.38771,0.50023,0.99128,0.75098,1,0.83424,1,0.96802,0.30967,0.47516,0.4825,0.071776,0.42546,0.41393,0.60508,1,0.73107,0.74314,0.054223,0.4105,0.31923,0.059043,0.63764,0.16623,Inf,-0.37886,8.2066,Inf,NaN,-0.23951,NaN,-0.11917,NaN,NaN,-0.092186,27.8691,Inf,-0.78692,5.7976,14.1008,-0.36113,Inf,-0.25967,-0.21536,-0.01432,0.6001,-0.189,-0.64832,0.39406,-0.20938,-0.053348,-0.031175,-0.00059369,-0.1318,-0.83903,4.7695,-0.091074,-0.82472,-0.32675,-0.6837,-0.004796,-0.098579,-0.50161,1.2437,-0.50653,1.7207
AMP2ERY2STR3FUS1DOX1,0.35566,1,0.91641,0.71955,1,0.45038,0.24443,0.096066,0.5905,0.90895,0.69535,1,0.67925,1,0.70735,0.33725,0.037545,0.65228,0.067421,0.4105,0.10406,0.23445,0.86883,0.51862,0.77986,0.059043,0.49774,0.083529,0.099044,0.15452,0.072441,Inf,-0.25006,-0.62462,Inf,NaN,-0.033644,NaN,0.32986,NaN,-0.016957,0.38069,-0.85329,Inf,-0.71252,2.8446,-0.59339,-0.64446,-0.051922,-0.27925,2.0026,0.10308,-0.75873,-0.048071,0.60039,-0.16117,-0.60086,-0.64025,-0.12464,-0.24084,0.64566,-0.74824,5.7791,-0.67361,-0.57769,-0.76567,1.1543,0.32713,1.5672,2.82,0.43361,-0.69112,-0.25167
AMP2ERY2STR3FUS1DOX2,0.35566,1,0.91641,0.71955,1,0.45038,0.24443,0.096066,0.57003,0.90895,0.69535,1,0.67925,1,0.71696,0.33725,0.037545,0.62985,0.067421,0.4877,0.054993,0.23445,0.9165,0.50615,0.74771,0.059043,0.4877,0.11232,0.064963,0.11731,0.062471,Inf,-0.25006,-0.62462,Inf,NaN,-0.033644,NaN,0.32986,NaN,-0.0036065,0.38069,-0.85329,Inf,-0.71252,5.4412,-0.78512,-0.64446,Inf,-0.29657,1.4681,0.10308,-0.75873,-0.052496,0.60039,0.075573,-0.77949,-0.64025,-0.076611,-0.26936,0.13366,-0.74824,5.4412,-0.5611,-0.723,-0.8221,1.1543,-0.076001,1.5419,0.82539,0.26448,-0.73363,-0.0025364
AMP2ERY2STR3FUS1DOX3,0.35566,1,0.91641,0.71955,1,0.45038,0.24443,0.096066,0.50023,0.90895,0.69535,1,0.67925,1,0.87574,0.33725,0.037545,0.4825,0.067421,0.48279,0.059978,0.23445,1,0.76538,0.85185,0.059043,0.46534,0.11691,0.049209,0.28182,0.062471,Inf,-0.25006,-0.62462,Inf,NaN,-0.033644,NaN,0.32986,NaN,Inf,0.38069,-0.85329,Inf,-0.71252,5.276,-0.76564,-0.64446,Inf,Inf,3.1996,0.10308,-0.75873,-0.189,0.60039,0.46937,-0.76538,-0.64025,0.089284,-0.10117,-0.034754,-0.74824,4.6891,-0.54318,-0.79018,-0.57262,1.1543,-0.034669,1.5821,-0.35587,-0.14674,-0.73363,0.39392
AMP2ERY2STR3FUS2DOX1,0.35566,1,0.91641,0.8651,1,0.45038,0.24443,0.07679,0.5905,0.90895,0.82708,1,0.88673,1,0.86427,0.33725,0.10734,0.65228,0.064963,0.4105,0.046701,0.53816,0.86883,0.57096,0.7086,0.044088,0.49774,0.11942,0.039179,0.23977,0.050008,Inf,-0.25006,-0.75042,Inf,NaN,-0.043954,NaN,1.2991,NaN,-0.00095918,0.38069,-0.65114,Inf,-0.76961,2.8446,-0.84822,-0.32118,-0.051922,-0.34001,-0.1062,0.10308,-0.2608,-0.048071,0.85421,-0.16117,-0.833,-0.36345,-0.12464,-0.30897,-0.26056,-0.84364,5.7791,-0.61188,-0.86105,-0.69756,0.66526,0.32713,1.7439,NaN,0.44129,-0.82265,-0.54022
AMP2ERY2STR3FUS2DOX2,0.35566,1,0.91641,0.8651,1,0.45038,0.24443,0.07679,0.57003,0.90895,0.82708,1,0.88673,1,0.81535,0.33725,0.10734,0.62985,0.064963,0.4877,0.062471,0.53816,0.9165,0.66069,0.85308,0.044088,0.4877,0.073499,0.054993,0.31921,0.04253,Inf,-0.25006,-0.75042,Inf,NaN,-0.043954,NaN,1.2991,NaN,-0.057505,0.38069,-0.65114,Inf,-0.76961,5.4412,-0.79696,-0.32118,Inf,-0.23628,0.83381,0.10308,-0.2608,-0.052496,0.85421,0.075573,-0.74454,-0.36345,-0.076611,-0.15004,-0.066093,-0.84364,5.4412,-0.76112,-0.80497,-0.59736,0.66526,-0.076001,1.2043,-0.27418,-0.029871,-0.84917,NaN
AMP2ERY2STR3FUS2DOX3,0.35566,1,0.91641,0.8651,1,0.45038,0.24443,0.07679,0.50023,0.90895,0.82708,1,0.88673,1,0.91464,0.33725,0.10734,0.4825,0.064963,0.48279,0.087397,0.53816,1,0.68749,0.90759,0.044088,0.46534,0.13226,0.079919,0.57844,0.077426,Inf,-0.25006,-0.75042,Inf,NaN,-0.043954,NaN,1.2991,NaN,NaN,0.38069,-0.65114,Inf,-0.76961,5.276,-0.71595,-0.32118,Inf,-0.20531,1.5876,0.10308,-0.2608,-0.189,0.85421,0.46937,-0.60179,-0.36345,0.089284,-0.21574,-0.096418,-0.84364,4.6891,-0.57013,-0.71656,-0.27037,0.66526,-0.034669,1.4467,-0.3453,1.2693,-0.7254,0.011196
AMP2ERY2STR3FUS3DOX1,0.35566,1,0.91641,0.9875,1,0.45038,0.24443,0.38771,0.5905,0.90895,0.75098,1,1,1,0.8921,0.33725,0.47516,0.65228,0.34977,0.4105,0.32918,0.63515,0.86883,0.66776,1,0.11918,0.49774,0.31173,0.14722,0.58779,0.11887,Inf,-0.25006,8.2066,Inf,NaN,-0.23951,NaN,NaN,NaN,-0.0966,0.38069,27.8691,Inf,0.82579,2.8446,-0.062743,-0.29814,-0.051922,-0.32378,8.2944,0.10308,0.6001,-0.048071,0.61184,-0.16117,-0.43796,-0.18139,-0.12464,0.12765,0.027453,-0.62972,5.7791,-0.11242,-0.5426,-0.35048,-0.712,0.32713,-0.037423,-0.47884,0.77391,-0.63069,0.99883
AMP2ERY2STR3FUS3DOX2,0.35566,1,0.91641,0.9875,1,0.45038,0.24443,0.38771,0.57003,0.90895,0.75098,1,1,1,0.90972,0.33725,0.47516,0.62985,0.34977,0.4877,0.32926,0.63515,0.9165,0.65128,0.96213,0.11918,0.4877,0.33529,0.059978,0.61282,0.10983,Inf,-0.25006,8.2066,Inf,NaN,-0.23951,NaN,NaN,NaN,NaN,0.38069,27.8691,Inf,0.82579,5.4412,-0.062516,-0.29814,Inf,-0.34047,4.9896,0.10308,0.6001,-0.052496,0.61184,0.075573,-0.42411,-0.18139,-0.076611,-0.032566,-0.048593,-0.62972,5.4412,-0.045332,-0.81365,-0.32281,-0.712,-0.076001,0.22317,-0.83092,1.1402,-0.65876,1.1379
AMP2ERY2STR3FUS3DOX3,0.35566,1,0.91641,0.9875,1,0.45038,0.24443,0.38771,0.50023,0.90895,0.75098,1,1,1,0.96802,0.33725,0.47516,0.4825,0.34977,0.48279,0.41393,0.63515,1,0.73107,1,0.11918,0.46534,0.31923,0.05437,0.60523,0.027574,Inf,-0.25006,8.2066,Inf,NaN,-0.23951,NaN,NaN,NaN,NaN,0.38069,27.8691,Inf,0.82579,5.276,14.1008,-0.29814,Inf,-0.25967,8.2944,0.10308,0.6001,-0.189,0.61184,0.46937,-0.20938,-0.18139,0.089284,-0.00059369,-0.060765,-0.62972,4.6891,-0.091074,-0.83108,-0.3312,-0.712,-0.034669,-0.098579,-0.88523,-0.027725,-0.91433,0.94243
