combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR3ERY1FUS2DOX2,0.70665,0.8876,0.94462,1,1,0.76928,0.71893,0.29022,0.91644,0.87739,1,1,0.89923,1,0.77146,0.67352,0.5501,0.91644,0.17823,0.97906,0.18763,0.74275,1,0.86323,0.67399,0.29514,0.82877,0.33878,0.27733,0.78014,0.35724,1.7884,1.3137,-0.58931,NaN,0.7923,NaN,NaN,-0.048054,NaN,-0.22854,0.70981,-0.12297,3.6412,-0.73299,7.9606,-0.73448,-0.11413,3.2866,-0.027462,-0.2865,-0.15791,0.32069,-0.11447,-0.39268,0.091465,-0.44571,-0.21258,-0.031685,-0.050928,-0.087631,-0.50187,2.0696,-0.45987,-0.58453,-0.069535,6.2334,-0.043246,0.043668,1.807,6.4323,-0.39705,-0.005832
AMP2CPR3ERY1FUS2DOX3,0.70665,0.8876,0.94462,1,1,0.76928,0.71893,0.29022,0.88271,0.87739,1,1,0.89923,1,0.9881,0.67352,0.5501,0.81937,0.17823,0.78493,0.11671,0.74275,1,1,0.83257,0.29514,0.83349,0.9104,0.012113,0.80146,0.68305,1.7884,1.3137,-0.58931,Inf,0.7923,NaN,NaN,-0.048054,NaN,NaN,0.70981,-0.12297,2.4192,-0.73299,3.0002,-0.83484,-0.11413,3.2866,Inf,-0.11861,-0.15791,0.32069,-0.18468,-0.39268,-0.15085,-0.7451,-0.21258,-0.031685,-0.092423,-0.11744,-0.50187,2.111,3.5652,-0.98185,-0.044114,6.2334,22.255,8.419,0.67949,1.8061,0.79325,-0.2093
AMP2CPR3ERY1FUS3DOX1,0.70665,0.8876,0.94462,1,1,0.76928,0.71893,0.71605,0.87573,0.87739,1,1,1,1,0.70244,0.67352,0.81311,0.882,0.71918,0.90391,0.62923,1,1,1,0.65662,0.56575,0.79658,0.68583,0.57816,0.86988,0.47972,1.7884,1.3137,Inf,Inf,0.7923,NaN,NaN,NaN,NaN,-0.29756,0.70981,2.3403,3.2076,1.32,6.0405,-0.10957,3.2866,3.2866,Inf,-0.30489,-0.15791,-0.051257,-0.11693,-0.062275,-0.015111,-0.06761,-0.031685,-0.031685,0.6749,-0.15199,-0.045125,1.7877,0.73782,-0.13387,0.6396,-0.18966,-0.0037003,-0.12488,0.039148,-0.047055,-0.19034,2.3829
AMP2CPR3ERY1FUS3DOX2,0.70665,0.8876,0.94462,1,1,0.76928,0.71893,0.71605,0.91644,0.87739,1,1,1,1,0.76935,0.67352,0.81311,0.91644,0.71918,0.97906,0.59335,1,1,1,0.66296,0.56575,0.82877,0.62524,0.52756,0.83492,0.48894,1.7884,1.3137,Inf,NaN,0.7923,NaN,NaN,NaN,NaN,-0.23065,0.70981,2.3403,3.6412,1.32,7.9606,-0.16034,3.2866,3.2866,Inf,-0.29817,-0.15791,-0.051257,-0.11447,-0.062275,0.091465,-0.22219,-0.031685,-0.031685,0.41069,-0.20841,-0.045125,2.0696,-0.0031595,-0.20966,-0.0042006,-0.18966,-0.043246,-0.13434,-0.026946,-0.034745,-0.17476,1.4332
AMP2CPR3ERY1FUS3DOX3,0.70665,0.8876,0.94462,1,1,0.76928,0.71893,0.71605,0.88271,0.87739,1,1,1,1,1,0.67352,0.81311,0.81937,0.71918,0.78493,0.65913,1,1,1,0.90031,0.56575,0.83349,0.76677,0.51252,1,0.57515,1.7884,1.3137,Inf,Inf,0.7923,NaN,NaN,NaN,NaN,NaN,0.70981,2.3403,2.4192,1.32,3.0002,-0.067253,3.2866,3.2866,Inf,-0.046902,-0.15791,-0.051257,-0.18468,-0.062275,-0.15085,-0.26116,-0.031685,-0.031685,-0.10104,-0.14693,-0.045125,2.111,1.7569,-0.23219,3.2866,-0.18966,22.255,13.2075,0.29797,1.1805,-0.029271,-0.036453
AMP2CPR3ERY2FUS1DOX1,0.70665,0.8876,0.95401,0.65331,1,0.76928,0.72231,0.23976,0.87573,0.88732,0.94714,1,0.81937,1,0.58279,0.67534,0.28591,0.882,0.1681,0.91018,0.1274,0.81005,1,0.64151,0.51252,0.2213,0.86008,0.26803,0.28708,0.68915,0.14132,1.7884,1.4817,-0.48066,Inf,0.99311,5.0013,NaN,6.5271,NaN,-0.10794,0.71081,-0.30228,3.2076,-0.61833,7.2627,-0.72405,2.5658,3.7536,0.8392,-0.17768,-0.16136,-0.4941,-0.11693,-0.57845,-0.0064789,-0.5759,-0.26634,-0.034161,-0.33035,-0.34472,-0.43391,2.417,-0.34592,-0.34818,1.358,1.4299,0.3453,2.0483,1.7727,2.7208,-0.63851,-0.75213
AMP2CPR3ERY2FUS1DOX2,0.70665,0.8876,0.95401,0.65331,1,0.76928,0.72231,0.23976,0.91644,0.88732,0.94714,1,0.81937,1,0.61196,0.67534,0.28591,0.91644,0.1681,0.9227,0.058513,0.81005,1,0.66826,0.48434,0.2213,0.90117,0.32211,0.27434,0.70371,0.3591,1.7884,1.4817,-0.48066,NaN,0.99311,5.0013,NaN,6.5271,NaN,-0.063295,0.71081,-0.30228,3.6412,-0.61833,7.6481,-0.87326,2.5658,3.7536,1.2035,-0.2229,-0.16136,-0.4941,-0.11447,-0.57845,-0.033765,-0.83166,-0.26634,-0.034161,-0.32079,-0.40202,-0.43391,2.7966,-0.21393,-0.37711,1.5034,1.4299,0.48676,3.091,1.8352,3.0415,-0.081423,-0.47066
AMP2CPR3ERY2FUS1DOX3,0.70665,0.8876,0.95401,0.65331,1,0.76928,0.72231,0.23976,0.88271,0.88732,0.94714,1,0.81937,1,0.80395,0.67534,0.28591,0.81937,0.1681,0.89765,0.12185,0.81005,1,0.88313,0.63719,0.2213,0.882,0.43188,0.15871,0.81847,0.24743,1.7884,1.4817,-0.48066,Inf,0.99311,5.0013,NaN,6.5271,NaN,Inf,0.71081,-0.30228,2.4192,-0.61833,6.8773,-0.73607,2.5658,3.7536,4.1297,0.46318,-0.16136,-0.4941,-0.18468,-0.57845,-0.027222,-0.73582,-0.26634,-0.034161,-0.2349,-0.35841,-0.43391,2.6195,0.090772,-0.63966,2.65,1.4299,1.6354,3.5539,1.154,4.014,-0.36707,-0.58496
AMP2CPR3ERY2FUS2DOX1,0.70665,0.8876,0.95401,1,1,0.76928,0.72231,0.29022,0.87573,0.88732,1,1,0.98845,1,0.74192,0.67534,0.5501,0.882,0.25042,0.91018,0.26888,0.91756,1,0.83996,0.64462,0.3782,0.86008,0.41569,0.28929,0.79011,0.33263,1.7884,1.4817,-0.58931,Inf,0.99311,NaN,NaN,NaN,NaN,-0.25808,0.71081,-0.12297,3.2076,-0.62854,7.2627,-0.6195,1.734,3.7536,-0.053671,-0.32431,-0.16136,0.32069,-0.11693,-0.2832,-0.0064789,-0.029034,-0.10492,-0.034161,-0.049096,-0.1822,-0.36797,2.417,-0.33726,-0.57088,-0.066922,0.63837,0.3453,0.10615,1.3212,2.1462,-0.44412,-0.26884
AMP2CPR3ERY2FUS2DOX2,0.70665,0.8876,0.95401,1,1,0.76928,0.72231,0.29022,0.91644,0.88732,1,1,0.98845,1,0.77146,0.67534,0.5501,0.91644,0.25042,0.9227,0.18763,0.91756,1,0.86323,0.71295,0.3782,0.90117,0.33878,0.26517,0.82082,0.2588,1.7884,1.4817,-0.58931,NaN,0.99311,NaN,NaN,NaN,NaN,-0.22854,0.71081,-0.12297,3.6412,-0.62854,7.6481,-0.73448,1.734,3.7536,-0.027462,-0.25268,-0.16136,0.32069,-0.11447,-0.2832,-0.033765,-0.44571,-0.10492,-0.034161,-0.050928,-0.12673,-0.36797,2.7966,-0.45987,-0.60667,-0.030661,0.63837,0.48676,0.043668,1.7049,1.7789,-0.56751,-0.39802
AMP2CPR3ERY2FUS2DOX3,0.70665,0.8876,0.95401,1,1,0.76928,0.72231,0.29022,0.88271,0.88732,1,1,0.98845,1,0.9881,0.67534,0.5501,0.81937,0.25042,0.89765,0.11671,0.91756,1,1,1,0.3782,0.882,0.9104,0.16969,0.77314,0.75362,1.7884,1.4817,-0.58931,Inf,0.99311,NaN,NaN,NaN,NaN,NaN,0.71081,-0.12297,2.4192,-0.62854,6.8773,-0.83484,1.734,3.7536,Inf,Inf,-0.16136,0.32069,-0.18468,-0.2832,-0.027222,-0.7451,-0.10492,-0.034161,-0.092423,-0.022566,-0.36797,2.6195,3.5652,-0.7483,-0.086963,0.63837,1.6354,8.419,2.1896,-0.1514,1.4338,-0.076827
AMP2CPR3ERY2FUS3DOX1,0.70665,0.8876,0.95401,1,1,0.76928,0.72231,0.71605,0.87573,0.88732,1,1,1,1,0.70244,0.67534,0.81311,0.882,0.691,0.91018,0.62923,1,1,1,0.79069,0.65342,0.86008,0.68583,0.55636,0.93981,0.54124,1.7884,1.4817,Inf,Inf,0.99311,NaN,NaN,NaN,NaN,-0.29756,0.71081,2.3403,3.2076,0.51826,7.2627,-0.10957,3.7536,3.7536,Inf,-0.17119,-0.16136,-0.051257,-0.11693,-0.095278,-0.0064789,-0.06761,-0.034161,-0.034161,0.6749,0.31074,0.50838,2.417,0.73782,-0.17473,2.279,-0.022914,0.3453,-0.12488,-0.14249,-0.086761,-0.09549,0.49975
AMP2CPR3ERY2FUS3DOX2,0.70665,0.8876,0.95401,1,1,0.76928,0.72231,0.71605,0.91644,0.88732,1,1,1,1,0.76935,0.67534,0.81311,0.91644,0.691,0.9227,0.59335,1,1,1,0.7818,0.65342,0.90117,0.62524,0.612,0.90462,0.50939,1.7884,1.4817,Inf,NaN,0.99311,NaN,NaN,NaN,NaN,-0.23065,0.71081,2.3403,3.6412,0.51826,7.6481,-0.16034,3.7536,3.7536,Inf,-0.18051,-0.16136,-0.051257,-0.11447,-0.095278,-0.033765,-0.22219,-0.034161,-0.034161,0.41069,-0.053451,0.50838,2.7966,-0.0031595,-0.092201,1.4169,-0.022914,0.48676,-0.13434,3.0045,-0.064757,-0.14871,-0.063397
AMP2CPR3ERY2FUS3DOX3,0.70665,0.8876,0.95401,1,1,0.76928,0.72231,0.71605,0.88271,0.88732,1,1,1,1,1,0.67534,0.81311,0.81937,0.691,0.89765,0.65913,1,1,1,1,0.65342,0.882,0.76677,0.61272,1,0.65614,1.7884,1.4817,Inf,Inf,0.99311,NaN,NaN,NaN,NaN,NaN,0.71081,2.3403,2.4192,0.51826,6.8773,-0.067253,3.7536,3.7536,Inf,Inf,-0.16136,-0.051257,-0.18468,-0.095278,-0.027222,-0.26116,-0.034161,-0.034161,-0.10104,-0.043966,0.50838,2.6195,1.7569,-0.09113,3.7536,-0.022914,1.6354,13.2075,-0.011912,0.19527,0.53345,-0.083261
AMP2CPR3ERY3FUS1DOX1,0.70665,0.8876,0.91483,0.65331,1,0.76928,0.75049,0.23976,0.87573,0.91391,0.94714,1,0.95907,1,0.58279,0.74423,0.28591,0.882,0.1444,0.87573,0.1274,0.86271,1,0.64151,0.70703,0.29335,0.8225,0.26803,0.16184,0.62727,0.10235,1.7884,1.7283,-0.48066,Inf,NaN,5.0013,NaN,NaN,NaN,-0.10794,1.2828,-0.30228,3.2076,-0.65811,3.8092,-0.72405,2.7049,2.4868,0.8392,1.9654,-0.14269,-0.4941,-0.11693,-0.73392,-0.092839,-0.5759,-0.31193,-0.084527,-0.33035,-0.25591,-0.21748,1.872,-0.34592,-0.61681,0.78797,1.9361,0.15026,2.0483,1.196,3.9527,-0.72698,-0.6702
AMP2CPR3ERY3FUS1DOX2,0.70665,0.8876,0.91483,0.65331,1,0.76928,0.75049,0.23976,0.91644,0.91391,0.94714,1,0.95907,1,0.61196,0.74423,0.28591,0.91644,0.1444,0.87886,0.058513,0.86271,1,0.66826,0.71297,0.29335,0.90733,0.32211,0.13992,0.66826,0.20258,1.7884,1.7283,-0.48066,NaN,NaN,5.0013,NaN,NaN,NaN,-0.063295,1.2828,-0.30228,3.6412,-0.65811,3.8612,-0.87326,2.7049,2.4868,1.2035,2.0722,-0.14269,-0.4941,-0.11447,-0.73392,-0.12341,-0.83166,-0.31193,-0.084527,-0.32079,-0.27016,-0.21748,2.5105,-0.21393,-0.6687,1.1217,1.9361,0.59917,3.091,1.3451,3.5643,-0.45961,-0.52694
AMP2CPR3ERY3FUS1DOX3,0.70665,0.8876,0.91483,0.65331,1,0.76928,0.75049,0.23976,0.88271,0.91391,0.94714,1,0.95907,1,0.80395,0.74423,0.28591,0.81937,0.1444,0.8726,0.12185,0.86271,1,0.88313,0.77682,0.29335,0.82734,0.43188,0.21155,0.8167,0.40294,1.7884,1.7283,-0.48066,Inf,NaN,5.0013,NaN,NaN,NaN,Inf,1.2828,-0.30228,2.4192,-0.65811,3.7572,-0.73607,2.7049,2.4868,4.1297,3.2195,-0.14269,-0.4941,-0.18468,-0.73392,-0.10202,-0.73582,-0.31193,-0.084527,-0.2349,-0.32598,-0.21748,1.9084,0.090772,-0.49911,2.3303,1.9361,0.91052,3.5539,1.3276,8.2046,0.10078,-0.23425
AMP2CPR3ERY3FUS2DOX1,0.70665,0.8876,0.91483,1,1,0.76928,0.75049,0.29022,0.87573,0.91391,1,1,1,1,0.74192,0.74423,0.5501,0.882,0.23547,0.87573,0.26888,1,1,0.83996,0.80008,0.45303,0.8225,0.41569,0.25264,0.81167,0.37221,1.7884,1.7283,-0.58931,Inf,NaN,NaN,NaN,NaN,NaN,-0.25808,1.2828,-0.12297,3.2076,-0.63576,3.8092,-0.6195,2.4868,2.4868,-0.053671,-0.12543,-0.14269,0.32069,-0.11693,-0.45202,-0.092839,-0.029034,-0.084527,-0.084527,-0.049096,-0.057704,-0.21047,1.872,-0.33726,-0.60919,-0.0004116,0.85098,0.15026,0.10615,1.1306,0.13846,-0.35133,-0.029592
AMP2CPR3ERY3FUS2DOX2,0.70665,0.8876,0.91483,1,1,0.76928,0.75049,0.29022,0.91644,0.91391,1,1,1,1,0.77146,0.74423,0.5501,0.91644,0.23547,0.87886,0.18763,1,1,0.86323,0.73029,0.45303,0.90733,0.33878,0.25323,0.8599,0.36282,1.7884,1.7283,-0.58931,NaN,NaN,NaN,NaN,NaN,NaN,-0.22854,1.2828,-0.12297,3.6412,-0.63576,3.8612,-0.73448,2.4868,2.4868,-0.027462,-0.20171,-0.14269,0.32069,-0.11447,-0.45202,-0.12341,-0.44571,-0.084527,-0.084527,-0.050928,-0.16643,-0.21047,2.5105,-0.45987,-0.60829,0.63362,0.85098,0.59917,0.043668,1.3428,1.3786,-0.3677,-0.27876
AMP2CPR3ERY3FUS2DOX3,0.70665,0.8876,0.91483,1,1,0.76928,0.75049,0.29022,0.88271,0.91391,1,1,1,1,0.9881,0.74423,0.5501,0.81937,0.23547,0.8726,0.11671,1,1,1,1,0.45303,0.82734,0.9104,0.16869,1,0.82426,1.7884,1.7283,-0.58931,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.2828,-0.12297,2.4192,-0.63576,3.7572,-0.83484,2.4868,2.4868,Inf,Inf,-0.14269,0.32069,-0.18468,-0.45202,-0.10202,-0.7451,-0.084527,-0.084527,-0.092423,-0.069148,-0.21047,1.9084,3.5652,-0.73906,2.4868,0.85098,0.91052,8.419,1.4325,0.48697,1.8853,-0.10363
AMP2CPR3ERY3FUS3DOX1,0.70665,0.8876,0.91483,1,1,0.76928,0.75049,0.71605,0.87573,0.91391,1,1,1,1,0.70244,0.74423,0.81311,0.882,0.76301,0.87573,0.62923,1,1,1,0.9897,0.73483,0.8225,0.68583,0.74584,0.94934,0.73483,1.7884,1.7283,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,1.2828,2.3403,3.2076,1.9364,3.8092,-0.10957,2.4868,2.4868,Inf,Inf,-0.14269,-0.051257,-0.11693,-0.068667,-0.092839,-0.06761,-0.084527,-0.084527,0.6749,1.0375,1.2121,1.872,0.73782,1.6511,1.8167,-0.016708,0.15026,-0.12488,-0.022868,-0.1591,1.2121,1.0283
AMP2CPR3ERY3FUS3DOX2,0.70665,0.8876,0.91483,1,1,0.76928,0.75049,0.71605,0.91644,0.91391,1,1,1,1,0.76935,0.74423,0.81311,0.91644,0.76301,0.87886,0.59335,1,1,1,1,0.73483,0.90733,0.62524,0.64584,1,0.691,1.7884,1.7283,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,1.2828,2.3403,3.6412,1.9364,3.8612,-0.16034,2.4868,2.4868,Inf,Inf,-0.14269,-0.051257,-0.11447,-0.068667,-0.12341,-0.22219,-0.084527,-0.084527,0.41069,0.73866,1.2121,2.5105,-0.0031595,-0.00097171,2.4868,-0.016708,0.59917,-0.13434,-0.037237,-0.083071,0.88216,1.0903
AMP2CPR3ERY3FUS3DOX3,0.70665,0.8876,0.91483,1,1,0.76928,0.75049,0.71605,0.88271,0.91391,1,1,1,1,1,0.74423,0.81311,0.81937,0.76301,0.8726,0.65913,1,1,1,1,0.73483,0.82734,0.76677,0.75481,1,0.71044,1.7884,1.7283,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.2828,2.3403,2.4192,1.9364,3.7572,-0.067253,2.4868,2.4868,Inf,Inf,-0.14269,-0.051257,-0.18468,-0.068667,-0.10202,-0.26116,-0.084527,-0.084527,-0.10104,-0.078488,1.2121,1.9084,1.7569,1.8001,2.4868,-0.016708,0.91052,13.2075,5.169,0.63742,1.0285,-0.073512
AMP3CPR1ERY1FUS1DOX1,0.75228,0.97223,0.94462,0.65331,1,0.90802,0.71097,0.43051,0.89781,0.96967,0.74678,1,0.7101,1,0.58279,0.90167,0.38883,0.85409,0.2858,0.94886,0.50431,0.74488,0.9754,0.56092,0.47629,0.3533,0.9965,0.43306,0.36141,0.45408,0.37946,NaN,0.0082422,-0.12406,Inf,NaN,6.1515,NaN,2.5696,NaN,-0.10794,3.433,-0.18627,5.8726,-0.38439,5.7183,0.079291,2.7172,2.1734,-0.11689,-0.22821,0.024439,-0.37074,-0.20208,-0.40062,0.32806,0.75622,-0.10182,-0.070823,-0.1945,-0.29923,-0.21727,4.9776,-0.093701,-0.22154,-0.2432,2.5151,0.3974,1.284,11.0234,0.90986,-0.15931,-0.11835
AMP3CPR1ERY1FUS1DOX2,0.75228,0.97223,0.94462,0.65331,1,0.90802,0.71097,0.43051,0.96928,0.96967,0.74678,1,0.7101,1,0.61196,0.90167,0.38883,0.83996,0.2858,1,0.3315,0.74488,1,0.54682,0.45579,0.3533,0.94714,0.42455,0.44412,0.43807,0.60401,NaN,0.0082422,-0.12406,NaN,NaN,6.1515,NaN,2.5696,NaN,-0.063295,3.433,-0.18627,5.1963,-0.38439,6.9458,-0.32551,2.7172,3.111,-0.1391,-0.26144,0.024439,-0.37074,-0.26312,-0.40062,0.1719,-0.38743,-0.10182,-0.04739,-0.24548,-0.35553,-0.21727,4.1736,-0.1115,-0.04338,-0.26988,2.5151,0.21074,1.3093,1.7504,0.95859,0.75585,-0.04356
AMP3CPR1ERY1FUS1DOX3,0.75228,0.97223,0.94462,0.65331,1,0.90802,0.71097,0.43051,0.94299,0.96967,0.74678,1,0.7101,1,0.80395,0.90167,0.38883,0.98629,0.2858,0.87735,0.33482,0.74488,1,0.82463,0.73897,0.3533,0.87735,0.44895,0.4203,0.6031,0.43306,NaN,0.0082422,-0.12406,NaN,NaN,6.1515,NaN,2.5696,NaN,Inf,3.433,-0.18627,12.2006,-0.38439,4.0019,-0.31874,2.7172,3.111,10.4418,3.3674,0.024439,-0.37074,-0.11489,-0.40062,-0.059414,-0.49908,-0.10182,-0.04739,-0.095189,-0.16837,-0.21727,3.037,-0.060442,-0.094693,0.058292,2.5151,-0.070978,2.0391,1.6809,-0.12862,-0.040567,0.042378
AMP3CPR1ERY1FUS2DOX1,0.75228,0.97223,0.94462,1,1,0.90802,0.71097,0.55499,0.89781,0.96967,0.85117,1,0.89923,1,0.74192,0.90167,0.52508,0.85409,0.40094,0.94886,0.53159,0.62673,0.9754,0.74783,0.64392,0.49517,0.9965,0.59386,0.5258,0.62082,0.46166,NaN,0.0082422,-0.26226,Inf,NaN,-0.12451,NaN,-0.048054,NaN,-0.25808,3.433,-0.28208,5.8726,-0.43579,5.7183,-0.29337,-0.31757,2.1734,-0.23081,-0.31833,0.024439,-0.16006,-0.20208,-0.1825,0.32806,0.51862,-0.22739,-0.070823,1.2842,-0.094122,-0.28328,4.9776,-0.18804,-0.26009,-0.32401,1.8294,0.3974,1.4088,11.0442,0.9744,-0.33178,-0.4602
AMP3CPR1ERY1FUS2DOX2,0.75228,0.97223,0.94462,1,1,0.90802,0.71097,0.55499,0.96928,0.96967,0.85117,1,0.89923,1,0.77146,0.90167,0.52508,0.83996,0.40094,1,0.46111,0.62673,1,0.78992,0.67399,0.49517,0.94714,0.60816,0.4744,0.6217,0.47815,NaN,0.0082422,-0.26226,NaN,NaN,-0.12451,NaN,-0.048054,NaN,-0.22854,3.433,-0.28208,5.1963,-0.43579,6.9458,-0.38706,-0.31757,3.111,-0.18751,-0.2865,0.024439,-0.16006,-0.26312,-0.1825,0.1719,-0.23156,-0.22739,-0.04739,1.4276,-0.087631,-0.28328,4.1736,-0.16849,-0.33242,-0.32305,1.8294,0.21074,1.6022,1.9903,0.96313,-0.30792,-0.39774
AMP3CPR1ERY1FUS2DOX3,0.75228,0.97223,0.94462,1,1,0.90802,0.71097,0.55499,0.94299,0.96967,0.85117,1,0.89923,1,0.9881,0.90167,0.52508,0.98629,0.40094,0.87735,0.32499,0.62673,1,0.68174,0.83257,0.49517,0.87735,0.47523,0.25354,0.73897,0.39174,NaN,0.0082422,-0.26226,NaN,NaN,-0.12451,NaN,-0.048054,NaN,NaN,3.433,-0.28208,12.2006,-0.43579,4.0019,-0.568,-0.31757,3.111,-0.29878,-0.11861,0.024439,-0.16006,-0.11489,-0.1825,-0.059414,-0.55888,-0.22739,-0.04739,-0.21401,-0.11744,-0.28328,3.037,-0.35024,-0.64321,-0.19536,1.8294,-0.070978,1.5455,0.77729,1.4123,-0.43299,-0.39939
AMP3CPR1ERY1FUS3DOX1,0.75228,0.97223,0.94462,1,1,0.90802,0.71097,0.85017,0.89781,0.96967,1,1,1,1,0.70244,0.90167,0.77765,0.85409,0.83492,0.94886,0.77189,0.93414,0.9754,0.71514,0.65662,0.8095,0.9965,0.72084,0.60608,0.58243,0.69362,NaN,0.0082422,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,3.433,2.2141,5.8726,2.9835,5.7183,Inf,0.60057,2.1734,-0.26444,-0.30489,0.024439,-0.24063,-0.20208,-0.012029,0.32806,0.00020457,-0.11013,-0.070823,-0.031606,-0.15199,1.9318,4.9776,-0.014422,-0.14712,-0.36582,1.5845,0.3974,3.9174,-0.22916,0.53538,0.044483,0.38916
AMP3CPR1ERY1FUS3DOX2,0.75228,0.97223,0.94462,1,1,0.90802,0.71097,0.85017,0.96928,0.96967,1,1,1,1,0.76935,0.90167,0.77765,0.83996,0.83492,1,0.69702,0.93414,1,0.79398,0.66296,0.8095,0.94714,0.82418,0.61561,0.62673,0.65959,NaN,0.0082422,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,3.433,2.2141,5.1963,2.9835,6.9458,-0.073461,0.60057,3.111,-0.18334,-0.29817,0.024439,-0.24063,-0.26312,-0.012029,0.1719,-0.22003,-0.11013,-0.04739,-0.011884,-0.20841,1.9318,4.1736,4.441,-0.1337,-0.31757,1.5845,0.21074,2.037,-0.067774,0.77548,-0.045306,-0.11731
AMP3CPR1ERY1FUS3DOX3,0.75228,0.97223,0.94462,1,1,0.90802,0.71097,0.85017,0.94299,0.96967,1,1,1,1,1,0.90167,0.77765,0.98629,0.83492,0.87735,0.76849,0.93414,1,0.95274,0.90031,0.8095,0.87735,0.85697,0.75771,0.79989,0.71404,NaN,0.0082422,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.433,2.2141,12.2006,2.9835,4.0019,Inf,0.60057,3.111,-0.020042,-0.046902,0.024439,-0.24063,-0.11489,-0.012029,-0.059414,-0.26169,-0.11013,-0.04739,-0.073003,-0.14693,1.9318,3.037,6.0107,1.1303,-0.12903,1.5845,-0.070978,1.8057,3.3685,0.41715,0.37706,-0.049911
AMP3CPR1ERY2FUS1DOX1,0.75228,0.97223,0.95401,0.65331,1,0.90802,0.74593,0.43051,0.89781,0.92144,0.74678,1,0.81937,1,0.58279,0.891,0.38883,0.85409,0.4237,0.9837,0.50431,0.75669,1,0.56092,0.51252,0.31049,0.93385,0.43306,0.65512,0.51296,0.35476,NaN,0.81626,-0.12406,Inf,NaN,6.1515,NaN,6.5271,NaN,-0.10794,3.544,-0.18627,5.8726,-0.096348,7.6889,0.079291,3.1831,2.7357,-0.11689,-0.17768,0.0094674,-0.37074,-0.20208,-0.26528,0.37097,0.75622,-0.15842,0.10322,-0.1945,-0.34472,-0.31889,4.3297,-0.093701,1.0098,-0.15347,-0.0074157,-0.016269,1.284,46.6355,1.1079,-0.22176,-0.2998
AMP3CPR1ERY2FUS1DOX2,0.75228,0.97223,0.95401,0.65331,1,0.90802,0.74593,0.43051,0.96928,0.92144,0.74678,1,0.81937,1,0.61196,0.891,0.38883,0.83996,0.4237,0.95252,0.3315,0.75669,1,0.54682,0.48434,0.31049,0.86738,0.42455,0.53754,0.45408,0.39491,NaN,0.81626,-0.12406,NaN,NaN,6.1515,NaN,6.5271,NaN,-0.063295,3.544,-0.18627,5.1963,-0.096348,6.7879,-0.32551,3.1831,2.7357,-0.1391,-0.2229,0.0094674,-0.37074,-0.26312,-0.26528,-0.035457,-0.38743,-0.15842,0.10322,-0.24548,-0.40202,-0.31889,3.1108,-0.1115,0.37231,-0.25065,-0.0074157,0.19643,1.3093,2.1427,0.90483,-0.13368,-0.25846
AMP3CPR1ERY2FUS1DOX3,0.75228,0.97223,0.95401,0.65331,1,0.90802,0.74593,0.43051,0.94299,0.92144,0.74678,1,0.81937,1,0.80395,0.891,0.38883,0.98629,0.4237,0.96206,0.33482,0.75669,1,0.82463,0.63719,0.31049,0.96928,0.44895,0.46166,0.76851,0.44259,NaN,0.81626,-0.12406,NaN,NaN,6.1515,NaN,6.5271,NaN,Inf,3.544,-0.18627,12.2006,-0.096348,7.0635,-0.31874,3.1831,2.7357,10.4418,0.46318,0.0094674,-0.37074,-0.11489,-0.26528,-0.00041461,-0.49908,-0.15842,0.10322,-0.095189,-0.35841,-0.31889,4.9795,-0.060442,-0.015387,3.4326,-0.0074157,-0.042408,2.0391,1.7347,3.2681,-0.029096,-0.16703
