combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2FUS2STR3DOX3TMP3,0.75784,0.98791,0.83359,0.85486,0.9731,0.58384,0.62873,0.96098,0.99896,0.32356,0.88016,0.97993,0.92477,1,1,0.08119,0.75223,0.66794,0.66524,0.78346,0.85253,0.41561,0.32965,0.83105,0.88793,0.32074,0.26802,0.78727,0.70886,0.10194,0.029686,-0.22018,-0.0047433,2.8468,NaN,-0.6071,3.4486,NaN,1.7536,NaN,NaN,-0.86991,0.95242,-0.083174,0.57481,1.179,1.7431,-0.40964,-0.58864,0.27984,1.3877,-0.22556,-0.099605,-0.20537,-0.30653,-0.19474,-0.33712,-0.19441,-0.36227,-0.19975,-0.26096,-0.3988,-0.55868,1.2179,0.78917,-0.85119,2.3349,1.7094,3.1455,2.7261,0.37993,-0.94282,-0.96064
FOX2FUS3STR1DOX1TMP1,0.75784,0.92048,0.86957,0.92255,0.89018,0.62087,0.61211,0.83252,0.92513,0.43687,0.99496,1,0.80188,0.82961,0.98436,0.24758,0.69504,0.83397,0.36073,0.50411,0.93322,0.38153,0.03636,1,0.87546,0.031927,0.047487,1,0.49335,0.065749,0.10418,-0.10996,-0.071145,2.2724,3.01,-0.4542,NaN,NaN,-0.00043791,0.58157,NaN,-0.59185,0.45053,1.5562,-0.40665,-0.14067,2.2946,-0.48333,-0.94897,1.8181,1.0379,0.23995,-0.13769,-0.093662,-0.46984,-0.37365,-0.14839,-0.27941,-0.9391,-0.16838,-0.034669,-0.94295,-0.91206,2.3092,-0.0884,-0.89998,0.44748,1.0605,1.1582,2.8001,1.2223,-0.79087,-0.30677
FOX2FUS3STR1DOX1TMP2,0.75784,0.92048,0.86957,0.92255,0.99908,0.62087,0.61211,0.83252,0.98786,0.43687,0.99496,1,0.80188,0.88723,1,0.24758,0.69504,1,0.36073,0.64531,1,0.38153,0.31354,1,0.92143,0.031927,0.092039,0.93818,0.54308,0,0.1071,-0.10996,-0.071145,2.2724,NaN,-0.4542,NaN,NaN,-0.00043791,23.0798,NaN,-0.59185,0.45053,4.976,-0.40665,-0.019868,5.0812,-0.48333,-0.60792,2.1034,1.7617,0.23995,-0.13769,0.38943,-0.46984,-0.21891,-0.094158,-0.27941,-0.40089,-0.123,0.41335,-0.94295,-0.84813,2.5698,-0.10589,-1,0.44748,-0.47667,0.0068535,9.3055,-1,-0.80845,1.3773
FOX2FUS3STR1DOX1TMP3,0.75784,0.92048,0.86957,0.92255,0.9731,0.62087,0.61211,0.83252,0.99896,0.43687,0.99496,1,0.80188,0.92255,1,0.24758,0.69504,0.89121,0.36073,0.62597,0.94604,0.38153,0.011066,1,0.93708,0.031927,0.33808,1,0.81385,0.026875,0.14213,-0.10996,-0.071145,2.2724,NaN,-0.4542,NaN,NaN,-0.00043791,NaN,NaN,-0.59185,0.45053,2.6876,-0.40665,-0.023856,3.4283,-0.48333,-0.98579,1.8447,1.7591,0.23995,-0.13769,-0.035397,-0.46984,-0.28942,-0.16197,-0.27941,-0.98112,-0.13684,-0.0027759,-0.94295,-0.42726,2.8401,1.3369,-0.9626,0.44748,2.3687,1.0992,8.6748,NaN,-0.73901,-0.76763
FOX2FUS3STR1DOX2TMP1,0.75784,0.92048,0.86957,0.89338,0.89018,0.62087,0.61211,0.91617,0.92513,0.43687,1,1,0.82494,0.82961,1,0.24758,0.66174,0.83397,0.43533,0.50411,0.89824,0.48945,0.03636,1,0.97359,0.14541,0.047487,0.83872,0.41772,0.053336,0.056812,-0.10996,-0.071145,2.9595,3.01,-0.4542,NaN,NaN,0.51856,0.58157,2.1572,-0.59185,0.28622,1.5562,-0.26057,-0.14067,1.9049,-0.31554,-0.94897,1.6944,1.5843,0.23995,-0.27235,-0.093662,-0.4498,-0.37365,-0.24802,-0.16906,-0.9391,-0.19354,0.050984,-0.73168,-0.91206,1.3982,-0.20295,-0.91621,0.79814,1.0605,2.229,1.2243,12.9779,-0.88223,1.4399
FOX2FUS3STR1DOX2TMP2,0.75784,0.92048,0.86957,0.89338,0.99908,0.62087,0.61211,0.91617,0.98786,0.43687,1,1,0.82494,0.88723,1,0.24758,0.66174,1,0.43533,0.64531,0.92214,0.48945,0.31354,1,0.98731,0.14541,0.092039,0.93542,0.66741,0.069699,0.047487,-0.10996,-0.071145,2.9595,NaN,-0.4542,NaN,NaN,0.51856,23.0798,NaN,-0.59185,0.28622,4.976,-0.26057,-0.019868,3.0179,-0.31554,-0.60792,2.485,2.2602,0.23995,-0.27235,0.38943,-0.4498,-0.21891,-0.23338,-0.16906,-0.40089,-0.14513,0.37616,-0.73168,-0.84813,2.3133,0.46696,-0.90244,0.79814,-0.47667,1.0494,3.5173,-0.7917,-0.91229,0.18076
FOX2FUS3STR1DOX2TMP3,0.75784,0.92048,0.86957,0.89338,0.9731,0.62087,0.61211,0.91617,0.99896,0.43687,1,1,0.82494,0.92255,1,0.24758,0.66174,0.89121,0.43533,0.62597,0.8836,0.48945,0.011066,1,0.95199,0.14541,0.33808,0.99161,0.52454,0.022657,0.098954,-0.10996,-0.071145,2.9595,NaN,-0.4542,NaN,NaN,0.51856,NaN,NaN,-0.59185,0.28622,2.6876,-0.26057,-0.023856,2.2701,-0.31554,-0.98579,2.1444,1.7254,0.23995,-0.27235,-0.035397,-0.4498,-0.28942,-0.2782,-0.16906,-0.98112,-0.1572,-0.033111,-0.73168,-0.42726,2.544,-0.084414,-0.96744,0.79814,2.3687,6.751,1.5516,NaN,-0.81235,-0.77711
FOX2FUS3STR1DOX3TMP1,0.75784,0.92048,0.86957,0.85486,0.89018,0.62087,0.61211,0.96098,0.92513,0.43687,1,1,0.8784,0.82961,1,0.24758,0.71991,0.83397,0.68123,0.50411,0.8836,0.24166,0.03636,1,0.98904,0.02536,0.047487,0.88068,0.54585,0.016687,0.039591,-0.10996,-0.071145,2.8468,3.01,-0.4542,NaN,NaN,1.2112,0.58157,2.546,-0.59185,0.76515,1.5562,0.60609,-0.14067,1.6942,-0.64682,-0.94897,1.9401,1.6948,0.23995,-0.26577,-0.093662,-0.24131,-0.37365,-0.29354,-0.64623,-0.9391,-0.20923,-0.046492,-0.95109,-0.91206,1.5411,0.17306,-0.9726,0.58585,1.0605,2.1713,7.507,NaN,-0.91423,NaN
FOX2FUS3STR1DOX3TMP2,0.75784,0.92048,0.86957,0.85486,0.99908,0.62087,0.61211,0.96098,0.98786,0.43687,1,1,0.8784,0.88723,1,0.24758,0.71991,1,0.68123,0.64531,0.81062,0.24166,0.31354,1,1,0.02536,0.092039,0.80003,0.55957,0.022304,0.089432,-0.10996,-0.071145,2.8468,NaN,-0.4542,NaN,NaN,1.2112,23.0798,NaN,-0.59185,0.76515,4.976,0.60609,-0.019868,1.4772,-0.64682,-0.60792,3.1127,2.2938,0.23995,-0.26577,0.38943,-0.24131,-0.21891,-0.36067,-0.64623,-0.40089,-0.16813,-0.01987,-0.95109,-0.84813,1.2604,-0.0057954,-0.96737,0.58585,-0.47667,1.5838,1.3675,0.0082352,-0.82738,1.282
FOX2FUS3STR1DOX3TMP3,0.75784,0.92048,0.86957,0.85486,0.9731,0.62087,0.61211,0.96098,0.99896,0.43687,1,1,0.8784,0.92255,1,0.24758,0.71991,0.89121,0.68123,0.62597,0.85253,0.24166,0.011066,1,0.96672,0.02536,0.33808,0.91884,0.58,0.21373,0.089432,-0.10996,-0.071145,2.8468,NaN,-0.4542,NaN,NaN,1.2112,NaN,NaN,-0.59185,0.76515,2.6876,0.60609,-0.023856,1.7431,-0.64682,-0.98579,2.6281,1.8507,0.23995,-0.26577,-0.035397,-0.24131,-0.28942,-0.33712,-0.64623,-0.98112,-0.17832,-0.093365,-0.95109,-0.42726,1.9067,0.15173,-0.679,0.58585,2.3687,5.8584,1.6398,1.6702,-0.82277,-0.76129
FOX2FUS3STR2DOX1TMP1,0.75784,0.92048,0.78069,0.92255,0.89018,0.62087,0.50993,0.83252,0.92513,0.38983,0.99496,1,0.7668,0.90695,0.98436,0.17718,0.69504,0.83397,0.5946,0.59055,0.93322,0.47285,0.47479,1,0.97293,0.24918,0.30564,1,0.76964,0.45578,0.083751,-0.10996,-0.13811,2.2724,3.01,-0.45752,NaN,NaN,0.77026,2.4726,NaN,-0.67465,0.45053,1.5562,0.23006,0.27635,2.2946,-0.28676,-0.25778,1.8181,2.3774,0.12476,-0.13769,-0.093662,-0.025016,-0.27107,-0.14839,-0.084172,-0.305,-0.16838,-0.032414,-0.50404,-0.36954,2.3092,1.0434,-0.22769,2.9648,2.396,1.1582,0.6865,0.016055,-0.81274,-0.84817
FOX2FUS3STR2DOX1TMP2,0.75784,0.92048,0.78069,0.92255,0.99908,0.62087,0.50993,0.83252,0.98786,0.38983,0.99496,1,0.7668,0.91318,1,0.17718,0.69504,1,0.5946,0.6536,1,0.47285,0.63673,1,0.9216,0.24918,0.2991,0.93818,0.72267,0.17864,0.056812,-0.10996,-0.13811,2.2724,NaN,-0.45752,NaN,NaN,0.77026,NaN,NaN,-0.67465,0.45053,4.976,0.23006,0.37484,5.0812,-0.28676,-0.11313,2.1034,3.3053,0.12476,-0.13769,0.38943,-0.025016,-0.17321,-0.094158,-0.084172,0.334,-0.123,-0.030006,-0.50404,-0.45027,2.5698,0.83452,-0.73029,2.9648,-0.24202,0.0068535,0.13454,-0.71116,-0.88682,0.46852
FOX2FUS3STR2DOX1TMP3,0.75784,0.92048,0.78069,0.92255,0.9731,0.62087,0.50993,0.83252,0.99896,0.38983,0.99496,1,0.7668,0.99384,1,0.17718,0.69504,0.89121,0.5946,0.74754,0.94604,0.47285,0.52257,1,0.97133,0.24918,0.16468,1,0.81385,0.2742,0.067774,-0.10996,-0.13811,2.2724,NaN,-0.45752,NaN,NaN,0.77026,NaN,NaN,-0.67465,0.45053,2.6876,0.23006,0.94343,3.4283,-0.28676,-0.2527,1.8447,3.3878,0.12476,-0.13769,-0.035397,-0.025016,-0.14841,-0.16197,-0.084172,-0.22729,-0.13684,-0.067841,-0.50404,-0.68926,2.8401,1.2471,-0.57497,2.9648,-0.21946,1.0992,0.41339,-0.43146,-0.86137,-0.67214
FOX2FUS3STR2DOX2TMP1,0.75784,0.92048,0.78069,0.89338,0.89018,0.62087,0.50993,0.91617,0.92513,0.38983,1,1,0.76135,0.90695,1,0.17718,0.66174,0.83397,0.60387,0.59055,0.89824,0.45071,0.47479,1,0.98189,0.20808,0.30564,0.83872,0.70845,0.26254,0.064065,-0.10996,-0.13811,2.9595,3.01,-0.45752,NaN,NaN,0.76764,2.4726,2.1572,-0.67465,0.28622,1.5562,0.32844,0.27635,1.9049,-0.29796,-0.25778,1.6944,2.2588,0.12476,-0.27235,-0.093662,-0.12568,-0.27107,-0.24802,-0.17419,-0.305,-0.19354,-0.043892,-0.57232,-0.36954,1.3982,0.82809,-0.54061,1.4087,2.396,2.229,0.89654,-0.36819,-0.85208,-0.76304
FOX2FUS3STR2DOX2TMP2,0.75784,0.92048,0.78069,0.89338,0.99908,0.62087,0.50993,0.91617,0.98786,0.38983,1,1,0.76135,0.91318,1,0.17718,0.66174,1,0.60387,0.6536,0.92214,0.45071,0.63673,1,0.92437,0.20808,0.2991,0.93542,0.68801,0.053096,0.066654,-0.10996,-0.13811,2.9595,NaN,-0.45752,NaN,NaN,0.76764,NaN,NaN,-0.67465,0.28622,4.976,0.32844,0.37484,3.0179,-0.29796,-0.11313,2.485,2.7129,0.12476,-0.27235,0.38943,-0.12568,-0.17321,-0.23338,-0.17419,0.334,-0.14513,-0.04065,-0.57232,-0.45027,2.3133,0.69609,-0.91722,1.4087,-0.24202,1.0494,0.79852,-0.90738,-0.86288,2.0951
FOX2FUS3STR2DOX2TMP3,0.75784,0.92048,0.78069,0.89338,0.9731,0.62087,0.50993,0.91617,0.99896,0.38983,1,1,0.76135,0.99384,1,0.17718,0.66174,0.89121,0.60387,0.74754,0.8836,0.45071,0.52257,1,0.93265,0.20808,0.16468,0.99161,0.61744,0.33322,0.21637,-0.10996,-0.13811,2.9595,NaN,-0.45752,NaN,NaN,0.76764,NaN,NaN,-0.67465,0.28622,2.6876,0.32844,0.94343,2.2701,-0.29796,-0.2527,2.1444,2.4898,0.12476,-0.27235,-0.035397,-0.12568,-0.14841,-0.2782,-0.17419,-0.22729,-0.1572,-0.11349,-0.57232,-0.68926,2.544,0.42339,-0.46662,1.4087,-0.21946,6.751,0.14705,-0.1877,-0.54299,0.56088
FOX2FUS3STR2DOX3TMP1,0.75784,0.92048,0.78069,0.85486,0.89018,0.62087,0.50993,0.96098,0.92513,0.38983,1,1,0.77851,0.90695,1,0.17718,0.71991,0.83397,0.59354,0.59055,0.8836,0.62037,0.47479,1,0.81661,0.30031,0.30564,0.88068,0.6559,0.25424,0.1207,-0.10996,-0.13811,2.8468,3.01,-0.45752,NaN,NaN,0.9807,2.4726,2.546,-0.67465,0.76515,1.5562,0.3482,0.27635,1.6942,0.036432,-0.25778,1.9401,1.1925,0.12476,-0.26577,-0.093662,-0.22372,-0.27107,-0.29354,0.068682,-0.305,-0.20923,-0.23022,-0.35494,-0.36954,1.5411,0.66862,-0.53508,4.1556,2.396,2.1713,177.3189,-0.34564,-0.70874,-0.68803
FOX2FUS3STR2DOX3TMP2,0.75784,0.92048,0.78069,0.85486,0.99908,0.62087,0.50993,0.96098,0.98786,0.38983,1,1,0.77851,0.91318,1,0.17718,0.71991,1,0.59354,0.6536,0.81062,0.62037,0.63673,1,0.74888,0.30031,0.2991,0.80003,0.63979,0.021792,0.11034,-0.10996,-0.13811,2.8468,NaN,-0.45752,NaN,NaN,0.9807,NaN,NaN,-0.67465,0.76515,4.976,0.3482,0.37484,1.4772,0.036432,-0.11313,3.1127,0.72075,0.12476,-0.26577,0.38943,-0.22372,-0.17321,-0.36067,0.068682,0.334,-0.16813,-0.25528,-0.35494,-0.45027,1.2604,0.53252,-0.96449,4.1556,-0.24202,1.5838,2.5823,-0.95898,-0.76276,-0.24162
FOX2FUS3STR2DOX3TMP3,0.75784,0.92048,0.78069,0.85486,0.9731,0.62087,0.50993,0.96098,0.99896,0.38983,1,1,0.77851,0.99384,1,0.17718,0.71991,0.89121,0.59354,0.74754,0.85253,0.62037,0.52257,1,0.71004,0.30031,0.16468,0.91884,0.60549,0.094326,0.11414,-0.10996,-0.13811,2.8468,NaN,-0.45752,NaN,NaN,0.9807,NaN,NaN,-0.67465,0.76515,2.6876,0.3482,0.94343,1.7431,0.036432,-0.2527,2.6281,0.46179,0.12476,-0.26577,-0.035397,-0.22372,-0.14841,-0.33712,0.068682,-0.22729,-0.17832,-0.34798,-0.35494,-0.68926,1.9067,0.42655,-0.84221,4.1556,-0.21946,5.8584,3.6155,-0.71836,-0.74804,-0.34174
FOX2FUS3STR3DOX1TMP1,0.75784,0.92048,0.83359,0.92255,0.89018,0.62087,0.62873,0.83252,0.92513,0.60126,0.99496,1,0.80877,0.96627,0.98436,0.37547,0.69504,0.83397,0.55414,0.59354,0.93322,0.53736,0.87107,1,0.95521,0.38742,0.35815,1,0.77793,0.6093,0.37621,-0.10996,-0.0047433,2.2724,3.01,-0.21639,NaN,NaN,0.61546,2.4493,NaN,-0.35431,0.45053,1.5562,-0.049192,0.15954,2.2946,-0.24089,1.2489,1.8181,1.8161,-0.034698,-0.13769,-0.093662,-0.23179,-0.36753,-0.14839,-0.24611,-0.023668,-0.16838,-0.10123,-0.27783,-0.30811,2.3092,1.084,-0.033062,1.2244,13.4364,1.1582,7.5549,-0.074442,-0.2122,-0.35391
FOX2FUS3STR3DOX1TMP2,0.75784,0.92048,0.83359,0.92255,0.99908,0.62087,0.62873,0.83252,0.98786,0.60126,0.99496,1,0.80877,1,1,0.37547,0.69504,1,0.55414,0.78473,1,0.53736,0.55949,1,0.95797,0.38742,0.30852,0.93818,0.74589,0.67295,0.50224,-0.10996,-0.0047433,2.2724,NaN,-0.21639,NaN,NaN,0.61546,NaN,NaN,-0.35431,0.45053,4.976,-0.049192,1.2122,5.0812,-0.24089,-0.27016,2.1034,2.9057,-0.034698,-0.13769,0.38943,-0.23179,-0.17151,-0.094158,-0.24611,-0.31901,-0.123,-0.067681,-0.27783,-0.46895,2.5698,0.93194,-0.048469,1.2244,-0.24517,0.0068535,1.2412,2.2683,-0.062928,0.45983
FOX2FUS3STR3DOX1TMP3,0.75784,0.92048,0.83359,0.92255,0.9731,0.62087,0.62873,0.83252,0.99896,0.60126,0.99496,1,0.80877,1,1,0.37547,0.69504,0.89121,0.55414,0.78346,0.94604,0.53736,0.67996,1,0.89156,0.38742,0.40193,1,0.7061,0.71368,0.43113,-0.10996,-0.0047433,2.2724,NaN,-0.21639,NaN,NaN,0.61546,NaN,NaN,-0.35431,0.45053,2.6876,-0.049192,1.179,3.4283,-0.24089,-0.089337,1.8447,1.68,-0.034698,-0.13769,-0.035397,-0.23179,-0.19474,-0.16197,-0.24611,-0.19611,-0.13684,-0.14803,-0.27783,-0.28968,2.8401,0.72867,0.17165,1.2244,1.8844,1.0992,15.3953,3.0283,-0.17413,-0.36737
FOX2FUS3STR3DOX2TMP1,0.75784,0.92048,0.83359,0.89338,0.89018,0.62087,0.62873,0.91617,0.92513,0.60126,1,1,0.92477,0.96627,1,0.37547,0.66174,0.83397,0.73394,0.59354,0.89824,0.64294,0.87107,1,0.84859,0.52162,0.35815,0.83872,0.75859,0.70616,0.43809,-0.10996,-0.0047433,2.9595,3.01,-0.21639,NaN,NaN,2.0259,2.4493,2.1572,-0.35431,0.28622,1.5562,0.87647,0.15954,1.9049,-0.062083,1.2489,1.6944,1.0879,-0.034698,-0.27235,-0.093662,-0.18222,-0.36753,-0.24802,-0.24448,-0.023668,-0.19354,-0.28941,0.0088987,-0.30811,1.3982,1.0029,0.42951,2.2631,13.4364,2.229,3.6422,2.1896,-0.05266,-0.34017
FOX2FUS3STR3DOX2TMP2,0.75784,0.92048,0.83359,0.89338,0.99908,0.62087,0.62873,0.91617,0.98786,0.60126,1,1,0.92477,1,1,0.37547,0.66174,1,0.73394,0.78473,0.92214,0.64294,0.55949,1,0.88231,0.52162,0.30852,0.93542,0.69212,0.67572,0.46324,-0.10996,-0.0047433,2.9595,NaN,-0.21639,NaN,NaN,2.0259,NaN,NaN,-0.35431,0.28622,4.976,0.87647,1.2122,3.0179,-0.062083,-0.27016,2.485,1.544,-0.034698,-0.27235,0.38943,-0.18222,-0.17151,-0.23338,-0.24448,-0.31901,-0.14513,-0.24124,0.0088987,-0.46895,2.3133,0.6612,-0.01336,2.2631,-0.24517,1.0494,8.0721,1.9492,-0.10748,-0.20094
FOX2FUS3STR3DOX2TMP3,0.75784,0.92048,0.83359,0.89338,0.9731,0.62087,0.62873,0.91617,0.99896,0.60126,1,1,0.92477,1,1,0.37547,0.66174,0.89121,0.73394,0.78346,0.8836,0.64294,0.67996,1,0.8429,0.52162,0.40193,0.99161,0.80556,0.67087,0.46639,-0.10996,-0.0047433,2.9595,NaN,-0.21639,NaN,NaN,2.0259,NaN,NaN,-0.35431,0.28622,2.6876,0.87647,1.179,2.2701,-0.062083,-0.089337,2.1444,1.0855,-0.034698,-0.27235,-0.035397,-0.18222,-0.19474,-0.2782,-0.24448,-0.19611,-0.1572,-0.28416,0.0088987,-0.28968,2.544,1.2287,0.022894,2.2631,1.8844,6.751,7.1466,2.0225,-0.077405,-0.46605
FOX2FUS3STR3DOX3TMP1,0.75784,0.92048,0.83359,0.85486,0.89018,0.62087,0.62873,0.96098,0.92513,0.60126,1,1,0.92477,0.96627,1,0.37547,0.71991,0.83397,0.66524,0.59354,0.8836,0.57887,0.87107,1,0.83622,0.49535,0.35815,0.88068,0.76391,0.63974,0.36982,-0.10996,-0.0047433,2.8468,3.01,-0.21639,NaN,NaN,1.7536,2.4493,2.546,-0.35431,0.76515,1.5562,0.57481,0.15954,1.6942,-0.1175,1.2489,1.9401,1.0132,-0.034698,-0.26577,-0.093662,-0.30653,-0.36753,-0.29354,-0.34735,-0.023668,-0.20923,-0.31127,-0.0035168,-0.30811,1.5411,1.0219,0.22365,1.6522,13.4364,2.1713,2.6207,28.2424,-0.16425,-0.47465
FOX2FUS3STR3DOX3TMP2,0.75784,0.92048,0.83359,0.85486,0.99908,0.62087,0.62873,0.96098,0.98786,0.60126,1,1,0.92477,1,1,0.37547,0.71991,1,0.66524,0.78473,0.81062,0.57887,0.55949,1,0.8514,0.49535,0.30852,0.80003,0.68123,0.62591,0.35231,-0.10996,-0.0047433,2.8468,NaN,-0.21639,NaN,NaN,1.7536,NaN,NaN,-0.35431,0.76515,4.976,0.57481,1.2122,1.4772,-0.1175,-0.27016,3.1127,1.1464,-0.034698,-0.26577,0.38943,-0.30653,-0.17151,-0.36067,-0.34735,-0.31901,-0.16813,-0.28362,-0.0035168,-0.46895,1.2604,0.64905,-0.044901,1.6522,-0.24517,1.5838,1.7921,1.5397,-0.29061,-0.41437
FOX2FUS3STR3DOX3TMP3,0.75784,0.92048,0.83359,0.85486,0.9731,0.62087,0.62873,0.96098,0.99896,0.60126,1,1,0.92477,1,1,0.37547,0.71991,0.89121,0.66524,0.78346,0.85253,0.57887,0.67996,1,0.88793,0.49535,0.40193,0.91884,0.70886,0.64623,0.37075,-0.10996,-0.0047433,2.8468,NaN,-0.21639,NaN,NaN,1.7536,NaN,NaN,-0.35431,0.76515,2.6876,0.57481,1.179,1.7431,-0.1175,-0.089337,2.6281,1.3877,-0.034698,-0.26577,-0.035397,-0.30653,-0.19474,-0.33712,-0.34735,-0.19611,-0.17832,-0.26096,-0.0035168,-0.28968,1.9067,0.78917,0.040669,1.6522,1.8844,5.8584,2.7261,1.9026,-0.23355,-0.4999
FOX3FUS1STR1DOX1TMP1,0.95772,1,0.86957,0.92255,0.89018,0.79238,0.91042,0.99754,0.65846,0.15843,0.77539,0.80684,0.80188,0.82961,0.98436,0.46264,0.77948,0.72553,0.73739,0.43497,0.58993,0.097848,0.094659,0.7499,0.87546,0.6097,0.39536,0.68955,0.46818,0.024287,0.40367,-0.17264,NaN,NaN,-0.22765,-0.81781,-0.15952,-0.093614,-0.00043791,0.58157,NaN,-0.44448,-0.11778,-0.14898,-0.040238,-0.41327,-0.24994,-0.87803,-0.87771,-0.086863,1.0379,5.6988,2.7985,1.2955,-0.21445,-0.37401,-0.31813,0.62351,-0.23727,-0.03423,-0.034669,-0.20644,-0.46669,-0.12328,-0.31546,-0.96599,2.2697,0.3471,2.6116,1.3251,0.21121,-0.40978,-0.58257
FOX3FUS1STR1DOX1TMP2,0.95772,1,0.86957,0.92255,0.99908,0.79238,0.91042,0.99754,0.56754,0.15843,0.77539,0.73715,0.80188,0.88723,1,0.46264,0.77948,0.78087,0.73739,0.32982,0.6093,0.097848,0.046831,0.76265,0.92143,0.6097,0.35109,0.72052,0.52352,0.05002,0.38943,-0.17264,NaN,NaN,-0.40686,-0.81781,-0.15952,-0.26218,-0.00043791,23.0798,NaN,-0.44448,-0.11778,-0.1839,-0.040238,-0.60361,-0.30975,-0.87803,-0.94609,-0.17256,1.7617,5.6988,2.7985,1.5128,-0.21445,-0.43979,-0.14479,0.62351,0.46753,2.2017,0.41335,-0.20644,-0.57804,-0.18376,-0.31798,-0.93759,2.2697,-0.3717,-0.19949,3.5823,-0.70833,-0.49267,-0.52475
FOX3FUS1STR1DOX1TMP3,0.95772,1,0.86957,0.92255,0.9731,0.79238,0.91042,0.99754,0.57333,0.15843,0.77539,0.74033,0.80188,0.92255,1,0.46264,0.77948,0.80024,0.73739,0.43497,0.79471,0.097848,0.040454,0.7362,0.93708,0.6097,0.43964,0.75873,0.68402,0.093065,0.30993,-0.17264,NaN,NaN,-0.38481,-0.81781,-0.15952,-0.2392,-0.00043791,NaN,NaN,-0.44448,-0.11778,-0.14133,-0.040238,-0.46327,-0.075681,-0.87803,-0.95219,-0.17993,1.7591,5.6988,2.7985,1.5912,-0.21445,-0.32794,0.27247,0.62351,0.097725,2.2995,-0.0027759,-0.20644,-0.4575,-0.11752,-0.085094,-0.88078,2.2697,-0.23221,-0.2703,4.7502,0.49486,-0.58545,-0.61628
FOX3FUS1STR1DOX2TMP1,0.95772,1,0.86957,0.89338,0.89018,0.79238,0.91042,0.92753,0.65846,0.15843,0.71266,0.80684,0.82494,0.82961,1,0.46264,0.82891,0.72553,0.81961,0.43497,1,0.3051,0.094659,0.65424,0.97359,0.37599,0.39536,0.61484,0.51522,0.043643,0.35289,-0.17264,NaN,NaN,-0.22765,-0.81781,-0.2023,-0.093614,0.51856,0.58157,2.1572,-0.44448,-0.031204,-0.14898,0.60209,-0.41327,1.8544,-0.60726,-0.87771,-0.17733,1.5843,5.6988,2.9315,1.2955,-0.11099,-0.37401,0.58304,2.4995,-0.23727,-0.14441,0.050984,-0.49464,-0.46669,-0.19275,-0.22208,-0.93689,-0.42178,0.3471,-0.38089,-0.28263,-0.73411,-0.46718,2.0091
FOX3FUS1STR1DOX2TMP2,0.95772,1,0.86957,0.89338,0.99908,0.79238,0.91042,0.92753,0.56754,0.15843,0.71266,0.73715,0.82494,0.88723,1,0.46264,0.82891,0.78087,0.81961,0.32982,0.98254,0.3051,0.046831,0.8039,0.98731,0.37599,0.35109,0.63809,0.82515,0.029503,0.27982,-0.17264,NaN,NaN,-0.40686,-0.81781,-0.2023,-0.26218,0.51856,23.0798,NaN,-0.44448,-0.031204,-0.1839,0.60209,-0.60361,3.3123,-0.60726,-0.94609,-0.099334,2.2602,5.6988,2.9315,1.5128,-0.11099,-0.43979,1.7211,2.4995,0.46753,2.9877,0.37616,-0.49464,-0.57804,-0.25354,0.64809,-0.96199,-0.42178,-0.3717,-0.56449,0.32897,NaN,-0.62356,1.6575
FOX3FUS1STR1DOX2TMP3,0.95772,1,0.86957,0.89338,0.9731,0.79238,0.91042,0.92753,0.57333,0.15843,0.71266,0.74033,0.82494,0.92255,1,0.46264,0.82891,0.80024,0.81961,0.43497,0.98288,0.3051,0.040454,0.80096,0.95199,0.37599,0.43964,0.54289,0.55605,0.037266,0.31916,-0.17264,NaN,NaN,-0.38481,-0.81781,-0.2023,-0.2392,0.51856,NaN,NaN,-0.44448,-0.031204,-0.14133,0.60209,-0.46327,2.4721,-0.60726,-0.95219,-0.078671,1.7254,5.6988,2.9315,1.5912,-0.11099,-0.32794,1.4123,2.4995,0.097725,4.0865,-0.033111,-0.49464,-0.4575,-0.34795,-0.23197,-0.9507,-0.42178,-0.23221,-0.62215,-0.21714,NaN,-0.55917,1.4624
