combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2STR1FUS3TMP2,0.77353,0.97365,1,1,0.99268,0.83681,0.28088,0.6065,0.94154,0.84312,1,1,1,0.95135,1,0.29437,0.56084,0.70605,0.32766,0.25797,0.88142,0.72326,0.89532,1,1,0.23663,0.23406,0.43639,0.10936,0.80304,0.11543,4.1047,-0.63688,-0.21594,NaN,-0.13406,NaN,NaN,NaN,NaN,NaN,-0.60915,-0.25534,-0.055626,-0.57641,-0.66404,20.0474,-0.25717,-0.073666,4.6955,Inf,2.2063,-0.19252,-0.31162,1.2801,-0.38655,0.55779,-0.16816,9.6311,-0.032211,5.6442,-0.68581,-0.68694,-0.41631,-0.85758,-0.16915,0.75625,0.93545,-0.14242,-0.75444,0.20824,-0.84561,1.039
AMP1FOX2STR1FUS3TMP3,0.77353,0.97365,1,1,0.93992,0.83681,0.28088,0.6065,0.94598,0.84312,1,0.99267,1,0.93688,1,0.29437,0.56084,0.67911,0.32766,0.52289,0.80417,0.72326,0.91024,1,1,0.23663,0.26022,0.472,0.027596,0.84142,0.044882,4.1047,-0.63688,-0.21594,NaN,-0.13406,NaN,NaN,NaN,NaN,NaN,-0.60915,-0.25534,-0.040668,-0.57641,-0.28081,1.6592,-0.25717,-0.0053707,3.4262,Inf,2.2063,-0.19252,-0.35912,1.2801,0.19536,-0.037453,-0.16816,0.57945,-0.070576,0.050473,-0.68581,-0.63241,-0.33324,-0.96204,-0.080567,0.75625,1.0384,0.64082,-0.9503,0.69471,-0.9366,NaN
AMP1FOX2STR2FUS1TMP1,0.77353,0.97365,1,1,0.98844,0.83681,0.24717,0.18459,0.95508,0.85431,0.75737,0.98856,0.99815,1,0.91537,0.28763,0.09955,0.71854,0.044882,0.62428,0.42206,0.068938,0.87295,0.83183,0.94196,0.0058757,0.37244,0.39102,0.021039,0.30038,0,4.1047,-0.68047,-0.76137,NaN,-0.12257,-0.22214,NaN,NaN,NaN,NaN,-0.6181,-0.86782,-0.034803,-0.94198,-0.1835,-0.44799,-0.9292,-0.092939,-0.13567,-0.047025,6.4223,0.041571,-0.30431,0.73531,0.90528,0.78853,-0.89164,-0.010088,2.85,1.7312,-0.9922,-0.4997,-0.47476,-0.97248,-0.68788,NaN,0.68414,13.0299,NaN,1.1473,-1,NaN
AMP1FOX2STR2FUS1TMP2,0.77353,0.97365,1,1,0.99268,0.83681,0.24717,0.18459,0.94154,0.85431,0.75737,1,0.99815,1,0.8565,0.28763,0.09955,0.70605,0.044882,0.3332,0.53961,0.068938,0.83194,0.75178,0.81834,0.0058757,0.19997,0.33946,0.033169,0.2139,0,4.1047,-0.68047,-0.76137,NaN,-0.12257,-0.22214,NaN,NaN,NaN,-0.13718,-0.6181,-0.86782,-0.055626,-0.94198,-0.56608,-0.29726,-0.9292,-0.13925,-0.22218,-0.17562,6.4223,0.041571,-0.31162,0.73531,-0.21543,4.2156,-0.89164,-0.063829,0.99962,-0.050631,-0.9922,-0.73253,-0.54596,-0.9568,-0.77869,NaN,0.83993,2.9298,NaN,2.8766,-1,NaN
AMP1FOX2STR2FUS1TMP3,0.77353,0.97365,1,1,0.93992,0.83681,0.24717,0.18459,0.94598,0.85431,0.75737,0.99267,0.99815,1,1,0.28763,0.09955,0.67911,0.044882,0.49708,0.49623,0.068938,0.883,0.95977,1,0.0058757,0.13042,0.33188,0,0.10856,0.43044,4.1047,-0.68047,-0.76137,NaN,-0.12257,-0.22214,NaN,NaN,NaN,NaN,-0.6181,-0.86782,-0.040668,-0.94198,-0.31632,-0.31748,-0.9292,-0.035131,1.8016,Inf,6.4223,0.041571,-0.35912,0.73531,-0.0012902,0.21604,-0.89164,-0.059632,0.8226,-0.055129,-0.9922,-0.81577,-0.53118,-1,-0.88138,NaN,0.22671,31.6804,NaN,-0.54405,-0.39195,1.9967
AMP1FOX2STR2FUS2TMP1,0.77353,0.97365,1,1,0.98844,0.83681,0.24717,0.68166,0.95508,0.85431,0.82785,0.98856,0.97365,1,0.94481,0.28763,0.18177,0.71854,0.030867,0.62428,0.81558,0.46339,0.87295,1,0.96617,0.0028431,0.37244,0.50654,0.014513,0.53552,0,4.1047,-0.68047,-0.11877,NaN,-0.12257,-0.14975,NaN,NaN,NaN,NaN,-0.6181,-0.75866,-0.034803,-0.9601,-0.1835,5.7013,-0.52407,-0.092939,3.3405,-0.022534,6.4223,-0.71356,-0.30431,-0.77122,0.90528,-0.017989,-0.32139,-0.010088,12.1338,2.4749,-0.99623,-0.4997,-0.31957,-0.98102,-0.44356,NaN,0.68414,9.9215,NaN,-0.21229,-1,NaN
AMP1FOX2STR2FUS2TMP2,0.77353,0.97365,1,1,0.99268,0.83681,0.24717,0.68166,0.94154,0.85431,0.82785,1,0.97365,1,0.91262,0.28763,0.18177,0.70605,0.030867,0.3332,0.59117,0.46339,0.83194,0.93879,1,0.0028431,0.19997,0.27944,0.027104,0.31775,0,4.1047,-0.68047,-0.11877,NaN,-0.12257,-0.14975,NaN,NaN,NaN,NaN,-0.6181,-0.75866,-0.055626,-0.9601,-0.56608,-0.23012,-0.52407,-0.13925,-0.028697,Inf,6.4223,-0.71356,-0.31162,-0.77122,-0.21543,-0.25018,-0.32139,-0.063829,3.631,5.6399,-0.99623,-0.73253,-0.62624,-0.9647,-0.67124,NaN,0.83993,1.3447,NaN,-0.50229,-1,NaN
AMP1FOX2STR2FUS2TMP3,0.77353,0.97365,1,1,0.93992,0.83681,0.24717,0.68166,0.94598,0.85431,0.82785,0.99267,0.97365,1,0.94481,0.28763,0.18177,0.67911,0.030867,0.49708,0.64248,0.46339,0.883,0.79024,1,0.0028431,0.13042,0.42007,0.014973,0.46444,0,4.1047,-0.68047,-0.11877,NaN,-0.12257,-0.14975,NaN,NaN,NaN,NaN,-0.6181,-0.75866,-0.040668,-0.9601,-0.31632,-0.11633,-0.52407,-0.035131,-0.13649,Inf,6.4223,-0.71356,-0.35912,-0.77122,-0.0012902,-0.25589,-0.32139,-0.059632,-0.08153,0.30585,-0.99623,-0.81577,-0.40659,-0.97941,-0.4925,NaN,0.22671,1.6053,NaN,0.27833,-1,NaN
AMP1FOX2STR2FUS3TMP1,0.77353,0.97365,1,1,0.98844,0.83681,0.24717,0.6065,0.95508,0.85431,1,0.98856,1,1,1,0.28763,0.56084,0.71854,0.024325,0.62428,1,0.81834,0.87295,1,1,0.078658,0.37244,0.47348,0.18132,0.70889,0.021039,4.1047,-0.68047,-0.21594,NaN,-0.12257,NaN,NaN,NaN,NaN,NaN,-0.6181,-0.25534,-0.034803,-0.96855,-0.1835,26.322,-0.15951,-0.092939,3.3405,Inf,6.4223,-0.19252,-0.30431,-0.69644,0.90528,1.0083,-0.070757,-0.010088,-0.025203,-0.01143,-0.89556,-0.4997,-0.36399,-0.76286,-0.26341,1.5067,0.68414,-0.25067,-0.69633,-0.12533,-0.97174,0.99322
AMP1FOX2STR2FUS3TMP2,0.77353,0.97365,1,1,0.99268,0.83681,0.24717,0.6065,0.94154,0.85431,1,1,1,1,1,0.28763,0.56084,0.70605,0.024325,0.3332,0.88142,0.81834,0.83194,1,1,0.078658,0.19997,0.43639,0.025398,0.78665,0.071854,4.1047,-0.68047,-0.21594,NaN,-0.12257,NaN,NaN,NaN,NaN,NaN,-0.6181,-0.25534,-0.055626,-0.96855,-0.56608,20.0474,-0.15951,-0.13925,4.6955,Inf,6.4223,-0.19252,-0.31162,-0.69644,-0.21543,0.55779,-0.070757,-0.063829,-0.032211,-0.0072691,-0.89556,-0.73253,-0.41631,-0.96692,-0.18611,1.5067,0.83993,-0.14242,NaN,0.48675,-0.90389,1.2456
AMP1FOX2STR2FUS3TMP3,0.77353,0.97365,1,1,0.93992,0.83681,0.24717,0.6065,0.94598,0.85431,1,0.99267,1,1,1,0.28763,0.56084,0.67911,0.024325,0.49708,0.80417,0.81834,0.883,1,1,0.078658,0.13042,0.472,0.010235,0.77425,0.063874,4.1047,-0.68047,-0.21594,NaN,-0.12257,NaN,NaN,NaN,NaN,NaN,-0.6181,-0.25534,-0.040668,-0.96855,-0.31632,1.6592,-0.15951,-0.035131,3.4262,Inf,6.4223,-0.19252,-0.35912,-0.69644,-0.0012902,-0.037453,-0.070757,-0.059632,-0.070576,-0.056678,-0.89556,-0.81577,-0.33324,-0.98592,-0.15396,1.5067,0.22671,0.64082,NaN,4.3869,-0.90977,1.1909
AMP1FOX2STR3FUS1TMP1,0.77353,0.97365,0.88029,1,0.98844,0.83681,0.20334,0.18459,0.95508,0.84685,0.75737,0.98856,0.77831,0.95001,0.91537,0.33483,0.09955,0.71854,0.041932,0.69951,0.42206,0.46659,1,0.83183,0.77573,0.0089083,0.4456,0.39102,0.015944,0.61569,0.0010536,4.1047,-0.70138,-0.76137,NaN,-0.011954,-0.22214,NaN,-0.11584,NaN,NaN,-0.49498,-0.86782,-0.034803,-0.93842,0.26323,-0.44799,-0.45562,4.6163,-0.13567,-0.10847,1.0824,0.041571,-0.30431,0.78335,1.1723,0.78853,-0.16257,0.61609,2.85,-0.011677,-0.98656,-0.32003,-0.47476,-0.97631,-0.27326,NaN,-0.25455,13.0299,NaN,-0.04727,-0.99839,NaN
AMP1FOX2STR3FUS1TMP2,0.77353,0.97365,0.88029,1,0.99268,0.83681,0.20334,0.18459,0.94154,0.84685,0.75737,1,0.77831,1,0.8565,0.33483,0.09955,0.70605,0.041932,0.39861,0.53961,0.46659,0.88807,0.75178,0.73958,0.0089083,0.69624,0.33946,0.51839,0.5206,0.0028431,4.1047,-0.70138,-0.76137,NaN,-0.011954,-0.22214,NaN,-0.11584,NaN,-0.13718,-0.49498,-0.86782,-0.055626,-0.93842,-0.4103,-0.29726,-0.45562,1.2641,-0.22218,-0.15365,1.0824,0.041571,-0.31162,0.78335,-0.11873,4.2156,-0.16257,-0.10562,0.99962,-0.050479,-0.98656,0.33016,-0.54596,-0.2331,-0.38812,NaN,26.6473,2.9298,0.58807,2.1563,-0.99568,NaN
AMP1FOX2STR3FUS1TMP3,0.77353,0.97365,0.88029,1,0.93992,0.83681,0.20334,0.18459,0.94598,0.84685,0.75737,0.99267,0.77831,0.96347,1,0.33483,0.09955,0.67911,0.041932,0.53961,0.49623,0.46659,0.92294,0.95977,0.80064,0.0089083,0.16312,0.33188,0.33946,0.79024,0.037408,4.1047,-0.70138,-0.76137,NaN,-0.011954,-0.22214,NaN,-0.11584,NaN,NaN,-0.49498,-0.86782,-0.040668,-0.93842,-0.15688,-0.31748,-0.45562,1.571,1.8016,-0.03234,1.0824,0.041571,-0.35912,0.78335,0.16956,0.21604,-0.16257,-0.073994,0.8226,-0.13022,-0.98656,-0.73823,-0.53118,-0.46961,-0.019061,NaN,-0.43141,31.6804,0.38912,1.8755,-0.93997,NaN
AMP1FOX2STR3FUS2TMP1,0.77353,0.97365,0.88029,1,0.98844,0.83681,0.20334,0.68166,0.95508,0.84685,0.82785,0.98856,0.75224,0.95001,0.94481,0.33483,0.18177,0.71854,0.037408,0.69951,0.81558,0.41861,1,1,0.69899,0.011168,0.4456,0.50654,0.79713,0.96617,0,4.1047,-0.70138,-0.11877,NaN,-0.011954,-0.14975,NaN,-0.14546,NaN,NaN,-0.49498,-0.75866,-0.034803,-0.94506,0.26323,5.7013,-0.51159,4.6163,3.3405,-0.19667,1.0824,-0.71356,-0.30431,0.077759,1.1723,-0.017989,-0.29507,0.61609,12.1338,-0.10961,-0.98316,-0.32003,-0.31957,1.2349,3.5942,NaN,-0.25455,9.9215,1.0099,1.7408,-1,NaN
AMP1FOX2STR3FUS2TMP2,0.77353,0.97365,0.88029,1,0.99268,0.83681,0.20334,0.68166,0.94154,0.84685,0.82785,1,0.75224,1,0.91262,0.33483,0.18177,0.70605,0.037408,0.39861,0.59117,0.41861,0.88807,0.93879,0.771,0.011168,0.69624,0.27944,0.11202,0.56478,0.29579,4.1047,-0.70138,-0.11877,NaN,-0.011954,-0.14975,NaN,-0.14546,NaN,NaN,-0.49498,-0.75866,-0.055626,-0.94506,-0.4103,-0.23012,-0.51159,1.2641,-0.028697,-0.11769,1.0824,-0.71356,-0.31162,0.077759,-0.11873,-0.25018,-0.29507,-0.10562,3.631,-0.039154,-0.98316,0.33016,-0.62624,-0.83428,-0.3362,NaN,26.6473,1.3447,2.4602,1.1787,-0.55057,-0.51407
AMP1FOX2STR3FUS2TMP3,0.77353,0.97365,0.88029,1,0.93992,0.83681,0.20334,0.68166,0.94598,0.84685,0.82785,0.99267,0.75224,0.96347,0.94481,0.33483,0.18177,0.67911,0.037408,0.53961,0.64248,0.41861,0.92294,0.79024,0.76998,0.011168,0.16312,0.42007,0.037408,0.50177,0.30914,4.1047,-0.70138,-0.11877,NaN,-0.011954,-0.14975,NaN,-0.14546,NaN,NaN,-0.49498,-0.75866,-0.040668,-0.94506,-0.15688,-0.11633,-0.51159,1.571,-0.13649,-0.069398,1.0824,-0.71356,-0.35912,0.077759,0.16956,-0.25589,-0.29507,-0.073994,-0.08153,-0.091381,-0.98316,-0.73823,-0.40659,-0.94155,-0.37714,NaN,-0.43141,1.6053,NaN,4.0254,-0.50392,2.7963
AMP1FOX2STR3FUS3TMP1,0.77353,0.97365,0.88029,1,0.98844,0.83681,0.20334,0.6065,0.95508,0.84685,1,0.98856,0.90507,0.95001,1,0.33483,0.56084,0.71854,0.14841,0.69951,1,0.85741,1,1,0.85944,0.18602,0.4456,0.47348,0.70932,1,0.054397,4.1047,-0.70138,-0.21594,NaN,-0.011954,NaN,NaN,NaN,NaN,NaN,-0.49498,-0.25534,-0.034803,-0.78205,0.26323,26.322,0.013659,4.6163,3.3405,-0.012266,1.0824,-0.19252,-0.30431,0.57041,1.1723,1.0083,-0.041106,0.61609,-0.025203,-0.12719,-0.71943,-0.32003,-0.36399,0.36089,4.6163,270.6975,-0.25455,-0.25067,-0.013553,2.9339,-0.91699,-0.8024
AMP1FOX2STR3FUS3TMP2,0.77353,0.97365,0.88029,1,0.99268,0.83681,0.20334,0.6065,0.94154,0.84685,1,1,0.90507,1,1,0.33483,0.56084,0.70605,0.14841,0.39861,0.88142,0.85741,0.88807,1,0.8682,0.18602,0.69624,0.43639,0.1376,0.86589,0.13267,4.1047,-0.70138,-0.21594,NaN,-0.011954,NaN,NaN,NaN,NaN,NaN,-0.49498,-0.25534,-0.055626,-0.78205,-0.4103,20.0474,0.013659,1.2641,4.6955,-0.0064638,1.0824,-0.19252,-0.31162,0.57041,-0.11873,0.55779,-0.041106,-0.10562,-0.032211,-0.15794,-0.71943,0.33016,-0.41631,-0.79643,0.51125,270.6975,26.6473,-0.14242,-0.52695,1.211,-0.79842,-0.63653
AMP1FOX2STR3FUS3TMP3,0.77353,0.97365,0.88029,1,0.93992,0.83681,0.20334,0.6065,0.94598,0.84685,1,0.99267,0.90507,0.96347,1,0.33483,0.56084,0.67911,0.14841,0.53961,0.80417,0.85741,0.92294,1,1,0.18602,0.16312,0.472,0.16054,0.89758,0.069939,4.1047,-0.70138,-0.21594,NaN,-0.011954,NaN,NaN,NaN,NaN,NaN,-0.49498,-0.25534,-0.040668,-0.78205,-0.15688,1.6592,0.013659,1.571,3.4262,3.2633,1.0824,-0.19252,-0.35912,0.57041,0.16956,-0.037453,-0.041106,-0.073994,-0.070576,-0.038133,-0.71943,-0.73823,-0.33324,-0.74917,1.2315,270.6975,-0.43141,0.64082,-0.62198,0.1568,-0.88777,0.8184
AMP1FOX3STR1FUS1TMP1,0.77353,1,1,1,0.98844,0.73549,0.28088,0.18459,0.95508,0.64976,0.69984,1,0.95222,0.97424,0.91537,0.45957,0.51646,0.95462,0.032298,0.69936,0.42206,0.090196,0.36937,0.76919,0.88267,0.033169,0.59148,0.73308,0.014973,0.28332,0.060462,-0.049187,-0.63688,-0.76137,NaN,-0.35024,-0.30016,NaN,NaN,NaN,NaN,-0.40588,-0.33233,21.2479,-0.95825,-0.085311,-0.44799,-0.9098,-0.62631,-0.22181,-0.10701,1.5783,2.2281,0.14142,0.71245,1.3493,0.78853,-0.70117,-0.42252,2.2592,0.46751,-0.95712,-0.22641,-0.041217,-0.98042,-0.71337,NaN,-0.064434,-0.12051,NaN,2.3033,-0.92092,1.3007
AMP1FOX3STR1FUS1TMP2,0.77353,1,1,1,0.99268,0.73549,0.28088,0.18459,0.94154,0.64976,0.69984,0.98808,0.95222,0.95135,0.8565,0.45957,0.51646,0.92191,0.032298,0.25797,0.53961,0.090196,0.40805,0.73889,0.8009,0.033169,0.56451,0.37149,0.014973,0.12563,0.024071,-0.049187,-0.63688,-0.76137,NaN,-0.35024,-0.30016,NaN,NaN,NaN,-0.13718,-0.40588,-0.33233,27.1965,-0.95825,-0.66404,-0.29726,-0.9098,-0.58894,-0.25566,-0.19319,1.5783,2.2281,0.1276,0.71245,-0.38655,4.2156,-0.70117,-0.31886,1.3138,0.37357,-0.95712,-0.26484,-0.51621,-0.9805,-0.87344,NaN,34.2273,-0.62325,NaN,1.3811,-0.96865,NaN
AMP1FOX3STR1FUS1TMP3,0.77353,1,1,1,0.93992,0.73549,0.28088,0.18459,0.94598,0.64976,0.69984,0.98065,0.95222,0.93688,1,0.45957,0.51646,0.90883,0.032298,0.52289,0.49623,0.090196,0.42999,0.77622,0.98078,0.033169,0.2813,0.41953,0.027596,0.20275,0.018006,-0.049187,-0.63688,-0.76137,NaN,-0.35024,-0.30016,NaN,NaN,NaN,NaN,-0.40588,-0.33233,3.9111,-0.95825,-0.28081,-0.31748,-0.9098,-0.54252,-0.17416,Inf,1.5783,2.2281,-0.034932,0.71245,0.19536,0.21604,-0.70117,-0.33686,0.17475,0.50352,-0.95712,-0.61309,-0.42297,-0.96204,-0.78429,NaN,-0.33634,-0.42405,NaN,2.224,-0.97523,NaN
AMP1FOX3STR1FUS2TMP1,0.77353,1,1,1,0.98844,0.73549,0.28088,0.68166,0.95508,0.64976,0.78008,1,1,0.97424,0.94481,0.45957,0.4288,0.95462,0.030867,0.69936,0.81558,0.25946,0.36937,0.76122,0.72763,0.084723,0.59148,0.50382,0.018006,0.34859,0.045427,-0.049187,-0.63688,-0.11877,NaN,-0.35024,-0.21992,NaN,NaN,NaN,NaN,-0.40588,-0.44566,21.2479,-0.9601,-0.085311,5.7013,-0.74054,-0.62631,-0.22988,-0.26385,1.5783,-0.094387,0.14142,-0.83669,1.3493,-0.017989,-0.39638,-0.42252,0.69321,-0.21811,-0.89047,-0.22641,-0.34106,-0.97645,-0.64733,2.9658,-0.064434,-0.12939,NaN,1.1924,-0.94059,NaN
AMP1FOX3STR1FUS2TMP2,0.77353,1,1,1,0.99268,0.73549,0.28088,0.68166,0.94154,0.64976,0.78008,0.98808,1,0.95135,0.91262,0.45957,0.4288,0.92191,0.030867,0.25797,0.59117,0.25946,0.40805,0.78215,0.94481,0.084723,0.56451,0.54763,0.028025,0.31679,0.0058757,-0.049187,-0.63688,-0.11877,NaN,-0.35024,-0.21992,NaN,NaN,NaN,NaN,-0.40588,-0.44566,27.1965,-0.9601,-0.66404,-0.23012,-0.74054,-0.58894,-0.21208,-0.048223,1.5783,-0.094387,0.1276,-0.83669,-0.38655,-0.25018,-0.39638,-0.31886,1.092,1.7788,-0.89047,-0.26484,-0.28682,-0.9635,-0.68087,2.9658,34.2273,4.9891,NaN,1.5199,-0.99235,NaN
AMP1FOX3STR1FUS2TMP3,0.77353,1,1,1,0.93992,0.73549,0.28088,0.68166,0.94598,0.64976,0.78008,0.98065,1,0.93688,0.94481,0.45957,0.4288,0.90883,0.030867,0.52289,0.64248,0.25946,0.42999,0.89678,0.4399,0.084723,0.2813,0.54109,0.011941,0.23741,0.014973,-0.049187,-0.63688,-0.11877,NaN,-0.35024,-0.21992,NaN,NaN,NaN,NaN,-0.40588,-0.44566,3.9111,-0.9601,-0.28081,-0.11633,-0.74054,-0.54252,-0.045895,-0.53198,1.5783,-0.094387,-0.034932,-0.83669,0.19536,-0.25589,-0.39638,-0.33686,2.5854,-0.5329,-0.89047,-0.61309,-0.25578,-0.98358,-0.74742,2.9658,-0.33634,2.4908,NaN,0.98847,-0.97941,NaN
AMP1FOX3STR1FUS3TMP1,0.77353,1,1,1,0.98844,0.73549,0.28088,0.6065,0.95508,0.64976,0.90079,1,1,0.97424,1,0.45957,0.78455,0.95462,0.32766,0.69936,1,0.22178,0.36937,0.86819,1,0.32339,0.59148,0.64575,0.19256,0.74669,0.043949,-0.049187,-0.63688,-0.21594,NaN,-0.35024,NaN,NaN,NaN,NaN,NaN,-0.40588,Inf,21.2479,-0.57641,-0.085311,26.322,-0.77822,-0.62631,-0.12165,Inf,1.5783,2.551,0.14142,1.2801,1.3493,1.0083,-0.59717,-0.42252,-0.049591,1.2277,-0.58194,-0.22641,-0.15542,-0.74815,-0.24458,-0.43808,-0.064434,-0.44179,-0.8001,2.7876,-0.94252,0.55941
AMP1FOX3STR1FUS3TMP2,0.77353,1,1,1,0.99268,0.73549,0.28088,0.6065,0.94154,0.64976,0.90079,0.98808,1,0.95135,1,0.45957,0.78455,0.92191,0.32766,0.25797,0.88142,0.22178,0.40805,0.8889,1,0.32339,0.56451,0.49673,0.10936,0.48632,0,-0.049187,-0.63688,-0.21594,NaN,-0.35024,NaN,NaN,NaN,NaN,NaN,-0.40588,Inf,27.1965,-0.57641,-0.66404,20.0474,-0.77822,-0.58894,-0.10455,Inf,1.5783,2.551,0.1276,1.2801,-0.38655,0.55779,-0.59717,-0.31886,-0.0089366,5.6442,-0.58194,-0.26484,-0.35311,-0.85758,-0.51009,-0.43808,34.2273,-0.52844,-0.75444,2.3665,-1,0.26183
AMP1FOX3STR1FUS3TMP3,0.77353,1,1,1,0.93992,0.73549,0.28088,0.6065,0.94598,0.64976,0.90079,0.98065,1,0.93688,1,0.45957,0.78455,0.90883,0.32766,0.52289,0.80417,0.22178,0.42999,1,1,0.32339,0.2813,0.58946,0.027596,0.58666,0.042267,-0.049187,-0.63688,-0.21594,NaN,-0.35024,NaN,NaN,NaN,NaN,NaN,-0.40588,Inf,3.9111,-0.57641,-0.28081,1.6592,-0.77822,-0.54252,Inf,Inf,1.5783,2.551,-0.034932,1.2801,0.19536,-0.037453,-0.59717,-0.33686,0.52096,0.050473,-0.58194,-0.61309,-0.18925,-0.96204,-0.37584,-0.43808,-0.33634,-0.39848,-0.9503,5.4061,-0.94187,NaN
AMP1FOX3STR2FUS1TMP1,0.77353,1,1,1,0.98844,0.73549,0.24717,0.18459,0.95508,0.65604,0.69984,1,0.99815,1,0.91537,0.46631,0.51646,0.95462,0.044882,0.62428,0.42206,0.096098,0.51589,0.76919,0.94196,0.030136,0.51535,0.73308,0.021039,0.11828,0.021055,-0.049187,-0.68047,-0.76137,NaN,-0.34396,-0.30016,NaN,NaN,NaN,NaN,-0.39717,-0.33233,21.2479,-0.94198,-0.1835,-0.44799,-0.9039,-0.47808,-0.22181,-0.047025,1.7206,2.2281,0.14142,0.73531,0.90528,0.78853,-0.72856,-0.23183,2.2592,1.7312,-0.96104,-0.32598,-0.041217,-0.97248,-0.88033,NaN,-0.24828,-0.12051,NaN,1.8263,-0.97246,NaN
AMP1FOX3STR2FUS1TMP2,0.77353,1,1,1,0.99268,0.73549,0.24717,0.18459,0.94154,0.65604,0.69984,0.98808,0.99815,1,0.8565,0.46631,0.51646,0.92191,0.044882,0.3332,0.53961,0.096098,0.48457,0.73889,0.81834,0.030136,0.5,0.37149,0.033169,0.14684,0.031397,-0.049187,-0.68047,-0.76137,NaN,-0.34396,-0.30016,NaN,NaN,NaN,-0.13718,-0.39717,-0.33233,27.1965,-0.94198,-0.56608,-0.29726,-0.9039,-0.51185,-0.25566,-0.17562,1.7206,2.2281,0.1276,0.73531,-0.21543,4.2156,-0.72856,-0.25902,1.3138,-0.050631,-0.96104,-0.34885,-0.51621,-0.9568,-0.85208,NaN,0.88011,-0.62325,NaN,1.4401,-0.95911,NaN
AMP1FOX3STR2FUS1TMP3,0.77353,1,1,1,0.93992,0.73549,0.24717,0.18459,0.94598,0.65604,0.69984,0.98065,0.99815,1,1,0.46631,0.51646,0.90883,0.044882,0.49708,0.49623,0.096098,0.46223,0.77622,1,0.030136,0.25797,0.41953,0,0.18295,0.1376,-0.049187,-0.68047,-0.76137,NaN,-0.34396,-0.30016,NaN,NaN,NaN,NaN,-0.39717,-0.33233,3.9111,-0.94198,-0.31632,-0.31748,-0.9039,-0.50822,-0.17416,Inf,1.7206,2.2281,-0.034932,0.73531,-0.0012902,0.21604,-0.72856,-0.35572,0.17475,-0.055129,-0.96104,-0.64518,-0.42297,-1,-0.80536,NaN,-0.36339,-0.42405,NaN,1.5329,-0.81074,1.265
AMP1FOX3STR2FUS2TMP1,0.77353,1,1,1,0.98844,0.73549,0.24717,0.68166,0.95508,0.65604,0.78008,1,0.97365,1,0.94481,0.46631,0.4288,0.95462,0.030867,0.62428,0.81558,0.2546,0.51589,0.76122,0.96617,0.041511,0.51535,0.50382,0.014513,0.35684,0.095226,-0.049187,-0.68047,-0.11877,NaN,-0.34396,-0.21992,NaN,NaN,NaN,NaN,-0.39717,-0.44566,21.2479,-0.9601,-0.1835,5.7013,-0.7454,-0.47808,-0.22988,-0.022534,1.7206,-0.094387,0.14142,-0.77122,0.90528,-0.017989,-0.37868,-0.23183,0.69321,2.4749,-0.94634,-0.32598,-0.34106,-0.98102,-0.63898,NaN,-0.24828,-0.12939,NaN,1.9926,-0.87545,1.245
AMP1FOX3STR2FUS2TMP2,0.77353,1,1,1,0.99268,0.73549,0.24717,0.68166,0.94154,0.65604,0.78008,0.98808,0.97365,1,0.91262,0.46631,0.4288,0.92191,0.030867,0.3332,0.59117,0.2546,0.48457,0.78215,1,0.041511,0.5,0.54763,0.027104,0.2963,0.0236,-0.049187,-0.68047,-0.11877,NaN,-0.34396,-0.21992,NaN,NaN,NaN,NaN,-0.39717,-0.44566,27.1965,-0.9601,-0.56608,-0.23012,-0.7454,-0.51185,-0.21208,Inf,1.7206,-0.094387,0.1276,-0.77122,-0.21543,-0.25018,-0.37868,-0.25902,1.092,5.6399,-0.94634,-0.34885,-0.28682,-0.9647,-0.70151,NaN,0.88011,4.9891,NaN,2.9786,-0.96927,NaN
AMP1FOX3STR2FUS2TMP3,0.77353,1,1,1,0.93992,0.73549,0.24717,0.68166,0.94598,0.65604,0.78008,0.98065,0.97365,1,0.94481,0.46631,0.4288,0.90883,0.030867,0.49708,0.64248,0.2546,0.46223,0.89678,1,0.041511,0.25797,0.54109,0.014973,0.20987,0.41869,-0.049187,-0.68047,-0.11877,NaN,-0.34396,-0.21992,NaN,NaN,NaN,NaN,-0.39717,-0.44566,3.9111,-0.9601,-0.31632,-0.11633,-0.7454,-0.50822,-0.045895,Inf,1.7206,-0.094387,-0.034932,-0.77122,-0.0012902,-0.25589,-0.37868,-0.35572,2.5854,0.30585,-0.94634,-0.64518,-0.25578,-0.97941,-0.77671,NaN,-0.36339,2.4908,NaN,-0.008434,-0.42413,2.2945
