combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3FOX1CPR3DOX1TMP2,0.79597,0.91303,0.99478,0.92701,0.95819,0.52302,0.81551,0.74345,0.80941,0.74325,0.84543,0.92701,0.95883,0.89003,0.94153,0.46199,0.57905,0.54807,0.79597,0.83641,0.85644,0.78553,0.88925,0.98219,0.90683,0.4827,0.49152,0.49457,0.78253,0.96767,0.63388,-0.28033,5.7057,0.096067,1.4037,-0.18169,-0.0011312,NaN,NaN,-0.066255,NaN,-0.36096,-0.14049,-0.21295,1,2.0853,1.6798,-0.067034,0.44361,1.6777,0.53503,0.46867,20.7377,-0.063641,0.10256,0.84971,0.68071,1.9682,31.6287,0.7744,-0.0069792,-0.27974,-0.29045,-0.23386,0.85495,1.5141,-0.19005,-0.24274,-0.33122,-0.14145,-0.058065,-0.012898,2.2064
AMP3FOX1CPR3DOX1TMP3,0.79597,0.91303,0.99478,0.92701,0.91303,0.52302,0.81551,0.74345,0.76672,0.74325,0.84543,0.91657,0.95883,0.87084,1,0.46199,0.57905,0.5163,0.79597,0.78253,0.80269,0.78553,0.94844,0.98628,0.85644,0.4827,0.52008,0.72021,0.8262,0.97212,0.47599,-0.28033,5.7057,0.096067,0.57752,-0.18169,-0.0011312,NaN,NaN,-0.041212,NaN,-0.36096,-0.14049,-0.22191,1,0.81596,1.055,-0.067034,1.4227,1.5222,0.20356,0.46867,20.7377,-0.10991,0.10256,0.45542,-0.042281,1.9682,4.5826,-0.0027996,-0.13801,-0.27974,-0.2121,0.58112,1.2404,1.4095,-0.19005,-0.18484,0.65041,0.80949,0.047223,-0.22212,-0.3211
AMP3FOX1CPR3DOX2TMP1,0.79597,0.91303,0.99478,0.93282,0.93428,0.52302,0.81551,0.83628,0.71534,0.74325,0.90886,0.90087,0.87995,0.90347,0.94443,0.46199,0.52869,0.54946,0.82608,0.71935,0.8598,0.856,0.91833,0.87763,0.83964,0.43567,0.45919,0.66075,0.82284,0.89533,0.47263,-0.28033,5.7057,1.7538,-0.038072,-0.18169,NaN,NaN,-0.051721,NaN,NaN,-0.36096,-0.22014,-0.19076,1.525,-0.02761,1.6241,0.13307,1.0821,0.69826,-0.031513,0.46867,-0.14592,3.9724,0.088888,4.1624,0.32157,11.4722,8.3634,-0.086114,-0.035421,-0.35397,-0.32016,0.16843,1.2538,0.85426,-0.22313,-0.29276,0.81672,0.056308,-0.056183,-0.24987,-0.036579
AMP3FOX1CPR3DOX2TMP2,0.79597,0.91303,0.99478,0.93282,0.95819,0.52302,0.81551,0.83628,0.80941,0.74325,0.90886,0.92701,0.87995,0.89003,0.9241,0.46199,0.52869,0.54807,0.82608,0.83641,0.86988,0.856,0.88925,0.98739,0.90011,0.43567,0.49152,0.74474,0.8598,0.95356,0.67755,-0.28033,5.7057,1.7538,1.4037,-0.18169,NaN,NaN,-0.051721,-0.066255,NaN,-0.36096,-0.22014,-0.21295,1.525,2.0853,1.8744,0.13307,0.44361,1.7669,0.25106,0.46867,-0.14592,-0.063641,0.088888,0.84971,0.0065123,11.4722,31.6287,0.38898,5.4075,-0.35397,-0.29045,0.65005,1.7234,1.4004,-0.22313,-0.24274,0.99343,-0.073971,-0.14867,0.2094,1.2952
AMP3FOX1CPR3DOX2TMP3,0.79597,0.91303,0.99478,0.93282,0.91303,0.52302,0.81551,0.83628,0.76672,0.74325,0.90886,0.91657,0.87995,0.87084,0.93572,0.46199,0.52869,0.5163,0.82608,0.78253,0.8262,0.856,0.94844,0.90886,0.82284,0.43567,0.52008,0.46199,0.79261,0.92295,0.47189,-0.28033,5.7057,1.7538,0.57752,-0.18169,NaN,NaN,-0.051721,-0.041212,NaN,-0.36096,-0.22014,-0.22191,1.525,0.81596,1.2561,0.13307,1.4227,0.96914,-0.028804,0.46867,-0.14592,-0.10991,0.088888,0.45542,-0.047855,11.4722,4.5826,-0.076279,-0.034334,-0.35397,-0.2121,-0.2536,0.97237,1.0711,-0.22313,-0.18484,-0.027852,0.030132,-0.066049,-0.23361,34.3999
AMP3FOX1CPR3DOX3TMP1,0.79597,0.91303,0.99478,0.94057,0.93428,0.52302,0.81551,0.83292,0.71534,0.74325,0.82427,0.90087,0.90011,0.90347,0.93782,0.46199,0.51321,0.54946,0.80605,0.71935,0.8582,0.81556,0.91833,0.96876,0.85644,0.43567,0.45919,0.54807,0.7187,0.94734,0.45855,-0.28033,5.7057,1.7812,-0.038072,-0.18169,-0.040175,NaN,NaN,NaN,NaN,-0.36096,-0.24921,-0.19076,1.1968,-0.02761,1.6449,-0.045339,1.0821,1.5033,-0.02028,0.46867,-0.05208,3.9724,-0.020087,4.1624,0.47431,2.7443,8.3634,1.0081,-0.021572,-0.35929,-0.32016,-0.14181,0.22857,1.2986,-0.2124,-0.29276,-0.22416,-0.10645,-0.13693,-0.27821,1.305
AMP3FOX1CPR3DOX3TMP2,0.79597,0.91303,0.99478,0.94057,0.95819,0.52302,0.81551,0.83292,0.80941,0.74325,0.82427,0.92701,0.90011,0.89003,0.94443,0.46199,0.51321,0.54807,0.80605,0.83641,0.78841,0.81556,0.88925,0.89533,0.8826,0.43567,0.49152,0.44822,0.81856,0.94057,0.57005,-0.28033,5.7057,1.7812,1.4037,-0.18169,-0.040175,NaN,NaN,-0.066255,NaN,-0.36096,-0.24921,-0.21295,1.1968,2.0853,0.90385,-0.045339,0.44361,0.80368,-0.015544,0.46867,-0.05208,-0.063641,-0.020087,0.84971,-0.10042,2.7443,31.6287,0.19254,4.1045,-0.35929,-0.29045,-0.31566,1.2744,1.2915,-0.2124,-0.24274,-0.093507,0.19369,-0.087508,-0.12509,4.86
AMP3FOX1CPR3DOX3TMP3,0.79597,0.91303,0.99478,0.94057,0.91303,0.52302,0.81551,0.83292,0.76672,0.74325,0.82427,0.91657,0.90011,0.87084,1,0.46199,0.51321,0.5163,0.80605,0.78253,0.93706,0.81556,0.94844,0.97676,0.96188,0.43567,0.52008,0.58938,0.83292,0.99801,0.55495,-0.28033,5.7057,1.7812,0.57752,-0.18169,-0.040175,NaN,NaN,-0.041212,NaN,-0.36096,-0.24921,-0.22191,1.1968,0.81596,2.2551,-0.045339,1.4227,1.4942,1.8315,0.46867,-0.05208,-0.10991,-0.020087,0.45542,0.14028,2.7443,4.5826,0.083192,0.3218,-0.35929,-0.2121,-0.055643,1.3186,1.6387,-0.2124,-0.18484,-0.053156,-0.11044,-0.13262,-0.10614,15.308
AMP3FOX2CPR1DOX1TMP1,0.79597,0.98334,0.88117,0.92701,0.93428,0.59282,0.78197,0.74345,0.71534,0.89495,0.92933,0.90843,0.93594,0.89014,0.94443,0.50331,0.60315,0.51591,0.73466,0.70558,0.89003,0.85968,0.94448,0.9363,1,0.61372,0.43231,0.53205,0.73214,0.86735,0.49298,-0.2426,0.85201,0.096067,-0.038072,1.9391,NaN,NaN,NaN,1.1549,NaN,-0.27025,-0.16873,-0.29449,0.57945,0.35749,1.8824,0.72423,1.8839,1.1233,2.007,-0.19378,1.7308,-0.0037034,-0.10908,-0.070218,2.3576,-0.10673,0.55911,0.0057385,-0.0054402,-0.040094,-0.32909,-0.21515,0.66141,0.89429,3.8977,-0.067305,-0.27249,-0.1462,-0.10471,-0.1747,2.5071
AMP3FOX2CPR1DOX1TMP2,0.79597,0.98334,0.88117,0.92701,0.95819,0.59282,0.78197,0.74345,0.80941,0.89495,0.92933,1,0.93594,0.9241,0.94153,0.50331,0.60315,0.42412,0.73466,0.65151,0.85644,0.85968,0.94448,0.88404,0.9909,0.61372,0.49278,0.51019,0.75566,0.81088,0.50622,-0.2426,0.85201,0.096067,1.4037,1.9391,NaN,NaN,NaN,NaN,NaN,-0.27025,-0.16873,-0.43449,0.57945,-0.030563,1.6798,0.72423,2.2435,0.19772,2.1143,-0.19378,1.7308,-0.35736,-0.10908,-0.23705,0.68071,-0.10673,-0.042982,-0.11279,-0.026348,-0.040094,-0.25433,-0.26616,0.76694,0.36965,3.8977,1.6019,1.2496,0.74147,-0.028791,-0.17368,-0.22007
AMP3FOX2CPR1DOX1TMP3,0.79597,0.98334,0.88117,0.92701,0.91303,0.59282,0.78197,0.74345,0.76672,0.89495,0.92933,0.8701,0.93594,0.96476,1,0.50331,0.60315,0.5331,0.73466,0.83297,0.80269,0.85968,0.98159,0.96568,1,0.61372,0.5163,0.50632,0.75566,0.85965,0.48606,-0.2426,0.85201,0.096067,0.57752,1.9391,NaN,-0.030876,NaN,NaN,NaN,-0.27025,-0.16873,-0.25404,0.57945,1.2378,1.055,0.72423,2.1153,1.652,1.8779,-0.19378,1.7308,-0.045511,-0.10908,-0.049915,-0.042281,-0.10673,0.17071,-0.0084068,-0.1216,-0.040094,-0.18011,-0.23571,0.80075,0.8544,3.8977,-0.02241,-0.14672,-0.012784,-0.076687,-0.16735,7.8047
AMP3FOX2CPR1DOX2TMP1,0.79597,0.98334,0.88117,0.93282,0.93428,0.59282,0.78197,0.83628,0.71534,0.89495,0.91621,0.90843,0.91943,0.89014,0.94443,0.50331,0.54376,0.51591,0.66857,0.70558,0.8598,0.95861,0.94448,0.93281,0.99961,0.55065,0.43231,0.5952,0.77581,0.98507,0.76489,-0.2426,0.85201,1.7538,-0.038072,1.9391,NaN,NaN,NaN,1.1549,NaN,-0.27025,-0.25525,-0.29449,0.10096,0.35749,1.6241,2.0624,1.8839,0.99995,2.0461,-0.19378,-0.15614,-0.0037034,-0.24851,-0.070218,0.32157,0.23602,0.55911,0.20797,0.089941,-0.14411,-0.32909,-0.12745,0.89087,1.8245,1.5708,-0.067305,0.24613,0.48768,-0.094232,0.84055,1.0753
AMP3FOX2CPR1DOX2TMP2,0.79597,0.98334,0.88117,0.93282,0.95819,0.59282,0.78197,0.83628,0.80941,0.89495,0.91621,1,0.91943,0.9241,0.9241,0.50331,0.54376,0.42412,0.66857,0.65151,0.86988,0.95861,0.94448,0.96417,0.98385,0.55065,0.49278,0.50622,0.85644,0.89392,0.74474,-0.2426,0.85201,1.7538,1.4037,1.9391,NaN,NaN,NaN,NaN,NaN,-0.27025,-0.25525,-0.43449,0.10096,-0.030563,1.8744,2.0624,2.2435,1.5817,2.0973,-0.19378,-0.15614,-0.35736,-0.24851,-0.23705,0.0065123,0.23602,-0.042982,0.030898,0.010439,-0.14411,-0.25433,-0.27641,1.3577,1.1195,1.5708,1.6019,5.3585,13.1681,-0.13738,0.71461,-0.026177
AMP3FOX2CPR1DOX2TMP3,0.79597,0.98334,0.88117,0.93282,0.91303,0.59282,0.78197,0.83628,0.76672,0.89495,0.91621,0.8701,0.91943,0.96476,0.93572,0.50331,0.54376,0.5331,0.66857,0.83297,0.8262,0.95861,0.98159,0.98855,0.88117,0.55065,0.5163,0.55251,0.81613,0.91888,0.70644,-0.2426,0.85201,1.7538,0.57752,1.9391,NaN,-0.030876,NaN,NaN,NaN,-0.27025,-0.25525,-0.25404,0.10096,1.2378,1.2561,2.0624,2.1153,1.9999,1,-0.19378,-0.15614,-0.045511,-0.24851,-0.049915,-0.047855,0.23602,0.17071,1.1666,-0.17103,-0.14411,-0.18011,-0.17119,1.1015,1.2634,1.5708,-0.02241,-0.032402,13.3488,-0.086736,0.57072,0.34219
AMP3FOX2CPR1DOX3TMP1,0.79597,0.98334,0.88117,0.94057,0.93428,0.59282,0.78197,0.83292,0.71534,0.89495,0.92681,0.90843,0.96186,0.89014,0.93782,0.50331,0.50976,0.51591,0.71198,0.70558,0.8582,0.98334,0.94448,0.88752,1,0.48868,0.43231,0.60364,0.70191,0.91539,0.69611,-0.2426,0.85201,1.7812,-0.038072,1.9391,NaN,NaN,NaN,1.1549,NaN,-0.27025,-0.30757,-0.29449,0.38369,0.35749,1.6449,2.5439,1.8839,0.33364,2.1122,-0.19378,-0.20594,-0.0037034,-0.22243,-0.070218,0.47431,0.057414,0.55911,-0.029292,-0.013415,-0.24669,-0.32909,-0.12237,0.47634,1.2858,1.3047,-0.067305,2.5651,-0.040409,-0.11579,0.47414,12.35
AMP3FOX2CPR1DOX3TMP2,0.79597,0.98334,0.88117,0.94057,0.95819,0.59282,0.78197,0.83292,0.80941,0.89495,0.92681,1,0.96186,0.9241,0.94443,0.50331,0.50976,0.42412,0.71198,0.65151,0.78841,0.98334,0.94448,1,1,0.48868,0.49278,0.58986,0.77892,0.9572,0.69955,-0.2426,0.85201,1.7812,1.4037,1.9391,NaN,NaN,NaN,NaN,NaN,-0.27025,-0.30757,-0.43449,0.38369,-0.030563,0.90385,2.5439,2.2435,2.0937,2.3655,-0.19378,-0.20594,-0.35736,-0.22243,-0.23705,-0.10042,0.057414,-0.042982,0.15623,-0.033574,-0.24669,-0.25433,-0.1638,0.89596,1.7584,1.3047,1.6019,3.1271,3.0505,-0.08809,0.44712,-0.12031
AMP3FOX2CPR1DOX3TMP3,0.79597,0.98334,0.88117,0.94057,0.91303,0.59282,0.78197,0.83292,0.76672,0.89495,0.92681,0.8701,0.96186,0.96476,1,0.50331,0.50976,0.5331,0.71198,0.83297,0.93706,0.98334,0.98159,1,1,0.48868,0.5163,0.61078,0.77245,0.99204,0.57561,-0.2426,0.85201,1.7812,0.57752,1.9391,NaN,-0.030876,NaN,NaN,NaN,-0.27025,-0.30757,-0.25404,0.38369,1.2378,2.2551,2.5439,2.1153,2.2683,1.9549,-0.19378,-0.20594,-0.045511,-0.22243,-0.049915,0.14028,0.057414,0.17071,0.29148,-0.13297,-0.24669,-0.18011,-0.091325,0.87856,1.809,1.3047,-0.02241,0.096797,-0.025401,-0.064852,-0.028167,1.7581
AMP3FOX2CPR2DOX1TMP1,0.79597,0.98334,1,0.92701,0.93428,0.59282,0.74843,0.74345,0.71534,0.86674,0.92933,0.90843,0.93388,0.98507,0.94443,0.48606,0.60315,0.51591,0.70902,0.73928,0.89003,0.82086,0.96568,0.9363,0.91539,0.61692,0.40544,0.53205,0.78253,0.88794,0.44239,-0.2426,-0.059727,0.096067,-0.038072,-0.11857,NaN,NaN,NaN,NaN,NaN,-0.379,-0.16873,-0.29449,-0.039096,-0.0058845,1.8824,-0.099506,3.0174,1.1233,0.80937,0.235,1.7308,-0.0037034,0.37784,2.3044,2.3576,-0.0086213,2.9309,0.0057385,-0.082714,-0.14975,-0.44557,-0.21515,0.87394,0.4816,2.0465,-0.28877,-0.27249,-0.08142,-0.012887,-0.3474,5.9671
AMP3FOX2CPR2DOX1TMP2,0.79597,0.98334,1,0.92701,0.95819,0.59282,0.74843,0.74345,0.80941,0.86674,0.92933,1,0.93388,0.91539,0.94153,0.48606,0.60315,0.42412,0.70902,0.80542,0.85644,0.82086,0.95154,0.88404,0.92712,0.61692,0.43987,0.51019,0.82284,0.88088,0.39872,-0.2426,-0.059727,0.096067,1.4037,-0.11857,NaN,NaN,NaN,NaN,NaN,-0.379,-0.16873,-0.43449,-0.039096,1.284,1.6798,-0.099506,0.58382,0.19772,1.003,0.235,1.7308,-0.35736,0.37784,5.9743,0.68071,-0.0086213,6.7109,-0.11279,0.31208,-0.14975,-0.41349,-0.26616,1.3021,0.13872,2.0465,-0.014809,1.2496,-0.058965,0.37605,-0.4265,-0.34502
AMP3FOX2CPR2DOX1TMP3,0.79597,0.98334,1,0.92701,0.91303,0.59282,0.74843,0.74345,0.76672,0.86674,0.92933,0.8701,0.93388,0.84572,1,0.48606,0.60315,0.5331,0.70902,0.66609,0.80269,0.82086,0.96068,0.96568,0.96033,0.61692,0.41552,0.50632,0.81613,0.88395,0.39872,-0.2426,-0.059727,0.096067,0.57752,-0.11857,NaN,-0.030876,NaN,-0.073731,NaN,-0.379,-0.16873,-0.25404,-0.039096,-0.083456,1.055,-0.099506,4.1328,1.652,1.7097,0.235,1.7308,-0.045511,0.37784,-0.0054332,-0.042281,-0.0086213,2.8028,-0.0084068,0.10299,-0.14975,-0.41857,-0.23571,1.1649,0.63985,2.0465,-0.30553,-0.14672,0.86641,-0.15507,-0.39814,-0.12758
AMP3FOX2CPR2DOX2TMP1,0.79597,0.98334,1,0.93282,0.93428,0.59282,0.74843,0.83628,0.71534,0.86674,0.91621,0.90843,0.99901,0.98507,0.94443,0.48606,0.54376,0.51591,0.71246,0.73928,0.8598,0.99204,0.96568,0.93281,0.9572,0.41638,0.40544,0.5952,0.82956,0.91888,0.45511,-0.2426,-0.059727,1.7538,-0.038072,-0.11857,NaN,NaN,NaN,NaN,NaN,-0.379,-0.25525,-0.29449,-0.040442,-0.0058845,1.6241,4.8111,3.0174,0.99995,1.3977,0.235,-0.15614,-0.0037034,-0.15647,2.3044,0.32157,1.8666,2.9309,0.20797,-0.091543,-0.42972,-0.44557,-0.12745,1.3285,0.81617,-0.048713,-0.28877,0.24613,1.2654,-0.12869,-0.33282,5.3694
AMP3FOX2CPR2DOX2TMP2,0.79597,0.98334,1,0.93282,0.95819,0.59282,0.74843,0.83628,0.80941,0.86674,0.91621,1,0.99901,0.91539,0.9241,0.48606,0.54376,0.42412,0.71246,0.80542,0.86988,0.99204,0.95154,0.96417,1,0.41638,0.43987,0.50622,0.83292,0.89449,0.64791,-0.2426,-0.059727,1.7538,1.4037,-0.11857,NaN,NaN,NaN,NaN,NaN,-0.379,-0.25525,-0.43449,-0.040442,1.284,1.8744,4.8111,0.58382,1.5817,2.7224,0.235,-0.15614,-0.35736,-0.15647,5.9743,0.0065123,1.8666,6.7109,0.030898,0.55905,-0.42972,-0.41349,-0.27641,1.4372,0.28887,-0.048713,-0.014809,5.3585,0.022251,-0.22062,-0.073877,4.4479
AMP3FOX2CPR2DOX2TMP3,0.79597,0.98334,1,0.93282,0.91303,0.59282,0.74843,0.83628,0.76672,0.86674,0.91621,0.8701,0.99901,0.84572,0.93572,0.48606,0.54376,0.5331,0.71246,0.66609,0.8262,0.99204,0.96068,0.98855,0.85617,0.41638,0.41552,0.55251,0.81948,0.96417,0.63414,-0.2426,-0.059727,1.7538,0.57752,-0.11857,NaN,-0.030876,NaN,-0.073731,NaN,-0.379,-0.25525,-0.25404,-0.040442,-0.083456,1.2561,4.8111,4.1328,1.9999,0.072941,0.235,-0.15614,-0.045511,-0.15647,-0.0054332,-0.047855,1.8666,2.8028,1.1666,-0.082703,-0.42972,-0.41857,-0.17119,1.1992,1.677,-0.048713,-0.30553,-0.032402,7.4599,-0.16459,-0.048736,1.8258
AMP3FOX2CPR2DOX3TMP1,0.79597,0.98334,1,0.94057,0.93428,0.59282,0.74843,0.83292,0.71534,0.86674,0.92681,0.90843,0.97627,0.98507,0.93782,0.48606,0.50976,0.51591,0.7523,0.73928,0.8582,0.96214,0.96568,0.88752,1,0.47263,0.40544,0.60364,0.7523,0.88055,0.72021,-0.2426,-0.059727,1.7812,-0.038072,-0.11857,NaN,NaN,NaN,NaN,NaN,-0.379,-0.30757,-0.29449,0.07682,-0.0058845,1.6449,2.3769,3.0174,0.33364,2.1836,0.235,-0.20594,-0.0037034,-0.078778,2.3044,0.47431,2.9681,2.9309,-0.029292,-0.018601,-0.35801,-0.44557,-0.12237,0.54749,0.23433,2.2492,-0.28877,2.5651,-0.096387,-0.16221,0.29959,6.9751
AMP3FOX2CPR2DOX3TMP2,0.79597,0.98334,1,0.94057,0.95819,0.59282,0.74843,0.83292,0.80941,0.86674,0.92681,1,0.97627,0.91539,0.94443,0.48606,0.50976,0.42412,0.7523,0.80542,0.78841,0.96214,0.95154,1,1,0.47263,0.43987,0.58986,0.83292,0.91888,0.78218,-0.2426,-0.059727,1.7812,1.4037,-0.11857,NaN,NaN,NaN,NaN,NaN,-0.379,-0.30757,-0.43449,0.07682,1.284,0.90385,2.3769,0.58382,2.0937,2.5111,0.235,-0.20594,-0.35736,-0.078778,5.9743,-0.10042,2.9681,6.7109,0.15623,0.79579,-0.35801,-0.41349,-0.1638,1.4701,0.60086,2.2492,-0.014809,3.1271,0.31151,-0.20159,0.84778,1.2879
AMP3FOX2CPR2DOX3TMP3,0.79597,0.98334,1,0.94057,0.91303,0.59282,0.74843,0.83292,0.76672,0.86674,0.92681,0.8701,0.97627,0.84572,1,0.48606,0.50976,0.5331,0.7523,0.66609,0.93706,0.96214,0.96068,1,1,0.47263,0.41552,0.61078,0.91019,0.96214,0.72794,-0.2426,-0.059727,1.7812,0.57752,-0.11857,NaN,-0.030876,NaN,-0.073731,NaN,-0.379,-0.30757,-0.25404,0.07682,-0.083456,2.2551,2.3769,4.1328,2.2683,2.6027,0.235,-0.20594,-0.045511,-0.078778,-0.0054332,0.14028,2.9681,2.8028,0.29148,0.1767,-0.35801,-0.41857,-0.091325,2.0161,1.7162,2.2492,-0.30553,0.096797,0.44286,-0.2179,0.45051,3.9031
AMP3FOX2CPR3DOX1TMP1,0.79597,0.98334,0.99478,0.92701,0.93428,0.59282,0.81551,0.74345,0.71534,0.87536,0.92933,0.90843,0.95883,0.90347,0.94443,0.60364,0.60315,0.51591,0.79597,0.71935,0.89003,0.89392,0.94094,0.9363,0.8262,0.56872,0.46501,0.53205,0.90347,0.87028,0.46591,-0.2426,5.7057,0.096067,-0.038072,-0.10514,NaN,NaN,NaN,NaN,NaN,-0.22473,-0.16873,-0.29449,1,-0.02761,1.8824,-0.014217,1.3274,1.1233,-0.041041,1.2376,1.7308,-0.0037034,0.10256,4.1624,2.3576,0.53477,4.4452,0.0057385,-0.13005,-0.21207,-0.36077,-0.21515,1.9756,0.28908,-0.14156,-0.28028,-0.27249,0.45074,-0.028837,-0.3091,2.4289
AMP3FOX2CPR3DOX1TMP2,0.79597,0.98334,0.99478,0.92701,0.95819,0.59282,0.81551,0.74345,0.80941,0.87536,0.92933,1,0.95883,0.89003,0.94153,0.60364,0.60315,0.42412,0.79597,0.83641,0.85644,0.89392,0.99901,0.88404,0.90683,0.56872,0.53042,0.51019,0.78253,0.87067,0.52052,-0.2426,5.7057,0.096067,1.4037,-0.10514,NaN,NaN,NaN,-0.066255,NaN,-0.22473,-0.16873,-0.43449,1,2.0853,1.6798,-0.014217,2.9552,0.19772,0.53503,1.2376,1.7308,-0.35736,0.10256,0.84971,0.68071,0.53477,35.6403,-0.11279,-0.0069792,-0.21207,-0.28904,-0.26616,0.85495,0.030634,-0.14156,-0.090826,1.2496,-0.14145,-0.068466,-0.24737,7.5404
AMP3FOX2CPR3DOX1TMP3,0.79597,0.98334,0.99478,0.92701,0.91303,0.59282,0.81551,0.74345,0.76672,0.87536,0.92933,0.8701,0.95883,0.87084,1,0.60364,0.60315,0.5331,0.79597,0.78253,0.80269,0.89392,0.89148,0.96568,0.85644,0.56872,0.41888,0.50632,0.8262,0.95154,0.50181,-0.2426,5.7057,0.096067,0.57752,-0.10514,NaN,-0.030876,NaN,-0.041212,NaN,-0.22473,-0.16873,-0.25404,1,0.81596,1.055,-0.014217,-0.0018603,1.652,0.20356,1.2376,1.7308,-0.045511,0.10256,0.45542,-0.042281,0.53477,2.4327,-0.0084068,-0.13801,-0.21207,-0.41079,-0.23571,1.2404,1.4526,-0.14156,-0.37316,-0.14672,0.80949,0.39873,-0.23855,3.5979
AMP3FOX2CPR3DOX2TMP1,0.79597,0.98334,0.99478,0.93282,0.93428,0.59282,0.81551,0.83628,0.71534,0.87536,0.91621,0.90843,0.87995,0.90347,0.94443,0.60364,0.54376,0.51591,0.82608,0.71935,0.8598,1,0.94094,0.93281,0.83964,0.49212,0.46501,0.5952,0.82284,0.91539,0.50982,-0.2426,5.7057,1.7538,-0.038072,-0.10514,NaN,NaN,-0.051721,NaN,NaN,-0.22473,-0.25525,-0.29449,1.525,-0.02761,1.6241,4.3053,1.3274,0.99995,-0.031513,1.2376,-0.15614,-0.0037034,0.088888,4.1624,0.32157,4.8017,4.4452,0.20797,-0.035421,-0.32244,-0.36077,-0.12745,1.2538,0.78302,-0.30717,-0.28028,0.24613,0.056308,-0.16615,-0.2487,1.837
AMP3FOX2CPR3DOX2TMP2,0.79597,0.98334,0.99478,0.93282,0.95819,0.59282,0.81551,0.83628,0.80941,0.87536,0.91621,1,0.87995,0.89003,0.9241,0.60364,0.54376,0.42412,0.82608,0.83641,0.86988,1,0.99901,0.96417,0.90011,0.49212,0.53042,0.50622,0.8598,0.89101,0.47599,-0.2426,5.7057,1.7538,1.4037,-0.10514,NaN,NaN,-0.051721,-0.066255,NaN,-0.22473,-0.25525,-0.43449,1.525,2.0853,1.8744,4.3053,2.9552,1.5817,0.25106,1.2376,-0.15614,-0.35736,0.088888,0.84971,0.0065123,4.8017,35.6403,0.030898,5.4075,-0.32244,-0.28904,-0.27641,1.7234,0.28507,-0.30717,-0.090826,5.3585,-0.073971,-0.26868,-0.31606,2.4645
AMP3FOX2CPR3DOX2TMP3,0.79597,0.98334,0.99478,0.93282,0.91303,0.59282,0.81551,0.83628,0.76672,0.87536,0.91621,0.8701,0.87995,0.87084,0.93572,0.60364,0.54376,0.5331,0.82608,0.78253,0.8262,1,0.89148,0.98855,0.82284,0.49212,0.41888,0.55251,0.79261,0.88752,0.57766,-0.2426,5.7057,1.7538,0.57752,-0.10514,NaN,-0.030876,-0.051721,-0.041212,NaN,-0.22473,-0.25525,-0.25404,1.525,0.81596,1.2561,4.3053,-0.0018603,1.9999,-0.028804,1.2376,-0.15614,-0.045511,0.088888,0.45542,-0.047855,4.8017,2.4327,1.1666,-0.034334,-0.32244,-0.41079,-0.17119,0.97237,0.6807,-0.30717,-0.37316,-0.032402,0.030132,-0.22147,-0.12891,2.0198
AMP3FOX2CPR3DOX3TMP1,0.79597,0.98334,0.99478,0.94057,0.93428,0.59282,0.81551,0.83292,0.71534,0.87536,0.92681,0.90843,0.90011,0.90347,0.93782,0.60364,0.50976,0.51591,0.80605,0.71935,0.8582,1,0.94094,0.88752,0.85644,0.47577,0.46501,0.60364,0.7187,0.90843,0.55151,-0.2426,5.7057,1.7812,-0.038072,-0.10514,NaN,NaN,NaN,NaN,NaN,-0.22473,-0.30757,-0.29449,1.1968,-0.02761,1.6449,3.8999,1.3274,0.33364,-0.02028,1.2376,-0.20594,-0.0037034,-0.020087,4.1624,0.47431,6.3444,4.4452,-0.029292,-0.021572,-0.35036,-0.36077,-0.12237,0.22857,0.6538,-0.25799,-0.28028,2.5651,-0.10645,-0.14047,-0.19396,1.858
AMP3FOX2CPR3DOX3TMP2,0.79597,0.98334,0.99478,0.94057,0.95819,0.59282,0.81551,0.83292,0.80941,0.87536,0.92681,1,0.90011,0.89003,0.94443,0.60364,0.50976,0.42412,0.80605,0.83641,0.78841,1,0.99901,1,0.8826,0.47577,0.53042,0.58986,0.81856,0.98507,0.80628,-0.2426,5.7057,1.7812,1.4037,-0.10514,NaN,NaN,NaN,-0.066255,NaN,-0.22473,-0.30757,-0.43449,1.1968,2.0853,0.90385,3.8999,2.9552,2.0937,-0.015544,1.2376,-0.20594,-0.35736,-0.020087,0.84971,-0.10042,6.3444,35.6403,0.15623,4.1045,-0.35036,-0.28904,-0.1638,1.2744,1.7547,-0.25799,-0.090826,3.1271,0.19369,-0.17605,1.1094,1.3078
