combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR1FUS3DOX2TMP1,0.80299,1,0.88111,0.98445,0.58829,0.77373,0.64683,0.32954,0.22429,0.97068,0.63413,0.58822,0.31568,0.21066,0.47527,0.58381,0.85814,0.44871,0.28642,0.27418,0.22531,0.7757,1,0.62577,0.33324,0.66841,0.57764,0.8578,0.22052,0.48032,0.72983,-0.036447,-0.085784,-0.58313,-0.52521,NaN,-0.35586,-0.00011793,-0.63607,-0.59359,-0.17936,-0.17485,5.4172,-0.050133,-0.58878,-0.34128,-0.51552,-0.10573,6.8862,5.097,-0.34697,-0.15752,2.7045,13.9928,1.0707,1.413,1.096,3.0864,13.9957,3.4312,1.374,-0.04035,0.93808,3.1867,-0.46182,-0.058738,-0.4687,-0.4383,-0.25445,-0.78526,-0.72425,1.7928,1.565
AMP2CPR1FUS3DOX2TMP2,0.80299,1,0.88111,0.98445,0.50535,0.77373,0.64683,0.32954,0.21898,0.97068,0.63413,0.48753,0.31568,0.25674,0.50218,0.58381,0.85814,0.32841,0.28642,0.23837,0.24381,0.7757,0.58048,0.3905,0.30719,0.66841,0.59381,0.938,0.25838,0.46811,0.73656,-0.036447,-0.085784,-0.58313,-0.46036,NaN,-0.35586,-0.035257,-0.63607,-0.4234,0.59643,-0.17485,5.4172,-0.19068,-0.58878,-0.33331,-0.38968,-0.10573,2.2505,-0.21506,-0.2992,-0.15752,2.7045,4.761,1.0707,1.2495,1.429,3.0864,9.9484,6.4494,1.8137,-0.04035,1.5985,5.0868,-0.26594,0.44426,-0.4687,0.14824,0.25957,-0.65165,-0.51397,2.5076,4.6619
AMP2CPR1FUS3DOX2TMP3,0.80299,1,0.88111,0.98445,0.45672,0.77373,0.64683,0.32954,0.18831,0.97068,0.63413,0.49747,0.31568,0.22647,0.47713,0.58381,0.85814,0.486,0.28642,0.22854,0.22673,0.7757,0.8304,0.42832,0.30424,0.66841,0.66565,0.86751,0.29164,0.4778,0.83794,-0.036447,-0.085784,-0.58313,-0.48655,NaN,-0.35586,Inf,-0.63607,-0.43724,3.8735,-0.17485,5.4172,1.3254,-0.58878,-0.29274,-0.37201,-0.10573,7.8814,-0.047379,-0.23203,-0.15752,2.7045,14.384,1.0707,1.3705,1.4963,3.0864,6.8624,1.0512,2.0744,-0.04035,2.5641,5.2933,-0.083216,1.3481,-0.4687,-0.24683,-0.007855,-0.59094,-0.59262,3.7503,3.5994
AMP2CPR1FUS3DOX3TMP1,0.80299,1,0.88111,0.8358,0.58829,0.77373,0.64683,0.2639,0.22429,0.97068,0.55336,0.58822,0.20727,0.21066,0.48354,0.58381,0.54362,0.44871,0.25663,0.27418,0.35431,0.72129,1,0.42508,0.27736,0.54893,0.57764,0.8934,0.32186,0.52011,0.42592,-0.036447,-0.085784,-0.60679,-0.52521,NaN,-0.33793,-0.00011793,-0.71855,-0.59359,-0.016597,-0.17485,-0.19,-0.050133,-0.56603,-0.34128,-0.10262,-0.020562,6.8862,-0.13548,-0.3598,-0.15752,2.1133,13.9928,1.2202,1.413,1.9305,3.9543,13.9957,13.1117,1.5879,-0.071727,0.93808,2.5771,-0.074809,0.56027,-0.46215,-0.4383,0.020819,-0.6827,-0.62218,0.32459,1.6553
AMP2CPR1FUS3DOX3TMP2,0.80299,1,0.88111,0.8358,0.50535,0.77373,0.64683,0.2639,0.21898,0.97068,0.55336,0.48753,0.20727,0.25674,0.61721,0.58381,0.54362,0.32841,0.25663,0.23837,0.33725,0.72129,0.58048,0.40275,0.63079,0.54893,0.59381,0.69212,0.27524,0.67772,0.38769,-0.036447,-0.085784,-0.60679,-0.46036,NaN,-0.33793,-0.035257,-0.71855,-0.4234,2.3481,-0.17485,-0.19,-0.19068,-0.56603,-0.33331,-0.0056423,-0.020562,2.2505,-0.046452,1.9418,-0.15752,2.1133,4.761,1.2202,1.2495,641.9421,3.9543,9.9484,-0.12366,36.2981,-0.071727,1.5985,2.1239,-0.078963,2.2941,-0.46215,0.14824,0.21495,-0.70961,-0.41239,0.43025,12.7522
AMP2CPR1FUS3DOX3TMP3,0.80299,1,0.88111,0.8358,0.45672,0.77373,0.64683,0.2639,0.18831,0.97068,0.55336,0.49747,0.20727,0.22647,0.97185,0.58381,0.54362,0.486,0.25663,0.22854,0.60279,0.72129,0.8304,0.8747,0.51996,0.54893,0.66565,0.78031,0.76604,0.6801,0.32345,-0.036447,-0.085784,-0.60679,-0.48655,NaN,-0.33793,Inf,-0.71855,-0.43724,7.8692,-0.17485,-0.19,1.3254,-0.56603,-0.29274,1.9725,-0.020562,7.8814,6.5736,1.5253,-0.15752,2.1133,14.384,1.2202,1.3705,0.48514,3.9543,6.8624,-0.002522,0.14052,-0.071727,2.5641,3.1545,2.6573,2.8556,-0.46215,-0.24683,-0.22379,-0.030311,-0.47859,0.28594,7.1211
AMP2CPR2FUS1DOX1TMP1,0.80299,0.91428,0.96508,1,0.58829,0.82618,0.46126,0.79825,0.22429,0.9544,0.87199,0.30933,1,1,0.45311,0.28076,0.95851,0.30868,0.51613,0.18779,0.21457,0.76076,0.4201,0.40472,1,0.5185,0.37229,0.27205,0.26939,0.40793,0.3806,1.3369,-0.40479,-0.0059092,-0.52521,NaN,-0.046263,-0.42489,NaN,NaN,-0.22979,-0.60374,3.2595,-0.28531,-0.33398,-0.58808,-0.54579,-0.13781,-0.19069,-0.24755,21.0429,-0.50603,1.9462,1.8008,1.3391,-0.50451,0.91268,-0.19539,-0.42929,1.6424,0.24277,-0.26821,-0.10685,-0.37011,-0.4091,-0.21414,3.7683,2.3804,-0.52699,-0.19185,-0.16193,-0.086907,-0.1913
AMP2CPR2FUS1DOX1TMP2,0.80299,0.91428,0.96508,1,0.50535,0.82618,0.46126,0.79825,0.21898,0.9544,0.87199,0.31663,1,1,0.46254,0.28076,0.95851,0.21361,0.51613,0.20247,0.1738,0.76076,0.34871,0.31194,1,0.5185,0.30759,0.31095,0.3903,0.37714,0.30939,1.3369,-0.40479,-0.0059092,-0.46036,NaN,-0.046263,-0.3147,NaN,NaN,-0.084719,-0.60374,3.2595,-0.42424,-0.33398,-0.483,-0.57169,-0.13781,-0.21797,-0.32486,29.0335,-0.50603,1.9462,1.1907,1.3391,-0.56382,-0.046117,-0.19539,-0.56969,0.92244,0.04467,-0.26821,-0.14094,-0.16187,-0.0033821,-0.15421,3.7683,1.4716,0.15238,3.9832,2.7997,-0.13591,-0.63267
AMP2CPR2FUS1DOX1TMP3,0.80299,0.91428,0.96508,1,0.45672,0.82618,0.46126,0.79825,0.18831,0.9544,0.87199,0.3429,1,1,0.43766,0.28076,0.95851,0.22256,0.51613,0.2557,0.21826,0.76076,0.37431,0.33668,1,0.5185,0.45764,0.26824,0.38681,0.3818,0.36444,1.3369,-0.40479,-0.0059092,-0.48655,NaN,-0.046263,-0.17882,NaN,NaN,-0.041743,-0.60374,3.2595,-0.33624,-0.33398,-0.27756,-0.40486,-0.13781,-0.071178,-0.19372,35.0673,-0.50603,1.9462,3.81,1.3391,-0.4755,2.7142,-0.19539,-0.57228,0.83073,0.0042632,-0.26821,1.0069,-0.20001,0.31981,-0.052579,3.7683,2.1325,-0.21802,0.58856,2.0978,0.30676,-0.55871
AMP2CPR2FUS1DOX2TMP1,0.80299,0.91428,0.96508,0.98445,0.58829,0.82618,0.46126,0.32954,0.22429,0.9544,0.35764,0.30933,1,1,0.47527,0.28076,0.49748,0.30868,0.29631,0.18779,0.22531,0.4756,0.4201,0.22552,1,0.47127,0.37229,0.30811,0.28019,0.36027,0.27122,1.3369,-0.40479,-0.58313,-0.52521,NaN,-0.60266,-0.42489,NaN,NaN,-0.17936,-0.60374,-0.31168,-0.28531,-0.61161,-0.58808,-0.51552,-0.45248,-0.19069,-0.57409,15.0183,-0.50603,1.6356,1.8008,0.91914,-0.50451,1.096,0.11908,-0.42929,1.0473,0.19,-0.32435,-0.10685,-0.27535,-0.37572,-0.29499,0.38119,2.3804,-0.64567,0.42779,32.2221,-0.33904,-0.70319
AMP2CPR2FUS1DOX2TMP2,0.80299,0.91428,0.96508,0.98445,0.50535,0.82618,0.46126,0.32954,0.21898,0.9544,0.35764,0.31663,1,1,0.50218,0.28076,0.49748,0.21361,0.29631,0.20247,0.24381,0.4756,0.34871,0.31187,1,0.47127,0.30759,0.38579,0.39682,0.40778,0.39172,1.3369,-0.40479,-0.58313,-0.46036,NaN,-0.60266,-0.3147,NaN,NaN,0.59643,-0.60374,-0.31168,-0.42424,-0.61161,-0.483,-0.38968,-0.45248,-0.21797,-0.31435,20.607,-0.50603,1.6356,1.1907,0.91914,-0.56382,1.429,0.11908,-0.56969,1.9444,-0.014003,-0.32435,-0.14094,0.1467,0.094172,-0.071039,0.38119,1.4716,-0.42851,7.7804,3.3646,0.25664,-0.70201
AMP2CPR2FUS1DOX2TMP3,0.80299,0.91428,0.96508,0.98445,0.45672,0.82618,0.46126,0.32954,0.18831,0.9544,0.35764,0.3429,1,1,0.47713,0.28076,0.49748,0.22256,0.29631,0.2557,0.22673,0.4756,0.37431,0.30984,1,0.47127,0.45764,0.57536,0.48414,0.42165,0.40919,1.3369,-0.40479,-0.58313,-0.48655,NaN,-0.60266,-0.17882,NaN,NaN,3.8735,-0.60374,-0.31168,-0.33624,-0.61161,-0.27756,-0.37201,-0.45248,-0.071178,-0.24628,24.8272,-0.50603,1.6356,3.81,0.91914,-0.4755,1.4963,0.11908,-0.57228,4.0293,-0.032694,-0.32435,1.0069,1.9369,1.2532,0.41541,0.38119,2.1325,-0.033576,24.1942,3.1169,0.65594,-0.76375
AMP2CPR2FUS1DOX3TMP1,0.80299,0.91428,0.96508,0.8358,0.58829,0.82618,0.46126,0.2639,0.22429,0.9544,0.33075,0.30933,1,1,0.48354,0.28076,0.30725,0.30868,0.19575,0.18779,0.35431,0.37024,0.4201,0.29727,1,0.3806,0.37229,0.68155,0.39847,0.54896,0.59829,1.3369,-0.40479,-0.60679,-0.52521,NaN,-0.56717,-0.42489,NaN,NaN,-0.016597,-0.60374,-0.49927,-0.28531,-0.69778,-0.58808,-0.10262,-0.49797,-0.19069,-0.33875,4.619,-0.50603,1.2433,1.8008,0.44871,-0.50451,1.9305,-0.33437,-0.42929,1.5174,0.12274,-0.35731,-0.10685,1.4103,0.084078,0.74529,2.797,2.3804,-0.19419,0.9173,20.8898,1.0417,-0.5898
AMP2CPR2FUS1DOX3TMP2,0.80299,0.91428,0.96508,0.8358,0.50535,0.82618,0.46126,0.2639,0.21898,0.9544,0.33075,0.31663,1,1,0.61721,0.28076,0.30725,0.21361,0.19575,0.20247,0.33725,0.37024,0.34871,0.41586,1,0.3806,0.30759,0.79647,0.31106,0.45158,0.48338,1.3369,-0.40479,-0.60679,-0.46036,NaN,-0.56717,-0.3147,NaN,NaN,2.3481,-0.60374,-0.49927,-0.42424,-0.69778,-0.483,-0.0056423,-0.49797,-0.21797,0.24916,6.0617,-0.50603,1.2433,1.1907,0.44871,-0.56382,641.9421,-0.33437,-0.56969,3.3936,-0.10839,-0.35731,-0.14094,2.491,-0.049667,0.59472,2.797,1.4716,0.30703,3.5986,4.8288,0.89339,-0.6827
AMP2CPR2FUS1DOX3TMP3,0.80299,0.91428,0.96508,0.8358,0.45672,0.82618,0.46126,0.2639,0.18831,0.9544,0.33075,0.3429,1,1,0.97185,0.28076,0.30725,0.22256,0.19575,0.2557,0.60279,0.37024,0.37431,1,0.88926,0.3806,0.45764,0.92302,0.45133,0.55918,0.41651,1.3369,-0.40479,-0.60679,-0.48655,NaN,-0.56717,-0.17882,NaN,NaN,7.8692,-0.60374,-0.49927,-0.33624,-0.69778,-0.27756,1.9725,-0.49797,-0.071178,6.0438,5.8974,-0.50603,1.2433,3.81,0.44871,-0.4755,0.48514,-0.33437,-0.57228,0.77926,-0.40464,-0.35731,1.0069,3.6424,0.9665,1.8545,2.797,2.1325,-0.11997,2.2669,3.8932,0.78413,-0.69506
AMP2CPR2FUS2DOX1TMP1,0.80299,0.91428,0.57048,1,0.58829,0.82618,0.46482,0.79825,0.22429,0.94625,0.87199,0.30933,0.96366,0.37807,0.45311,0.4072,0.95851,0.30868,0.55918,0.24884,0.21457,0.487,0.43455,0.40472,0.37142,0.51285,0.33128,0.27205,0.23757,0.37072,0.50954,1.3369,0.059896,-0.0059092,-0.52521,NaN,-0.046263,-0.42489,NaN,0.18077,-0.22979,-0.027766,3.2595,-0.28531,0.89945,-0.076649,-0.54579,-0.066306,0.48441,-0.24755,0.15248,-0.5025,1.9462,1.8008,-0.28111,2.1767,0.91268,-0.62001,-0.06572,1.6424,-0.30217,0.61997,0.26193,-0.37011,-0.11847,0.24229,1.2874,285.9813,-0.52699,3.3114,1.8108,0.81197,-0.45067
AMP2CPR2FUS2DOX1TMP2,0.80299,0.91428,0.57048,1,0.50535,0.82618,0.46482,0.79825,0.21898,0.94625,0.87199,0.31663,0.96366,0.37059,0.46254,0.4072,0.95851,0.21361,0.55918,0.23544,0.1738,0.487,0.3802,0.31194,0.32954,0.51285,0.3209,0.31095,0.23472,0.37392,0.4656,1.3369,0.059896,-0.0059092,-0.46036,NaN,-0.046263,-0.3147,NaN,0.37918,-0.084719,-0.027766,3.2595,-0.42424,0.89945,0.014395,-0.57169,-0.066306,0.48236,-0.32486,0.19003,-0.5025,1.9462,1.1907,-0.28111,0.59033,-0.046117,-0.62001,-0.1919,0.92244,-0.39519,0.61997,0.37196,-0.16187,0.011791,0.45641,1.2874,3.8678,0.15238,2.55,1.662,0.86467,-0.49499
AMP2CPR2FUS2DOX1TMP3,0.80299,0.91428,0.57048,1,0.45672,0.82618,0.46482,0.79825,0.18831,0.94625,0.87199,0.3429,0.96366,0.31444,0.43766,0.4072,0.95851,0.22256,0.55918,0.19453,0.21826,0.487,0.38383,0.33668,0.34344,0.51285,0.30462,0.26824,0.28086,0.35111,0.4662,1.3369,0.059896,-0.0059092,-0.48655,NaN,-0.046263,-0.17882,NaN,0.27469,-0.041743,-0.027766,3.2595,-0.33624,0.89945,-0.070223,-0.40486,-0.066306,0.6664,-0.19372,0.42255,-0.5025,1.9462,3.81,-0.28111,0.87944,2.7142,-0.62001,-0.12537,0.83073,-0.28914,0.61997,0.42698,-0.20001,0.28943,0.51665,1.2874,6.2644,-0.21802,6.0726,1.8936,1.0357,-0.42727
AMP2CPR2FUS2DOX2TMP1,0.80299,0.91428,0.57048,0.98445,0.58829,0.82618,0.46482,0.32954,0.22429,0.94625,0.35764,0.30933,0.49896,0.37807,0.47527,0.4072,0.49748,0.30868,0.34012,0.24884,0.22531,0.45077,0.43455,0.22552,0.34263,0.28207,0.33128,0.30811,0.29947,0.38424,0.35296,1.3369,0.059896,-0.58313,-0.52521,NaN,-0.60266,-0.42489,-0.11156,0.18077,-0.17936,-0.027766,-0.31168,-0.28531,-0.2458,-0.076649,-0.51552,-0.12211,0.48441,-0.57409,0.050994,-0.5025,1.6356,1.8008,4.4824,2.1767,1.096,-0.20191,-0.06572,1.0473,13.4767,-0.31589,0.26193,-0.27535,0.11195,0.30612,2.1063,285.9813,-0.64567,-0.21576,0.55468,0.33667,-0.33635
AMP2CPR2FUS2DOX2TMP2,0.80299,0.91428,0.57048,0.98445,0.50535,0.82618,0.46482,0.32954,0.21898,0.94625,0.35764,0.31663,0.49896,0.37059,0.50218,0.4072,0.49748,0.21361,0.34012,0.23544,0.24381,0.45077,0.3802,0.31187,0.36584,0.28207,0.3209,0.38579,0.24388,0.32893,0.32611,1.3369,0.059896,-0.58313,-0.46036,NaN,-0.60266,-0.3147,-0.11156,0.37918,0.59643,-0.027766,-0.31168,-0.42424,-0.2458,0.014395,-0.38968,-0.12211,0.48236,-0.31435,0.37028,-0.5025,1.6356,1.1907,4.4824,0.59033,1.429,-0.20191,-0.1919,1.9444,0.35841,-0.31589,0.37196,0.1467,0.057608,0.28246,2.1063,3.8678,-0.42851,-0.23619,0.26456,0.39646,-0.40777
AMP2CPR2FUS2DOX2TMP3,0.80299,0.91428,0.57048,0.98445,0.45672,0.82618,0.46482,0.32954,0.18831,0.94625,0.35764,0.3429,0.49896,0.31444,0.47713,0.4072,0.49748,0.22256,0.34012,0.19453,0.22673,0.45077,0.38383,0.30984,0.37628,0.28207,0.30462,0.57536,0.39411,0.37655,0.50778,1.3369,0.059896,-0.58313,-0.48655,NaN,-0.60266,-0.17882,-0.11156,0.27469,3.8735,-0.027766,-0.31168,-0.33624,-0.2458,-0.070223,-0.37201,-0.12211,0.6664,-0.24628,0.59823,-0.5025,1.6356,3.81,4.4824,0.87944,1.4963,-0.20191,-0.12537,4.0293,1.1587,-0.31589,0.42698,1.9369,0.75032,0.6392,2.1063,6.2644,-0.033576,0.2522,0.13091,1.1902,-0.34805
AMP2CPR2FUS2DOX3TMP1,0.80299,0.91428,0.57048,0.8358,0.58829,0.82618,0.46482,0.2639,0.22429,0.94625,0.33075,0.30933,0.44792,0.37807,0.48354,0.4072,0.30725,0.30868,0.22554,0.24884,0.35431,0.43104,0.43455,0.29727,0.42384,0.30431,0.33128,0.68155,0.39226,0.40701,0.60932,1.3369,0.059896,-0.60679,-0.52521,NaN,-0.56717,-0.42489,-0.060594,0.18077,-0.016597,-0.027766,-0.49927,-0.28531,-0.41093,-0.076649,-0.10262,-0.011249,0.48441,-0.33875,0.49431,-0.5025,1.2433,1.8008,5.2674,2.1767,1.9305,-0.16662,-0.06572,1.5174,4.2004,-0.13068,0.26193,1.4103,0.48379,0.47941,1.8322,285.9813,-0.19419,-0.10397,-0.035967,1.1066,-0.25935
AMP2CPR2FUS2DOX3TMP2,0.80299,0.91428,0.57048,0.8358,0.50535,0.82618,0.46482,0.2639,0.21898,0.94625,0.33075,0.31663,0.44792,0.37059,0.61721,0.4072,0.30725,0.21361,0.22554,0.23544,0.33725,0.43104,0.3802,0.41586,0.41456,0.30431,0.3209,0.79647,0.30662,0.41348,0.52848,1.3369,0.059896,-0.60679,-0.46036,NaN,-0.56717,-0.3147,-0.060594,0.37918,2.3481,-0.027766,-0.49927,-0.42424,-0.41093,0.014395,-0.0056423,-0.011249,0.48236,0.24916,0.65663,-0.5025,1.2433,1.1907,5.2674,0.59033,641.9421,-0.16662,-0.1919,3.3936,0.045948,-0.13068,0.37196,2.491,0.36276,0.67769,1.8322,3.8678,0.30703,0.031185,0.024152,1.0704,-0.34225
AMP2CPR2FUS2DOX3TMP3,0.80299,0.91428,0.57048,0.8358,0.45672,0.82618,0.46482,0.2639,0.18831,0.94625,0.33075,0.3429,0.44792,0.31444,0.97185,0.4072,0.30725,0.22256,0.22554,0.19453,0.60279,0.43104,0.38383,1,0.46077,0.30431,0.30462,0.92302,0.49507,0.47197,0.56307,1.3369,0.059896,-0.60679,-0.48655,NaN,-0.56717,-0.17882,-0.060594,0.27469,7.8692,-0.027766,-0.49927,-0.33624,-0.41093,-0.070223,1.9725,-0.011249,0.6664,6.0438,1.0169,-0.5025,1.2433,3.81,5.2674,0.87944,0.48514,-0.16662,-0.12537,0.77926,-0.21406,-0.13068,0.42698,3.6424,1.1361,1.0592,1.8322,6.2644,-0.11997,0.60259,-0.40336,1.3583,-0.018545
AMP2CPR2FUS3DOX1TMP1,0.80299,0.91428,0.88111,1,0.58829,0.82618,0.64683,0.79825,0.22429,0.72223,0.87199,0.30933,0.37715,0.21066,0.45311,0.53877,0.95851,0.30868,0.5004,0.27418,0.21457,0.57346,0.29852,0.40472,0.32992,0.65495,0.24158,0.27205,0.23516,0.26941,0.3779,1.3369,-0.085784,-0.0059092,-0.52521,-0.10347,-0.046263,-0.42489,-0.57196,-0.59359,-0.22979,-0.16711,3.2595,-0.28531,-0.29275,-0.34128,-0.54579,-0.28815,-0.3701,-0.24755,-0.36352,-0.11024,1.9462,1.8008,4.045,1.413,0.91268,2.8954,1.423,1.6424,1.287,0.051693,-0.36519,-0.37011,-0.43504,-0.43152,-0.14089,-0.56526,-0.52699,-0.68482,-0.71503,-0.0069816,1.5475
AMP2CPR2FUS3DOX1TMP2,0.80299,0.91428,0.88111,1,0.50535,0.82618,0.64683,0.79825,0.21898,0.72223,0.87199,0.31663,0.37715,0.25674,0.46254,0.53877,0.95851,0.21361,0.5004,0.23837,0.1738,0.57346,0.30595,0.31194,0.22846,0.65495,0.26559,0.31095,0.20862,0.23812,0.3687,1.3369,-0.085784,-0.0059092,-0.46036,-0.10347,-0.046263,-0.3147,-0.57196,-0.4234,-0.084719,-0.16711,3.2595,-0.42424,-0.29275,-0.33331,-0.57169,-0.28815,-0.24847,-0.32486,-0.4869,-0.11024,1.9462,1.1907,4.045,1.2495,-0.046117,2.8954,1.4183,0.92244,1.1674,0.051693,-0.18754,-0.16187,-0.41653,-0.41507,-0.14089,-0.26858,0.15238,-0.52195,-0.58353,0.23425,23.0948
AMP2CPR2FUS3DOX1TMP3,0.80299,0.91428,0.88111,1,0.45672,0.82618,0.64683,0.79825,0.18831,0.72223,0.87199,0.3429,0.37715,0.22647,0.43766,0.53877,0.95851,0.22256,0.5004,0.22854,0.21826,0.57346,0.26817,0.33668,0.24733,0.65495,0.31874,0.26824,0.18851,0.2501,0.38371,1.3369,-0.085784,-0.0059092,-0.48655,-0.10347,-0.046263,-0.17882,-0.57196,-0.43724,-0.041743,-0.16711,3.2595,-0.33624,-0.29275,-0.29274,-0.40486,-0.28815,-0.27112,-0.19372,-0.38539,-0.11024,1.9462,3.81,4.045,1.3705,2.7142,2.8954,1.5885,0.83073,1.3895,0.051693,0.14447,-0.20001,-0.41663,-0.32025,-0.14089,-0.028214,-0.21802,-0.62067,-0.50309,0.54727,32.3547
AMP2CPR2FUS3DOX2TMP1,0.80299,0.91428,0.88111,0.98445,0.58829,0.82618,0.64683,0.32954,0.22429,0.72223,0.35764,0.30933,0.31568,0.21066,0.47527,0.53877,0.49748,0.30868,0.28642,0.27418,0.22531,0.29791,0.29852,0.22552,0.33324,0.30331,0.24158,0.30811,0.22052,0.23599,0.36698,1.3369,-0.085784,-0.58313,-0.52521,-0.10347,-0.60266,-0.42489,-0.63607,-0.59359,-0.17936,-0.16711,-0.31168,-0.28531,-0.58878,-0.34128,-0.51552,-0.62435,-0.3701,-0.57409,-0.34697,-0.11024,1.6356,1.8008,1.0707,1.413,1.096,1.0166,1.423,1.0473,1.374,-0.5237,-0.36519,-0.27535,-0.46182,-0.49418,-0.61155,-0.56526,-0.64567,-0.78526,-0.77728,-0.020445,1.2576
AMP2CPR2FUS3DOX2TMP2,0.80299,0.91428,0.88111,0.98445,0.50535,0.82618,0.64683,0.32954,0.21898,0.72223,0.35764,0.31663,0.31568,0.25674,0.50218,0.53877,0.49748,0.21361,0.28642,0.23837,0.24381,0.29791,0.30595,0.31187,0.30719,0.30331,0.26559,0.38579,0.25838,0.274,0.41017,1.3369,-0.085784,-0.58313,-0.46036,-0.10347,-0.60266,-0.3147,-0.63607,-0.4234,0.59643,-0.16711,-0.31168,-0.42424,-0.58878,-0.33331,-0.38968,-0.62435,-0.24847,-0.31435,-0.2992,-0.11024,1.6356,1.1907,1.0707,1.2495,1.429,1.0166,1.4183,1.9444,1.8137,-0.5237,-0.18754,0.1467,-0.26594,-0.31632,-0.61155,-0.26858,-0.42851,-0.65165,-0.66467,0.48141,1.6836
AMP2CPR2FUS3DOX2TMP3,0.80299,0.91428,0.88111,0.98445,0.45672,0.82618,0.64683,0.32954,0.18831,0.72223,0.35764,0.3429,0.31568,0.22647,0.47713,0.53877,0.49748,0.22256,0.28642,0.22854,0.22673,0.29791,0.26817,0.30984,0.30424,0.30331,0.31874,0.57536,0.29164,0.278,0.61495,1.3369,-0.085784,-0.58313,-0.48655,-0.10347,-0.60266,-0.17882,-0.63607,-0.43724,3.8735,-0.16711,-0.31168,-0.33624,-0.58878,-0.29274,-0.37201,-0.62435,-0.27112,-0.24628,-0.23203,-0.11024,1.6356,3.81,1.0707,1.3705,1.4963,1.0166,1.5885,4.0293,2.0744,-0.5237,0.14447,1.9369,-0.083216,-0.23249,-0.61155,-0.028214,-0.033576,-0.59094,-0.59481,1.9539,6.8038
AMP2CPR2FUS3DOX3TMP1,0.80299,0.91428,0.88111,0.8358,0.58829,0.82618,0.64683,0.2639,0.22429,0.72223,0.33075,0.30933,0.20727,0.21066,0.48354,0.53877,0.30725,0.30868,0.25663,0.27418,0.35431,0.31724,0.29852,0.29727,0.27736,0.25498,0.24158,0.68155,0.32186,0.32921,0.66105,1.3369,-0.085784,-0.60679,-0.52521,-0.10347,-0.56717,-0.42489,-0.71855,-0.59359,-0.016597,-0.16711,-0.49927,-0.28531,-0.56603,-0.34128,-0.10262,-0.52883,-0.3701,-0.33875,-0.3598,-0.11024,1.2433,1.8008,1.2202,1.413,1.9305,1.2829,1.423,1.5174,1.5879,-0.52839,-0.36519,1.4103,-0.074809,-0.16887,-0.61234,-0.56526,-0.19419,-0.6827,-0.66357,1.2692,2.0492
AMP2CPR2FUS3DOX3TMP2,0.80299,0.91428,0.88111,0.8358,0.50535,0.82618,0.64683,0.2639,0.21898,0.72223,0.33075,0.31663,0.20727,0.25674,0.61721,0.53877,0.30725,0.21361,0.25663,0.23837,0.33725,0.31724,0.30595,0.41586,0.63079,0.25498,0.26559,0.79647,0.27524,0.29103,0.82099,1.3369,-0.085784,-0.60679,-0.46036,-0.10347,-0.56717,-0.3147,-0.71855,-0.4234,2.3481,-0.16711,-0.49927,-0.42424,-0.56603,-0.33331,-0.0056423,-0.52883,-0.24847,0.24916,1.9418,-0.11024,1.2433,1.1907,1.2202,1.2495,641.9421,1.2829,1.4183,3.3936,36.2981,-0.52839,-0.18754,2.491,-0.078963,-0.14468,-0.61234,-0.26858,0.30703,-0.70961,-0.72222,2.3598,3.9326
AMP2CPR2FUS3DOX3TMP3,0.80299,0.91428,0.88111,0.8358,0.45672,0.82618,0.64683,0.2639,0.18831,0.72223,0.33075,0.3429,0.20727,0.22647,0.97185,0.53877,0.30725,0.22256,0.25663,0.22854,0.60279,0.31724,0.26817,1,0.51996,0.25498,0.31874,0.92302,0.76604,0.85575,0.71479,1.3369,-0.085784,-0.60679,-0.48655,-0.10347,-0.56717,-0.17882,-0.71855,-0.43724,7.8692,-0.16711,-0.49927,-0.33624,-0.56603,-0.29274,1.9725,-0.52883,-0.27112,6.0438,1.5253,-0.11024,1.2433,3.81,1.2202,1.3705,0.48514,1.2829,1.5885,0.77926,0.14052,-0.52839,0.14447,3.6424,2.6573,3.6743,-0.61234,-0.028214,-0.11997,-0.030311,-0.15341,2.2301,0.26761
