combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX3FUS1CPR2ERY1,0.96867,1,0.60245,1,1,0.9574,0.47239,0.96063,0.91474,0.61634,1,1,0.37064,0.30169,0.96605,0.4596,0.93571,0.89593,0.62398,0.56526,0.95948,0.53925,0.56064,1,0.59269,0.44356,0.57997,0.9688,0.58738,0.66856,0.50022,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,-0.38479,-0.49923,NaN,-0.21244,-0.034021,-0.075091,2.1403,-0.031384,-0.0094831,-0.10491,-0.069398,0,-0.016204,-0.04061,-0.014374,-0.0083506,3.2835,2.9003,2.0931,11.1362,17.639,305834780461916,2.1535,-0.23993,-0.0061779,Inf,0.20142,Inf,-0.41277,-0.26395,0.13214,-0.54593,-0.3486,-0.14283,2.196
AMP2FOX3FUS1CPR2ERY2,0.96867,1,0.60245,1,1,0.9574,0.47239,0.96063,0.95319,0.61634,1,1,0.37064,0.65211,1,0.4596,0.93571,0.92117,0.62398,0.62702,0.97146,0.53925,0.57006,1,0.57562,0.44356,0.49688,0.99277,0.56739,0.51516,0.59653,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,-0.38479,Inf,NaN,-0.21244,-0.034021,-0.049035,2.1403,2.3013,Inf,-0.10491,-0.053761,0,-0.044541,-0.04061,-0.014374,-0.022034,3.2835,2.9878,3.272,11.1362,-0.14405,0,3.1281,-0.23993,-0.14856,Inf,-0.027738,-0.1449,-0.41277,-0.021939,14.4911,-0.40156,-0.20536,0.68609,2.6015
AMP2FOX3FUS1CPR2ERY3,0.96867,1,0.60245,1,1,0.9574,0.47239,0.96063,0.95411,0.61634,1,1,0.37064,0.68095,1,0.4596,0.93571,0.92187,0.62398,0.66278,1,0.53925,0.56404,1,0.68567,0.44356,0.55591,0.9824,0.513,0.66083,0.34768,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,-0.38479,Inf,NaN,-0.21244,-0.034021,-0.048309,2.1403,4.1958,Inf,-0.10491,-0.06376,0,Inf,-0.04061,-0.014374,-0.022241,3.2835,1.8304,6.7075,11.1362,-0.18825,0,3.0133,-0.23993,-0.047408,Inf,-0.12094,Inf,-0.41277,0.92736,0.87709,-0.52444,-0.086592,-0.40423,1.041
AMP2FOX3FUS1CPR3ERY1,0.96867,1,0.60245,1,1,0.9574,0.47239,0.93662,0.91474,0.61634,1,1,0.36752,0.30169,1,0.4596,0.96564,0.89593,0.50204,0.56526,1,0.59392,0.56064,1,0.5695,0.65571,0.57997,1,0.45739,0.17301,0.42868,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,-0.38997,-0.49923,NaN,-0.21244,-0.0031276,-0.075091,-0.13972,-0.031384,Inf,-0.014162,-0.069398,0,-0.054699,-0.04061,3.5752,-0.0083506,2.1191,2.9003,3.6606,15.2961,17.639,0,2.1399,3.8211,-0.0061779,Inf,-0.21622,-0.71283,-0.091284,-0.26395,-0.02102,-0.61069,-0.8338,-0.26543,1.627
AMP2FOX3FUS1CPR3ERY2,0.96867,1,0.60245,1,1,0.9574,0.47239,0.93662,0.95319,0.61634,1,1,0.36752,0.65211,0.58288,0.4596,0.96564,0.92117,0.50204,0.62702,0.92623,0.59392,0.57006,1,0.70443,0.65571,0.49688,0.97146,0.6006,0.72375,0.46091,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,-0.38997,Inf,-0.41712,-0.21244,-0.0031276,-0.049035,-0.13972,2.3013,-0.043807,-0.014162,-0.053761,0,Inf,-0.04061,3.5752,-0.022034,2.1191,2.9878,8.6095,15.2961,-0.14405,3757100526183308,2.9067,3.8211,-0.14856,Inf,0.90202,Inf,-0.091284,-0.021939,-0.27678,-0.51164,-0.33011,-0.2102,22.4763
AMP2FOX3FUS1CPR3ERY3,0.96867,1,0.60245,1,1,0.9574,0.47239,0.93662,0.95411,0.61634,1,1,0.36752,0.68095,1,0.4596,0.96564,0.92187,0.50204,0.66278,0.35615,0.59392,0.56404,1,0.5695,0.65571,0.55591,1,0.59905,0.49157,0.39172,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,-0.38997,Inf,NaN,-0.21244,-0.0031276,-0.048309,-0.13972,4.1958,-0.63233,-0.014162,-0.06376,0,-0.054699,-0.04061,3.5752,-0.022241,2.1191,1.8304,-0.61375,15.2961,-0.18825,0,1.5731,3.8211,-0.047408,Inf,0.81977,-0.18406,-0.091284,0.92736,79.0172,0.49345,-0.26092,-0.32876,-0.55156
AMP2FOX3FUS2CPR1ERY1,0.96867,1,0.72911,1,1,0.9574,0.54402,0.92641,0.91474,0.63055,1,1,0.44387,0.71923,0.97155,0.40957,0.90256,0.89593,0.54792,0.4711,0.92537,0.61551,0.68536,0.97811,0.53992,0.48305,0.35465,0.90609,0.59332,0.61516,0.53786,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.39122,-0.01356,NaN,-0.4201,-0.068244,-0.075091,-0.22421,-0.33297,-0.044695,-0.15581,-0.060016,-0.021891,-0.25949,-0.069878,-0.013753,-0.0083506,1.611,-0.048529,1.1523,2.7414,6.5431,29524886687581,4.136,-0.31605,-0.49785,-0.064603,-0.15993,-0.15629,-0.28266,-0.11166,1.1537,-0.096482,-0.21518,-0.23844,10.8967
AMP2FOX3FUS2CPR1ERY2,0.96867,1,0.72911,1,1,0.9574,0.54402,0.92641,0.95319,0.63055,1,1,0.44387,0.79109,0.95962,0.40957,0.90256,0.92117,0.54792,0.81669,0.93231,0.61551,0.70689,0.8661,0.5896,0.48305,0.56733,0.87998,0.552,0.59392,0.53417,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.39122,Inf,NaN,-0.4201,-0.068244,-0.049035,-0.22421,4.8332,-0.037529,-0.15581,-0.030489,-0.1339,-0.19135,-0.069878,-0.013753,-0.022034,1.611,4.593,1.1081,2.7414,0.2316,-0.09745,3.4792,-0.31605,-0.19672,-0.091552,-0.21843,-0.18542,-0.28266,-0.16793,1.991,-0.42149,-0.16513,-0.24368,2.1128
AMP2FOX3FUS2CPR1ERY3,0.96867,1,0.72911,1,1,0.9574,0.54402,0.92641,0.95411,0.63055,1,1,0.44387,0.87447,0.94831,0.40957,0.90256,0.92187,0.54792,0.53578,0.94647,0.61551,0.79469,0.99942,0.38201,0.48305,0.48564,0.94239,0.55803,0.61516,0.62433,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.39122,Inf,NaN,-0.4201,-0.068244,-0.048309,-0.22421,-0.2414,-0.022914,-0.15581,Inf,-0.00057901,-0.47606,-0.069878,-0.013753,-0.022241,1.611,-0.20532,1.4906,2.7414,0.12923,Inf,-0.30737,-0.31605,-0.31239,-0.027126,-0.20988,-0.15629,-0.28266,14.7176,-0.0098179,4.0748,0.0015951,-0.11601,0.10966
AMP2FOX3FUS2CPR2ERY1,0.96867,1,0.72911,1,1,0.9574,0.54402,0.96063,0.91474,0.63055,1,1,0.42429,0.71923,0.96605,0.40957,0.93571,0.89593,0.67773,0.4711,0.95948,0.6736,0.68536,1,0.75775,0.5678,0.35465,0.9688,0.57385,0.64872,0.42169,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.41808,-0.01356,NaN,-0.4201,-0.034021,-0.075091,-0.040407,-0.33297,-0.0094831,-0.076139,-0.060016,0,Inf,-0.069878,-0.014374,-0.0083506,2.5867,-0.048529,2.0931,3.5295,6.5431,305834780461916,10.6256,-0.19606,-0.49785,Inf,-0.18749,-0.11027,-0.35074,-0.11166,0.13214,-0.43844,-0.41018,-0.40293,1.2163
AMP2FOX3FUS2CPR2ERY2,0.96867,1,0.72911,1,1,0.9574,0.54402,0.96063,0.95319,0.63055,1,1,0.42429,0.79109,1,0.40957,0.93571,0.92117,0.67773,0.81669,0.97146,0.6736,0.70689,1,0.71923,0.5678,0.56733,0.99277,0.64787,0.78135,0.5049,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.41808,Inf,NaN,-0.4201,-0.034021,-0.049035,-0.040407,4.8332,Inf,-0.076139,-0.030489,0,-0.01356,-0.069878,-0.014374,-0.022034,2.5867,4.593,3.272,3.5295,0.2316,0,3.7589,-0.19606,-0.19672,Inf,-0.082681,Inf,-0.35074,-0.16793,14.4911,-0.45986,-0.20505,-0.28512,1.955
AMP2FOX3FUS2CPR2ERY3,0.96867,1,0.72911,1,1,0.9574,0.54402,0.96063,0.95411,0.63055,1,1,0.42429,0.87447,1,0.40957,0.93571,0.92187,0.67773,0.53578,1,0.6736,0.79469,1,0.70407,0.5678,0.48564,0.9824,0.5126,0.67109,0.513,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.41808,Inf,NaN,-0.4201,-0.034021,-0.048309,-0.040407,-0.2414,Inf,-0.076139,Inf,0,-0.03435,-0.069878,-0.014374,-0.022241,2.5867,-0.20532,6.7075,3.5295,0.12923,0,0.92486,-0.19606,-0.31239,Inf,-0.27422,-0.079579,-0.35074,14.7176,0.87709,-0.39143,-0.30969,-0.27365,1.6666
AMP2FOX3FUS2CPR3ERY1,0.96867,1,0.72911,1,1,0.9574,0.54402,0.93662,0.91474,0.63055,1,1,0.4304,0.71923,1,0.40957,0.96564,0.89593,0.69229,0.4711,1,0.78937,0.68536,1,0.80204,0.47668,0.35465,1,0.77608,0.8645,0.44476,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.40969,-0.01356,NaN,-0.4201,-0.0031276,-0.075091,-0.019788,-0.33297,Inf,Inf,-0.060016,0,Inf,-0.069878,3.5752,-0.0083506,2.4836,-0.048529,3.6606,4.642,6.5431,0,38.5895,-0.32507,-0.49785,Inf,3.0559,Inf,-0.54029,-0.11166,-0.02102,-0.28858,-0.29468,-0.37026,1.4939
AMP2FOX3FUS2CPR3ERY2,0.96867,1,0.72911,1,1,0.9574,0.54402,0.93662,0.95319,0.63055,1,1,0.4304,0.79109,0.58288,0.40957,0.96564,0.92117,0.69229,0.81669,0.92623,0.78937,0.70689,1,0.83796,0.47668,0.56733,0.97146,0.71923,0.75154,0.45368,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.40969,Inf,-0.41712,-0.4201,-0.0031276,-0.049035,-0.019788,4.8332,-0.043807,Inf,-0.030489,0,Inf,-0.069878,3.5752,-0.022034,2.4836,4.593,8.6095,4.642,0.2316,3757100526183308,2.7445,-0.32507,-0.19672,Inf,0.56725,Inf,-0.54029,-0.16793,-0.27678,-0.56889,-0.51717,-0.35764,1.3236
AMP2FOX3FUS2CPR3ERY3,0.96867,1,0.72911,1,1,0.9574,0.54402,0.93662,0.95411,0.63055,1,1,0.4304,0.87447,1,0.40957,0.96564,0.92187,0.69229,0.53578,0.35615,0.78937,0.79469,1,0.78356,0.47668,0.48564,1,0.48752,0.54033,0.7104,NaN,-0.22972,NaN,NaN,-0.13518,NaN,NaN,-0.40969,Inf,NaN,-0.4201,-0.0031276,-0.048309,-0.019788,-0.2414,-0.63233,Inf,Inf,0,Inf,-0.069878,3.5752,-0.022241,2.4836,-0.20532,-0.61375,4.642,0.12923,0,1.4297,-0.32507,-0.31239,Inf,-0.30973,-0.25892,-0.54029,14.7176,79.0172,0.071025,-0.53472,0.18079,8.3411
AMP2FOX3FUS3CPR1ERY1,0.96867,1,0.94045,1,1,0.9574,0.84825,0.92641,0.91474,0.93487,1,1,0.86362,0.96838,0.97155,0.77608,0.90256,0.89593,0.60771,0.8142,0.92537,0.84756,0.90983,0.97811,0.79997,0.60418,0.68458,0.90609,0.75007,0.3606,0.59332,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,-0.081703,NaN,NaN,-0.14808,-0.068244,-0.075091,-0.33291,-0.10624,-0.044695,-0.098774,-0.032562,-0.021891,-0.14938,-0.067476,-0.013753,-0.0083506,-0.17215,-0.012587,1.1523,-0.012202,-0.055008,29524886687581,-0.074954,-0.33679,-0.24852,-0.064603,-0.17664,-0.61657,0.96204,0.010358,1.1537,4.3614,-0.5109,-0.34871,27.9702
AMP2FOX3FUS3CPR1ERY2,0.96867,1,0.94045,1,1,0.9574,0.84825,0.92641,0.95319,0.93487,1,1,0.86362,0.94362,0.95962,0.77608,0.90256,0.92117,0.60771,0.82934,0.93231,0.84756,0.89466,0.8661,0.85557,0.60418,0.36213,0.87998,0.70004,0.84589,0.55803,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,-0.081703,NaN,NaN,-0.14808,-0.068244,-0.049035,-0.33291,-0.089624,-0.037529,-0.098774,-0.048693,-0.1339,-0.090255,-0.067476,-0.013753,-0.022034,-0.17215,-0.008866,1.1081,-0.012202,-0.046241,-0.09745,0.76896,-0.33679,-0.60248,-0.091552,-0.23155,-0.10055,0.96204,-0.47947,1.991,2.0062,1.2956,-0.38744,1.5609
AMP2FOX3FUS3CPR1ERY3,0.96867,1,0.94045,1,1,0.9574,0.84825,0.92641,0.95411,0.93487,1,1,0.86362,0.972,0.94831,0.77608,0.90256,0.92187,0.60771,0.85185,0.94647,0.84756,0.91648,0.99942,0.50421,0.60418,0.83366,0.94239,0.73197,0.89466,0.65698,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,-0.081703,NaN,NaN,-0.14808,-0.068244,-0.048309,-0.33291,-0.064911,-0.022914,-0.098774,-0.025489,-0.00057901,-0.46387,-0.067476,-0.013753,-0.022241,-0.17215,-0.015326,1.4906,-0.012202,-0.051668,Inf,-0.4044,-0.33679,-0.084886,-0.027126,-0.19651,-0.048693,0.96204,1.8891,-0.0098179,2.4068,23.1404,-0.27882,-0.46275
AMP2FOX3FUS3CPR2ERY1,0.96867,1,0.94045,1,1,0.9574,0.84825,0.96063,0.91474,0.93487,1,1,0.94615,0.96838,0.96605,0.77608,0.93571,0.89593,0.83075,0.8142,0.95948,0.92723,0.90983,1,0.9534,0.72911,0.68458,0.9688,0.84518,0.91538,0.81771,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14808,-0.034021,-0.075091,-0.088077,-0.10624,-0.0094831,-0.01406,-0.032562,0,Inf,-0.067476,-0.014374,-0.0083506,-0.018266,-0.012587,2.0931,-0.014181,-0.055008,305834780461916,0.33478,-0.19964,-0.24852,Inf,-0.072236,-0.026657,-0.0050471,0.010358,0.13214,-0.015909,0.16601,-0.10239,2.1276
AMP2FOX3FUS3CPR2ERY2,0.96867,1,0.94045,1,1,0.9574,0.84825,0.96063,0.95319,0.93487,1,1,0.94615,0.94362,1,0.77608,0.93571,0.92117,0.83075,0.82934,0.97146,0.92723,0.89466,1,0.93142,0.72911,0.36213,0.99277,0.80024,0.884,0.76585,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14808,-0.034021,-0.049035,-0.088077,-0.089624,Inf,-0.01406,-0.048693,0,-0.009607,-0.067476,-0.014374,-0.022034,-0.018266,-0.008866,3.272,-0.014181,-0.046241,0,-0.018858,-0.19964,-0.60248,Inf,-0.12157,-0.060024,-0.0050471,-0.47947,14.4911,-0.023061,0.58276,-0.15932,19.9351
AMP2FOX3FUS3CPR2ERY3,0.96867,1,0.94045,1,1,0.9574,0.84825,0.96063,0.95411,0.93487,1,1,0.94615,0.972,1,0.77608,0.93571,0.92187,0.83075,0.85185,1,0.92723,0.91648,1,0.99197,0.72911,0.83366,0.9824,0.83221,0.95627,0.86803,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14808,-0.034021,-0.048309,-0.088077,-0.064911,Inf,-0.01406,-0.025489,0,Inf,-0.067476,-0.014374,-0.022241,-0.018266,-0.015326,6.7075,-0.014181,-0.051668,0,0.38323,-0.19964,-0.084886,Inf,-0.086477,Inf,-0.0050471,1.8891,0.87709,-0.073852,4.9954,-0.047158,0.22154
AMP2FOX3FUS3CPR3ERY1,0.96867,1,0.94045,1,1,0.9574,0.84825,0.93662,0.91474,0.93487,1,1,0.93142,0.96838,1,0.77608,0.96564,0.89593,0.63714,0.8142,1,0.92298,0.90983,1,0.96251,0.62804,0.68458,1,0.89684,0.92769,0.81881,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14808,-0.0031276,-0.075091,-0.3006,-0.10624,Inf,-0.018579,-0.032562,0,Inf,-0.067476,3.5752,-0.0083506,-0.21278,-0.012587,3.6606,-0.0030818,-0.055008,0,0.1136,-0.31059,-0.24852,Inf,-0.015523,-0.013574,0.75243,0.010358,-0.02102,2.2899,3.0488,-0.10118,-0.023123
AMP2FOX3FUS3CPR3ERY2,0.96867,1,0.94045,1,1,0.9574,0.84825,0.93662,0.95319,0.93487,1,1,0.93142,0.94362,0.58288,0.77608,0.96564,0.92117,0.63714,0.82934,0.92623,0.92298,0.89466,1,0.98604,0.62804,0.36213,0.97146,0.79717,0.68816,0.87724,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.41712,-0.14808,-0.0031276,-0.049035,-0.3006,-0.089624,-0.043807,-0.018579,-0.048693,0,Inf,-0.067476,3.5752,-0.022034,-0.21278,-0.008866,8.6095,-0.0030818,-0.046241,3757100526183308,75.6237,-0.31059,-0.60248,Inf,-0.12493,-0.26827,0.75243,-0.47947,-0.27678,-0.26124,-0.48213,-0.037045,1.9182
AMP2FOX3FUS3CPR3ERY3,0.96867,1,0.94045,1,1,0.9574,0.84825,0.93662,0.95411,0.93487,1,1,0.93142,0.972,1,0.77608,0.96564,0.92187,0.63714,0.85185,0.35615,0.92298,0.91648,1,0.94855,0.62804,0.83366,1,0.90256,0.31048,0.84672,NaN,-0.068871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14808,-0.0031276,-0.048309,-0.3006,-0.064911,-0.63233,-0.018579,-0.025489,0,Inf,-0.067476,3.5752,-0.022241,-0.21278,-0.015326,-0.61375,-0.0030818,-0.051668,0,-0.014966,-0.31059,-0.084886,Inf,-0.009249,-0.66987,0.75243,1.8891,79.0172,3.3528,-0.65122,-0.070549,-0.14495
AMP3FOX1FUS1CPR1ERY1,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.96735,0.99127,0.4484,0.94507,0.98748,0.67009,0.30169,0.97155,0.74554,0.82861,0.85719,0.79526,0.54773,0.98086,0.75448,0.28603,0.97847,0.61188,0,0.21848,0.81175,0.93859,0.35611,0.54366,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,Inf,-0.49923,NaN,17.7492,-0.15947,-0.13048,24.485,-0.078273,-0.00559,451.6114,-0.52495,-0.020984,Inf,6.6269,0.76031,2.6177,1.1891,6.5138,2.5959,7.7837,0.90375,1.8269,5.1423,-1,-0.63213,-0.17658,41.9426,-0.40857,-1,-0.74503,-0.12254,-0.047057,-0.60383,-0.084607,1.5879
AMP3FOX1FUS1CPR1ERY2,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.96735,1,0.4484,0.94507,1,0.67009,0.65211,0.95962,0.74554,0.82861,0.8131,0.79526,0.62318,0.91006,0.75448,0.80682,0.96748,0.78905,0,0.52584,0.73422,0.6512,0.82919,0.63719,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,Inf,Inf,NaN,17.7492,-0.15947,-0.1752,24.485,3.5244,-0.077365,451.6114,606.7564,-0.031973,Inf,6.6269,0.76031,-0.054751,1.1891,-0.085949,-0.033031,7.7837,6.1733,1.5632,0.79828,-1,-0.11461,-0.25522,6.9374,673.0638,-1,-0.48004,-0.071867,-0.22683,-0.32211,5.0667,1.8363
AMP3FOX1FUS1CPR1ERY3,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.96735,0.99127,0.4484,0.94507,0.93569,0.67009,0.68095,0.94831,0.74554,0.82861,0.97399,0.79526,0.62102,1,0.75448,0.58936,0.97794,0.73387,0,0.44209,0.82997,0.51248,0.39821,0.68271,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,Inf,Inf,NaN,17.7492,-0.15947,-0.012,24.485,3.2617,Inf,451.6114,-0.021186,-0.021516,Inf,6.6269,0.76031,3.2067,1.1891,-0.11907,5.5733,7.7837,2.5196,1.3984,0.11234,-1,-0.25563,-0.15809,-0.1376,-0.33864,-1,-0.50987,-0.27115,-0.37646,-0.58922,10.3952,1.5443
AMP3FOX1FUS1CPR2ERY1,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.98592,0.99127,0.4484,0.98083,0.98748,0.37064,0.30169,0.96605,0.74554,0.78027,0.85719,0.69047,0.54773,0.96543,0.46157,0.28603,0.96835,0.59269,0.18526,0.21848,0.8325,0.62763,0.65518,0.52151,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,-0.38479,-0.49923,NaN,17.7492,-0.20851,-0.13048,11.7206,-0.078273,-0.021235,-0.23342,-0.52495,-0.031112,-0.016204,6.6269,-0.05676,2.6177,9.8031,6.5138,1.8236,1.5526,0.90375,1.0929,2.1535,-0.68806,-0.63213,-0.15553,4.0673,157.2857,-0.82465,-0.74503,1.2316,-0.44563,-0.2341,-0.12191,1.4532
AMP3FOX1FUS1CPR2ERY2,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.98592,1,0.4484,0.98083,1,0.37064,0.65211,1,0.74554,0.78027,0.8131,0.69047,0.62318,1,0.46157,0.80682,1,0.57562,0.18526,0.52584,0.93054,0.5213,0.88719,0.48161,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,-0.38479,Inf,NaN,17.7492,-0.20851,-0.1752,11.7206,3.5244,Inf,-0.23342,606.7564,Inf,-0.044541,6.6269,-0.05676,-0.054751,9.8031,-0.085949,0.033023,1.5526,6.1733,33.2263,3.1281,-0.68806,-0.11461,-0.05608,-0.12275,844.9962,-0.82465,-0.48004,11.4529,-0.37893,-0.099644,-0.18908,1.7734
AMP3FOX1FUS1CPR2ERY3,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.98592,0.99127,0.4484,0.98083,0.93569,0.37064,0.68095,1,0.74554,0.78027,0.97399,0.69047,0.62102,1,0.46157,0.58936,0.98654,0.68567,0.18526,0.44209,0.8773,0.59191,0.54037,0.55381,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,-0.38479,Inf,NaN,17.7492,-0.20851,-0.012,11.7206,3.2617,Inf,-0.23342,-0.021186,-0.012905,Inf,6.6269,-0.05676,3.2067,9.8031,-0.11907,1.877,1.5526,2.5196,3.7329,3.0133,-0.68806,-0.25563,-0.11008,-0.0039162,-0.10254,-0.82465,-0.50987,-0.11011,-0.3598,-0.39561,-0.067515,1.4318
AMP3FOX1FUS1CPR3ERY1,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.99197,0.99127,0.4484,1,0.98748,0.36752,0.30169,1,0.74554,0.94362,0.85719,0.5849,0.54773,1,0.49614,0.28603,0.98384,0.5695,0.57573,0.21848,0.7853,0.68034,0.57347,0.48937,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,-0.38997,-0.49923,NaN,17.7492,-0.042806,-0.13048,-0.015712,-0.078273,Inf,-0.17601,-0.52495,-0.015605,-0.054699,6.6269,14.8664,2.6177,5.5956,6.5138,0.29847,1.84,0.90375,-0.0042503,2.1399,-0.03061,-0.63213,-0.2034,10.4871,-0.047569,-0.46277,-0.74503,-0.17658,-0.32169,-0.31431,-0.17602,1.5878
AMP3FOX1FUS1CPR3ERY2,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.99197,1,0.4484,1,1,0.36752,0.65211,0.58288,0.74554,0.94362,0.8131,0.5849,0.62318,1,0.49614,0.80682,0.89645,0.70443,0.57573,0.52584,0.67878,0.71628,0.68634,0.70207,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,-0.38997,Inf,-0.41712,17.7492,-0.042806,-0.1752,-0.015712,3.5244,Inf,-0.17601,606.7564,-0.10305,Inf,6.6269,14.8664,-0.054751,5.5956,-0.085949,21.105,1.84,6.1733,279.2645,2.9067,-0.03061,-0.11461,-0.31146,14.8653,249.6388,-0.46277,-0.48004,-0.46634,-0.34631,-0.50769,12.6608,1.5579
AMP3FOX1FUS1CPR3ERY3,0.98637,0.99944,0.60245,1,1,0.84603,0.62459,0.99197,0.99127,0.4484,1,0.93569,0.36752,0.68095,1,0.74554,0.94362,0.97399,0.5849,0.62102,0.83473,0.49614,0.58936,0.7635,0.5695,0.57573,0.44209,0.7751,0.63048,0.55307,0.56,-0.14181,3.696,NaN,NaN,-0.25529,NaN,NaN,-0.38997,Inf,NaN,17.7492,-0.042806,-0.012,-0.015712,3.2617,-0.15374,-0.17601,-0.021186,-0.23607,-0.054699,6.6269,14.8664,3.2067,5.5956,-0.11907,-0.16265,1.84,2.5196,-0.18451,1.5731,-0.03061,-0.25563,-0.21376,4.4136,-0.081457,-0.46277,-0.50987,2.5372,0.1062,-0.17632,-0.057101,2.1493
AMP3FOX1FUS2CPR1ERY1,0.98637,0.99944,0.72911,1,1,0.84603,0.62457,0.96735,0.99127,0.49191,0.94507,0.98748,0.44387,0.71923,0.97155,0.27261,0.82861,0.85719,0.5305,0.60871,0.98086,0.43195,0.65211,0.97847,0.53992,0.44883,0.51058,0.81175,0.62278,0.59598,0.50255,-0.14181,-0.13155,NaN,NaN,-0.32495,NaN,NaN,-0.39122,-0.01356,NaN,-0.62073,-0.15947,-0.13048,-0.26235,-0.1536,-0.00559,-0.40724,-0.10512,-0.020984,-0.25949,-0.0558,0.76031,2.6177,1.8544,-0.015638,2.5959,0.95778,9.6132,1.8269,4.136,-0.37556,-0.28965,-0.17658,-0.13404,-0.18214,-0.084858,0.42973,-0.12254,-0.037978,-0.21839,-0.30083,-0.12117
AMP3FOX1FUS2CPR1ERY2,0.98637,0.99944,0.72911,1,1,0.84603,0.62457,0.96735,1,0.49191,0.94507,1,0.44387,0.79109,0.95962,0.27261,0.82861,0.8131,0.5305,0.73204,0.91006,0.43195,0.73482,0.96748,0.5896,0.44883,0.58636,0.73422,0.54603,0.59986,0.55798,-0.14181,-0.13155,NaN,NaN,-0.32495,NaN,NaN,-0.39122,Inf,NaN,-0.62073,-0.15947,-0.1752,-0.26235,1.2943,-0.077365,-0.40724,14.9649,-0.031973,-0.19135,-0.0558,0.76031,-0.054751,1.8544,0.51223,-0.033031,0.95778,2.8958,1.5632,3.4792,-0.37556,-0.18422,-0.25522,-0.24076,-0.17682,-0.084858,0.30933,-0.071867,-0.21623,-0.2594,-0.22371,0.37133
