combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2ERY1FUS1DOX3TMP2,1,1,0.71851,1,0.8831,1,0.89467,1,1,1,1,1,0.83771,0.93782,0.72899,0.88413,1,1,0.80048,0.90981,0.78023,1,0.94142,0.70681,0.647,0.95185,0.80982,0.90603,0.4088,0.5469,0.63629,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,3.6111,-0.17451,Inf,0,Inf,Inf,3.2776,-0.11648,Inf,3.654,-0.19962,0.14872,-0.2483,0,-0.10467,-0.21048,-0.22726,-0.077625,-0.10651,-0.25896,-0.16442,-0.30606,Inf,2.0871,Inf,-0.35573,-0.13808,5.8841,19.4703,4.0339,0.25155,1.425,0.021168,0.23585
FOX2ERY1FUS1DOX3TMP3,1,1,0.71851,1,0.75003,1,0.89467,1,1,1,1,1,0.83771,0.71585,0.81603,0.88413,1,1,0.80048,0.81372,0.66253,1,0.81647,0.65457,0.6734,0.95185,0.66696,0.93549,0.3868,0.64464,0.50902,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,0.98523,Inf,Inf,0,Inf,Inf,1.5302,-0.11667,Inf,1.5455,-0.12728,0.74885,-0.2483,0,-0.19998,-0.21048,-0.20812,-0.37849,-0.10651,-0.26217,-0.38596,-0.21026,Inf,0.71303,Inf,-0.28225,0.58872,5.8841,0.40419,1.6962,0.21237,6.2921,-0.055455,0.12974
FOX2ERY1FUS2DOX1TMP1,1,1,1,1,0.98328,1,1,1,1,0.71836,1,1,1,1,0.85506,0.67525,1,1,1,1,1,0.86896,0.87453,0.9073,0.82051,0.72956,0.81339,0.97783,1,0.73409,0.85204,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.1304,-0.32475,0,Inf,0,Inf,Inf,-0.13104,-0.1106,-0.077272,-0.16554,-0.060015,0,-0.01644,0,-0.01644,7.6711,Inf,4.0309,2.1255,-0.058804,-0.27044,-0.17278,-0.0055497,Inf,-0.25343,-0.11659,0.018232,-0.05572,0.3998,-0.19752,-0.13348,1.9028
FOX2ERY1FUS2DOX1TMP2,1,1,1,1,0.8831,1,1,1,1,0.71836,1,1,1,1,0.76151,0.67525,1,1,1,1,1,0.86896,0.83731,0.92711,0.79363,0.72956,1,1,1,0.66055,0.97329,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.13768,-0.32475,0,Inf,0,Inf,Inf,-0.13104,-0.051852,Inf,-0.10131,-0.060015,0,-0.10467,0,-0.10467,1.0401,Inf,-0.035564,0.41661,-0.096515,-0.27044,Inf,Inf,Inf,-0.252,-0.11659,6.6023,-0.04644,0.55156,-0.22002,Inf,0.23982
FOX2ERY1FUS2DOX1TMP3,1,1,1,1,0.75003,1,1,1,1,0.71836,1,1,1,1,0.73326,0.67525,1,1,1,1,1,0.86896,0.73564,0.83083,0.80807,0.72956,0.93346,0.95,0.91343,0.49277,1,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.022355,-0.32475,0,Inf,0,Inf,Inf,-0.13104,-0.019183,Inf,Inf,-0.060015,0,-0.19998,0,-0.19998,0.067077,Inf,-0.29178,-0.155,-0.17815,-0.27044,Inf,Inf,Inf,-0.343,-0.11659,4.457,0.89572,0.96748,-0.031858,Inf,0.38205
FOX2ERY1FUS2DOX2TMP1,1,1,1,0.98664,0.98328,1,1,1,1,0.71836,1,1,1,1,0.74577,0.67525,1,1,0.98634,1,0.97326,0.8952,0.87453,0.7802,0.76893,0.82201,0.81339,0.9863,0.65489,0.52445,1,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.23128,-0.32475,Inf,Inf,-0.00030282,Inf,0.23678,-0.092676,-0.1106,-0.19579,-0.20741,-0.060015,-0.013186,-0.01644,-0.026667,-0.01644,6.6773,5.9763,4.0309,0.16202,-0.0083526,-0.16686,-0.17278,1.2292,-0.32496,-0.45942,0.00084642,0.018232,0.033481,-0.31338,-0.40658,2.2722,3.4255
FOX2ERY1FUS2DOX2TMP2,1,1,1,0.98664,0.8831,1,1,1,1,0.71836,1,1,1,1,0.76567,0.67525,1,1,0.98634,1,0.95978,0.8952,0.83731,0.72626,0.74206,0.82201,1,0.91769,0.83273,0.50045,1,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.12123,-0.32475,Inf,Inf,-0.00030282,Inf,7.4984,-0.092676,-0.051852,-0.16647,-0.14832,-0.060015,-0.013186,-0.10467,-0.026667,-0.10467,0.52676,5.9763,-0.035564,-0.18655,-0.16885,-0.16686,Inf,3.9316,-0.044267,-0.42563,0.00084642,6.6023,1.731,0.56232,-0.16691,10.9066,0.40031
FOX2ERY1FUS2DOX2TMP3,1,1,1,0.98664,0.75003,1,1,1,1,0.71836,1,1,1,1,0.73639,0.67525,1,1,0.98634,1,0.91223,0.8952,0.73564,0.67978,0.6787,0.82201,0.93346,1,0.63981,0.55444,1,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.0048843,-0.32475,Inf,Inf,-0.00030282,Inf,17.1833,-0.092676,-0.019183,-0.081396,-0.08285,-0.060015,-0.013186,-0.19998,-0.026667,-0.19998,-0.081386,5.9763,-0.29178,-0.31546,-0.31655,-0.16686,Inf,25.9413,-0.13541,-0.25077,0.00084642,4.457,5.3192,0.5391,1.0887,25.9413,-0.1236
FOX2ERY1FUS2DOX3TMP1,1,1,1,1,0.98328,1,1,1,1,0.71836,1,1,1,1,0.72467,0.67525,1,1,1,1,0.83221,0.87453,0.87453,0.688,0.54465,1,0.81339,0.9577,0.62625,0.54517,1,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.26301,-0.32475,0,Inf,0,Inf,-0.15364,-0.12547,-0.1106,-0.30031,-0.44609,-0.060015,0,-0.01644,0,-0.01644,5.4339,Inf,4.0309,-0.072012,-0.26536,0,-0.17278,-0.026021,-0.36311,-0.44556,1.0794,0.018232,1.9694,-0.014525,-0.079408,Inf,0.24822
FOX2ERY1FUS2DOX3TMP2,1,1,1,1,0.8831,1,1,1,1,0.71836,1,1,1,1,0.72899,0.67525,1,1,1,1,0.78023,0.87453,0.83731,0.70681,0.60255,1,1,0.90603,0.42524,0.55407,0.72968,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,-0.17451,-0.32475,0,Inf,0,Inf,-0.11648,-0.12547,-0.051852,-0.19962,-0.31769,-0.060015,0,-0.10467,0,-0.10467,-0.077625,Inf,-0.035564,-0.16442,-0.28768,0,Inf,Inf,-0.51847,-0.37258,1.0794,6.6023,4.0339,-0.20795,1.7309,-0.17372,-0.26783
FOX2ERY1FUS2DOX3TMP3,1,1,1,1,0.75003,1,1,1,1,0.71836,1,1,1,1,0.81603,0.67525,1,1,1,1,0.66253,0.87453,0.73564,0.65457,0.54524,1,0.93346,0.93549,0.47219,0.49206,0.77514,NaN,NaN,NaN,NaN,-0.28164,NaN,NaN,NaN,NaN,Inf,-0.32475,0,Inf,0,Inf,-0.11667,-0.12547,-0.019183,-0.12728,-0.27304,-0.060015,0,-0.19998,0,-0.19998,-0.37849,Inf,-0.29178,-0.38596,-0.48852,0,Inf,Inf,-0.37044,-0.34394,1.0794,4.457,1.6962,0.81894,0.91814,Inf,-0.50862
FOX2ERY1FUS3DOX1TMP1,1,1,1,1,0.98328,1,1,1,1,1,1,1,1,1,0.85506,1,1,1,1,1,1,1,1,0.9073,1,1,1,0.97783,1,0.89768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1304,0,0,Inf,0,Inf,Inf,0,Inf,-0.077272,Inf,0,0,-0.01644,0,-0.01644,7.6711,0,-0.01644,2.1255,7.6711,0,Inf,-0.0055497,Inf,-0.087064,0,10754002335730.86,-0.05572,-0.11365,-0.13312,Inf,10.6084
FOX2ERY1FUS3DOX1TMP2,1,1,1,1,0.8831,1,1,1,1,1,1,1,1,1,0.76151,1,1,1,1,1,1,1,1,0.92711,1,1,1,1,1,0.79824,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13768,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.10467,0,-0.10467,1.0401,0,-0.10467,0.41661,1.0401,0,Inf,Inf,Inf,-0.096095,0,150422642384293.7,-0.04644,-0.10841,-0.23883,Inf,20.915
FOX2ERY1FUS3DOX1TMP3,1,1,1,1,0.75003,1,1,1,1,1,1,1,1,1,0.73326,1,1,1,1,1,1,1,1,0.83083,0.90184,1,1,0.95,1,0.73931,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.022355,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.19998,0,-0.19998,0.067077,0,-0.19998,-0.155,-0.082784,0,Inf,Inf,Inf,-0.014288,0,Inf,0.89572,0.43917,-0.013498,Inf,0.29094
FOX2ERY1FUS3DOX2TMP1,1,1,1,0.98664,0.98328,1,1,1,1,1,1,1,1,1,0.74577,1,1,1,1,1,0.97326,1,1,0.7802,0.95351,1,1,0.9863,1,0.70214,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23128,0,Inf,Inf,Inf,Inf,0.23678,Inf,Inf,-0.19579,-0.017149,0,-0.013186,-0.01644,-0.013186,-0.01644,6.6773,-0.013186,-0.01644,0.16202,6.0108,Inf,Inf,1.2292,2.2722,-0.27625,17194078774670.86,10754002335730.86,0.033481,-0.1318,-0.26765,2.2722,4.5789
FOX2ERY1FUS3DOX2TMP2,1,1,1,0.98664,0.8831,1,1,1,1,1,1,1,1,1,0.76567,1,1,1,1,1,0.95978,1,1,0.72626,0.85439,1,1,0.91769,1,0.66604,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12123,0,Inf,Inf,Inf,Inf,7.4984,Inf,Inf,-0.16647,-0.019407,0,-0.013186,-0.10467,-0.013186,-0.10467,0.52676,-0.013186,-0.10467,-0.18655,-0.043034,Inf,Inf,3.9316,10.9066,-0.23557,17194078774670.86,150422642384293.7,1.731,0.47549,-0.036057,10.9066,0.28098
FOX2ERY1FUS3DOX2TMP3,1,1,1,0.98664,0.75003,1,1,1,1,1,1,1,1,1,0.73639,1,1,1,1,1,0.91223,1,1,0.67978,0.80487,1,1,1,0.98107,0.55968,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0048843,0,Inf,Inf,Inf,Inf,17.1833,Inf,Inf,-0.081396,6.4717,0,-0.013186,-0.19998,-0.013186,-0.19998,-0.081386,-0.013186,-0.19998,-0.31546,-0.18949,Inf,Inf,25.9413,24.0521,-0.24369,17194078774670.86,Inf,5.3192,44.2006,0.33828,25.9413,-0.10464
FOX2ERY1FUS3DOX3TMP1,1,1,1,1,0.98328,1,1,1,1,1,1,1,1,1,0.72467,1,1,1,1,1,0.83221,1,1,0.688,0.84567,1,1,0.9577,0.87498,0.63287,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26301,0,0,Inf,0,Inf,-0.15364,0,Inf,-0.30031,-0.13995,0,0,-0.01644,0,-0.01644,5.4339,0,-0.01644,-0.072012,6.2392,0,Inf,-0.026021,-0.11015,-0.35637,0,10754002335730.86,1.9694,-0.065694,-0.20121,Inf,0.76352
FOX2ERY1FUS3DOX3TMP2,1,1,1,1,0.8831,1,1,1,1,1,1,1,1,1,0.72899,1,1,1,1,1,0.78023,1,1,0.70681,0.7154,1,1,0.90603,0.78584,0.68946,0.92429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17451,0,0,Inf,0,Inf,-0.11648,0,Inf,-0.19962,-0.1899,0,0,-0.10467,0,-0.10467,-0.077625,0,-0.10467,-0.16442,-0.15427,0,Inf,Inf,-0.11013,-0.21927,0,150422642384293.7,4.0339,2.0727,0.867,Inf,-0.098052
FOX2ERY1FUS3DOX3TMP3,1,1,1,1,0.75003,1,1,1,1,1,1,1,1,1,0.81603,1,1,1,1,1,0.66253,1,1,0.65457,0.91885,1,1,0.93549,0.74656,0.6485,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,0,Inf,-0.11667,0,Inf,-0.12728,Inf,0,0,-0.19998,0,-0.19998,-0.37849,0,-0.19998,-0.38596,-0.13804,0,Inf,Inf,-0.0046299,-0.13537,0,Inf,1.6962,1.571,0.95875,Inf,-0.13838
FOX2ERY2FUS1DOX1TMP1,1,1,0.71851,1,0.98328,1,0.89467,1,1,1,1,1,0.87099,0.79433,0.85506,1,1,1,0.84772,0.79833,1,1,0.88807,1,0.55747,0.7691,0.68296,0.9937,0.95771,0.83696,0.77432,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,7.3133,-0.1304,Inf,0,Inf,Inf,7.647,Inf,Inf,15.1188,Inf,-0.21093,-0.14978,0,-0.01644,-0.19046,-0.185,7.6711,-0.13231,-0.18009,7.6711,-0.3458,Inf,-0.033307,Inf,20.9173,10.8635,-0.039293,-0.044134,-0.11924,4.335,116.0244,5.6471,-0.20448
FOX2ERY2FUS1DOX1TMP2,1,1,0.71851,1,0.8831,1,0.89467,1,1,1,1,1,0.87099,0.93782,0.76151,1,1,1,0.84772,0.90981,1,1,0.91894,1,0.52894,0.7691,0.76123,0.97509,0.94574,0.82173,0.93905,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,3.6111,-0.13768,Inf,0,Inf,Inf,3.2776,Inf,Inf,3.3863,Inf,-0.16638,-0.14978,0,-0.10467,-0.19046,-0.22726,1.0401,-0.13231,-0.27665,1.0401,-0.46307,Inf,1.5086,Inf,3.7054,2.2289,-0.039293,0.80106,-0.13061,4.4627,4.5456,3.6257,-0.055178
FOX2ERY2FUS1DOX1TMP3,1,1,0.71851,1,0.75003,1,0.89467,1,1,1,1,1,0.87099,0.71585,0.73326,1,1,1,0.84772,0.81372,1,1,0.90222,0.933,0.57475,0.7691,1,0.96326,0.65339,0.83498,0.64783,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,0.98523,-0.022355,Inf,0,Inf,Inf,1.5302,Inf,Inf,2.0229,Inf,0.19958,-0.14978,0,-0.19998,-0.19046,-0.20812,0.067077,-0.13231,-0.18468,-0.051089,-0.29753,Inf,2.5673,Inf,0.63745,1.6485,-0.039293,0.74756,0.062297,1.9165,1.6293,0.60651,-0.16124
FOX2ERY2FUS1DOX2TMP1,1,1,0.71851,0.98664,0.98328,1,0.89467,1,1,1,1,1,0.81523,0.79433,0.74577,1,1,1,0.71502,0.79833,0.97326,0.90723,0.88807,0.98641,0.58856,0.83272,0.68296,0.96172,0.62328,0.74596,0.61355,NaN,Inf,NaN,NaN,NaN,NaN,NaN,11.0747,7.3133,-0.23128,Inf,Inf,Inf,0.63681,7.647,0.23678,20.6566,15.1188,1.2378,-0.15565,-0.14978,-0.013186,-0.01644,-0.28401,-0.185,6.6773,-0.17717,-0.18009,7.1212,-0.19048,12.8959,-0.033307,-0.0086875,-0.10583,2.2801,2.5636,-0.044134,-0.18823,1.8158,2.8929,-0.11979,-0.15611
FOX2ERY2FUS1DOX2TMP2,1,1,0.71851,0.98664,0.8831,1,0.89467,1,1,1,1,1,0.81523,0.93782,0.76567,1,1,1,0.71502,0.90981,0.95978,0.90723,0.91894,0.95524,0.60053,0.83272,0.76123,0.81668,0.50942,0.71915,0.44938,NaN,Inf,NaN,NaN,NaN,NaN,NaN,11.0747,3.6111,-0.12123,Inf,Inf,Inf,0.63681,3.2776,7.4984,20.6566,3.3863,7.1132,-0.04073,-0.14978,-0.013186,-0.10467,-0.28401,-0.22726,0.52676,-0.17717,-0.27665,0.491,-0.36336,12.8959,1.5086,-0.062686,-0.18627,1.007,2.5636,0.80106,-0.2035,0.76495,2.6792,-0.28218,-0.094533
FOX2ERY2FUS1DOX2TMP3,1,1,0.71851,0.98664,0.75003,1,0.89467,1,1,1,1,1,0.81523,0.71585,0.73639,1,1,1,0.71502,0.81372,0.91223,0.90723,0.90222,1,0.51663,0.83272,1,0.7992,0.49274,0.63855,0.40509,NaN,Inf,NaN,NaN,NaN,NaN,NaN,11.0747,0.98523,-0.0048843,Inf,Inf,Inf,0.63681,1.5302,17.1833,20.6566,2.0229,25.9413,-0.028347,-0.14978,-0.013186,-0.19998,-0.28401,-0.20812,-0.081386,-0.17717,-0.18468,0.027098,-0.34056,12.8959,2.5673,5.9059,-0.073273,0.57196,2.5636,0.74756,-0.1368,0.82781,0.57339,-0.23812,-0.19443
FOX2ERY2FUS1DOX3TMP1,1,1,0.71851,1,0.98328,1,0.89467,1,1,1,1,1,0.83771,0.79433,0.72467,1,1,1,0.80048,0.79833,0.83221,1,0.88807,0.91446,0.55986,0.815,0.68296,0.69944,0.41464,0.66664,0.49257,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,7.3133,-0.26301,Inf,0,Inf,Inf,7.647,-0.15364,Inf,15.1188,-0.069992,-0.20755,-0.14978,0,-0.01644,-0.21048,-0.185,5.4339,-0.10651,-0.18009,10.3547,-0.22855,Inf,-0.033307,-0.28867,-0.41311,-0.056407,0.41697,-0.044134,-0.30424,0.26841,1.1073,-0.30279,1.3895
FOX2ERY2FUS1DOX3TMP2,1,1,0.71851,1,0.8831,1,0.89467,1,1,1,1,1,0.83771,0.93782,0.72899,1,1,1,0.80048,0.90981,0.78023,1,0.91894,0.80389,0.647,0.815,0.76123,0.70809,0.4088,0.61072,0.53482,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,3.6111,-0.17451,Inf,0,Inf,Inf,3.2776,-0.11648,Inf,3.3863,-0.089693,0.14872,-0.14978,0,-0.10467,-0.21048,-0.22726,-0.077625,-0.10651,-0.27665,-0.049657,-0.30606,Inf,1.5086,-0.19818,-0.35573,-0.037501,0.41697,0.80106,-0.040827,0.25155,2.4356,-0.15712,1.5886
FOX2ERY2FUS1DOX3TMP3,1,1,0.71851,1,0.75003,1,0.89467,1,1,1,1,1,0.83771,0.71585,0.81603,1,1,1,0.80048,0.81372,0.66253,1,0.90222,0.72468,0.6734,0.815,1,0.65614,0.3868,0.67441,0.54944,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,0.98523,Inf,Inf,0,Inf,Inf,1.5302,-0.11667,Inf,2.0229,-0.033796,0.74885,-0.14978,0,-0.19998,-0.21048,-0.20812,-0.37849,-0.10651,-0.18468,-0.32019,-0.21026,Inf,2.5673,-0.12518,-0.28225,0.7545,0.41697,0.74756,0.98129,0.21237,1.9113,0.058656,5.5953
FOX2ERY2FUS2DOX1TMP1,1,1,1,1,0.98328,1,1,1,1,0.96663,1,1,1,1,0.85506,0.63344,1,1,1,1,1,1,1,1,0.82051,0.88734,0.98115,0.9937,1,1,0.95771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1304,-0.36656,0,Inf,0,Inf,Inf,0,Inf,Inf,-0.16554,-0.3447,0,-0.01644,0,-0.01644,7.6711,300570387749496,0.48152,7.6711,-0.058804,-0.11266,-0.0021749,Inf,Inf,Inf,6.6087,10.1085,-0.11924,0.3998,0.085731,-0.026011,-0.25293
FOX2ERY2FUS2DOX1TMP2,1,1,1,1,0.8831,1,1,1,1,0.96663,1,1,1,1,0.76151,0.63344,1,1,1,1,1,1,1,1,0.79363,0.88734,1,0.97509,1,0.81576,0.94228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13768,-0.36656,0,Inf,0,Inf,Inf,0,Inf,Inf,-0.10131,-0.3447,0,-0.10467,0,-0.10467,1.0401,300570387749496,-0.080403,1.0401,-0.096515,-0.11266,Inf,Inf,Inf,-0.076249,6.6087,16.233,-0.13061,0.55156,-0.14017,Inf,-0.15166
FOX2ERY2FUS2DOX1TMP3,1,1,1,1,0.75003,1,1,1,1,0.96663,1,1,1,1,0.73326,0.63344,1,1,1,1,1,1,1,0.933,0.80807,0.88734,1,0.96326,0.91343,0.97351,0.97726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.022355,-0.36656,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,-0.3447,0,-0.19998,0,-0.19998,0.067077,300570387749496,-0.18363,-0.051089,-0.17815,-0.11266,Inf,Inf,Inf,Inf,6.6087,30.4556,0.062297,0.96748,2.5471,Inf,-0.23119
FOX2ERY2FUS2DOX2TMP1,1,1,1,0.98664,0.98328,1,1,1,1,0.96663,1,1,1,1,0.74577,0.63344,1,1,0.98634,1,0.97326,1,1,0.98641,0.76893,0.84456,0.98115,0.96172,0.65489,0.90716,0.64958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23128,-0.36656,Inf,Inf,-0.00030282,Inf,0.23678,Inf,Inf,1.2378,-0.20741,-0.3447,-0.013186,-0.01644,-0.026667,-0.01644,6.6773,0.73196,0.48152,7.1212,-0.0083526,-0.144,-0.0021749,-0.0086875,-0.32496,-0.064926,10.6698,10.1085,-0.18823,-0.31338,-0.11084,-0.33043,-0.19146
FOX2ERY2FUS2DOX2TMP2,1,1,1,0.98664,0.8831,1,1,1,1,0.96663,1,1,1,1,0.76567,0.63344,1,1,0.98634,1,0.95978,1,1,0.95524,0.74206,0.84456,1,0.81668,0.83273,0.8861,0.64503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12123,-0.36656,Inf,Inf,-0.00030282,Inf,7.4984,Inf,Inf,7.1132,-0.14832,-0.3447,-0.013186,-0.10467,-0.026667,-0.10467,0.52676,0.73196,-0.080403,0.491,-0.16885,-0.144,Inf,-0.062686,-0.044267,1.2541,10.6698,16.233,-0.2035,0.56232,0.4584,-0.25969,-0.32989
FOX2ERY2FUS2DOX2TMP3,1,1,1,0.98664,0.75003,1,1,1,1,0.96663,1,1,1,1,0.73639,0.63344,1,1,0.98634,1,0.91223,1,1,1,0.6787,0.84456,1,0.7992,0.63981,0.72788,0.63725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0048843,-0.36656,Inf,Inf,-0.00030282,Inf,17.1833,Inf,Inf,25.9413,-0.08285,-0.3447,-0.013186,-0.19998,-0.026667,-0.19998,-0.081386,0.73196,-0.18363,0.027098,-0.31655,-0.144,Inf,5.9059,-0.13541,-0.016395,10.6698,30.4556,-0.1368,0.5391,0.279,-0.13887,-0.087357
FOX2ERY2FUS2DOX3TMP1,1,1,1,1,0.98328,1,1,1,1,0.96663,1,1,1,1,0.72467,0.63344,1,1,1,1,0.83221,1,1,0.91446,0.54465,1,0.98115,0.69944,0.62625,0.67269,0.61058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26301,-0.36656,0,Inf,0,Inf,-0.15364,0,Inf,-0.069992,-0.44609,-0.3447,0,-0.01644,0,-0.01644,5.4339,300570387749496,0.48152,10.3547,-0.26536,0,-0.0021749,-0.28867,-0.36311,-0.31588,9.9848,10.1085,-0.30424,-0.014525,-0.11392,-0.37904,-0.27389
FOX2ERY2FUS2DOX3TMP2,1,1,1,1,0.8831,1,1,1,1,0.96663,1,1,1,1,0.72899,0.63344,1,1,1,1,0.78023,1,1,0.80389,0.60255,1,1,0.70809,0.42524,0.55747,0.5858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17451,-0.36656,0,Inf,0,Inf,-0.11648,0,Inf,-0.089693,-0.31769,-0.3447,0,-0.10467,0,-0.10467,-0.077625,300570387749496,-0.080403,-0.049657,-0.28768,0,Inf,-0.19818,-0.51847,-0.36873,9.9848,16.233,-0.040827,-0.20795,-0.063313,-0.33666,-0.16518
FOX2ERY2FUS2DOX3TMP3,1,1,1,1,0.75003,1,1,1,1,0.96663,1,1,1,1,0.81603,0.63344,1,1,1,1,0.66253,1,1,0.72468,0.54524,1,1,0.65614,0.47219,0.53614,0.61748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.36656,0,Inf,0,Inf,-0.11667,0,Inf,-0.033796,-0.27304,-0.3447,0,-0.19998,0,-0.19998,-0.37849,300570387749496,-0.18363,-0.32019,-0.48852,0,Inf,-0.12518,-0.37044,-0.28517,9.9848,30.4556,0.98129,0.81894,0.97143,-0.17673,-0.41066
FOX2ERY2FUS3DOX1TMP1,1,1,1,1,0.98328,1,1,1,1,1,1,1,1,1,0.85506,1,1,1,1,1,1,1,1,1,1,1,1,0.9937,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1304,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.01644,0,-0.01644,7.6711,0,-0.01644,7.6711,7.6711,0,Inf,Inf,Inf,Inf,0,10754002335730.86,-0.11924,-0.11365,-0.11365,Inf,12.9203
FOX2ERY2FUS3DOX1TMP2,1,1,1,1,0.8831,1,1,1,1,1,1,1,1,1,0.76151,1,1,1,1,1,1,1,1,1,1,1,1,0.97509,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13768,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.10467,0,-0.10467,1.0401,0,-0.10467,1.0401,1.0401,0,Inf,Inf,Inf,Inf,0,150422642384293.7,-0.13061,-0.10841,-0.10841,Inf,1.5924
FOX2ERY2FUS3DOX1TMP3,1,1,1,1,0.75003,1,1,1,1,1,1,1,1,1,0.73326,1,1,1,1,1,1,1,1,0.933,0.90184,1,1,0.96326,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.022355,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.19998,0,-0.19998,0.067077,0,-0.19998,-0.051089,-0.082784,0,Inf,Inf,Inf,Inf,0,Inf,0.062297,0.43917,1.254,Inf,-0.10044
FOX2ERY2FUS3DOX2TMP1,1,1,1,0.98664,0.98328,1,1,1,1,1,1,1,1,1,0.74577,1,1,1,1,1,0.97326,1,1,0.98641,0.95351,1,1,0.96172,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23128,0,Inf,Inf,Inf,Inf,0.23678,Inf,Inf,1.2378,-0.017149,0,-0.013186,-0.01644,-0.013186,-0.01644,6.6773,-0.013186,-0.01644,7.1212,6.0108,Inf,Inf,-0.0086875,2.2722,2.2722,17194078774670.86,10754002335730.86,-0.18823,-0.1318,-0.1416,2.2722,2.3088
