combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX3ERY2CPR2DOX1,1,1,1,0.98304,0.99316,1,1,1,1,1,0.91766,0.82971,0.81747,0.90245,1,1,0.91763,0.45605,1,0.69199,0.58842,1,0.88869,0.85288,1,0.47619,0.46562,0.66481,0.58399,1,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.16458,-0.16843,NaN,NaN,0,-0.066547,-0.54081,Inf,-0.30325,-0.39731,Inf,-0.10519,-0.12644,3.521,0,-0.018174,-0.45484,9.7656,-0.23899,-0.42513,3.7915,1.6502,1.9025,3.8728,-0.5156,-0.53118,-0.31906,-0.40184,3.521,-0.59145,1.0604,1.5397,0.91464,-0.21829,3.521,22.6546
AMP2FOX3ERY2CPR2DOX2,1,1,1,0.98304,0.98385,1,1,1,0.59304,1,0.91766,0.9105,0.81747,0.84357,1,1,0.91763,0.42138,1,0.61794,0.5146,1,0.97449,0.78504,1,0.47619,0.49671,0.70936,0.57934,1,1,NaN,NaN,NaN,-0.39722,NaN,NaN,NaN,-0.16843,-0.14258,NaN,0,-0.066547,-0.5717,Inf,-0.37191,-0.46793,Inf,-0.0095112,-0.18831,2.0678,0,-0.018174,-0.18918,9.7656,1.1775,-0.18641,3.7915,2.7848,-0.090929,2.863,-0.5156,-0.49514,-0.26656,-0.40099,2.0678,-0.59145,-0.23647,2.4492,-0.35786,-0.20069,2.0678,3.3201
AMP2FOX3ERY2CPR2DOX3,1,1,1,0.98304,0.83578,1,1,1,0.62408,1,0.91766,0.75915,0.81747,0.82434,0.97242,1,0.91763,0.42145,1,0.56623,0.52222,1,0.83713,0.76517,0.76842,0.47619,0.52098,0.75286,0.57475,0.82088,1,NaN,NaN,NaN,-0.25329,NaN,NaN,-0.091682,-0.16843,-0.013682,NaN,0,-0.066547,-0.49574,Inf,-0.32251,-0.36439,Inf,Inf,-0.068696,-0.064736,0,-0.018174,-0.23018,9.7656,-0.075761,-0.32918,3.7915,7.8196,-0.091731,-0.066085,-0.5156,-0.37665,-0.08367,-0.30045,-0.00088921,-0.59145,2.1531,2.5057,2.004,-0.056147,12.5889,2.8178
AMP2FOX3ERY2CPR3DOX1,1,1,1,0.96784,0.99316,1,1,1,1,1,0.88691,0.82971,0.82715,0.90245,1,1,0.41059,0.45605,0.79374,0.69199,0.55853,0.95701,0.88869,0.82858,0.99383,0.31239,0.46562,0.85272,0.71202,0.95807,1,NaN,NaN,NaN,NaN,NaN,-0.083616,-0.16458,-0.14536,NaN,NaN,0,-0.57577,-0.54081,-0.17989,-0.30325,-0.41893,-0.01119,-0.10519,-0.13799,4.9255,0,-0.55326,-0.45484,-0.076314,-0.23899,-0.46221,2.6046,1.6502,1.6146,4.5171,-0.67722,-0.53118,-0.11287,-0.25924,-0.0032695,-0.24743,1.0604,1.4945,1.5376,-0.20621,5.8576,-0.25182
AMP2FOX3ERY2CPR3DOX2,1,1,1,0.96784,0.98385,1,1,1,0.59304,1,0.88691,0.9105,0.82715,0.84357,0.89425,1,0.41059,0.42138,0.79374,0.61794,0.52846,0.95701,0.97449,0.81102,0.91427,0.31239,0.49671,0.9505,0.66234,0.80112,0.88901,NaN,NaN,NaN,-0.39722,NaN,-0.083616,NaN,-0.14536,-0.14258,-0.060856,0,-0.57577,-0.5717,-0.17989,-0.37191,-0.44502,-0.01119,-0.0095112,-0.14827,-0.039838,0,-0.55326,-0.18918,-0.076314,1.1775,-0.035076,2.6046,2.7848,0.52254,1.5187,-0.67722,-0.49514,-0.0017884,-0.30441,-0.15866,-0.24743,-0.23647,2.0413,-0.046009,-0.36307,-0.066361,0.16804
AMP2FOX3ERY2CPR3DOX3,1,1,1,0.96784,0.83578,1,1,1,0.62408,1,0.88691,0.75915,0.82715,0.82434,0.8103,1,0.41059,0.42145,0.79374,0.56623,0.63075,0.95701,0.83713,0.72494,0.78435,0.31239,0.52098,0.60003,0.78921,0.79848,0.6878,NaN,NaN,NaN,-0.25329,NaN,-0.083616,-0.091682,-0.14536,-0.013682,0.052186,0,-0.57577,-0.49574,-0.17989,-0.32251,-0.22024,-0.01119,Inf,-0.10379,-0.030338,0,-0.55326,-0.23018,-0.076314,-0.075761,-0.0024484,2.6046,7.8196,0.85209,10.6273,-0.67722,-0.37665,-0.25821,-0.024333,-0.01287,-0.24743,2.1531,1.7783,13.936,-0.1797,-0.1497,-0.16982
AMP2FOX3ERY3CPR1DOX1,1,1,1,1,0.99316,1,1,1,1,1,1,0.82971,1,0.92342,1,1,1,0.45605,1,0.65793,0.68649,1,0.95603,0.87075,0.91448,1,0.45945,0.49754,0.58984,0.94,0.57289,NaN,NaN,NaN,NaN,NaN,NaN,-0.16458,NaN,NaN,NaN,0,0,-0.54081,0,-0.33754,-0.30878,0,-0.037388,-0.12326,-0.07922,0,0,-0.45484,0,-0.29275,-0.31818,0,2.8114,4.9981,-0.016967,0,-0.53738,-0.49903,-0.4061,-0.053522,0,1.0233,1.1485,0.79323,-0.042064,-0.42316,-0.18749
AMP2FOX3ERY3CPR1DOX2,1,1,1,1,0.98385,1,1,1,0.59304,1,1,0.9105,1,0.87202,1,1,1,0.42138,1,0.67412,0.54318,1,0.87242,0.89851,0.93559,1,0.44855,0.61599,0.63292,0.85159,0.73347,NaN,NaN,NaN,-0.39722,NaN,NaN,NaN,NaN,-0.11366,NaN,0,0,-0.5717,0,-0.31481,-0.4479,0,-0.11326,-0.086742,-0.049054,0,0,-0.18918,0,1.7251,-0.10836,0,1.0054,-0.03037,2.9352,0,-0.54409,-0.3739,-0.35669,-0.13443,0,-0.22155,3.4949,-0.057707,-0.061966,-0.25448,0.79183
AMP2FOX3ERY3CPR1DOX3,1,1,1,1,0.83578,1,1,1,0.62408,1,1,0.75915,1,0.80207,1,1,1,0.42145,1,0.50163,0.56197,1,0.80491,0.81775,0.87444,1,0.43433,0.53735,0.58356,0.79136,0.65006,NaN,NaN,NaN,-0.25329,NaN,NaN,-0.091682,NaN,-0.040331,NaN,0,0,-0.49574,0,-0.39981,-0.32761,0,-0.036931,-0.021575,Inf,0,0,-0.23018,0,-0.15033,-0.28712,0,2.3575,-0.11439,-0.095052,0,-0.48032,-0.35706,-0.30177,-0.053145,0,1.2998,1.691,1.5322,1.5756,-0.22221,-0.08955
AMP2FOX3ERY3CPR2DOX1,1,1,1,0.98304,0.99316,1,1,1,1,1,0.91766,0.82971,0.87093,0.92342,1,1,0.91763,0.45605,1,0.65793,0.58842,0.97921,0.95603,0.85288,0.85802,0.68561,0.45945,0.66481,0.55417,0.90261,0.82209,NaN,NaN,NaN,NaN,NaN,NaN,-0.16458,-0.11405,NaN,NaN,0,-0.066547,-0.54081,Inf,-0.33754,-0.39731,-0.0038997,-0.037388,-0.12644,-0.12116,0,-0.018174,-0.45484,6.6125,-0.29275,-0.42513,2.656,2.8114,1.9025,0.84521,-0.30257,-0.53738,-0.31906,-0.43239,-0.075497,-0.37175,1.0233,1.5397,0.88595,-0.1787,-0.15797,0.95899
AMP2FOX3ERY3CPR2DOX2,1,1,1,0.98304,0.98385,1,1,1,0.59304,1,0.91766,0.9105,0.87093,0.87202,1,1,0.91763,0.42138,1,0.67412,0.5146,0.97921,0.87242,0.78504,0.83834,0.68561,0.44855,0.70936,0.581,0.91716,0.91902,NaN,NaN,NaN,-0.39722,NaN,NaN,NaN,-0.11405,-0.11366,NaN,0,-0.066547,-0.5717,Inf,-0.31481,-0.46793,-0.0038997,-0.11326,-0.18831,-0.1332,0,-0.018174,-0.18918,6.6125,1.7251,-0.18641,2.656,1.0054,-0.090929,0.75979,-0.30257,-0.54409,-0.26656,-0.39927,-0.051704,-0.37175,-0.22155,2.4492,-0.16378,0.3587,-0.049781,4.3392
AMP2FOX3ERY3CPR2DOX3,1,1,1,0.98304,0.83578,1,1,1,0.62408,1,0.91766,0.75915,0.87093,0.80207,0.97242,1,0.91763,0.42145,1,0.50163,0.52222,0.97921,0.80491,0.76517,0.69521,0.68561,0.43433,0.75286,0.54484,0.82117,0.9408,NaN,NaN,NaN,-0.25329,NaN,NaN,-0.091682,-0.11405,-0.040331,NaN,0,-0.066547,-0.49574,Inf,-0.39981,-0.36439,-0.0038997,-0.036931,-0.068696,-0.15383,0,-0.018174,-0.23018,6.6125,-0.15033,-0.32918,2.656,2.3575,-0.091731,-0.17782,-0.30257,-0.48032,-0.08367,-0.33686,-0.00052795,-0.37175,1.2998,2.5057,1.2367,1.6292,8.4115,0.32201
AMP2FOX3ERY3CPR3DOX1,1,1,1,0.96784,0.99316,1,1,1,1,1,0.88691,0.82971,0.83825,0.92342,1,1,0.41059,0.45605,1,0.65793,0.55853,0.90995,0.95603,0.82858,0.82465,0.3789,0.45945,0.85272,0.57082,0.85595,1,NaN,NaN,NaN,NaN,NaN,-0.083616,-0.16458,-0.1339,NaN,NaN,0,-0.57577,-0.54081,Inf,-0.33754,-0.41893,-0.05981,-0.037388,-0.13799,-0.14208,0,-0.55326,-0.45484,4.0289,-0.29275,-0.46221,1.886,2.8114,1.6146,0.72614,-0.60851,-0.53738,-0.11287,-0.40615,-0.10951,-0.32726,1.0233,1.4945,1.0392,-0.16197,5.8576,-0.10895
AMP2FOX3ERY3CPR3DOX2,1,1,1,0.96784,0.98385,1,1,1,0.59304,1,0.88691,0.9105,0.83825,0.87202,0.89425,1,0.41059,0.42138,1,0.67412,0.52846,0.90995,0.87242,0.81102,0.72511,0.3789,0.44855,0.9505,0.56061,0.71879,0.87658,NaN,NaN,NaN,-0.39722,NaN,-0.083616,NaN,-0.1339,-0.11366,-0.060856,0,-0.57577,-0.5717,Inf,-0.31481,-0.44502,-0.05981,-0.11326,-0.14827,-0.23849,0,-0.55326,-0.18918,4.0289,1.7251,-0.035076,1.886,1.0054,0.52254,0.40068,-0.60851,-0.54409,-0.0017884,-0.41125,-0.24513,-0.32726,-0.22155,2.0413,-0.22198,-0.18503,-0.07942,0.34658
AMP2FOX3ERY3CPR3DOX3,1,1,1,0.96784,0.83578,1,1,1,0.62408,1,0.88691,0.75915,0.83825,0.80207,0.8103,1,0.41059,0.42145,1,0.50163,0.63075,0.90995,0.80491,0.72494,0.71586,0.3789,0.43433,0.60003,0.75541,0.79062,0.61705,NaN,NaN,NaN,-0.25329,NaN,-0.083616,-0.091682,-0.1339,-0.040331,0.052186,0,-0.57577,-0.49574,Inf,-0.39981,-0.22024,-0.05981,-0.036931,-0.10379,-0.11501,0,-0.55326,-0.23018,4.0289,-0.15033,-0.0024484,1.886,2.3575,0.85209,1.4892,-0.60851,-0.48032,-0.25821,-0.066115,-0.02259,-0.32726,1.2998,1.7783,1.7106,-0.067261,-0.23717,-0.21476
AMP3FOX1ERY1CPR1DOX1,0.99866,1,1,1,0.99316,0.74386,1,0.91781,0.99809,1,0.9745,0.90899,1,1,1,0.6934,0.50644,0.63597,1,1,1,1,1,1,1,0.60437,0.87803,0.54754,1,0.75116,0.86053,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.49288,-0.35879,Inf,6.1257,6.1257,0,Inf,Inf,Inf,-0.069519,-0.20565,-0.037838,60.1525,-0.0062169,5.7545,229668448901148,12.3026,5.9243,-0.0067951,-0.39482,-0.11473,-0.44794,6.1257,-0.24367,0.75467,6.4115,-0.082262,-0.069615,-0.32286,-0.13238,20.1285
AMP3FOX1ERY1CPR1DOX2,0.99866,1,1,1,0.98385,0.74386,1,0.91781,0.88684,1,0.9745,1,1,1,1,0.6934,0.50644,0.50321,1,1,0.96631,1,0.84398,0.80823,1,0.60437,0.89113,0.56044,1,0.86812,1,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.49288,-0.48784,Inf,13.2161,-0.016505,0,-0.14216,-0.1785,Inf,-0.069519,-0.20565,-0.22854,60.1525,5.4837,2.2534,229668448901148,-0.16944,-0.18448,-0.015896,-0.39482,-0.093016,-0.42959,13.2161,-0.11763,0.75467,4.4075,1.2437,-0.12403,1.406,13.2161,-0.13292
AMP3FOX1ERY1CPR1DOX3,0.99866,1,1,1,0.83578,0.74386,1,0.91781,0.91157,1,0.9745,0.96044,1,1,1,0.6934,0.50644,0.55532,1,1,0.90232,1,0.75631,0.71616,1,0.60437,1,0.40045,0.83657,0.67521,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.49288,-0.33467,Inf,147.2035,60.2384,0,-0.095082,-0.14312,Inf,-0.069519,-0.20565,-0.32534,60.1525,-0.071234,-0.10485,229668448901148,-0.32752,-0.35092,-0.14106,-0.39482,147.2035,-0.52022,1.7059,-0.19212,0.75467,2.2203,0.94914,-0.050704,0.8834,147.2035,-0.097594
AMP3FOX1ERY1CPR2DOX1,0.99866,1,1,0.98304,0.99316,0.74386,1,1,0.99809,1,1,0.90899,1,1,1,0.6934,0.65905,0.63597,1,1,1,1,1,0.75018,1,0.57518,0.87803,0.50762,0.90153,0.77845,0.95402,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.32868,-0.35879,13.8334,6.1257,3.1094,Inf,Inf,-0.23162,3.521,-0.069519,-0.14013,-0.037838,-0.017926,-0.0062169,-0.02245,-0.016672,12.3026,-0.19689,-0.023022,-0.41412,-0.11473,-0.47937,-0.075364,-0.20267,-0.019968,6.4115,0.55155,-0.07753,-0.044581,-0.021522,5.0704
AMP3FOX1ERY1CPR2DOX2,0.99866,1,1,0.98304,0.98385,0.74386,1,1,0.88684,1,1,1,1,1,1,0.6934,0.65905,0.50321,1,1,0.83986,1,0.84398,0.72795,1,0.57518,0.89113,0.56124,0.80467,0.75131,0.50603,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.32868,-0.48784,13.8334,13.2161,-0.13046,Inf,-0.14216,-0.24734,2.0678,-0.069519,-0.14013,-0.22854,-0.017926,5.4837,-0.089657,-0.016672,-0.16944,-0.29501,-0.031533,-0.41412,-0.093016,-0.41893,-0.16689,-0.22318,-0.019968,4.4075,1.1531,-0.12154,1.126,-0.47609,-0.48072
AMP3FOX1ERY1CPR2DOX3,0.99866,1,1,0.98304,0.83578,0.74386,1,1,0.91157,1,1,0.96044,1,1,0.97242,0.6934,0.65905,0.55532,1,1,0.82423,1,0.75631,0.77646,0.93992,0.57518,1,0.56595,0.78728,0.81645,0.92147,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.32868,-0.33467,13.8334,147.2035,0.24435,Inf,-0.095082,-0.054949,8.3489,-0.069519,-0.14013,-0.32534,-0.017926,-0.071234,-0.22389,-0.016672,-0.32752,-0.29995,-0.18128,-0.41412,147.2035,-0.31024,-0.040496,-0.0062766,-0.019968,2.2203,1.0389,0.70113,1.1967,6.6102,-0.29702
AMP3FOX1ERY1CPR3DOX1,0.99866,1,1,0.96784,0.99316,0.74386,1,0.92257,0.99809,1,0.91662,0.90899,1,1,1,0.6934,0.5301,0.63597,0.91258,1,0.76488,1,1,0.82534,1,0.43429,0.87803,0.60079,0.84081,0.87222,0.57897,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30567,-0.45154,-0.35879,-0.055818,6.1257,-0.20318,Inf,Inf,-0.14135,5.8576,-0.069519,-0.15159,-0.037838,-0.045407,-0.0062169,-0.20413,1.5924,12.3026,-0.048781,-0.037134,-0.55067,-0.11473,-0.37412,-0.12409,-0.092579,-0.1532,6.4115,1.2431,2.5843,-0.086309,-0.39686,-0.27199
AMP3FOX1ERY1CPR3DOX2,0.99866,1,1,0.96784,0.98385,0.74386,1,0.92257,0.88684,1,0.91662,1,1,1,0.89425,0.6934,0.5301,0.50321,0.91258,1,0.78857,1,0.84398,0.93558,1,0.43429,0.89113,0.66536,0.82866,1,0.73516,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,NaN,-0.060856,-0.30567,-0.45154,-0.48784,-0.055818,13.2161,-0.17073,Inf,-0.14216,-0.01746,3.0575,-0.069519,-0.15159,-0.22854,-0.045407,5.4837,0.3103,1.5924,-0.16944,2.1888,1.2366,-0.55067,-0.093016,-0.30031,-0.12857,3.0575,-0.1532,4.4075,2.5072,-0.11986,0.69697,-0.2269,-0.25743
AMP3FOX1ERY1CPR3DOX3,0.99866,1,1,0.96784,0.83578,0.74386,1,0.92257,0.91157,1,0.91662,0.96044,1,1,0.8103,0.6934,0.5301,0.55532,0.91258,1,0.77059,1,0.75631,0.82038,0.91768,0.43429,1,0.5212,0.81892,1,0.71207,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052186,-0.30567,-0.45154,-0.33467,-0.055818,147.2035,-0.046078,Inf,-0.095082,0.42732,4.0466,-0.069519,-0.15159,-0.32534,-0.045407,-0.071234,-0.090121,1.5924,-0.32752,-0.076297,-0.078747,-0.55067,147.2035,-0.3548,0.39716,7.1089,-0.1532,2.2203,1.3608,58.9484,3.1911,-0.11851,-0.44552
AMP3FOX1ERY2CPR1DOX1,0.99866,1,1,1,0.99316,0.74386,0.9865,0.91781,0.99809,1,0.9745,0.90899,0.96962,0.90245,1,0.78107,0.50644,0.63597,1,1,1,1,1,1,1,0.57061,0.71618,0.54754,1,0.74837,0.87178,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.21788,-0.49288,-0.35879,Inf,6.1257,6.1257,0,Inf,Inf,Inf,4.0604,-0.20565,-0.037838,2.9337,17.9925,5.7545,2.1916,2.1589,5.9243,5.1805,-0.42862,-0.27791,-0.44794,6.1257,-0.24647,-0.187,-0.19757,-0.082262,-0.1826,-0.39749,-0.12104,1.9579
AMP3FOX1ERY2CPR1DOX2,0.99866,1,1,1,0.98385,0.74386,0.9865,0.91781,0.88684,1,0.9745,1,0.96962,0.84357,1,0.78107,0.50644,0.50321,1,0.92761,0.96631,1,0.99934,0.80823,0.99462,0.57061,0.57775,0.56044,1,0.76685,0.97038,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,-0.14258,NaN,-0.21788,-0.49288,-0.48784,Inf,-0.055895,-0.016505,0,Inf,-0.1785,Inf,4.0604,-0.20565,-0.22854,2.9337,1.7912,2.2534,2.1916,8.6434,-0.18448,11.9933,-0.42862,-0.41198,-0.42959,13.2161,-0.22056,-0.187,-0.24727,1.2437,-0.21784,-0.23355,-0.012358,5.1309
AMP3FOX1ERY2CPR1DOX3,0.99866,1,1,1,0.83578,0.74386,0.9865,0.91781,0.91157,1,0.9745,0.96044,0.96962,0.82434,1,0.78107,0.50644,0.55532,1,1,0.90232,1,0.76262,0.71616,1,0.57061,1,0.40045,0.89103,0.68702,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013682,NaN,-0.21788,-0.49288,-0.33467,Inf,147.2035,60.2384,0,-0.087526,-0.14312,Inf,4.0604,-0.20565,-0.32534,2.9337,1.648,-0.10485,2.1916,-0.1964,-0.35092,0.24104,-0.42862,147.2035,-0.52022,50.189,-0.17798,-0.187,9.0791,0.94914,-0.19215,0.79648,147.2035,0.34971
AMP3FOX1ERY2CPR2DOX1,0.99866,1,1,0.98304,0.99316,0.74386,0.9865,1,0.99809,1,1,0.90899,0.81747,0.90245,1,0.78107,0.65905,0.63597,1,1,1,1,1,0.75018,1,0.46059,0.71618,0.50762,0.97736,0.7694,0.99988,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.16843,NaN,NaN,-0.21788,-0.32868,-0.35879,13.8334,6.1257,3.1094,Inf,Inf,-0.23162,3.521,4.0604,-0.14013,-0.037838,28.0441,17.9925,-0.02245,9.7656,2.1589,-0.19689,3.8728,-0.53083,-0.27791,-0.47937,0.29236,-0.21194,-0.49658,-0.19757,0.55155,-0.2268,-0.30413,3.0946,2.0425
AMP3FOX1ERY2CPR2DOX2,0.99866,1,1,0.98304,0.98385,0.74386,0.9865,1,0.88684,1,1,1,0.81747,0.84357,1,0.78107,0.65905,0.50321,1,0.92761,0.83986,1,0.99934,0.72795,1,0.46059,0.57775,0.56124,0.67478,0.75791,1,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,-0.16843,-0.14258,NaN,-0.21788,-0.32868,-0.48784,13.8334,-0.055895,-0.13046,Inf,Inf,-0.24734,2.0678,4.0604,-0.14013,-0.22854,28.0441,1.7912,-0.089657,9.7656,8.6434,-0.29501,2.863,-0.53083,-0.41198,-0.41893,-0.30137,-0.21636,-0.49658,-0.24727,1.1531,-0.44,-0.25916,1.987,2.1032
AMP3FOX1ERY2CPR2DOX3,0.99866,1,1,0.98304,0.83578,0.74386,0.9865,1,0.91157,1,1,0.96044,0.81747,0.82434,0.97242,0.78107,0.65905,0.55532,1,1,0.82423,1,0.76262,0.77646,0.76842,0.46059,1,0.56595,0.56529,0.84586,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.16843,-0.013682,NaN,-0.21788,-0.32868,-0.33467,13.8334,147.2035,0.24435,Inf,-0.087526,-0.054949,-0.064736,4.0604,-0.14013,-0.32534,28.0441,1.648,-0.22389,9.7656,-0.1964,-0.29995,-0.066085,-0.53083,147.2035,-0.31024,-0.31105,1.7113,-0.49658,9.0791,1.0389,-0.33657,1.9218,11.7511,0.26075
AMP3FOX1ERY2CPR3DOX1,0.99866,1,1,0.96784,0.99316,0.74386,0.9865,0.92257,0.99809,1,0.91662,0.90899,0.82715,0.90245,1,0.78107,0.5301,0.63597,1,1,0.76488,1,1,0.82534,0.99383,0.51565,0.71618,0.60079,0.72774,0.89179,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.14536,NaN,NaN,-0.21788,-0.45154,-0.35879,25.7284,6.1257,-0.20318,Inf,Inf,-0.14135,4.9255,4.0604,-0.15159,-0.037838,4.1214,17.9925,-0.20413,4.3748,2.1589,-0.048781,4.5171,-0.46649,-0.27791,-0.37412,-0.24187,-0.072227,-0.43679,-0.19757,1.2431,-0.32554,-0.27736,5.0646,2.3867
AMP3FOX1ERY2CPR3DOX2,0.99866,1,1,0.96784,0.98385,0.74386,0.9865,0.92257,0.88684,1,0.91662,1,0.82715,0.84357,0.89425,0.78107,0.5301,0.50321,1,0.92761,0.78857,1,0.99934,0.93558,0.91427,0.51565,0.57775,0.66536,0.83313,1,0.99253,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,-0.14536,-0.14258,-0.060856,-0.21788,-0.45154,-0.48784,25.7284,-0.055895,-0.17073,Inf,Inf,-0.01746,-0.039838,4.0604,-0.15159,-0.22854,4.1214,1.7912,0.3103,4.3748,8.6434,2.1888,1.5187,-0.46649,-0.41198,-0.30031,-0.12388,3.0575,-0.43679,-0.24727,2.5072,-0.32261,-0.24017,2.4604,3.8811
AMP3FOX1ERY2CPR3DOX3,0.99866,1,1,0.96784,0.83578,0.74386,0.9865,0.92257,0.91157,1,0.91662,0.96044,0.82715,0.82434,0.8103,0.78107,0.5301,0.55532,1,1,0.77059,1,0.76262,0.82038,0.78435,0.51565,1,0.5212,0.77479,0.89504,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.14536,-0.013682,0.052186,-0.21788,-0.45154,-0.33467,25.7284,147.2035,-0.046078,Inf,-0.087526,0.42732,-0.030338,4.0604,-0.15159,-0.32534,4.1214,1.648,-0.090121,4.3748,-0.1964,-0.076297,10.6273,-0.46649,147.2035,-0.3548,-0.040875,3.2044,-0.43679,9.0791,1.3608,-0.24259,1.1892,6.8714,0.19047
AMP3FOX1ERY3CPR1DOX1,0.99866,1,1,1,0.99316,0.74386,0.96306,0.91781,0.99809,1,0.9745,0.90899,1,0.92342,1,0.68839,0.50644,0.63597,1,1,1,1,1,1,0.91448,0.53676,0.69439,0.54754,1,0.81769,0.57567,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.31068,-0.49288,-0.35879,Inf,6.1257,6.1257,0,Inf,Inf,-0.07922,-0.028053,-0.20565,-0.037838,3.3088,3.6752,5.7545,229668448901148,2.3051,5.9243,-0.016967,-0.46252,-0.29989,-0.44794,6.1257,-0.17667,-0.098084,-0.13141,-0.082262,-0.097897,-0.25821,-0.41958,1.5562
AMP3FOX1ERY3CPR1DOX2,0.99866,1,1,1,0.98385,0.74386,0.96306,0.91781,0.88684,1,0.9745,1,1,0.87202,1,0.68839,0.50644,0.50321,1,1,0.96631,1,1,0.80823,0.93559,0.53676,0.55184,0.56044,1,0.72862,0.53734,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,-0.11366,NaN,-0.31068,-0.49288,-0.48784,Inf,13.2161,-0.016505,0,Inf,-0.1785,-0.049054,-0.028053,-0.20565,-0.22854,3.3088,1.9881,2.2534,229668448901148,6.923,-0.18448,2.9352,-0.46252,-0.43834,-0.42959,13.2161,-0.25942,-0.098084,-0.25064,1.2437,-0.20075,-0.17538,-0.4531,1.9306
AMP3FOX1ERY3CPR1DOX3,0.99866,1,1,1,0.83578,0.74386,0.96306,0.91781,0.91157,1,0.9745,0.96044,1,0.80207,1,0.68839,0.50644,0.55532,1,0.87611,0.90232,1,0.90626,0.71616,0.87444,0.53676,0.45916,0.40045,0.95073,0.64493,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.040331,NaN,-0.31068,-0.49288,-0.33467,Inf,36.9039,60.2384,0,Inf,-0.14312,Inf,-0.028053,-0.20565,-0.32534,3.3088,0.59253,-0.10485,229668448901148,-0.022091,-0.35092,-0.095052,-0.46252,-0.44988,-0.52022,103.3431,-0.22835,-0.098084,-0.057081,0.94914,0.59784,0.42487,147.2035,7.5264
AMP3FOX1ERY3CPR2DOX1,0.99866,1,1,0.98304,0.99316,0.74386,0.96306,1,0.99809,1,1,0.90899,0.87093,0.92342,1,0.68839,0.65905,0.63597,1,1,1,1,1,0.75018,0.85802,0.5794,0.69439,0.50762,0.91104,0.73734,0.88259,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.11405,NaN,NaN,-0.31068,-0.32868,-0.35879,13.8334,6.1257,3.1094,Inf,Inf,-0.23162,-0.12116,-0.028053,-0.14013,-0.037838,8.7907,3.6752,-0.02245,6.6125,2.3051,-0.19689,0.84521,-0.40981,-0.29989,-0.47937,-0.065611,-0.24477,-0.25665,-0.13141,0.55155,-0.14991,-0.16763,-0.094789,2.6067
