combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1ERY3CPR2TMP1,0.88805,0.91359,1,0.96589,0.88486,0.41388,0.92201,0.42323,0.58944,0.88937,0.88676,0.69499,1,0.96907,0.88407,0.48694,0.51696,0.84596,0.4418,0.91738,0.9753,0.88676,0.89233,0.68721,0.47731,0.45368,0.85939,0.68538,0.81017,0.41325,0.74511,-0.48987,NaN,-0.50658,-0.24988,-0.026515,0.1392,-0.14029,NaN,NaN,0.97394,-0.39981,-0.34031,0.76701,-0.48494,1.3283,1.7185,0.1392,1.0977,-0.11989,-0.44153,6.6766,1.3429,2.7127,-0.091571,2.1282,4.6735,-0.0086827,2.5562,-0.021034,-0.52058,-0.42106,0.84745,-0.011583,0.40658,-0.47075,-0.19666,-0.32659,-0.58876,0.082669,-0.017978,0.27008,2.7301
AMP2FOX1ERY3CPR2TMP2,0.88805,0.91359,1,0.96589,0.81628,0.41388,0.92201,0.42323,0.9512,0.88937,0.88676,0.96293,1,0.67734,0.97589,0.48694,0.51696,0.80455,0.4418,0.95259,0.98667,0.88676,0.95227,0.62948,0.41146,0.45368,0.87045,0.79278,0.8612,0.43979,0.71911,-0.48987,NaN,-0.50658,2.4764,-0.026515,0.1392,NaN,NaN,-0.17021,NaN,-0.39981,-0.34031,0.92385,-0.48494,2.4916,2.4675,0.1392,2.928,-0.1261,-0.47813,6.6766,1.3429,0.16787,-0.091571,0.38204,0.6652,-0.0086827,0.68913,-0.43028,-0.5268,-0.42106,1.3517,0.86694,1.3869,-0.38944,-0.19666,-0.14499,0.35108,0.60759,1.4152,0.44981,-0.17361
AMP2FOX1ERY3CPR2TMP3,0.88805,0.91359,1,0.96589,0.94913,0.41388,0.92201,0.42323,0.41788,0.88937,0.88676,0.91237,1,0.59537,0.76528,0.48694,0.51696,0.90796,0.4418,0.56446,1,0.88676,0.95852,0.95706,0.41978,0.45368,0.90796,0.75915,1,0.97547,0.61445,-0.48987,NaN,-0.50658,-0.50421,-0.026515,0.1392,NaN,NaN,-0.37272,-0.16523,-0.39981,-0.34031,1.1688,-0.48494,-0.3303,2.5143,0.1392,1.9667,1.5715,-0.5421,6.6766,1.3429,2.5613,-0.091571,1.52,2.0978,-0.0086827,17.622,4.3924,-0.079364,-0.42106,1.1688,0.1066,2.5143,1.8136,-0.19666,-0.42629,-0.64444,-0.18699,-0.0191,-0.17387,69.3425
AMP2FOX1ERY3CPR3TMP1,0.88805,0.91359,1,1,0.88486,0.41388,0.92201,0.30147,0.58944,0.88937,0.92315,0.69499,0.98427,0.96907,0.77584,0.48694,0.60143,0.84596,0.33928,0.91738,0.7328,0.71634,0.89233,0.62871,0.35409,0.42421,0.85939,0.6765,0.98773,0.66914,0.74663,-0.48987,NaN,-0.66052,-0.24988,-0.026515,NaN,-0.14029,NaN,NaN,-0.1232,-0.39981,-0.25869,0.76701,-0.61794,1.3283,-0.067442,-0.2159,1.0977,-0.22228,-0.59983,6.6766,1.8382,2.7127,0.8913,2.1282,2.5897,-0.19016,2.5562,0.27285,-0.58152,-0.47713,0.84745,-0.057661,2.0384,-0.17227,-0.22791,-0.32659,-0.61279,1.3225,4.3466,0.1721,-0.23124
AMP2FOX1ERY3CPR3TMP2,0.88805,0.91359,1,1,0.81628,0.41388,0.92201,0.30147,0.9512,0.88937,0.92315,0.96293,0.98427,0.67734,0.94453,0.48694,0.60143,0.80455,0.33928,0.95259,0.87027,0.71634,0.95227,0.41692,0.41353,0.42421,0.87045,0.52183,0.89765,0.55306,0.82986,-0.48987,NaN,-0.66052,2.4764,-0.026515,NaN,NaN,NaN,-0.17021,NaN,-0.39981,-0.25869,0.92385,-0.61794,2.4916,1.5908,-0.2159,2.928,-0.44094,-0.4934,6.6766,1.8382,0.16787,0.8913,0.38204,0.83475,-0.19016,0.68913,-0.61677,-0.47836,-0.47713,1.3517,-0.21204,1.8904,-0.25838,-0.22791,-0.14499,-0.049616,0.66641,1.3691,1.0881,-0.068011
AMP2FOX1ERY3CPR3TMP3,0.88805,0.91359,1,1,0.94913,0.41388,0.92201,0.30147,0.41788,0.88937,0.92315,0.91237,0.98427,0.59537,0.93061,0.48694,0.60143,0.90796,0.33928,0.56446,0.96426,0.71634,0.95852,0.99069,0.4377,0.42421,0.90796,0.7733,0.60517,0.80834,0.78066,-0.48987,NaN,-0.66052,-0.50421,-0.026515,NaN,NaN,NaN,-0.37272,NaN,-0.39981,-0.25869,1.1688,-0.61794,-0.3303,2.6871,-0.2159,1.9667,2.6589,-0.53884,6.6766,1.8382,2.5613,0.8913,1.52,2.5362,-0.19016,17.622,1.5861,-0.22107,-0.47713,1.1688,0.027629,-0.28201,-0.067775,-0.22791,-0.42629,-0.63983,-0.50304,0.1787,0.090022,2.4078
AMP2FOX2ERY1CPR1TMP1,0.88805,1,0.94368,0.95763,0.88486,0.66271,0.85939,0.85371,0.58944,0.95259,0.9512,0.59692,0.92711,0.8197,0.86739,0.32462,0.48823,0.80309,0.75953,0.90951,0.54268,0.90791,0.35758,0.57476,0.51493,0.59705,0.85179,0.92048,0.60097,0.38394,0.80711,-0.25374,0.42701,0.087351,-0.24988,NaN,NaN,-0.3254,NaN,-0.018357,0.53394,-0.61264,-0.42589,0.17456,-0.053579,1.172,-0.27884,0.10538,-0.57177,-0.32171,-0.35605,-0.50414,-0.22774,1.6898,-0.10314,65.8532,-0.072594,-0.023311,-0.3567,-0.01912,-0.37552,-0.25603,0.76923,1.2691,-0.15371,-0.51986,2.2479,0.57552,1.8962,1.6107,1.1332,0.55507,-0.48205
AMP2FOX2ERY1CPR1TMP2,0.88805,1,0.94368,0.95763,0.81628,0.66271,0.85939,0.85371,0.9512,0.95259,0.9512,0.48725,0.92711,0.81987,0.90106,0.32462,0.48823,0.77169,0.75953,0.61113,0.52566,0.90791,0.68975,0.38109,0.59094,0.59705,0.86126,0.89909,0.87955,0.21759,0.83599,-0.25374,0.42701,0.087351,2.4764,NaN,NaN,-0.40308,NaN,1.078,NaN,-0.61264,-0.42589,0.51209,-0.053579,-0.10663,-0.24276,0.10538,-0.10458,-0.51249,-0.1989,-0.50414,-0.22774,7.0006,-0.10314,-0.36279,-0.48444,-0.023311,3.0461,-0.34378,-0.35548,-0.25603,1.3402,1.6782,1.3925,-0.70503,2.2479,10.6106,2.788,1.6286,-0.12385,1.1223,-0.59275
AMP2FOX2ERY1CPR1TMP3,0.88805,1,0.94368,0.95763,0.94913,0.66271,0.85939,0.85371,0.41788,0.95259,0.9512,0.52562,0.92711,0.85192,0.92787,0.32462,0.48823,0.75717,0.75953,0.66376,0.67537,0.90791,0.51085,0.51029,0.71344,0.59705,0.81695,0.89814,0.95259,0.9916,0.71402,-0.25374,0.42701,0.087351,-0.50421,NaN,NaN,-0.44621,NaN,-0.04885,NaN,-0.61264,-0.42589,-0.10167,-0.053579,-0.1655,-0.16327,0.10538,-0.42965,-0.43857,-0.16822,-0.50414,-0.22774,1.5751,-0.10314,15.4957,12.7905,-0.023311,1.4202,-0.011459,-0.16648,-0.25603,0.23259,1.1248,1.5109,1.5574,2.2479,0.23611,0.10631,0.80635,4.9875,-0.062597,-0.66553
AMP2FOX2ERY1CPR2TMP1,0.88805,1,0.94368,0.96589,0.88486,0.66271,0.85939,0.42323,0.58944,0.95259,0.94919,0.59692,0.86933,0.8197,0.88407,0.32462,0.45101,0.80309,0.8227,0.90951,0.9753,0.53796,0.35758,0.42613,0.71495,0.63436,0.85179,0.98667,0.96879,0.80044,0.84989,-0.25374,0.42701,-0.50658,-0.24988,NaN,NaN,-0.3254,-0.046258,-0.018357,0.97394,-0.61264,-0.4742,0.17456,0.16858,1.172,1.7185,-0.4098,-0.57177,-0.50141,-0.11356,-0.50414,1.1195,1.6898,26.1719,65.8532,4.6735,-0.37604,-0.3567,-0.27919,-0.085942,-0.2163,0.76923,1.8089,1.4978,-0.0075683,6.4914,0.57552,-0.28191,-0.38441,1.8739,0.79259,-0.49594
AMP2FOX2ERY1CPR2TMP2,0.88805,1,0.94368,0.96589,0.81628,0.66271,0.85939,0.42323,0.9512,0.95259,0.94919,0.48725,0.86933,0.81987,0.97589,0.32462,0.45101,0.77169,0.8227,0.61113,0.98667,0.53796,0.68975,0.43928,0.54772,0.63436,0.86126,0.90469,0.98914,0.96879,0.80175,-0.25374,0.42701,-0.50658,2.4764,NaN,NaN,-0.40308,-0.046258,1.078,NaN,-0.61264,-0.4742,0.51209,0.16858,-0.10663,2.4675,-0.4098,-0.10458,-0.44284,-0.26384,-0.50414,1.1195,7.0006,26.1719,-0.36279,0.6652,-0.37604,3.0461,-0.31837,-0.41381,-0.2163,1.3402,1.7614,2.1113,3.111,6.4914,10.6106,-0.025508,1.3137,2.2346,0.90655,-0.60616
AMP2FOX2ERY1CPR2TMP3,0.88805,1,0.94368,0.96589,0.94913,0.66271,0.85939,0.42323,0.41788,0.95259,0.94919,0.52562,0.86933,0.85192,0.76528,0.32462,0.45101,0.75717,0.8227,0.66376,1,0.53796,0.51085,0.54716,0.64523,0.63436,0.81695,0.83387,1,0.98652,0.89481,-0.25374,0.42701,-0.50658,-0.50421,NaN,NaN,-0.44621,-0.046258,-0.04885,-0.16523,-0.61264,-0.4742,-0.10167,0.16858,-0.1655,2.5143,-0.4098,-0.42965,-0.40315,-0.25417,-0.50414,1.1195,1.5751,26.1719,15.4957,2.0978,-0.37604,1.4202,1.2359,0.064836,-0.2163,0.23259,0.26722,1.9347,1.5452,6.4914,0.23611,-0.57662,-0.38444,3.1063,1.0565,-0.3699
AMP2FOX2ERY1CPR3TMP1,0.88805,1,0.94368,1,0.88486,0.66271,0.85939,0.30147,0.58944,0.95259,0.69673,0.59692,0.7739,0.8197,0.77584,0.32462,0.62567,0.80309,0.52546,0.90951,0.7328,0.26017,0.35758,0.45943,0.51095,0.55961,0.85179,0.97021,1,0.96727,0.93549,-0.25374,0.42701,-0.66052,-0.24988,NaN,-0.30327,-0.3254,-0.17991,-0.018357,-0.1232,-0.61264,-0.29545,0.17456,-0.37299,1.172,-0.067442,-0.72431,-0.57177,-0.48079,-0.3881,-0.50414,1.6554,1.6898,2.8619,65.8532,2.5897,-0.47613,-0.3567,0.63565,-0.098201,-0.33224,0.76923,1.8616,1.8034,2.6537,2.4654,0.57552,-0.48902,-0.1868,3.0198,1.3533,-0.51261
AMP2FOX2ERY1CPR3TMP2,0.88805,1,0.94368,1,0.81628,0.66271,0.85939,0.30147,0.9512,0.95259,0.69673,0.48725,0.7739,0.81987,0.94453,0.32462,0.62567,0.77169,0.52546,0.61113,0.87027,0.26017,0.68975,0.54689,0.87404,0.55961,0.86126,0.82206,1,0.73984,0.84464,-0.25374,0.42701,-0.66052,2.4764,NaN,-0.30327,-0.40308,-0.17991,1.078,NaN,-0.61264,-0.29545,0.51209,-0.37299,-0.10663,1.5908,-0.72431,-0.10458,-0.33002,2.2565,-0.50414,1.6554,7.0006,2.8619,-0.36279,0.83475,-0.47613,3.0461,1.4999,0.42054,-0.33224,1.3402,1.0633,2.3896,-0.039554,2.4654,10.6106,-0.41017,0.59705,0.6704,1.2145,-0.39972
AMP2FOX2ERY1CPR3TMP3,0.88805,1,0.94368,1,0.94913,0.66271,0.85939,0.30147,0.41788,0.95259,0.69673,0.52562,0.7739,0.85192,0.93061,0.32462,0.62567,0.75717,0.52546,0.66376,0.96426,0.26017,0.51085,0.63404,0.97769,0.55961,0.81695,0.90143,1,0.81722,0.82359,-0.25374,0.42701,-0.66052,-0.50421,NaN,-0.30327,-0.44621,-0.17991,-0.04885,NaN,-0.61264,-0.29545,-0.10167,-0.37299,-0.1655,2.6871,-0.72431,-0.42965,-0.33197,1.7084,-0.50414,1.6554,1.5751,2.8619,15.4957,2.5362,-0.47613,1.4202,1.3539,4.9715,-0.33224,0.23259,1.2963,2.2084,-0.087588,2.4654,0.23611,-0.64992,-0.43038,0.54108,0.30432,0.28643
AMP2FOX2ERY2CPR1TMP1,0.88805,1,1,0.95763,0.88486,0.66271,0.89481,0.85371,0.58944,0.96215,0.9512,0.59692,0.98293,0.61388,0.86739,0.48694,0.48823,0.80309,0.83801,0.90951,0.54268,0.90938,0.40887,0.57476,0.39262,0.56941,0.83801,0.92048,0.85515,0.62316,0.87584,-0.25374,Inf,0.087351,-0.24988,NaN,NaN,-0.3254,NaN,-0.30624,0.53394,-0.45167,-0.42589,0.17456,-0.014587,1.2488,-0.27884,-0.05038,-0.53793,-0.32171,-0.53666,-0.2342,-0.22774,1.6898,-0.050572,2.914,-0.072594,-0.032832,0.38237,-0.01912,-0.37707,-0.33044,0.52711,1.2691,0.77553,-0.26459,1.5107,-0.25943,1.8962,0.91759,1.9425,0.93182,-0.49733
AMP2FOX2ERY2CPR1TMP2,0.88805,1,1,0.95763,0.81628,0.66271,0.89481,0.85371,0.9512,0.96215,0.9512,0.48725,0.98293,0.54644,0.90106,0.48694,0.48823,0.77169,0.83801,0.97658,0.52566,0.90938,0.69096,0.38109,0.4363,0.56941,0.82834,0.89909,0.95672,0.79892,0.85561,-0.25374,Inf,0.087351,2.4764,NaN,NaN,-0.40308,NaN,-0.33058,NaN,-0.45167,-0.42589,0.51209,-0.014587,2.7541,-0.24276,-0.05038,-0.15352,-0.51249,-0.44185,-0.2342,-0.22774,7.0006,-0.050572,1.1193,-0.48444,-0.032832,1.6774,-0.34378,-0.34222,-0.33044,1.1319,1.6782,2.1502,0.49812,1.5107,-0.27724,2.788,12.0476,9.7838,1.3221,-0.59063
AMP2FOX2ERY2CPR1TMP3,0.88805,1,1,0.95763,0.94913,0.66271,0.89481,0.85371,0.41788,0.96215,0.9512,0.52562,0.98293,0.58239,0.92787,0.48694,0.48823,0.75717,0.83801,0.40948,0.67537,0.90938,0.46372,0.51029,0.54827,0.56941,0.7821,0.89814,0.96748,0.73166,0.86312,-0.25374,Inf,0.087351,-0.50421,NaN,NaN,-0.44621,NaN,-0.38639,NaN,-0.45167,-0.42589,-0.10167,-0.014587,-0.51418,-0.16327,-0.05038,-0.51142,-0.43857,-0.39679,-0.2342,-0.22774,1.5751,-0.050572,0.97369,12.7905,-0.032832,0.84629,-0.011459,-0.087262,-0.33044,-0.072095,1.1248,1.9819,-0.19501,1.5107,-0.19703,0.10631,1.9388,5.8064,0.69187,-0.54265
AMP2FOX2ERY2CPR2TMP1,0.88805,1,1,0.96589,0.88486,0.66271,0.89481,0.42323,0.58944,0.96215,0.94919,0.59692,1,0.61388,0.88407,0.48694,0.45101,0.80309,0.55743,0.90951,0.9753,0.56867,0.40887,0.42613,0.49718,0.44444,0.83801,0.98667,0.93692,0.76873,0.85371,-0.25374,Inf,-0.50658,-0.24988,NaN,NaN,-0.3254,NaN,-0.30624,0.97394,-0.45167,-0.4742,0.17456,-0.35013,1.2488,1.7185,-0.41124,-0.53793,-0.50141,-0.41828,-0.2342,1.1195,1.6898,2.644,2.914,4.6735,-0.39934,0.38237,-0.27919,-0.23806,-0.48185,0.52711,1.8089,1.4136,-0.10056,1.1144,-0.25943,-0.28191,-0.31647,1.6063,0.75248,-0.43736
AMP2FOX2ERY2CPR2TMP2,0.88805,1,1,0.96589,0.81628,0.66271,0.89481,0.42323,0.9512,0.96215,0.94919,0.48725,1,0.54644,0.97589,0.48694,0.45101,0.77169,0.55743,0.97658,0.98667,0.56867,0.69096,0.43928,0.67148,0.44444,0.82834,0.90469,1,0.90871,0.79488,-0.25374,Inf,-0.50658,2.4764,NaN,NaN,-0.40308,NaN,-0.33058,NaN,-0.45167,-0.4742,0.51209,-0.35013,2.7541,2.4675,-0.41124,-0.15352,-0.44284,-0.14834,-0.2342,1.1195,7.0006,2.644,1.1193,0.6652,-0.39934,1.6774,-0.31837,-0.096372,-0.48185,1.1319,1.7614,2.5822,4.3193,1.1144,-0.27724,-0.025508,-0.15113,3.7706,0.81566,-0.28273
AMP2FOX2ERY2CPR2TMP3,0.88805,1,1,0.96589,0.94913,0.66271,0.89481,0.42323,0.41788,0.96215,0.94919,0.52562,1,0.58239,0.76528,0.48694,0.45101,0.75717,0.55743,0.40948,1,0.56867,0.46372,0.54716,0.78018,0.44444,0.7821,0.83387,0.96386,0.64808,0.86673,-0.25374,Inf,-0.50658,-0.50421,NaN,NaN,-0.44621,NaN,-0.38639,-0.16523,-0.45167,-0.4742,-0.10167,-0.35013,-0.51418,2.5143,-0.41124,-0.51142,-0.40315,-0.14898,-0.2342,1.1195,1.5751,2.644,0.97369,2.0978,-0.39934,0.84629,1.2359,2.8275,-0.48185,-0.072095,0.26722,2.0255,-0.29307,1.1144,-0.19703,-0.57662,-0.38053,3.2434,0.71166,0.10238
AMP2FOX2ERY2CPR3TMP1,0.88805,1,1,1,0.88486,0.66271,0.89481,0.30147,0.58944,0.96215,0.69673,0.59692,0.84047,0.61388,0.77584,0.48694,0.62567,0.80309,0.46784,0.90951,0.7328,0.47279,0.40887,0.45943,0.50442,0.49399,0.83801,0.97021,1,0.6006,0.9063,-0.25374,Inf,-0.66052,-0.24988,NaN,-0.30327,-0.3254,-0.15953,-0.30624,-0.1232,-0.45167,-0.29545,0.17456,-0.47318,1.2488,-0.067442,-0.52721,-0.53793,-0.48079,-0.42995,-0.2342,1.6554,1.6898,2.2332,2.914,2.5897,-0.053178,0.38237,0.63565,0.56246,-0.44373,0.52711,1.8616,2.1623,-0.32125,-0.23058,-0.25943,-0.48902,-0.33713,7.5673,1.2165,1.2296
AMP2FOX2ERY2CPR3TMP2,0.88805,1,1,1,0.81628,0.66271,0.89481,0.30147,0.9512,0.96215,0.69673,0.48725,0.84047,0.54644,0.94453,0.48694,0.62567,0.77169,0.46784,0.97658,0.87027,0.47279,0.69096,0.54689,0.55693,0.49399,0.82834,0.82206,0.62421,0.6676,0.81888,-0.25374,Inf,-0.66052,2.4764,NaN,-0.30327,-0.40308,-0.15953,-0.33058,NaN,-0.45167,-0.29545,0.51209,-0.47318,2.7541,1.5908,-0.52721,-0.15352,-0.33002,-0.31772,-0.2342,1.6554,7.0006,2.2332,1.1193,0.83475,-0.053178,1.6774,1.4999,6.3222,-0.44373,1.1319,1.0633,-0.1389,-0.18214,-0.23058,-0.27724,-0.41017,-0.46191,-0.098616,1.0284,2.8498
AMP2FOX2ERY2CPR3TMP3,0.88805,1,1,1,0.94913,0.66271,0.89481,0.30147,0.41788,0.96215,0.69673,0.52562,0.84047,0.58239,0.93061,0.48694,0.62567,0.75717,0.46784,0.40948,0.96426,0.47279,0.46372,0.63404,0.65114,0.49399,0.7821,0.90143,0.74736,0.5778,0.84002,-0.25374,Inf,-0.66052,-0.50421,NaN,-0.30327,-0.44621,-0.15953,-0.38639,NaN,-0.45167,-0.29545,-0.10167,-0.47318,-0.51418,2.6871,-0.52721,-0.51142,-0.33197,-0.31396,-0.2342,1.6554,1.5751,2.2332,0.97369,2.5362,-0.053178,0.84629,1.3539,1.4046,-0.44373,-0.072095,1.2963,-0.11331,-0.39123,-0.23058,-0.19703,-0.64992,-0.53351,-0.2899,-0.0033794,2.318
AMP2FOX2ERY3CPR1TMP1,0.88805,1,1,0.95763,0.88486,0.66271,0.92201,0.85371,0.58944,0.98791,0.9512,0.59692,1,0.96907,0.86739,0.58485,0.48823,0.80309,0.78642,0.91738,0.54268,0.90365,0.48651,0.57476,0.45254,0.70393,0.78855,0.92048,0.47104,0.56914,0.93549,-0.25374,NaN,0.087351,-0.24988,NaN,NaN,-0.3254,NaN,NaN,0.53394,-0.34142,-0.42589,0.17456,-0.075257,1.3283,-0.27884,-0.056366,-0.45018,-0.32171,-0.46594,-0.14738,-0.22774,1.6898,-0.14877,2.1282,-0.072594,-0.079784,-0.27433,-0.01912,-0.54081,-0.17226,0.027835,1.2691,-0.37404,-0.32834,1.85,-0.06388,1.8962,1.6058,1.2077,1.3825,-0.43091
AMP2FOX2ERY3CPR1TMP2,0.88805,1,1,0.95763,0.81628,0.66271,0.92201,0.85371,0.9512,0.98791,0.9512,0.48725,1,0.67734,0.90106,0.58485,0.48823,0.77169,0.78642,0.95259,0.52566,0.90365,0.48351,0.38109,0.60172,0.70393,0.72475,0.89909,0.47859,0.68352,0.90119,-0.25374,NaN,0.087351,2.4764,NaN,NaN,-0.40308,NaN,-0.17021,NaN,-0.34142,-0.42589,0.51209,-0.075257,2.4916,-0.24276,-0.056366,-0.40767,-0.51249,-0.23023,-0.14738,-0.22774,7.0006,-0.14877,0.38204,-0.48444,-0.079784,0.97485,-0.34378,-0.25028,-0.17226,-0.00020345,1.6782,-0.31057,-0.12559,1.85,-0.12472,2.788,0.80813,2.218,1.6954,-0.46759
AMP2FOX2ERY3CPR1TMP3,0.88805,1,1,0.95763,0.94913,0.66271,0.92201,0.85371,0.41788,0.98791,0.9512,0.52562,1,0.59537,0.92787,0.58485,0.48823,0.75717,0.78642,0.56446,0.67537,0.90365,0.5999,0.51029,0.45107,0.70393,0.87281,0.89814,0.8046,0.61519,0.89814,-0.25374,NaN,0.087351,-0.50421,NaN,NaN,-0.44621,NaN,-0.37272,NaN,-0.34142,-0.42589,-0.10167,-0.075257,-0.3303,-0.16327,-0.056366,-0.36794,-0.43857,-0.50372,-0.14738,-0.22774,1.5751,-0.14877,1.52,12.7905,-0.079784,1.2034,-0.011459,-0.28324,-0.17226,0.66273,1.1248,-0.0031676,-0.32315,1.85,-0.30641,0.10631,1.8082,2.6758,1.1248,-0.50159
AMP2FOX2ERY3CPR2TMP1,0.88805,1,1,0.96589,0.88486,0.66271,0.92201,0.42323,0.58944,0.98791,0.94919,0.59692,1,0.96907,0.88407,0.58485,0.45101,0.80309,0.4418,0.91738,0.9753,0.80594,0.48651,0.42613,0.47731,0.59705,0.78855,0.98667,0.81017,0.47382,0.93106,-0.25374,NaN,-0.50658,-0.24988,NaN,NaN,-0.3254,NaN,NaN,0.97394,-0.34142,-0.4742,0.17456,-0.48494,1.3283,1.7185,-0.1656,-0.45018,-0.50141,-0.44153,-0.14738,1.1195,1.6898,-0.091571,2.1282,4.6735,-0.17053,-0.27433,-0.27919,-0.52058,-0.30393,0.027835,1.8089,0.40658,-0.44562,1.8657,-0.06388,-0.28191,0.082669,1.0633,1.3671,-0.44083
AMP2FOX2ERY3CPR2TMP2,0.88805,1,1,0.96589,0.81628,0.66271,0.92201,0.42323,0.9512,0.98791,0.94919,0.48725,1,0.67734,0.97589,0.58485,0.45101,0.77169,0.4418,0.95259,0.98667,0.80594,0.48351,0.43928,0.41146,0.59705,0.72475,0.90469,0.8612,0.43757,0.90143,-0.25374,NaN,-0.50658,2.4764,NaN,NaN,-0.40308,NaN,-0.17021,NaN,-0.34142,-0.4742,0.51209,-0.48494,2.4916,2.4675,-0.1656,-0.40767,-0.44284,-0.47813,-0.14738,1.1195,7.0006,-0.091571,0.38204,0.6652,-0.17053,0.97485,-0.31837,-0.5268,-0.30393,-0.00020345,1.7614,1.3869,-0.44501,1.8657,-0.12472,-0.025508,0.60759,1.0473,1.7333,-0.35116
AMP2FOX2ERY3CPR2TMP3,0.88805,1,1,0.96589,0.94913,0.66271,0.92201,0.42323,0.41788,0.98791,0.94919,0.52562,1,0.59537,0.76528,0.58485,0.45101,0.75717,0.4418,0.56446,1,0.80594,0.5999,0.54716,0.41978,0.59705,0.87281,0.83387,1,0.61354,0.9413,-0.25374,NaN,-0.50658,-0.50421,NaN,NaN,-0.44621,NaN,-0.37272,-0.16523,-0.34142,-0.4742,-0.10167,-0.48494,-0.3303,2.5143,-0.1656,-0.36794,-0.40315,-0.5421,-0.14738,1.1195,1.5751,-0.091571,1.52,2.0978,-0.17053,1.2034,1.2359,-0.079364,-0.30393,0.66273,0.26722,2.5143,-0.33075,1.8657,-0.30641,-0.57662,-0.18699,5.1803,1.7203,-0.07098
AMP2FOX2ERY3CPR3TMP1,0.88805,1,1,1,0.88486,0.66271,0.92201,0.30147,0.58944,0.98791,0.69673,0.59692,0.98427,0.96907,0.77584,0.58485,0.62567,0.80309,0.33928,0.91738,0.7328,0.52773,0.48651,0.45943,0.35409,0.67455,0.78855,0.97021,0.98773,0.58492,0.95535,-0.25374,NaN,-0.66052,-0.24988,NaN,-0.30327,-0.3254,NaN,NaN,-0.1232,-0.34142,-0.29545,0.17456,-0.61794,1.3283,-0.067442,-0.47227,-0.45018,-0.48079,-0.59983,-0.14738,1.6554,1.6898,0.8913,2.1282,2.5897,-0.21105,-0.27433,0.63565,-0.58152,-0.24041,0.027835,1.8616,2.0384,-0.33897,1.9249,-0.06388,-0.48902,1.3225,1.3521,1.7116,-0.5231
AMP2FOX2ERY3CPR3TMP2,0.88805,1,1,1,0.81628,0.66271,0.92201,0.30147,0.9512,0.98791,0.69673,0.48725,0.98427,0.67734,0.94453,0.58485,0.62567,0.77169,0.33928,0.95259,0.87027,0.52773,0.48351,0.54689,0.41353,0.67455,0.72475,0.82206,0.89765,0.54384,0.89781,-0.25374,NaN,-0.66052,2.4764,NaN,-0.30327,-0.40308,NaN,-0.17021,NaN,-0.34142,-0.29545,0.51209,-0.61794,2.4916,1.5908,-0.47227,-0.40767,-0.33002,-0.4934,-0.14738,1.6554,7.0006,0.8913,0.38204,0.83475,-0.21105,0.97485,1.4999,-0.47836,-0.24041,-0.00020345,1.0633,1.8904,-0.33376,1.9249,-0.12472,-0.41017,0.66641,1.3926,1.8921,-0.22395
AMP2FOX2ERY3CPR3TMP3,0.88805,1,1,1,0.94913,0.66271,0.92201,0.30147,0.41788,0.98791,0.69673,0.52562,0.98427,0.59537,0.93061,0.58485,0.62567,0.75717,0.33928,0.56446,0.96426,0.52773,0.5999,0.63404,0.4377,0.67455,0.87281,0.90143,0.60517,0.70576,0.91426,-0.25374,NaN,-0.66052,-0.50421,NaN,-0.30327,-0.44621,NaN,-0.37272,NaN,-0.34142,-0.29545,-0.10167,-0.61794,-0.3303,2.6871,-0.47227,-0.36794,-0.33197,-0.53884,-0.14738,1.6554,1.5751,0.8913,1.52,2.5362,-0.21105,1.2034,1.3539,-0.22107,-0.24041,0.66273,1.2963,-0.28201,-0.25641,1.9249,-0.30641,-0.64992,-0.50304,1.1625,1.5802,6.5074
AMP2FOX3ERY1CPR1TMP1,0.88805,1,0.94368,0.95763,0.88486,0.75717,0.85939,0.85371,0.58944,1,1,0.9663,0.92711,0.8197,0.86739,0.74757,0.65693,0.89481,0.75953,0.90951,0.54268,1,0.74143,0.45285,0.51493,0.71943,0.89145,0.89481,0.60097,0.46684,1,-0.14737,0.42701,0.087351,-0.24988,NaN,NaN,NaN,NaN,-0.018357,0.53394,-0.10795,-0.22752,1.1005,-0.053579,1.172,-0.27884,2.4085,-0.11208,-0.46558,-0.35605,-0.048777,-0.14239,8.0222,-0.10314,65.8532,-0.072594,-0.020594,-0.21656,-0.53926,-0.37552,-0.10354,1.046,1.0752,-0.15371,-0.4162,2.7907,-0.12492,5.4139,1.6107,1.0843,1.6589,-0.20575
