combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR2ERY1STR1DOX2TMP1,1,1,0.81113,0.95802,1,1,0.97653,0.82769,0.88845,1,1,1,0.95101,1,0.8361,1,1,1,1,0.93052,0.68795,1,1,1,1,1,1,1,1,1,1,NaN,NaN,-0.13604,-0.11155,NaN,NaN,NaN,NaN,NaN,-0.12726,Inf,Inf,0,6.5469,Inf,-0.28191,6.5469,Inf,Inf,6.5469,-0.14193,3.1047,1004753357890976,-0.0037463,-0.13434,0.38921,-0.14237,-0.15887,2.9043,-0.032006,6.5469,Inf,Inf,6.5469,6.5469,0.069768,1.4531,-0.077799,0.61316,0.176,6.5469,-0.19488
CPR2ERY1STR1DOX2TMP2,1,1,0.81113,0.95802,1,1,0.97653,0.82769,0.70825,1,1,1,0.95101,1,0.94426,1,1,1,1,0.57231,0.81052,1,0.95671,1,0.97402,1,1,1,0.75409,0.8071,1,NaN,NaN,-0.13604,-0.29175,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,0,6.5469,-0.29443,-0.15396,6.5469,Inf,Inf,5.7839,-0.14193,3.1047,2627861137166596,-0.0037463,-0.3838,1.9161,-0.14237,-0.19528,0.32782,-0.13096,6.5469,Inf,Inf,-0.029573,0.88179,0.069768,16.7477,-0.20877,2.8957,-0.012213,6.5469,-0.10691
CPR2ERY1STR1DOX2TMP3,1,1,0.81113,0.95802,0.69659,1,0.97653,0.82769,0.46974,1,1,1,0.95101,0.83883,0.75684,1,1,1,1,0.98776,0.92381,1,1,1,0.83146,1,1,1,0.91082,0.86249,1,NaN,NaN,-0.13604,-0.32566,NaN,NaN,NaN,NaN,2.081,3.0604,Inf,Inf,Inf,6.5469,3.213,8.7701,6.5469,3.3061,11.3756,1.8685,-0.14193,3.1047,0.7477,-0.0037463,0.55965,366.4721,-0.14237,-0.17797,-0.071284,-0.16634,6.5469,3.3061,11.3756,2.3796,2.0683,0.069768,-0.18371,-0.29875,-0.25519,-0.055183,2.9538,0.88812
CPR2ERY1STR1DOX3TMP1,1,1,0.81113,0.92992,1,1,0.97653,0.87509,0.88845,1,1,1,1,1,0.90112,1,1,1,1,0.93052,0.95867,1,1,1,0.84922,1,1,1,0.59425,0.82375,1,NaN,NaN,-0.05896,-0.11155,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,0,4.3225,Inf,Inf,4.3225,Inf,Inf,1.6701,-0.14193,0.78232,1004753357890976,-0.098567,-0.13434,2.5843,-0.18863,-0.15887,0.4109,-0.26301,4.3225,Inf,Inf,-0.21217,1.222,0.59371,1.4531,-0.17239,-0.22174,4.5458,4.3225,2.0753
CPR2ERY1STR1DOX3TMP2,1,1,0.81113,0.92992,1,1,0.97653,0.87509,0.70825,1,1,1,1,1,0.80215,1,1,1,1,0.57231,0.91406,1,0.95671,0.96551,0.85059,1,1,0.94031,0.70329,0.89047,0.91693,NaN,NaN,-0.05896,-0.29175,NaN,NaN,NaN,NaN,NaN,-0.1374,Inf,Inf,0,4.3225,-0.29443,-0.017051,4.3225,Inf,Inf,1.6943,-0.14193,0.78232,2627861137166596,-0.098567,-0.3838,2.399,-0.18863,-0.19528,1.3309,-0.20654,4.3225,Inf,Inf,-0.067599,2.3957,0.59371,16.7477,-0.32014,8.009,3.9121,2.8613,-0.24602
CPR2ERY1STR1DOX3TMP3,1,1,0.81113,0.92992,0.69659,1,0.97653,0.87509,0.46974,1,1,1,1,0.83883,0.77253,1,1,1,1,0.98776,1,1,1,0.81259,0.73396,1,1,0.90206,0.54076,0.58515,1,NaN,NaN,-0.05896,-0.32566,NaN,NaN,NaN,NaN,2.081,2.5554,Inf,Inf,Inf,4.3225,3.213,7.2148,4.3225,3.3061,3.376,1.2183,-0.14193,0.78232,0.7477,-0.098567,0.55965,5.506,-0.18863,-0.17797,-0.26362,-0.30259,4.3225,3.3061,5.2087,0.089597,0.3489,0.59371,-0.18371,-0.28218,-0.50919,-0.089743,2.7726,4.8203
CPR2ERY1STR2DOX1TMP1,1,1,0.85252,1,1,1,0.96858,0.99969,0.88845,1,1,1,1,0.85017,1,1,1,1,1,0.93108,0.76858,0.98567,0.96776,1,0.64702,1,0.96585,1,0.76144,1,1,NaN,NaN,NaN,-0.11155,NaN,NaN,NaN,NaN,-0.0027566,NaN,Inf,0,0,Inf,Inf,-0.23142,Inf,Inf,0,-0.24106,-0.10399,1405420771676,1004753357890976,-0.10378,0.5272,-0.13462,-0.14101,-0.029961,0,-0.35146,Inf,Inf,0,-0.10685,Inf,7.4094,-0.044901,1.0688,1.7452,8.9816,Inf,-0.21924
CPR2ERY1STR2DOX1TMP2,1,1,0.85252,1,1,1,0.96858,0.99969,0.70825,1,1,1,1,0.55033,1,1,1,1,1,0.57826,1,0.98567,1,1,0.93737,1,1,1,1,0.93103,0.76118,NaN,NaN,NaN,-0.29175,NaN,NaN,NaN,NaN,-0.35448,NaN,Inf,0,0,Inf,-0.32171,0,Inf,Inf,0,Inf,-0.10399,1405420771676,2627861137166596,-0.10378,1.2106,935.9019,-0.14101,2.0492,0,1.6245,Inf,Inf,0,Inf,Inf,7.4094,-0.10521,-0.22604,-0.052409,-0.24012,-0.10714,-0.22348
CPR2ERY1STR2DOX1TMP3,1,1,0.85252,1,0.69659,1,0.96858,0.99969,0.46974,1,1,1,1,0.76272,0.95184,1,1,1,1,0.47626,0.85387,0.98567,1,1,0.66549,1,1,1,1,1,0.88014,NaN,NaN,NaN,-0.32566,NaN,NaN,NaN,NaN,1.6437,NaN,Inf,0,Inf,Inf,-0.19803,Inf,Inf,3.9534,Inf,0.69723,-0.10399,1405420771676,0.7477,-0.10378,-0.26748,0.50624,-0.14101,-0.11041,-0.20334,-0.38554,Inf,3.9534,Inf,3.9534,3.9534,7.4094,0.40279,-0.11427,152.6667,5.6611,2.7867,-0.44876
CPR2ERY1STR2DOX2TMP1,1,1,0.85252,0.95802,1,1,0.96858,0.82769,0.88845,1,1,1,1,0.85017,0.8361,1,1,1,1,0.93108,0.68795,1,0.96776,1,0.67353,0.92192,0.96585,1,0.80739,0.99013,0.82959,NaN,NaN,-0.13604,-0.11155,NaN,NaN,NaN,NaN,-0.0027566,-0.12726,Inf,Inf,0,5.1208,Inf,-0.28191,5.1208,Inf,Inf,-0.17534,-0.10399,3.1047,1004753357890976,-7.4166e-05,0.5272,0.38921,-0.15043,-0.029961,2.9043,-0.24645,2.9391,Inf,Inf,-0.011447,4.8451,-0.064586,-0.044901,-0.077799,1.3255,4.5326,0.3592,-0.23862
CPR2ERY1STR2DOX2TMP2,1,1,0.85252,0.95802,1,1,0.96858,0.82769,0.70825,1,1,1,1,0.55033,0.94426,1,1,1,1,0.57826,0.81052,1,1,1,0.68664,0.92192,1,1,1,1,0.98085,NaN,NaN,-0.13604,-0.29175,NaN,NaN,NaN,NaN,-0.35448,NaN,Inf,Inf,0,5.1208,-0.32171,-0.15396,5.1208,Inf,Inf,-0.15928,-0.10399,3.1047,2627861137166596,-7.4166e-05,1.2106,1.9161,-0.15043,2.0492,0.32782,-0.017332,2.9391,Inf,Inf,5.1208,5.1208,-0.064586,-0.10521,-0.20877,0.48599,0.060155,4.5858,-0.15541
CPR2ERY1STR2DOX2TMP3,1,1,0.85252,0.95802,0.69659,1,0.96858,0.82769,0.46974,1,1,1,1,0.76272,0.75684,1,1,1,1,0.47626,0.92381,1,1,1,0.83427,0.92192,1,1,1,1,1,NaN,NaN,-0.13604,-0.32566,NaN,NaN,NaN,NaN,1.6437,3.0604,Inf,Inf,Inf,5.1208,-0.19803,8.7701,5.1208,3.9534,11.3756,2.0785,-0.10399,3.1047,0.7477,-7.4166e-05,-0.26748,366.4721,-0.15043,-0.11041,-0.071284,-0.1074,2.9391,3.9534,11.3756,3.3767,3.3767,-0.064586,0.40279,-0.29875,0.36795,0.069452,3.3767,-0.18138
CPR2ERY1STR2DOX3TMP1,1,1,0.85252,0.92992,1,1,0.96858,0.87509,0.88845,1,1,1,0.83069,0.85017,0.90112,1,1,1,1,0.93108,0.95867,1,0.96776,1,0.97749,1,0.96585,1,1,1,1,NaN,NaN,-0.05896,-0.11155,NaN,NaN,NaN,0.63463,-0.0027566,NaN,Inf,Inf,0,3.4683,Inf,Inf,3.4683,Inf,Inf,3.0915,-0.10399,0.78232,1004753357890976,0.74137,0.5272,2.5843,-0.026842,-0.029961,0.4109,4.8563,3.4683,Inf,Inf,3.4683,3.4683,-0.097612,-0.044901,-0.17239,-0.22535,-0.12214,3.4683,5.2762
CPR2ERY1STR2DOX3TMP2,1,1,0.85252,0.92992,1,1,0.96858,0.87509,0.70825,1,1,1,0.83069,0.55033,0.80215,1,1,1,1,0.57826,0.91406,1,1,0.96551,0.7339,1,1,0.94031,1,1,0.86653,NaN,NaN,-0.05896,-0.29175,NaN,NaN,NaN,0.63463,-0.35448,-0.1374,Inf,Inf,0,3.4683,-0.32171,-0.017051,3.4683,Inf,Inf,-0.074263,-0.10399,0.78232,2627861137166596,0.74137,1.2106,2.399,-0.026842,2.0492,1.3309,4.1285,3.4683,Inf,Inf,3.4683,3.4683,-0.097612,-0.10521,-0.32014,-0.15639,-0.18282,1.2345,-0.0054687
CPR2ERY1STR2DOX3TMP3,1,1,0.85252,0.92992,0.69659,1,0.96858,0.87509,0.46974,1,1,1,0.83069,0.76272,0.77253,1,1,1,1,0.47626,1,1,1,0.81259,1,1,1,0.90206,0.79479,0.9241,1,NaN,NaN,-0.05896,-0.32566,NaN,NaN,NaN,0.63463,1.6437,2.5554,Inf,Inf,Inf,3.4683,-0.19803,7.2148,3.4683,3.9534,3.376,3.1019,-0.10399,0.78232,0.7477,0.74137,-0.26748,5.506,-0.026842,-0.11041,-0.26362,0.59974,3.4683,3.9534,5.2087,1.6802,2.576,-0.097612,0.40279,-0.28218,-0.32606,-0.1087,3.1019,1.001
CPR2ERY1STR3DOX1TMP1,1,1,0.91278,1,1,1,1,0.99969,0.88845,1,1,1,1,0.78842,1,1,1,1,1,0.84622,0.76858,1,1,1,0.62957,1,1,1,0.40826,1,1,NaN,NaN,NaN,-0.11155,NaN,NaN,NaN,NaN,-0.13625,NaN,Inf,0,0,Inf,-0.072921,-0.23142,Inf,Inf,0,-0.31027,-0.080221,1405420771676,1004753357890976,-0.07998,4.9584,-0.13462,-0.080221,1.4259,0,-0.28101,Inf,Inf,0,-0.55273,Inf,160.3014,-0.058983,1.0688,-0.15182,1.9785,Inf,0.14252
CPR2ERY1STR3DOX1TMP2,1,1,0.91278,1,1,1,1,0.99969,0.70825,1,1,1,1,0.65374,1,1,1,1,1,0.64089,1,1,1,1,0.53455,1,1,1,0.76557,1,1,NaN,NaN,NaN,-0.29175,NaN,NaN,NaN,NaN,-0.2838,NaN,Inf,0,0,Inf,-0.29787,0,Inf,Inf,0,-0.41437,-0.080221,1405420771676,2627861137166596,-0.07998,0.96749,935.9019,-0.080221,2.9701,0,-0.27856,Inf,Inf,0,-0.16128,Inf,160.3014,-0.12342,-0.22604,0.63656,0.79678,Inf,-0.12334
CPR2ERY1STR3DOX1TMP3,1,1,0.91278,1,0.69659,1,1,0.99969,0.46974,1,1,1,1,0.50789,0.95184,1,1,1,1,0.6425,0.85387,1,1,1,0.45834,1,1,1,0.80318,1,1,NaN,NaN,NaN,-0.32566,NaN,NaN,NaN,NaN,-0.20123,NaN,Inf,0,Inf,Inf,0.10969,Inf,Inf,5.9939,Inf,-0.27915,-0.080221,1405420771676,0.7477,-0.07998,4.1807,0.50624,-0.080221,0.45726,-0.20334,-0.42823,Inf,5.9939,Inf,2.7544,5.9939,160.3014,-0.22337,-0.11427,0.673,1.1921,5.9939,-0.11737
CPR2ERY1STR3DOX2TMP1,1,1,0.91278,0.95802,1,1,1,0.82769,0.88845,1,1,1,0.79458,0.78842,0.8361,1,1,1,1,0.84622,0.68795,1,1,1,0.51479,1,1,1,1,1,1,NaN,NaN,-0.13604,-0.11155,NaN,NaN,NaN,-0.091348,-0.13625,-0.12726,Inf,Inf,0,3.2762,-0.072921,-0.28191,3.2762,Inf,Inf,-0.41131,-0.080221,3.1047,1004753357890976,65.5141,4.9584,0.38921,0.68548,1.4259,2.9043,-0.087498,3.2762,Inf,Inf,3.2762,3.2762,-0.18905,-0.058983,-0.077799,0.7773,0.15528,3.2762,-0.17227
CPR2ERY1STR3DOX2TMP2,1,1,0.91278,0.95802,1,1,1,0.82769,0.70825,1,1,1,0.79458,0.65374,0.94426,1,1,1,1,0.64089,0.81052,1,1,1,0.45458,1,1,1,1,1,1,NaN,NaN,-0.13604,-0.29175,NaN,NaN,NaN,-0.091348,-0.2838,NaN,Inf,Inf,0,3.2762,-0.29787,-0.15396,3.2762,Inf,Inf,-0.48016,-0.080221,3.1047,2627861137166596,65.5141,0.96749,1.9161,0.68548,2.9701,0.32782,-0.14849,3.2762,Inf,Inf,3.2762,3.2762,-0.18905,-0.12342,-0.20877,0.3066,0.20117,3.2762,-0.092649
CPR2ERY1STR3DOX2TMP3,1,1,0.91278,0.95802,0.69659,1,1,0.82769,0.46974,1,1,1,0.79458,0.50789,0.75684,1,1,1,1,0.6425,0.92381,1,1,1,0.4638,1,1,1,1,1,1,NaN,NaN,-0.13604,-0.32566,NaN,NaN,NaN,-0.091348,-0.20123,3.0604,Inf,Inf,Inf,3.2762,0.10969,8.7701,3.2762,5.9939,11.3756,-0.23861,-0.080221,3.1047,0.7477,65.5141,4.1807,366.4721,0.68548,0.45726,-0.071284,-0.095219,3.2762,5.9939,11.3756,4.4696,4.4696,-0.18905,-0.22337,-0.29875,-0.13338,0.15442,4.4696,0.13261
CPR2ERY1STR3DOX3TMP1,1,1,0.91278,0.92992,1,1,1,0.87509,0.88845,1,1,1,0.80005,0.78842,0.90112,1,1,1,0.85071,0.84622,0.95867,1,1,1,0.44763,1,1,1,1,1,1,NaN,NaN,-0.05896,-0.11155,NaN,NaN,NaN,-0.05744,-0.13625,NaN,Inf,Inf,0,0.029728,-0.072921,Inf,2.3634,Inf,Inf,-0.47264,-0.080221,0.78232,1004753357890976,0.60584,4.9584,2.5843,0.3782,1.4259,0.4109,-0.31984,2.3634,Inf,Inf,2.3634,2.3634,-0.0205,-0.058983,-0.17239,1.3983,0.67055,2.3634,-0.25125
CPR2ERY1STR3DOX3TMP2,1,1,0.91278,0.92992,1,1,1,0.87509,0.70825,1,1,1,0.80005,0.65374,0.80215,1,1,1,0.85071,0.64089,0.91406,1,1,0.96551,0.54713,1,1,0.94031,1,1,1,NaN,NaN,-0.05896,-0.29175,NaN,NaN,NaN,-0.05744,-0.2838,-0.1374,Inf,Inf,0,0.029728,-0.29787,-0.017051,2.3634,Inf,Inf,-0.35542,-0.080221,0.78232,2627861137166596,0.60584,0.96749,2.399,0.3782,2.9701,1.3309,0.63242,2.3634,Inf,Inf,2.3634,2.3634,-0.0205,-0.12342,-0.32014,0.20853,-0.041971,2.3634,-0.076573
CPR2ERY1STR3DOX3TMP3,1,1,0.91278,0.92992,0.69659,1,1,0.87509,0.46974,1,1,1,0.80005,0.50789,0.77253,1,1,1,0.85071,0.6425,1,1,1,0.81259,0.85658,1,1,0.90206,0.98312,1,1,NaN,NaN,-0.05896,-0.32566,NaN,NaN,NaN,-0.05744,-0.20123,2.5554,Inf,Inf,Inf,0.029728,0.10969,7.2148,2.3634,5.9939,3.376,2.5191,-0.080221,0.78232,0.7477,0.60584,4.1807,5.506,0.3782,0.45726,-0.26362,3.8089,2.3634,5.9939,5.2087,3.7206,3.8809,-0.0205,-0.22337,-0.28218,-0.30988,-0.10601,3.8809,1.1876
CPR2ERY2STR1DOX1TMP1,1,1,0.81113,1,1,1,0.97653,0.99969,0.88845,0.88237,1,0.88176,1,1,1,1,1,1,0.93603,0.93052,0.76858,1,1,0.72796,1,0,0.83342,1,0.7313,0.66565,1,NaN,NaN,NaN,-0.11155,Inf,NaN,-0.11824,NaN,NaN,NaN,Inf,0,0,Inf,Inf,-0.23142,Inf,Inf,-0.27204,Inf,-0.045604,1405420771676,2.06,-0.19665,-0.13434,-0.13462,-0.06651,0.094796,-0.17443,-0.15887,-1,Inf,0,-0.098409,-0.17935,-1,-0.19988,212.5064,3.672,-0.14842,Inf,4.1044
CPR2ERY2STR1DOX1TMP2,1,1,0.81113,1,1,1,0.97653,0.99969,0.70825,0.88237,1,0.651,1,1,1,1,1,1,0.93603,0.57231,1,1,1,0.76828,1,0,0.98048,1,1,1,1,NaN,NaN,NaN,-0.29175,Inf,NaN,-0.349,NaN,NaN,NaN,Inf,0,0,Inf,-0.29443,0,Inf,Inf,-0.23172,Inf,-0.045604,1405420771676,2.1962,-0.19665,-0.3838,935.9019,-0.06651,0.81437,1056364944688451,-0.15887,-1,Inf,0,Inf,Inf,-1,0.033662,-0.2905,9.9772,0.09778,Inf,1.2229
CPR2ERY2STR1DOX1TMP3,1,1,0.81113,1,0.69659,1,0.97653,0.99969,0.46974,0.88237,1,0.51849,1,0.83883,0.95184,1,1,1,0.93603,0.98776,0.85387,1,0.51837,0.55679,1,0,1,1,1,1,0.84533,NaN,NaN,NaN,-0.32566,Inf,NaN,-0.25568,NaN,2.081,NaN,Inf,0,Inf,Inf,3.213,Inf,Inf,-0.082575,-0.2007,3.3061,-0.045604,1405420771676,3.9772,-0.19665,0.55965,0.50624,-0.06651,-0.30326,-0.28039,-0.15069,-1,3.3061,Inf,3.3061,3.3061,-1,-0.14013,-0.14344,-0.085218,31.3238,2.1305,0.15766
CPR2ERY2STR1DOX2TMP1,1,1,0.81113,0.95802,1,1,0.97653,0.82769,0.88845,0.88237,0.78707,0.88176,0.95101,1,0.8361,1,1,1,1,0.93052,0.68795,0.70035,1,0.65275,1,1,0.83342,1,1,1,0.90153,NaN,NaN,-0.13604,-0.11155,Inf,-0.17844,-0.11824,NaN,NaN,-0.12726,Inf,Inf,0,6.5469,Inf,-0.28191,-0.098732,Inf,-0.31865,6.5469,-0.045604,2.6337,2.06,-0.0037463,-0.13434,0.38921,-0.2047,0.094796,0.42889,-0.032006,6.5469,Inf,Inf,6.5469,6.5469,0.1816,-0.19988,-0.092953,0.61316,1.7372,3.6552,-0.31905
CPR2ERY2STR1DOX2TMP2,1,1,0.81113,0.95802,1,1,0.97653,0.82769,0.70825,0.88237,0.78707,0.651,0.95101,1,0.94426,1,1,1,1,0.57231,0.81052,0.70035,1,0.62109,0.97402,1,0.98048,1,0.75409,0.93312,0.95069,NaN,NaN,-0.13604,-0.29175,Inf,-0.17844,-0.349,NaN,NaN,NaN,Inf,Inf,0,6.5469,-0.29443,-0.15396,-0.098732,Inf,-0.3517,5.7839,-0.045604,2.6337,2.1962,-0.0037463,-0.3838,1.9161,-0.2047,0.81437,0.98604,-0.13096,6.5469,Inf,Inf,-0.029573,4.5827,0.1816,0.033662,-0.35058,2.8957,1.0935,5.0989,-0.29792
CPR2ERY2STR1DOX2TMP3,1,1,0.81113,0.95802,0.69659,1,0.97653,0.82769,0.46974,0.88237,0.78707,0.51849,0.95101,0.83883,0.75684,1,1,1,1,0.98776,0.92381,0.70035,0.51837,0.67614,0.83146,1,1,1,0.91082,0.78807,0.93683,NaN,NaN,-0.13604,-0.32566,Inf,-0.17844,-0.25568,NaN,2.081,3.0604,Inf,Inf,Inf,6.5469,3.213,8.7701,-0.098732,-0.082575,0.30065,1.8685,-0.045604,2.6337,3.9772,-0.0037463,0.55965,366.4721,-0.2047,-0.30326,7.0641,-0.16634,6.5469,3.3061,11.3756,2.3796,1.5891,0.1816,-0.14013,-0.45141,-0.25519,156.4514,2.5471,-0.14099
CPR2ERY2STR1DOX3TMP1,1,1,0.81113,0.92992,1,1,0.97653,0.87509,0.88845,0.88237,0.68972,0.88176,1,1,0.90112,1,1,1,1,0.93052,0.95867,1,1,1,0.84922,1,0.83342,1,0.59425,0.78916,0.77414,NaN,NaN,-0.05896,-0.11155,Inf,-0.2583,-0.11824,NaN,NaN,NaN,Inf,Inf,0,4.3225,Inf,Inf,4.3225,Inf,Inf,1.6701,-0.045604,6.6591,2.06,-0.098567,-0.13434,2.5843,0.41212,0.094796,3.2362,-0.26301,4.3225,Inf,Inf,-0.21217,0.61364,-0.17224,-0.19988,-0.40106,-0.22174,-0.26296,0.34939,2.0022
CPR2ERY2STR1DOX3TMP2,1,1,0.81113,0.92992,1,1,0.97653,0.87509,0.70825,0.88237,0.68972,0.651,1,1,0.80215,1,1,1,1,0.57231,0.91406,1,1,0.90941,0.85059,1,0.98048,1,0.70329,0.84274,0.86653,NaN,NaN,-0.05896,-0.29175,Inf,-0.2583,-0.349,NaN,NaN,-0.1374,Inf,Inf,0,4.3225,-0.29443,-0.017051,4.3225,Inf,-0.022051,1.6943,-0.045604,6.6591,2.1962,-0.098567,-0.3838,2.399,0.41212,0.81437,1.8263,-0.20654,4.3225,Inf,Inf,-0.067599,1.5561,-0.17224,0.033662,-0.51726,8.009,-0.29133,1.9747,0.24987
CPR2ERY2STR1DOX3TMP3,1,1,0.81113,0.92992,0.69659,1,0.97653,0.87509,0.46974,0.88237,0.68972,0.51849,1,0.83883,0.77253,1,1,1,1,0.98776,1,1,0.51837,0.82558,0.73396,1,1,0.9661,0.54076,0.60869,0.75965,NaN,NaN,-0.05896,-0.32566,Inf,-0.2583,-0.25568,NaN,2.081,2.5554,Inf,Inf,Inf,4.3225,3.213,7.2148,4.3225,-0.082575,3.6421,1.2183,-0.045604,6.6591,3.9772,-0.098567,0.55965,5.506,0.41212,-0.30326,9.4452,-0.30259,4.3225,3.3061,6.5203,0.089597,0.48647,-0.17224,-0.14013,-0.52417,-0.50919,0.030309,1.3684,271.3645
CPR2ERY2STR2DOX1TMP1,1,1,0.85252,1,1,1,0.96858,0.99969,0.88845,1,1,0.88176,1,0.85017,1,0.96585,1,1,1,0.93108,0.76858,1,0.77395,0.72796,0.64702,1,1,1,0.76144,0.58275,1,NaN,NaN,NaN,-0.11155,NaN,NaN,-0.11824,NaN,-0.0027566,NaN,Inf,0,0,Inf,Inf,-0.23142,Inf,-0.092168,-0.27204,-0.24106,-0.13459,1405420771676,2.06,-0.10378,0.5272,-0.13462,-0.12852,-0.13703,-0.17443,-0.35146,Inf,Inf,0,-0.10685,-0.31644,66.7379,1.0925,212.5064,1.7452,0.89055,Inf,-0.20265
CPR2ERY2STR2DOX1TMP2,1,1,0.85252,1,1,1,0.96858,0.99969,0.70825,1,1,0.651,1,0.55033,1,0.96585,1,1,1,0.57826,1,1,0.49925,0.76828,0.93737,1,1,1,1,0.85653,1,NaN,NaN,NaN,-0.29175,NaN,NaN,-0.349,NaN,-0.35448,NaN,Inf,0,0,Inf,-0.32171,0,Inf,-0.41439,-0.23172,Inf,-0.13459,1405420771676,2.1962,-0.10378,1.2106,935.9019,-0.12852,0.6596,1056364944688451,1.6245,Inf,Inf,0,Inf,Inf,66.7379,0.47084,-0.2905,-0.052409,0.24021,Inf,-0.29957
CPR2ERY2STR2DOX1TMP3,1,1,0.85252,1,0.69659,1,0.96858,0.99969,0.46974,1,1,0.51849,1,0.76272,0.95184,0.96585,1,1,1,0.47626,0.85387,1,0.61548,0.55679,0.66549,1,1,1,1,0.53646,0.83744,NaN,NaN,NaN,-0.32566,NaN,NaN,-0.25568,NaN,1.6437,NaN,Inf,0,Inf,Inf,-0.19803,Inf,Inf,0.21039,-0.2007,0.69723,-0.13459,1405420771676,3.9772,-0.10378,-0.26748,0.50624,-0.12852,-0.13752,-0.28039,-0.38554,Inf,3.9534,Inf,3.9534,-0.096654,66.7379,0.60435,-0.14344,152.6667,1.472,2.3711,-0.48243
CPR2ERY2STR2DOX2TMP1,1,1,0.85252,0.95802,1,1,0.96858,0.82769,0.88845,1,0.78707,0.88176,1,0.85017,0.8361,0.96585,1,1,1,0.93108,0.68795,1,0.77395,0.65275,0.67353,1,1,1,0.80739,0.69386,0.97281,NaN,NaN,-0.13604,-0.11155,NaN,-0.17844,-0.11824,NaN,-0.0027566,-0.12726,Inf,Inf,0,5.1208,Inf,-0.28191,5.1208,-0.092168,-0.31865,-0.17534,-0.13459,2.6337,2.06,-7.4166e-05,0.5272,0.38921,0.013717,-0.13703,0.42889,-0.24645,5.1208,Inf,Inf,-0.011447,-0.15044,-0.098834,1.0925,-0.092953,1.3255,3.7193,4.3609,-0.14849
CPR2ERY2STR2DOX2TMP2,1,1,0.85252,0.95802,1,1,0.96858,0.82769,0.70825,1,0.78707,0.651,1,0.55033,0.94426,0.96585,1,1,1,0.57826,0.81052,1,0.49925,0.62109,0.68664,1,1,1,1,0.83207,1,NaN,NaN,-0.13604,-0.29175,NaN,-0.17844,-0.349,NaN,-0.35448,NaN,Inf,Inf,0,5.1208,-0.32171,-0.15396,5.1208,-0.41439,-0.3517,-0.15928,-0.13459,2.6337,2.1962,-7.4166e-05,1.2106,1.9161,0.013717,0.6596,0.98604,-0.017332,5.1208,Inf,Inf,5.1208,0.42843,-0.098834,0.47084,-0.35058,0.48599,0.95342,5.1208,-0.28539
CPR2ERY2STR2DOX2TMP3,1,1,0.85252,0.95802,0.69659,1,0.96858,0.82769,0.46974,1,0.78707,0.51849,1,0.76272,0.75684,0.96585,1,1,1,0.47626,0.92381,1,0.61548,0.67614,0.83427,1,1,1,1,1,1,NaN,NaN,-0.13604,-0.32566,NaN,-0.17844,-0.25568,NaN,1.6437,3.0604,Inf,Inf,Inf,5.1208,-0.19803,8.7701,5.1208,0.21039,0.30065,2.0785,-0.13459,2.6337,3.9772,-7.4166e-05,-0.26748,366.4721,0.013717,-0.13752,7.0641,-0.1074,5.1208,3.9534,11.3756,3.3767,3.3767,-0.098834,0.60435,-0.45141,0.36795,0.91413,3.3767,-0.36319
CPR2ERY2STR2DOX3TMP1,1,1,0.85252,0.92992,1,1,0.96858,0.87509,0.88845,1,0.68972,0.88176,0.83069,0.85017,0.90112,0.96585,1,1,1,0.93108,0.95867,1,0.77395,1,0.97749,1,1,1,1,0.76348,1,NaN,NaN,-0.05896,-0.11155,NaN,-0.2583,-0.11824,0.63463,-0.0027566,NaN,Inf,Inf,0,3.4683,Inf,Inf,3.4683,-0.092168,Inf,3.0915,-0.13459,6.6591,2.06,0.74137,0.5272,2.5843,1.3535,-0.13703,3.2362,4.8563,3.4683,Inf,Inf,3.4683,-0.03696,-0.23367,1.0925,-0.40106,-0.22535,-0.41871,3.4683,4.8426
CPR2ERY2STR2DOX3TMP2,1,1,0.85252,0.92992,1,1,0.96858,0.87509,0.70825,1,0.68972,0.651,0.83069,0.55033,0.80215,0.96585,1,1,1,0.57826,0.91406,1,0.49925,0.90941,0.7339,1,1,1,1,1,0.99255,NaN,NaN,-0.05896,-0.29175,NaN,-0.2583,-0.349,0.63463,-0.35448,-0.1374,Inf,Inf,0,3.4683,-0.32171,-0.017051,3.4683,-0.41439,-0.022051,-0.074263,-0.13459,6.6591,2.1962,0.74137,1.2106,2.399,1.3535,0.6596,1.8263,4.1285,3.4683,Inf,Inf,3.4683,3.4683,-0.23367,0.47084,-0.51726,-0.15639,-0.24924,3.3436,0.5961
