combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1FUS1CPR3TMP2,1,1,1,0.97906,1,1,0.60861,1,1,0.77727,1,1,1,1,0.98134,0.55206,0.91668,0.85912,0.82232,1,0.9126,0.78056,0.85701,0.60472,0.4543,0.35163,0.54747,0.51783,0.53301,0.42773,0.87248,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,-0.063711,-0.14088,-0.16009,0,-0.067879,-0.20275,-0.14299,-0.38235,-0.53598,0.74613,-0.10212,-0.14088,4.407,1762686113144456,-0.089474,-0.027792,359127725381680,-0.39666,-0.54673,-0.64085,-0.45253,-0.4711,-0.45559,-0.56312,-0.45775,-0.3795,0.72055,-0.063664,0.95075,-0.10885,4.3542
AMP2FOX1FUS1CPR3TMP3,1,1,1,0.97906,1,1,0.60861,1,1,0.77727,1,1,1,1,0.99074,0.55206,0.91668,0.89607,0.82232,0.91418,0.82497,0.78056,0.85445,0.80824,0.77772,0.35163,0.47883,0.43021,0.66403,0.9094,0.4156,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,-0.063711,-0.10393,-0.16009,-0.085816,-0.15738,-0.20275,-0.14555,-0.17448,-0.20564,0.74613,-0.10212,-0.10393,4.407,1376204595482840,-0.18455,-0.027792,347598802168867,-0.2011,-0.23126,-0.64085,-0.52117,-0.56059,-0.32176,-0.071146,-0.45775,-0.42371,-0.014325,-0.062024,1.4454,-0.57551,1.4888
AMP2FOX1FUS2CPR1TMP1,1,1,1,1,1,1,0.75798,1,1,0.96091,1,1,1,1,1,0.64104,1,1,0.99685,0.92862,1,0.90071,1,1,1,0.69963,0.71296,1,1,0.97438,0.709,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,0,0,-0.0031545,-0.071379,0,-0.099293,0,0,0,-0.1083,0,0,2151536811089368,1537027710784639,0,-0.062656,176025665713412,0,0,-0.30037,-0.28704,0,0,-0.025621,-0.14648,-0.16198,0,-0.14346,0.88489,-0.291,29.4802
AMP2FOX1FUS2CPR1TMP2,1,1,1,1,1,1,0.75798,1,1,0.96091,1,1,1,1,1,0.64104,1,0.85912,0.99685,1,1,0.90071,1,1,1,0.69963,0.59338,1,1,0.90555,0.60254,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,0,-0.14088,-0.0031545,0,0,-0.099293,0,0,0,-0.1083,0,-0.14088,2151536811089368,2179950025642048,0,-0.062656,176025665713412,0,0,-0.30037,-0.40662,0,0,-0.094449,-0.14648,-0.24049,1268949019928368,-0.19281,-0.036435,-0.39746,1.1244
AMP2FOX1FUS2CPR1TMP3,1,1,1,1,1,1,0.75798,1,1,0.96091,1,1,1,1,1,0.64104,1,0.89607,0.99685,1,0.93538,0.90071,1,1,1,0.69963,0.63608,1,1,0.84768,0.73071,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,0,-0.10393,-0.0031545,0,-0.064619,-0.099293,0,0,0,-0.1083,0,-0.10393,2151536811089368,2179950025642048,-0.064619,-0.062656,176025665713412,0,0,-0.30037,-0.36392,0,0,-0.15232,-0.14648,-0.2226,2.6083,-0.14839,-0.098014,-0.26929,1.9339
AMP2FOX1FUS2CPR2TMP1,1,1,1,1,1,1,0.75798,0.98994,1,0.96091,1,1,1,1,1,0.64104,0.9626,1,0.99685,0.92862,0.90934,1,1,0.78604,1,0.82199,0.71296,1,0.90541,0.56311,0.70151,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,-0.037405,0,-0.0031545,-0.071379,-0.090658,0,0,-0.21396,0,-0.1083,-0.02762,0,24.7396,1537027710784639,-0.081415,176025665713412,176025665713412,-0.21396,0,-0.17801,-0.28704,0,-0.094587,-0.43689,-0.078534,-0.16198,2.8132,-0.16697,-0.31755,-0.29849,7.6691
AMP2FOX1FUS2CPR2TMP2,1,1,1,1,1,1,0.75798,0.98994,1,0.96091,1,1,1,1,0.87963,0.64104,0.9626,0.85912,0.99685,1,0.77406,1,1,0.70279,0.91916,0.82199,0.59338,0.77881,1,0.54675,0.63961,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12037,-0.35896,-0.037405,-0.14088,-0.0031545,0,-0.22594,0,0,-0.29721,-0.080842,-0.1083,-0.02762,-0.14088,24.7396,2179950025642048,-0.10983,176025665713412,176025665713412,-0.20105,355993196171950,-0.17801,-0.40662,-0.22119,0,-0.45325,-0.078534,-0.24049,1.2777,-0.083955,-0.30448,-0.36039,32.4083
AMP2FOX1FUS2CPR2TMP3,1,1,1,1,1,1,0.75798,0.98994,1,0.96091,1,1,1,1,0.99998,0.64104,0.9626,0.89607,0.99685,1,0.91089,1,1,0.56303,0.94169,0.82199,0.63608,0.7063,0.75492,0.51012,0.75573,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,-0.037405,-0.10393,-0.0031545,0,-0.089113,0,0,-0.43697,-0.058311,-0.1083,-0.02762,-0.10393,24.7396,2179950025642048,-0.079835,176025665713412,176025665713412,-0.43696,-0.058292,-0.17801,-0.36392,-0.2937,-0.24508,-0.48988,-0.078534,-0.2226,1.6502,-0.31466,-0.061966,-0.24427,4.5663
AMP2FOX1FUS2CPR3TMP1,1,1,1,0.97906,1,1,0.75798,1,1,0.96091,1,1,1,1,0.73408,0.64104,0.91668,1,1,0.92862,0.98867,1,1,0.52066,1,0.95328,0.71296,0.65034,0.88525,0.43808,0.71911,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25022,-0.35896,-0.063711,0,Inf,-0.071379,Inf,Inf,0,-0.46821,Inf,-0.1083,-0.10212,0,5.1575,1537027710784639,11.1571,0.41366,176025665713412,-0.3104,11.6983,-0.026333,-0.28704,-0.33575,-0.09581,-0.55254,0.75073,-0.16198,-0.030774,-0.39367,-0.46147,-0.26551,2.602
AMP2FOX1FUS2CPR3TMP2,1,1,1,0.97906,1,1,0.75798,1,1,0.96091,1,1,1,1,0.98134,0.64104,0.91668,0.85912,1,1,0.9126,1,1,0.60472,0.9689,0.95328,0.59338,0.51783,0.58437,0.47594,0.77097,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,-0.063711,-0.14088,Inf,0,-0.067879,Inf,0,-0.38235,-0.010378,-0.1083,-0.10212,-0.14088,5.1575,2179950025642048,-0.089474,0.41366,176025665713412,-0.39666,-0.033306,-0.026333,-0.40662,-0.4711,-0.40313,-0.51388,0.75073,-0.24049,0.72055,-0.4762,-0.21914,-0.21254,1.7643
AMP2FOX1FUS2CPR3TMP3,1,1,1,0.97906,1,1,0.75798,1,1,0.96091,1,1,1,1,0.99074,0.64104,0.91668,0.89607,1,1,0.82497,1,1,0.80824,0.89607,0.95328,0.63608,0.43021,0.69335,0.48293,0.66185,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35896,-0.063711,-0.10393,Inf,0,-0.15738,Inf,0,-0.17448,-0.08476,-0.1083,-0.10212,-0.10393,5.1575,2179950025642048,-0.18455,0.41366,176025665713412,-0.2011,-0.11427,-0.026333,-0.36392,-0.56059,-0.29182,-0.50674,0.75073,-0.2226,-0.014325,-0.26513,-0.33885,-0.324,1.5467
AMP2FOX1FUS3CPR1TMP1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90679,1,0.59902,1,1,1,1,1,1,1,1,0.70978,0.81852,0.80787,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.40098,0,0,0,0,0,0,0,0,-0.29022,-0.40098,0,0,0,839548338780580,0,0,839548338780580,0,-0.21727,-0.18148,-0.19213,0,0,0,494265386168939.5,1.2407,0,2.1137,2.1137,0,-0.18327
AMP2FOX1FUS3CPR1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95534,1,0.59902,1,0.85912,1,1,1,1,1,1,0.72439,0.81852,0.5526,1,0.98854,1,0.91969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.40098,0,-0.14088,0,0,0,0,0,0,-0.27561,-0.40098,0,-0.14088,0,402284411414360,0,0,402284411414360,0,-0.24175,-0.18148,-0.4474,0,-0.011462,0,494265386168939.5,0.51754,1268949019928368,4.9144,5.171,-0.080314,-0.18789
AMP2FOX1FUS3CPR1TMP3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76434,1,0.59902,1,0.89607,1,1,0.93538,1,1,1,0.82345,0.81852,0.94562,1,1,1,0.74457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23566,NaN,-0.40098,0,-0.10393,0,0,-0.064619,0,0,0,-0.17655,-0.40098,0,-0.10393,0,2122630282141424,-0.064619,0,2122630282141424,0,532436631099037,-0.18148,-0.054382,0,0,0,494265386168939.5,1.631,2.6083,0.023924,-0.055813,-0.25543,-0.41582
AMP2FOX1FUS3CPR2TMP1,1,1,1,1,1,1,1,0.98994,1,1,1,1,1,0.90679,1,0.59902,0.9626,1,1,1,0.90934,1,1,0.78604,0.73575,0.88519,0.80787,1,0.98605,0.81219,0.96605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.40098,-0.037405,0,0,0,-0.090658,0,0,-0.21396,-0.26425,-0.40098,-0.02762,0,Inf,839548338780580,-0.081415,0,839548338780580,-0.21396,-0.18862,-0.11481,-0.19213,0,-0.013954,-0.18781,11.4661,1.2407,2.8132,17.4709,1.6331,-0.033949,-0.30843
AMP2FOX1FUS3CPR2TMP2,1,1,1,1,1,1,1,0.98994,1,1,1,1,1,0.95534,0.87963,0.59902,0.9626,0.85912,1,1,0.77406,1,1,0.70279,1,0.88519,0.5526,0.77881,1,0.66724,0.7493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12037,-0.40098,-0.037405,-0.14088,0,0,-0.22594,0,0,-0.29721,0,-0.40098,-0.02762,-0.14088,Inf,402284411414360,-0.10983,0,402284411414360,-0.20105,3.695,-0.11481,-0.4474,-0.22119,0,-0.33276,11.4661,0.51754,1.2777,0.28709,-0.23112,-0.2507,-0.12892
AMP2FOX1FUS3CPR2TMP3,1,1,1,1,1,1,1,0.98994,1,1,1,1,1,0.76434,0.99998,0.59902,0.9626,0.89607,1,1,0.91089,1,1,0.56303,1,0.88519,0.94562,0.7063,0.97507,0.54046,0.84935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23566,NaN,-0.40098,-0.037405,-0.10393,0,0,-0.089113,0,0,-0.43697,0,-0.40098,-0.02762,-0.10393,Inf,2122630282141424,-0.079835,0,2122630282141424,-0.43696,11423.1397,-0.11481,-0.054382,-0.2937,-0.024934,-0.45954,11.4661,1.631,1.6502,-0.1587,-0.32333,-0.15065,-0.034139
AMP2FOX1FUS3CPR3TMP1,1,1,1,0.97906,1,1,1,1,1,1,1,1,1,0.90679,0.73408,0.59902,0.91668,1,1,1,0.98867,1,1,0.52066,1,0.74562,0.80787,0.65034,1,0.50025,0.73632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25022,-0.40098,-0.063711,0,Inf,0,Inf,Inf,0,-0.46821,Inf,-0.40098,-0.10212,0,-0.020512,839548338780580,11.1571,-0.020512,839548338780580,-0.3104,4.7819,-0.23843,-0.19213,-0.33575,Inf,-0.48905,2.9101,1.2407,-0.030774,-0.24411,-0.41488,-0.24793,27.0666
AMP2FOX1FUS3CPR3TMP2,1,1,1,0.97906,1,1,1,1,1,1,1,1,1,0.95534,0.98134,0.59902,0.91668,0.85912,1,1,0.9126,1,1,0.60472,1,0.74562,0.5526,0.51783,1,0.50208,0.48795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.40098,-0.063711,-0.14088,Inf,0,-0.067879,Inf,0,-0.38235,Inf,-0.40098,-0.10212,-0.14088,-0.020512,402284411414360,-0.089474,-0.020512,402284411414360,-0.39666,1.7849,-0.23843,-0.4474,-0.4711,Inf,-0.48718,2.9101,0.51754,0.72055,1.1573,-0.22185,-0.50162,0.87902
AMP2FOX1FUS3CPR3TMP3,1,1,1,0.97906,1,1,1,1,1,1,1,1,1,0.76434,0.99074,0.59902,0.91668,0.89607,1,1,0.82497,1,1,0.80824,1,0.74562,0.94562,0.43021,1,0.79125,0.38367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23566,NaN,-0.40098,-0.063711,-0.10393,Inf,0,-0.15738,Inf,0,-0.17448,Inf,-0.40098,-0.10212,-0.10393,-0.020512,2122630282141424,-0.18455,-0.020512,2122630282141424,-0.2011,6.714,-0.23843,-0.054382,-0.56059,Inf,-0.19182,2.9101,1.631,-0.014325,-0.037611,-0.22604,-0.60812,-0.42462
AMP2FOX2FUS1CPR1TMP1,1,1,1,1,1,1,0.60861,1,1,0.91969,1,1,1,1,1,0,0.93005,1,0.71911,0.95408,1,1,1,1,0.89967,0.74457,0.52828,1,1,1,0.96605,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.069953,0,-0.28089,-0.045924,0,0,0,0,-0.10033,-1,-0.069953,0,497677559593533,1555865025032430,0,723404799023300,723404799023300,0,-0.10033,-0.25543,-0.47172,0,0,0,5.1602,0.24072,157519683091644,0.10051,0.24923,-0.033949,-0.25587
AMP2FOX2FUS1CPR1TMP2,1,1,1,1,1,1,0.60861,1,1,0.91969,1,1,1,1,1,0,0.93005,0.99757,0.71911,1,1,1,1,1,0.93799,0.74457,0.34467,1,1,0.49158,0.67817,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.069953,-0.0024307,-0.28089,0,0,0,0,0,-0.062006,-1,-0.069953,-0.0024307,497677559593533,1762686113144456,0,723404799023300,723404799023300,0,-0.062006,-0.25543,-0.65533,0,0,-0.50842,5.1602,-0.26552,29.7785,-0.046257,-0.51726,-0.32183,0.29327
AMP2FOX2FUS1CPR1TMP3,1,1,1,1,1,1,0.60861,1,1,0.91969,1,1,1,1,1,0,0.93005,1,0.71911,0.91418,0.93538,1,1,0.97084,0.47092,0.74457,0.61399,1,0.94141,0.80793,0.54368,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.069953,0,-0.28089,-0.085816,-0.064619,0,0,-0.02916,-0.52908,-1,-0.069953,0,497677559593533,1376204595482840,-0.064619,723404799023300,723404799023300,-0.02916,-0.52908,-0.25543,-0.38601,0,-0.058592,-0.19207,5.1602,0.59109,1.7459,12.7833,5.5881,-0.45632,-0.68249
AMP2FOX2FUS1CPR2TMP1,1,1,1,1,1,1,0.60861,0.98994,1,0.91969,1,1,1,1,1,0,1,1,0.87797,0.95408,0.90934,0.80606,1,0.58319,0.79156,0.63608,0.52828,1,0.90803,0.81216,0.66185,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,0,0,-0.12203,-0.045924,-0.090658,-0.19394,0,-0.41681,-0.20844,-1,Inf,0,27.771,1555865025032430,-0.081415,-0.12355,723404799023300,-0.41681,-0.20844,-0.36392,-0.47172,0,-0.09197,-0.18784,2.8177,0.24072,6.1716,-0.028228,1.7109,-0.33815,-0.59873
AMP2FOX2FUS1CPR2TMP2,1,1,1,1,1,1,0.60861,0.98994,1,0.91969,1,1,1,1,0.87963,0,1,0.99757,0.87797,1,0.77406,0.80606,1,1,0.84207,0.63608,0.34467,1,1,0.98993,0.52334,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12037,-1,0,-0.0024307,-0.12203,0,-0.22594,-0.19394,0,0,-0.15793,-1,Inf,-0.0024307,27.771,1762686113144456,-0.10983,-0.12355,723404799023300,1084155925703656,-0.042701,-0.36392,-0.65533,0,0,-0.010066,2.8177,-0.26552,0.76516,-0.059307,2.5077,-0.47666,-0.52169
AMP2FOX2FUS1CPR2TMP3,1,1,1,1,1,1,0.60861,0.98994,1,0.91969,1,1,1,1,0.99998,0,1,1,0.87797,0.91418,0.91089,0.80606,1,0.91131,0.55583,0.63608,0.61399,0.93832,0.58932,0.79728,0.62627,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,0,0,-0.12203,-0.085816,-0.089113,-0.19394,0,-0.088686,-0.44417,-1,Inf,0,27.771,1376204595482840,-0.079835,-0.12355,723404799023300,-0.088667,-0.44416,-0.36392,-0.38601,-0.06168,-0.41068,-0.20272,2.8177,0.59109,1.349,-0.10758,2.1936,-0.37373,-0.45881
AMP2FOX2FUS1CPR3TMP1,1,1,1,0.97906,1,1,0.60861,1,1,0.91969,1,1,1,1,0.73408,0,0.99473,1,0.82232,0.95408,0.98867,0.99685,1,0.85766,0.528,0.62713,0.52828,1,0.71743,1,0.83722,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25022,-1,Inf,0,-0.16009,-0.045924,Inf,Inf,0,-0.124,-0.46071,-1,-0.025673,0,4.407,1555865025032430,11.1571,1.3021,723404799023300,4.9012,-0.30069,-0.35946,-0.47172,Inf,-0.26722,Inf,1.3589,0.24072,-0.079221,-0.29531,1.3864,-0.14487,-0.23269
AMP2FOX2FUS1CPR3TMP2,1,1,1,0.97906,1,1,0.60861,1,1,0.91969,1,1,1,1,0.98134,0,0.99473,0.99757,0.82232,1,0.9126,0.99685,1,0.78773,0.4543,0.62713,0.34467,0.71151,0.53301,1,0.34637,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,Inf,-0.0024307,-0.16009,0,-0.067879,Inf,0,-0.19542,-0.53598,-1,-0.025673,-0.0024307,4.407,1762686113144456,-0.089474,1.3021,723404799023300,-0.21407,-0.54673,-0.35946,-0.65533,-0.27327,-0.45559,Inf,1.3589,-0.26552,0.21692,-0.063664,4.9186,-0.64623,-0.60783
AMP2FOX2FUS1CPR3TMP3,1,1,1,0.97906,1,1,0.60861,1,1,0.91969,1,1,1,1,0.99074,0,0.99473,1,0.82232,0.91418,0.82497,0.99685,1,0.7451,0.77772,0.62713,0.61399,0.83264,0.66403,0.78728,0.58932,NaN,-0.39139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,Inf,0,-0.16009,-0.085816,-0.15738,Inf,0,-0.23896,-0.20564,-1,-0.025673,0,4.407,1376204595482840,-0.18455,1.3021,723404799023300,-0.26351,-0.23126,-0.35946,-0.38601,-0.14955,-0.32176,-0.19588,1.3589,0.59109,1.456,-0.062024,1.2646,-0.39807,-0.46698
AMP2FOX2FUS2CPR1TMP1,1,1,1,1,1,1,0.75798,1,1,1,1,1,1,1,1,0.42816,0.93005,1,0.99685,0.92862,1,1,1,1,1,0.75876,1,1,1,0.95981,0.97002,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,-0.069953,0,-0.0031545,-0.071379,0,0,0,0,0,-0.43513,-0.069953,0,2151536811089368,1537027710784639,0,0,0,0,0,-0.24124,0,0,0,-0.040195,0.9572,2.3511,157519683091644,-0.14346,-0.040195,-0.029981,-0.18682
AMP2FOX2FUS2CPR1TMP2,1,1,1,1,1,1,0.75798,1,1,1,1,1,1,1,1,0.42816,0.93005,0.99757,0.99685,1,1,1,1,1,1,0.75876,0.50989,1,1,1,0.80176,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,-0.069953,-0.0024307,-0.0031545,0,0,0,0,0,0,-0.43513,-0.069953,-0.0024307,2151536811089368,2179950025642048,0,0,0,0,0,-0.24124,-0.49011,0,0,0,0.9572,-0.23641,29.7785,-0.19281,0,-0.19824,0.51962
AMP2FOX2FUS2CPR1TMP3,1,1,1,1,1,1,0.75798,1,1,1,1,1,1,1,1,0.42816,0.93005,1,0.99685,1,0.93538,1,1,0.97084,1,0.75876,0.52045,1,1,1,0.81918,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,-0.069953,0,-0.0031545,0,-0.064619,0,0,-0.02916,0,-0.43513,-0.069953,0,2151536811089368,2179950025642048,-0.064619,0,0,-0.02916,0,-0.24124,-0.47955,0,0,0,0.9572,-0.22342,1.7459,-0.14839,Inf,-0.18082,0.10206
AMP2FOX2FUS2CPR2TMP1,1,1,1,1,1,1,0.75798,0.98994,1,1,1,1,1,1,1,0.42816,1,1,0.99685,0.92862,0.90934,0.89068,1,0.58319,1,0.61797,1,1,0.90541,1,0.85492,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,0,0,-0.0031545,-0.071379,-0.090658,-0.10932,0,-0.41681,0,-0.43513,Inf,0,24.7396,1537027710784639,-0.081415,-0.10932,0,-0.41681,0,-0.38203,0,0,-0.094587,0,0.35954,2.3511,6.1716,-0.16697,4.8129,-0.14508,-0.47722
AMP2FOX2FUS2CPR2TMP2,1,1,1,1,1,1,0.75798,0.98994,1,1,1,1,1,1,0.87963,0.42816,1,0.99757,0.99685,1,0.77406,0.89068,1,1,0.91916,0.61797,0.50989,1,1,1,0.73962,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12037,-0.57184,0,-0.0024307,-0.0031545,0,-0.22594,-0.10932,0,0,-0.080842,-0.43513,Inf,-0.0024307,24.7396,2179950025642048,-0.10983,-0.10932,0,1084155925703656,355993196171950,-0.38203,-0.49011,0,0,0,0.35954,-0.23641,0.76516,-0.083955,1.38,-0.26038,-0.02617
AMP2FOX2FUS2CPR2TMP3,1,1,1,1,1,1,0.75798,0.98994,1,1,1,1,1,1,0.99998,0.42816,1,1,0.99685,1,0.91089,0.89068,1,0.91131,0.94169,0.61797,0.52045,0.93832,0.75492,0.82734,0.74955,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,0,0,-0.0031545,0,-0.089113,-0.10932,0,-0.088686,-0.058311,-0.43513,Inf,0,24.7396,2179950025642048,-0.079835,-0.10932,0,-0.088667,-0.058292,-0.38203,-0.47955,-0.06168,-0.24508,-0.17266,0.35954,-0.22342,1.349,-0.31466,0.56901,-0.25045,5.0497
AMP2FOX2FUS2CPR3TMP1,1,1,1,0.97906,1,1,0.75798,1,1,1,1,1,1,1,0.73408,0.42816,0.99473,1,1,0.92862,0.98867,1,1,0.85766,1,0.80515,1,1,0.88525,0.87533,0.86116,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25022,-0.57184,Inf,0,Inf,-0.071379,Inf,Inf,0,-0.124,Inf,-0.43513,-0.025673,0,5.1575,1537027710784639,11.1571,-0.020512,0,4.9012,11.6983,-0.17763,0,Inf,-0.09581,-0.10595,0.70312,2.3511,-0.079221,-0.39367,-0.20615,-0.12042,-0.076037
AMP2FOX2FUS2CPR3TMP2,1,1,1,0.97906,1,1,0.75798,1,1,1,1,1,1,1,0.98134,0.42816,0.99473,0.99757,1,1,0.9126,1,1,0.78773,0.9689,0.80515,0.50989,0.71151,0.58437,0.86954,0.75905,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,Inf,-0.0024307,Inf,0,-0.067879,Inf,0,-0.19542,-0.010378,-0.43513,-0.025673,-0.0024307,5.1575,2179950025642048,-0.089474,-0.020512,0,-0.21407,-0.033306,-0.17763,-0.49011,-0.27327,-0.40313,-0.11186,0.70312,-0.23641,0.21692,-0.4762,3.4508,-0.22471,2.6288
AMP2FOX2FUS2CPR3TMP3,1,1,1,0.97906,1,1,0.75798,1,1,1,1,1,1,1,0.99074,0.42816,0.99473,1,1,1,0.82497,1,1,0.7451,0.89607,0.80515,0.52045,0.83264,0.69335,0.89339,0.66002,NaN,-0.24202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.57184,Inf,0,Inf,0,-0.15738,Inf,0,-0.23896,-0.08476,-0.43513,-0.025673,0,5.1575,2179950025642048,-0.18455,-0.020512,0,-0.26351,-0.11427,-0.17763,-0.47955,-0.14955,-0.29182,-0.087499,0.70312,-0.22342,1.456,-0.26513,2.2827,-0.32586,-0.049606
AMP2FOX2FUS3CPR1TMP1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90679,1,0.52491,0.93005,1,1,1,1,1,1,1,0.70978,0.97898,1,1,1,0.96578,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47509,-0.069953,0,0,0,0,0,0,0,-0.29022,-0.47509,-0.069953,0,0,839548338780580,0,0,839548338780580,0,-0.21727,-0.021015,0,0,0,-0.034224,7.4912,4.0971,157519683091644,2.1137,1.7465,0,-0.40945
AMP2FOX2FUS3CPR1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95534,1,0.52491,0.93005,0.99757,1,1,1,1,1,1,0.72439,0.97898,0.87818,1,0.98854,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47509,-0.069953,-0.0024307,0,0,0,0,0,0,-0.27561,-0.47509,-0.069953,-0.0024307,0,402284411414360,0,0,402284411414360,0,-0.24175,-0.021015,-0.12182,0,-0.011462,0,7.4912,7.3652,29.7785,4.9144,5.171,0,-0.38547
AMP2FOX2FUS3CPR1TMP3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76434,1,0.52491,0.93005,1,1,1,0.93538,1,1,0.97084,0.82345,0.97898,1,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23566,NaN,-0.47509,-0.069953,0,0,0,-0.064619,0,0,-0.02916,-0.17655,-0.47509,-0.069953,0,0,2122630282141424,-0.064619,0,2122630282141424,-0.02916,532436631099037,-0.021015,0,0,0,0,7.4912,1.016,1.7459,0.023924,-0.029081,0,-0.36515
AMP2FOX2FUS3CPR2TMP1,1,1,1,1,1,1,1,0.98994,1,1,1,1,1,0.90679,1,0.52491,1,1,1,1,0.90934,1,1,0.58319,0.73575,0.91217,1,1,0.98605,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47509,0,0,0,0,-0.090658,0,0,-0.41681,-0.26425,-0.47509,Inf,0,Inf,839548338780580,-0.081415,0,839548338780580,-0.41681,-0.18862,-0.087827,0,0,-0.013954,0,37.488,4.0971,6.1716,17.4709,3.4369,0,-0.50978
