combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR3FUS2DOX1,1,1,1,1,1,1,0.99243,0.38112,0.34247,1,1,1,1,1,0.56417,1,0.34801,0.21958,0.92674,0.2482,0.54758,0.9464,1,0.9821,0.90226,0.49249,0.18497,0.41886,0.3388,0.91859,0.37067,NaN,NaN,-0.61888,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.65199,-0.78042,-0.073261,-0.7518,-0.45242,-0.053599,0,-0.017902,-0.097741,34103727503564,-0.086855,-0.35883,73.0528,-0.25887,1.1945,-0.053599,0,3764333945795291,3045201141582767,-0.50751,-0.81503,-0.58114,-0.6612,-0.08141,-0.41896,0.60081,-0.48258,-0.74864,-0.27475,-0.62933,1.2887
FOX1CPR3STR3FUS2DOX2,1,1,1,1,1,1,0.99243,0.38112,0.25268,1,1,1,1,1,0.5095,1,0.34801,0.28393,0.92674,0.23635,0.48251,0.9464,1,0.98306,0.82687,0.49249,0.23779,0.42096,0.33653,0.82241,0.22115,NaN,NaN,-0.61888,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.65199,-0.71607,-0.073261,-0.76365,-0.51749,-0.053599,0,-0.016937,-0.17313,34103727503564,-0.086855,281476099908402,73.0528,-0.035734,1.2072,-0.053599,0,4265469622735382,2858636469975519,-0.50751,-0.76221,-0.57904,-0.66347,-0.17759,-0.41896,-0.13586,-0.55884,-0.74895,-0.3404,-0.77885,0.9808
FOX1CPR3STR3FUS2DOX3,1,1,1,1,0.78966,1,0.99243,0.38112,0.27804,1,1,1,1,1,1,1,0.34801,0.28654,0.92674,0.20181,0.33415,0.9464,1,0.89291,1,0.49249,0.11288,0.29032,0.3994,0.88437,0.41451,NaN,NaN,-0.61888,-0.64789,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.65199,-0.63713,-0.073261,-0.74443,-0.57684,-0.053599,Inf,Inf,Inf,34103727503564,-0.086855,-0.41329,73.0528,-0.58166,1.2016,-0.053599,-0.17379,-0.26227,-0.17379,-0.50751,-0.85705,-0.63235,-0.49421,Inf,-0.41896,0.54965,1.0382,0.31006,2.2797,-0.47507,-0.079931
FOX1CPR3STR3FUS3DOX1,1,1,1,1,1,1,0.99243,0.26193,0.34247,1,1,1,1,1,0.63845,1,0.2812,0.21958,0.33899,0.2482,0.36472,1,1,0.87576,0.94224,0.52034,0.18497,0.31704,0.41482,0.86718,0.29236,NaN,NaN,-0.73807,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.7188,-0.78042,-0.66101,-0.7518,-0.63528,0,0,-0.12424,-0.057758,34103727503564,173616191273893,-0.35883,11.177,-0.25887,1.1009,0,0,2137482679933812,2736270481352766,-0.47966,-0.81503,-0.68296,-0.58518,-0.13282,1.4868,0.60081,-0.36391,-0.37302,-0.26482,-0.70764,0.35214
FOX1CPR3STR3FUS3DOX2,1,1,1,1,1,1,0.99243,0.26193,0.25268,1,1,1,1,1,0.65158,1,0.2812,0.28393,0.33899,0.23635,0.44203,1,1,0.83971,0.4869,0.52034,0.23779,1,0.31971,0.40549,0.61647,NaN,NaN,-0.73807,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.7188,-0.71607,-0.66101,-0.76365,-0.55797,0,0,-0.16029,-0.5131,34103727503564,173616191273893,281476099908402,11.177,-0.035734,1.1743,0,0,847269762593506,-0.25274,-0.47966,-0.76221,0,-0.68029,-0.59451,1.4868,-0.13586,0.74603,-0.082087,-0.39929,-0.38353,-0.15408
FOX1CPR3STR3FUS3DOX3,1,1,1,1,0.78966,1,0.99243,0.26193,0.27804,1,1,1,1,1,0.73202,1,0.2812,0.28654,0.33899,0.20181,0.76057,1,1,0.68303,0.66549,0.52034,0.11288,0.26947,0.76382,0.68126,0.47396,NaN,NaN,-0.73807,-0.64789,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.7188,-0.63713,-0.66101,-0.74443,-0.036831,0,Inf,-0.13503,-0.15725,34103727503564,173616191273893,-0.41329,11.177,-0.58166,1.9728,0,-0.17379,-0.2752,-0.29381,-0.47966,-0.85705,-0.65875,-0.032711,-0.13727,1.4868,0.54965,-0.27111,3.7762,1.0608,-0.39978,-0.36893
FOX2CPR1STR1FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,0.79818,1,0.7885,1,0.70508,1,0.85294,0.99414,0.58122,0.5055,0.33402,1,0.50987,0.87836,0.61337,0.63167,1,0.71774,0.16818,0.38622,0.93476,NaN,NaN,-0.407,-0.66516,NaN,Inf,NaN,Inf,NaN,-0.032785,0,Inf,-0.0058591,-0.20269,-0.4945,-0.54179,Inf,-0.49013,Inf,-0.15859,0,5.0786,1.18769037063089e+16,1.5021,3074408287607276,1.2805,1.1054,-0.49013,1.504,-0.1978,-0.13349,0,-0.015414,-0.76929,-0.47019,-0.44793,0.95731,-0.44505,-0.59624,-0.32438,Inf,5.0296
FOX2CPR1STR1FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,0.79818,0.7972,0.7885,0.95003,0.73661,1,0.85294,1,0.58122,0.21343,0.37633,1,0.30454,0.51882,0.63567,0.63167,1,1,0.060078,0.58828,1,NaN,NaN,-0.407,-0.66628,NaN,Inf,-0.2028,Inf,NaN,Inf,0,Inf,0,-0.20269,-0.78657,-0.48375,Inf,-0.69546,-0.28828,-0.128,0,5.0786,4.2854,1.5021,-0.24782,1.4603,1.1054,-0.59245,-0.21149,-0.16327,-0.13349,0,Inf,-0.91759,-0.19301,-0.44793,2.518,-0.13614,-0.79191,5598.462,Inf,0.27074
FOX2CPR1STR1FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,0.79818,0.60314,0.7885,0.91777,0.81783,1,0.85294,1,0.58122,0.16515,0.38784,1,0.26145,0.558,0.73925,0.63167,1,1,0.22558,0.34129,1,NaN,NaN,-0.407,-0.58909,NaN,Inf,-0.2362,Inf,NaN,1.5795,0,Inf,Inf,-0.20269,-0.79086,-0.32625,Inf,-0.6689,-0.030642,1.067,0,5.0786,4.6217,1.5021,-0.63511,18.1343,1.1054,-0.64246,-0.24237,-0.22852,-0.13349,Inf,2.7675,-0.60812,-0.40712,-0.44793,3.0582,-0.054007,7.6701,1.668,2.7675,0.14675
FOX2CPR1STR1FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.80495,0.99414,0,0.5055,0.40026,0.4941,0.50987,0.50707,0.62366,0.99466,1,1,0.30486,0.32355,1,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.19505,-0.0058591,-1,-0.4945,-0.59974,-0.5059,-0.49013,-0.49293,-0.37634,0,8587264069053946,1.18769037063089e+16,-1,3074408287607276,1.0654,-0.5059,-0.49013,-0.10121,535804969637377,-0.0053382,0,0,-0.69514,-0.67645,35.0552,0.95731,-0.32394,0.0089755,0.81533,0,-0.62638
FOX2CPR1STR1FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,0.7972,1,0.95003,0.5095,1,0.80495,1,0,0.21343,0.36954,0.4941,0.30454,0.49605,0.46654,0.99466,1,0.88011,0.3819,0.46305,1,NaN,NaN,-0.67174,-0.66628,NaN,NaN,-0.2028,NaN,NaN,-0.4905,0,-0.19505,0,-1,-0.78657,-0.63046,-0.5059,-0.69546,-0.50395,-0.53346,0,8587264069053946,4.2854,-1,-0.24782,1.0357,-0.5059,-0.59245,0.93365,0.1401,-0.0053382,0,-0.11989,-0.6181,-0.53695,35.0552,2.518,-0.52118,10.9325,1.1981,0,-0.68419
FOX2CPR1STR1FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,0.60314,1,0.91777,1,1,0.80495,1,0,0.16515,0.70568,0.4941,0.26145,0.45625,0.6132,0.99466,1,1,0.41296,0.39602,1,NaN,NaN,-0.67174,-0.58909,NaN,NaN,-0.2362,NaN,NaN,NaN,0,-0.19505,Inf,-1,-0.79086,-0.10634,-0.5059,-0.6689,-0.42222,-0.22345,0,8587264069053946,4.6217,-1,-0.63511,2.752,-0.5059,-0.64246,-0.43914,-0.45644,-0.0053382,Inf,Inf,-0.47704,-0.49849,35.0552,3.0582,-0.34455,2.3158,1.1268,Inf,-0.682
FOX2CPR1STR1FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,0.98751,1,0.63845,1,0.93992,0.99414,0.30316,0.5055,0.89892,0.42464,0.50987,0.78786,0.7202,1,1,0.66451,0.52106,0.53724,0.92105,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.060079,-0.0058591,-0.69684,-0.4945,-0.10108,-0.57536,-0.49013,-0.21214,-0.2798,0,5548638172118500,1.18769037063089e+16,-0.026491,3074408287607276,1.5601,-0.56999,-0.49013,1345699226067148,7.5429,0,0,-0.33549,-0.47894,-0.46276,12.1094,0.95731,-0.71402,-0.54745,1.1852,-0.078955,-0.43175
FOX2CPR1STR1FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,0.7972,0.98751,0.95003,0.65158,1,0.93992,1,0.30316,0.21343,1,0.42464,0.30454,0.75103,0.53218,1,1,0.67981,0.40093,0.32792,0.79477,NaN,NaN,-0.6761,-0.66628,NaN,NaN,-0.2028,NaN,NaN,-0.34842,0,-0.060079,0,-0.69684,-0.78657,0,-0.57536,-0.69546,-0.24897,-0.46782,0,5548638172118500,4.2854,-0.026491,-0.24782,1.6663,-0.56999,-0.59245,1.4904,-0.096646,0,0,-0.32019,-0.59907,-0.67208,12.1094,2.518,-0.75022,-0.52505,1.0346,-0.20523,-0.50882
FOX2CPR1STR1FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,0.60314,0.98751,0.91777,0.73202,1,0.93992,1,0.30316,0.16515,1,0.42464,0.26145,0.71749,0.71618,1,1,0.88333,0.94134,0.55665,0.89942,NaN,NaN,-0.6761,-0.58909,NaN,NaN,-0.2362,NaN,NaN,-0.072986,0,-0.060079,Inf,-0.69684,-0.79086,Inf,-0.57536,-0.6689,-0.091386,-0.093042,0,5548638172118500,4.6217,-0.026491,-0.63511,2.4235,-0.56999,-0.64246,2.9842,-0.1577,0,Inf,Inf,Inf,-0.29507,12.1094,3.0582,-0.64093,0.74723,1.6258,Inf,-0.63531
FOX2CPR1STR2FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,0.79818,1,0.94134,1,0.70508,1,0.85294,0.99414,0,0.20731,0.33402,0.78837,0.39318,0.87836,0.92349,0,1,0.71774,0.17633,0.57676,0.86808,NaN,NaN,-0.407,-0.66516,NaN,Inf,NaN,NaN,NaN,-0.032785,0,Inf,-0.0058591,-1,-0.79269,-0.54179,Inf,-0.60682,Inf,Inf,0,5.0786,1.18769037063089e+16,-1,-0.38086,1.2805,-0.21986,-0.60682,1.504,0.028482,-1,0,-0.015414,-0.75812,-0.20881,NaN,14.1054,-0.44505,1.5402,0.99242,Inf,0.033234
FOX2CPR1STR2FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,0.79818,0.7972,0.94134,1,0.73661,1,0.85294,1,0,0.26016,0.37633,0.78837,0.28147,0.51882,0.62402,0,1,1,0.15159,0.44681,1,NaN,NaN,-0.407,-0.66628,NaN,Inf,-0.2028,NaN,NaN,Inf,0,Inf,0,-1,-0.73984,-0.48375,Inf,-0.71853,-0.28828,-0.14398,0,5.0786,4.2854,-1,-0.22044,1.4603,-0.21986,-0.64693,-0.21149,-0.34243,-1,0,Inf,-0.79205,-0.38707,NaN,3.9144,-0.13614,1.2632,1.549,Inf,-0.39693
FOX2CPR1STR2FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,0.79818,0.60314,0.94134,1,0.81783,1,0.85294,1,0,0.21193,0.38784,0.78837,0.32823,0.558,0.99492,0,1,1,0.16542,0.48081,1,NaN,NaN,-0.407,-0.58909,NaN,Inf,-0.2362,NaN,NaN,1.5795,0,Inf,Inf,-1,-0.73162,-0.32625,Inf,-0.58434,-0.030642,2.7344,0,5.0786,4.6217,-1,-0.60374,18.1343,-0.21986,-0.59652,-0.24237,-0.12639,-1,Inf,2.7675,-0.71263,-0.16474,NaN,3.1419,-0.054007,1.4855,5.1348,2.7675,-0.28804
FOX2CPR1STR2FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.80495,0.99414,0,0.20731,0.40026,0.95894,0.39318,0.50707,0.87086,0,1,1,0.21647,0.37305,0.98109,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.19505,-0.0058591,-1,-0.79269,-0.59974,-0.041063,-0.60682,-0.49293,-0.12914,0,8587264069053946,1.18769037063089e+16,-1,-0.38086,1.0654,-0.041063,-0.60682,-0.10121,2762374129320059,-1,0,0,-0.78353,-0.62695,NaN,14.1054,-0.32394,-0.13811,0.91145,-0.018908,-0.12011
FOX2CPR1STR2FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,0.7972,1,1,0.5095,1,0.80495,1,0,0.26016,0.36954,0.95894,0.28147,0.49605,0.82437,0,1,0.88011,0.082501,0.33033,0.85231,NaN,NaN,-0.67174,-0.66628,NaN,NaN,-0.2028,NaN,NaN,-0.4905,0,-0.19505,0,-1,-0.73984,-0.63046,-0.041063,-0.71853,-0.50395,-0.17563,0,8587264069053946,4.2854,-1,-0.22044,1.0357,-0.041063,-0.64693,0.93365,2836089413713151,-1,0,-0.11989,-0.9175,-0.66967,NaN,3.9144,-0.52118,-0.70804,2.7864,-0.14769,0.20633
FOX2CPR1STR2FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,0.60314,1,1,1,1,0.80495,1,0,0.21193,0.70568,0.95894,0.32823,0.45625,1,0,1,1,0.53438,0.49099,0.77669,NaN,NaN,-0.67174,-0.58909,NaN,NaN,-0.2362,NaN,NaN,NaN,0,-0.19505,Inf,-1,-0.73162,-0.10634,-0.041063,-0.58434,-0.42222,Inf,0,8587264069053946,4.6217,-1,-0.60374,2.752,-0.041063,-0.59652,-0.43914,-0.17379,-1,Inf,Inf,-0.32328,-0.37822,NaN,3.1419,-0.34455,31.1489,1.4177,-0.016422,-0.52169
FOX2CPR1STR2FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,1,1,0.63845,1,0.93992,0.99414,0.83601,0.20731,0.89892,0.83903,0.39318,0.78786,0.98168,0.98151,1,0.66451,0.58835,0.55151,0.68574,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.060079,-0.0058591,-0.16399,-0.79269,-0.10108,-0.16097,-0.60682,-0.21214,-0.018316,0,5548638172118500,1.18769037063089e+16,4612715719644750,-0.38086,1.5601,-0.16097,-0.60682,1345699226067148,3091535359896578,-0.018487,0,-0.33549,-0.41165,-0.44849,-0.23976,14.1054,-0.71402,-0.63832,6.2983,-0.31426,-0.050705
FOX2CPR1STR2FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,0.7972,1,1,0.65158,1,0.93992,1,0.83601,0.26016,1,0.83903,0.28147,0.75103,0.53507,0.98151,1,0.67981,0.88158,0.49857,0.51078,NaN,NaN,-0.6761,-0.66628,NaN,NaN,-0.2028,NaN,NaN,-0.34842,0,-0.060079,0,-0.16399,-0.73984,0,-0.16097,-0.71853,-0.24897,-0.46493,0,5548638172118500,4.2854,4612715719644750,-0.22044,1.6663,-0.16097,-0.64693,1.4904,-0.1788,-0.018487,0,-0.32019,-0.11842,-0.50143,-0.23976,3.9144,-0.75022,-0.33317,1.6708,-0.48922,-0.51689
FOX2CPR1STR2FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,0.60314,1,1,0.73202,1,0.93992,1,0.83601,0.21193,1,0.83903,0.32823,0.71749,1,0.98151,1,0.88333,0.96636,0.89091,0.79303,NaN,NaN,-0.6761,-0.58909,NaN,NaN,-0.2362,NaN,NaN,-0.072986,0,-0.060079,Inf,-0.16399,-0.73162,Inf,-0.16097,-0.58434,-0.091386,Inf,0,5548638172118500,4.6217,4612715719644750,-0.60374,2.4235,-0.16097,-0.59652,2.9842,0.274,-0.018487,Inf,Inf,Inf,Inf,-0.23976,3.1419,-0.64093,-0.19955,11.538,Inf,-0.48688
FOX2CPR1STR3FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,0.79818,1,1,1,0.70508,1,0.85294,0.99414,0.62947,0.174,0.33402,0.93421,0.77366,0.87836,1,0.66616,1,0.71774,0.20314,0.74471,1,NaN,NaN,-0.407,-0.66516,NaN,Inf,NaN,NaN,NaN,-0.032785,0,Inf,-0.0058591,-0.1365,-0.826,-0.54179,Inf,-0.22634,Inf,Inf,0,5.0786,1.18769037063089e+16,-0.10498,-0.48034,1.2805,-0.12625,-0.22634,1.504,0.088183,-0.086176,0,-0.015414,-0.72134,Inf,-0.27207,0.90778,-0.44505,-0.21139,-0.14724,Inf,1.2191
FOX2CPR1STR3FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,0.79818,0.7972,1,1,0.73661,1,0.85294,1,0.62947,0.16899,0.37633,0.93421,0.6099,0.51882,0.72926,0.66616,1,1,0.33011,0.47458,1,NaN,NaN,-0.407,-0.66628,NaN,Inf,-0.2028,NaN,NaN,Inf,0,Inf,0,-0.1365,-0.83101,-0.48375,Inf,-0.3901,-0.28828,Inf,0,5.0786,4.2854,-0.10498,-0.49362,1.4603,-0.12625,-0.23495,-0.21149,-0.27627,-0.086176,0,Inf,-0.54716,-0.34898,-0.27207,0.73498,-0.13614,2.6077,1.1155,Inf,-0.23615
FOX2CPR1STR3FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,0.79818,0.60314,1,1,0.81783,1,0.85294,1,0.62947,0.17298,0.38784,0.93421,0.54802,0.558,0.96247,0.66616,1,1,0.25166,0.55621,1,NaN,NaN,-0.407,-0.58909,NaN,Inf,-0.2362,NaN,NaN,1.5795,0,Inf,Inf,-0.1365,-0.78094,-0.32625,Inf,-0.30601,-0.030642,2.5227,0,5.0786,4.6217,-0.10498,-0.67656,18.1343,-0.12625,-0.32633,-0.24237,-0.18792,-0.086176,Inf,2.7675,-0.56282,-0.033748,-0.27207,1.0168,-0.054007,2.2051,5.7545,2.7675,-0.20798
FOX2CPR1STR3FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.80495,0.99414,0.6763,0.174,0.40026,0.72437,0.77366,0.50707,0.90226,0.78212,1,1,0.38406,0.55054,1,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.19505,-0.0058591,-0.3237,-0.826,-0.59974,-0.27563,-0.22634,-0.49293,-0.097741,0,8587264069053946,1.18769037063089e+16,6269742757632120,-0.48034,1.0654,-0.27563,-0.22634,-0.10121,3045201141582767,-0.21788,0,0,-0.61594,-0.44946,-0.10856,0.90778,-0.32394,-0.58505,1.2652,0,-0.24377
FOX2CPR1STR3FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,0.7972,1,1,0.5095,1,0.80495,1,0.6763,0.16899,0.36954,0.72437,0.6099,0.49605,0.82687,0.78212,1,0.88011,0.28331,0.4402,1,NaN,NaN,-0.67174,-0.66628,NaN,NaN,-0.2028,NaN,NaN,-0.4905,0,-0.19505,0,-0.3237,-0.83101,-0.63046,-0.27563,-0.3901,-0.50395,-0.17313,0,8587264069053946,4.2854,6269742757632120,-0.49362,1.0357,-0.27563,-0.23495,0.93365,2858636469975519,-0.21788,0,-0.11989,-0.71669,-0.5598,-0.10856,0.73498,-0.52118,-0.67444,0.61633,0,0.11194
FOX2CPR1STR3FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,0.60314,1,1,1,1,0.80495,1,0.6763,0.17298,0.70568,0.72437,0.54802,0.45625,1,0.78212,1,1,0.41257,0.44854,0.36578,NaN,NaN,-0.67174,-0.58909,NaN,NaN,-0.2362,NaN,NaN,NaN,0,-0.19505,Inf,-0.3237,-0.78094,-0.10634,-0.27563,-0.30601,-0.42222,Inf,0,8587264069053946,4.6217,6269742757632120,-0.67656,2.752,-0.27563,-0.32633,-0.43914,-0.17379,-0.21788,Inf,Inf,-0.47753,-0.43198,-0.10856,1.0168,-0.34455,-0.13575,0.98404,-0.53678,-0.73548
FOX2CPR1STR3FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,1,1,0.63845,1,0.93992,0.99414,0.53054,0.174,0.89892,1,0.77366,0.78786,0.94224,1,1,0.66451,0.54709,0.43686,0.56042,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.060079,-0.0058591,-0.46946,-0.826,-0.10108,0,-0.22634,-0.21214,-0.057758,0,5548638172118500,1.18769037063089e+16,1861292685492353,-0.48034,1.5601,0,-0.22634,1345699226067148,2736270481352766,0,0,-0.33549,-0.45291,-0.56314,-0.12783,0.90778,-0.71402,-0.56181,-0.49514,-0.43958,4.3136
FOX2CPR1STR3FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,0.7972,1,1,0.65158,1,0.93992,1,0.53054,0.16899,1,1,0.6099,0.75103,0.4869,1,1,0.67981,0.559,0.4801,0.5102,NaN,NaN,-0.6761,-0.66628,NaN,NaN,-0.2028,NaN,NaN,-0.34842,0,-0.060079,0,-0.46946,-0.83101,0,0,-0.3901,-0.24897,-0.5131,0,5548638172118500,4.2854,1861292685492353,-0.49362,1.6663,0,-0.23495,1.4904,-0.25274,0,0,-0.32019,-0.441,-0.5199,-0.12783,0.73498,-0.75022,-0.36277,0.9226,-0.4898,0.34457
FOX2CPR1STR3FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,0.60314,1,1,0.73202,1,0.93992,1,0.53054,0.17298,1,1,0.54802,0.71749,0.66549,1,1,0.88333,0.78932,0.55143,0.82214,NaN,NaN,-0.6761,-0.58909,NaN,NaN,-0.2362,NaN,NaN,-0.072986,0,-0.060079,Inf,-0.46946,-0.78094,Inf,0,-0.30601,-0.091386,-0.15725,0,5548638172118500,4.6217,1861292685492353,-0.67656,2.4235,0,-0.32633,2.9842,-0.29381,0,Inf,Inf,-0.00042494,-0.30168,-0.12783,1.0168,-0.64093,0.46885,1.021,Inf,-0.28189
FOX2CPR2STR1FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,1,1,0.7885,1,0.70508,1,0.85075,0.39085,0.58122,0.5055,0.33402,1,0.39806,1,0.61337,1,0.61972,0.61314,0.16818,0.28737,1,NaN,NaN,-0.407,-0.66516,NaN,NaN,NaN,Inf,NaN,-0.032785,0,Inf,-0.60915,-0.20269,-0.4945,-0.54179,Inf,-0.60194,Inf,-0.15859,0,0.54402,1009023413451748,1.5021,3074408287607276,1.2805,-0.056181,-0.60194,0.088183,-0.1978,Inf,-0.38028,-0.15891,-0.76929,-0.6058,0.11782,1.7591,-0.037374,-0.59624,-0.29904,Inf,0.78104
FOX2CPR2STR1FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,1,1,0.7885,0.95003,0.73661,1,0.85075,0.42334,0.58122,0.21343,0.37633,1,0.36456,0.85657,0.63567,1,0.74712,0.47751,0.060078,0.32364,0.68949,NaN,NaN,-0.407,-0.66628,NaN,NaN,NaN,Inf,NaN,Inf,0,Inf,-0.57666,-0.20269,-0.78657,-0.48375,Inf,-0.63544,Inf,-0.128,0,0.54402,322885435132308.2,1.5021,-0.24782,1.4603,-0.056181,-0.61626,-0.14992,-0.16327,Inf,-0.25288,-0.34496,-0.91759,-0.55603,0.11782,2.0763,-0.096469,-0.79191,6.7957,-0.054171,-0.057932
FOX2CPR2STR1FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,1,1,0.7885,0.91777,0.81783,1,0.85075,0.57887,0.58122,0.16515,0.38784,1,0.22781,0.71262,0.73925,1,0.92386,0.75635,0.22558,0.34997,0.23448,NaN,NaN,-0.407,-0.58909,NaN,NaN,NaN,Inf,NaN,1.5795,0,Inf,-0.26694,-0.20269,-0.79086,-0.32625,Inf,-0.7115,0.89331,1.067,0,0.54402,0.20939,1.5021,-0.63511,18.1343,-0.056181,-0.79806,-0.39873,-0.22852,Inf,Inf,1.1785,-0.60812,-0.39203,0.11782,2.1746,83.6847,7.6701,1.9777,-0.59266,-0.85689
FOX2CPR2STR1FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.4024,0.39085,0,0.5055,0.40026,0.53068,0.39806,0.57143,0.62366,0.71167,0.61972,0.93192,0.30486,0.36085,0.91087,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.5976,-0.60915,-1,-0.4945,-0.59974,-0.46932,-0.60194,-0.42857,-0.37634,0,1335589596964661,1009023413451748,-1,3074408287607276,1.0654,-0.46932,-0.60194,65387602661645,535804969637377,-0.28833,-0.38028,-0.068077,-0.69514,-0.63915,2.8009,1.7591,1.8827,0.0089755,0.95562,-0.089127,-0.70135
FOX2CPR2STR1FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,1,1,0.95003,0.5095,1,0.4024,0.42334,0,0.21343,0.36954,0.53068,0.36456,0.64615,0.46654,0.71167,0.74712,0.80502,0.3819,0.38645,0.37223,NaN,NaN,-0.67174,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.5976,-0.57666,-1,-0.78657,-0.63046,-0.46932,-0.63544,-0.35385,-0.53346,0,1335589596964661,322885435132308.2,-1,-0.24782,1.0357,-0.46932,-0.61626,1230782047112877,0.1401,-0.28833,-0.25288,-0.19498,-0.6181,-0.61355,2.8009,2.0763,0.39533,10.9325,1.0268,-0.62777,-0.89177
FOX2CPR2STR1FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,1,1,0.91777,1,1,0.4024,0.57887,0,0.16515,0.70568,0.53068,0.22781,0.85345,0.6132,0.71167,0.92386,0.96944,0.41296,0.63421,0.93751,NaN,NaN,-0.67174,-0.58909,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.5976,-0.26694,-1,-0.79086,-0.10634,-0.46932,-0.7115,Inf,-0.22345,0,1335589596964661,0.20939,-1,-0.63511,2.752,-0.46932,-0.79806,-0.29487,-0.45644,-0.28833,Inf,Inf,-0.47704,-0.19685,2.8009,2.1746,1.7191,2.3158,1.3938,Inf,-0.75878
