combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR1ERY1FUS1DOX1,0.93826,1,1,1,0.89875,1,1,0,1,1,1,1,1,1,0.77793,1,0,0.93583,0,1,0,1,1,1,0.72197,0.50376,1,0,0,0.94855,0,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.13444,Inf,-1,1.6682,-1,2.8247,-1,0,Inf,Inf,-0.19669,-0.058148,NaN,-0.18658,NaN,-0.1308,NaN,0,-0.091938,1.1934,-0.1788,-0.46309,2.8247,-1,-1,Inf,9.1595,4.451,NaN,NaN,0.87525,-1,NaN
AMP1CPR1ERY1FUS1DOX2,0.93826,1,1,1,0.84558,1,1,0,1,1,1,1,1,1,0.89589,1,0,0.9124,0,1,0,1,1,0.87894,0.91635,0.50376,1,0,0,0.90358,0,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,-1,2.28,-1,3.9579,-1,0,Inf,Inf,Inf,-0.058148,NaN,-0.23782,NaN,-0.16464,NaN,0,-0.13376,-0.16316,-0.12754,-0.46309,3.9579,-1,-1,Inf,9.1595,4.5023,NaN,NaN,1.5766,-1,NaN
AMP1CPR1ERY1FUS1DOX3,0.93826,1,1,1,0.80183,1,1,0,0.78733,1,1,0.97885,1,0.95992,0.82129,1,0,0.76115,0,1,0.2934,1,1,0.71643,0.66208,0.50376,0.95744,0.24338,0,0.96776,1,NaN,NaN,-1,0.70709,NaN,NaN,NaN,NaN,NaN,Inf,Inf,-1,0.17824,-1,5.0032,-0.61001,0,Inf,-0.10651,-0.17428,-0.058148,NaN,-0.24107,NaN,0.07499,4.5084,0,-0.12045,-0.28236,-0.32398,-0.46309,4.1435,-0.6765,-1,Inf,9.1595,2.1951,2.1499,NaN,2.2642,5.0032,0.030598
AMP1CPR1ERY1FUS2DOX1,0.93826,1,1,1,0.89875,1,1,1,1,1,1,1,1,1,0.65644,1,1,0.93583,0,1,0.69664,1,1,0.66505,0.69423,0.59534,1,0.87275,0.27595,0.86033,0.95524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26961,Inf,Inf,1.6682,-1,2.8247,-0.17388,0,Inf,-0.26003,-0.22757,-0.058148,-0.058148,-0.18658,-1,-0.1308,-0.15879,0,-0.091938,-0.12226,-0.083754,-0.36548,2.8247,0.5313,-0.67276,-0.042753,10.643,4.451,2.9088,1.8468,4.7174,2.018,-0.22644
AMP1CPR1ERY1FUS2DOX2,0.93826,1,1,1,0.84558,1,1,1,1,1,1,1,1,1,0.6179,1,1,0.9124,0,1,0.19758,1,1,0.7204,0.64549,0.59534,1,1,0.27448,0.80073,0.97597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26926,Inf,Inf,2.28,-1,3.9579,-0.75097,0,Inf,-0.14804,-0.23664,-0.058148,-0.058148,-0.23782,-1,-0.16464,-0.76439,0,-0.13376,-0.067214,-0.16422,-0.36548,3.9579,3.9579,-0.65403,-0.053037,10.643,4.5023,5.157,1.3332,8.5176,3.4976,-0.43732
AMP1CPR1ERY1FUS2DOX3,0.93826,1,1,1,0.80183,1,1,1,0.78733,1,1,0.97885,1,0.95992,1,1,1,0.76115,0,1,0.25029,1,1,1,1,0.59534,0.95744,0.87275,0.19758,0.82838,0.63517,NaN,NaN,NaN,0.70709,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,0.17824,-1,5.0032,-0.66731,0,Inf,Inf,Inf,-0.058148,-0.058148,-0.24107,-1,0.07499,-0.75528,0,-0.12045,-0.1504,-0.13651,-0.36548,4.1435,2.4326,-0.73738,Inf,10.643,2.1951,3.8473,1.3839,-0.040186,-0.15572,-0.40015
AMP1CPR1ERY1FUS3DOX1,0.93826,1,1,1,0.89875,1,1,1,1,1,1,1,1,1,0.90789,1,1,0.93583,1,1,1,1,1,0.94776,0.86676,1,1,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,1.6682,Inf,2.8247,2.8247,0,Inf,Inf,-0.035597,-0.058148,-0.058148,-0.18658,-0.058148,-0.1308,-0.060201,0,-0.091938,-0.060817,-0.14108,Inf,2.8247,2.8247,2.8247,Inf,Inf,4.451,12.4471,40.5386,3.171,2.8247,-0.21282
AMP1CPR1ERY1FUS3DOX2,0.93826,1,1,1,0.84558,1,1,1,1,1,1,1,1,1,0.90255,1,1,0.9124,1,1,0.57867,1,1,0.86074,0.66777,1,1,0.79784,0.52188,0.84225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,2.28,Inf,3.9579,-0.27062,0,Inf,Inf,-0.21028,-0.058148,-0.058148,-0.23782,-0.058148,-0.16464,-0.47663,0,-0.13376,-0.18566,-0.36822,Inf,3.9579,0.085459,-0.34221,-0.0039432,Inf,4.5023,1.705,0.85952,1.8891,3.9579,-0.13823
AMP1CPR1ERY1FUS3DOX3,0.93826,1,1,1,0.80183,1,1,1,0.78733,1,1,0.97885,1,0.95992,1,1,1,0.76115,1,1,0.75656,1,1,0.89742,0.96336,1,0.95744,0.8726,1,1,0.82437,NaN,NaN,NaN,0.70709,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,0.17824,Inf,5.0032,0.085572,0,Inf,Inf,Inf,-0.058148,-0.058148,-0.24107,-0.058148,0.07499,-0.26028,0,-0.12045,-0.23755,-0.16815,Inf,4.1435,2.4297,5.0032,Inf,Inf,2.1951,1.3872,36.043,3.5408,1.4555,-0.3837
AMP1CPR1ERY2FUS1DOX1,0.93826,1,0.96991,1,0.89875,1,0.97937,0,1,1,1,1,1,0.872,0.77793,1,0,0.93583,0,1,0,1,1,1,0.60318,0.93826,1,0,0.42911,0.9255,0,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,0.010751,-0.13444,3.1871,-1,1.6682,-1,2.2522,-1,Inf,4.7444,Inf,-0.30805,-0.063215,NaN,-0.18658,NaN,-0.031481,NaN,-0.029207,0.022001,1.1934,-0.22853,1,2.2522,-1,-0.47535,1.9891,10.9973,0.84313,NaN,3.1054,0.48155,-1,NaN
AMP1CPR1ERY2FUS1DOX2,0.93826,1,0.96991,1,0.84558,1,0.97937,0,1,1,1,1,1,0.66792,0.89589,1,0,0.9124,0,1,0,1,1,0.87894,0.67555,0.93826,1,0,0.6873,0.96826,0,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,-0.1856,Inf,3.1871,-1,2.28,-1,3.0299,-1,Inf,7.07,Inf,-0.1763,-0.063215,NaN,-0.23782,NaN,0.44115,NaN,-0.029207,0.89526,-0.16316,-0.089751,1,3.0299,-1,-0.10683,5.8225,10.9973,-0.035262,NaN,10.179,0.9476,-1,NaN
AMP1CPR1ERY2FUS1DOX3,0.93826,1,0.96991,1,0.80183,1,0.97937,0,0.78733,1,1,0.97885,1,0.65224,0.82129,1,0,0.76115,0,0.94085,0.2934,1,1,0.71643,0.68957,0.93826,1,0.24338,0.11408,1,0,NaN,NaN,-1,0.70709,NaN,NaN,NaN,NaN,-0.16132,Inf,3.1871,-1,0.17824,-1,2.9272,-0.61001,Inf,9.2149,-0.10651,-0.11332,-0.063215,NaN,-0.24107,NaN,2.6726,4.5084,-0.029207,0.77593,-0.28236,-0.0081585,1,3.7471,-0.6765,-0.84367,9.2149,10.9973,-0.031126,2.1499,-0.78104,2.7204,-1,-1
AMP1CPR1ERY2FUS2DOX1,0.93826,1,0.96991,1,0.89875,1,0.97937,1,1,1,1,1,1,0.872,0.65644,1,1,0.93583,0.97628,1,0.69664,1,1,0.66505,0.65233,0.76179,1,0.87275,0.45756,0.73905,0.77048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010751,-0.26961,3.1871,Inf,1.6682,2.3468,2.2522,-0.17388,Inf,4.7444,-0.26003,-0.25167,-0.063215,-0.058148,-0.18658,-0.085435,-0.031481,-0.15879,-0.029207,0.022001,-0.12226,-0.017606,-0.1629,2.2522,0.5313,-0.44057,-0.15219,-0.16517,0.84313,2.9088,-0.26923,3.5483,-0.057977,1.3798
AMP1CPR1ERY2FUS2DOX2,0.93826,1,0.96991,1,0.84558,1,0.97937,1,1,1,1,1,1,0.66792,0.6179,1,1,0.9124,0.97628,1,0.19758,1,1,0.7204,0.66136,0.76179,1,1,0.59688,0.81145,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1856,-0.26926,3.1871,Inf,2.28,2.3468,3.0299,-0.75097,Inf,7.07,-0.14804,-0.19361,-0.063215,-0.058148,-0.23782,-0.085435,0.44115,-0.76439,-0.029207,0.89526,-0.067214,1.4894,-0.1629,3.0299,3.9579,-0.22434,-0.010596,-0.16517,-0.035262,5.157,2.001,-0.11359,3.0299,-0.17127
AMP1CPR1ERY2FUS2DOX3,0.93826,1,0.96991,1,0.80183,1,0.97937,1,0.78733,1,1,0.97885,1,0.65224,1,1,1,0.76115,0.97628,0.94085,0.25029,1,1,1,0.9814,0.76179,1,0.87275,0.10517,0.92776,0.68604,NaN,NaN,NaN,0.70709,NaN,NaN,NaN,NaN,-0.16132,NaN,3.1871,Inf,0.17824,2.3468,2.9272,-0.66731,Inf,9.2149,Inf,8.4438,-0.063215,-0.058148,-0.24107,-0.085435,2.6726,-0.75528,-0.029207,0.77593,-0.1504,0.52151,-0.1629,3.7471,2.4326,-0.85588,6.2201,-0.16517,-0.031126,3.8473,-0.78198,-0.18947,-0.059821,0.90073
AMP1CPR1ERY2FUS3DOX1,0.93826,1,0.96991,1,0.89875,1,0.97937,1,1,1,1,1,1,0.872,0.90789,1,1,0.93583,1,1,1,1,1,0.94776,0.75464,1,1,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010751,NaN,3.1871,Inf,1.6682,3.1871,2.2522,2.8247,Inf,4.7444,Inf,-0.1343,-0.063215,-0.058148,-0.18658,-0.063215,-0.031481,-0.060201,-0.029207,0.022001,-0.060817,-0.16881,3.1871,2.2522,2.8247,2.2522,4.7444,2.4337,0.84313,12.4471,1.4692,4.4828,2.2522,-0.20302
AMP1CPR1ERY2FUS3DOX2,0.93826,1,0.96991,1,0.84558,1,0.97937,1,1,1,1,1,1,0.66792,0.90255,1,1,0.9124,1,1,0.57867,1,1,0.86074,0.66748,1,1,0.79784,0.88079,0.88845,0.78159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1856,NaN,3.1871,Inf,2.28,3.1871,3.0299,-0.27062,Inf,7.07,Inf,-0.18614,-0.063215,-0.058148,-0.23782,-0.063215,0.44115,-0.47663,-0.029207,0.89526,-0.18566,-0.10839,3.1871,3.0299,0.085459,1.4629,2.6851,2.4337,-0.035262,1.705,5.0721,0.80142,0.15886,-0.38228
AMP1CPR1ERY2FUS3DOX3,0.93826,1,0.96991,1,0.80183,1,0.97937,1,0.78733,1,1,0.97885,1,0.65224,1,1,1,0.76115,1,0.94085,0.75656,1,1,0.89742,0.83354,1,1,0.8726,0.71697,1,0.99879,NaN,NaN,NaN,0.70709,NaN,NaN,NaN,NaN,-0.16132,NaN,3.1871,Inf,0.17824,3.1871,2.9272,0.085572,Inf,9.2149,Inf,2.3145,-0.063215,-0.058148,-0.24107,-0.063215,2.6726,-0.26028,-0.029207,0.77593,-0.23755,-0.040342,3.1871,3.7471,2.4297,-0.01743,9.2149,2.4337,-0.031126,1.3872,-0.16017,0.41928,3.7304,-0.0076007
AMP1CPR1ERY3FUS1DOX1,0.93826,1,1,1,0.89875,1,0.89775,0,1,1,1,1,1,0.97575,0.77793,1,0,0.93583,0,1,0,1,1,1,0.45952,0.95092,0.94543,0,0,1,0,NaN,-0.043173,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.13444,Inf,-1,1.6682,-1,2.8247,-1,0,Inf,Inf,-0.48871,0.65611,NaN,-0.18658,NaN,-0.034599,NaN,0,-0.071494,1.1934,-0.4625,Inf,1.8412,-1,-1,Inf,22.4753,0.47756,NaN,NaN,2.7256,-1,NaN
AMP1CPR1ERY3FUS1DOX2,0.93826,1,1,1,0.84558,1,0.89775,0,1,1,1,1,1,1,0.89589,1,0,0.9124,0,1,0,1,1,0.87894,0.50395,0.95092,0.87683,0,0,0.87288,0.25203,NaN,-0.043173,-1,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,-1,2.28,-1,3.9579,-1,0,Inf,Inf,-0.40402,0.65611,NaN,-0.23782,NaN,-0.099613,NaN,0,-0.13376,-0.16316,-0.52019,Inf,1.5985,-1,-1,Inf,22.4753,1.563,NaN,NaN,3.1529,-0.68233,-0.81442
AMP1CPR1ERY3FUS1DOX3,0.93826,1,1,1,0.80183,1,0.89775,0,0.78733,1,1,0.97885,1,0.6698,0.82129,1,0,0.76115,0,0.86349,0.2934,1,1,0.71643,0.74081,0.95092,1,0.24338,0.39356,0.89781,0.50376,NaN,-0.043173,-1,0.70709,NaN,NaN,NaN,NaN,-0.16466,Inf,Inf,-1,0.17824,-1,2.2457,-0.61001,0,Inf,-0.10651,-0.076092,0.65611,NaN,-0.24107,NaN,92.1438,4.5084,0,0.86535,-0.28236,2.6491,Inf,5.0032,-0.6765,-0.47687,Inf,22.4753,0.0048787,2.1499,-0.31376,0.9106,-0.3304,-0.58883
AMP1CPR1ERY3FUS2DOX1,0.93826,1,1,1,0.89875,1,0.89775,1,1,1,1,1,1,0.97575,0.65644,1,1,0.93583,1,1,0.69664,1,1,0.66505,0.73027,0.50722,0.94543,0.87275,0.64353,0.71948,0.72594,NaN,-0.043173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26961,Inf,Inf,1.6682,Inf,2.8247,-0.17388,0,Inf,-0.26003,-0.18746,0.65611,-0.058148,-0.18658,0.65611,-0.034599,-0.15879,0,-0.071494,-0.12226,-0.0043194,-0.4594,1.8412,0.5313,-0.23686,-0.19947,-0.51252,0.47756,2.9088,-0.13579,10.5786,-0.13913,5.2499
AMP1CPR1ERY3FUS2DOX2,0.93826,1,1,1,0.84558,1,0.89775,1,1,1,1,1,1,1,0.6179,1,1,0.9124,1,1,0.19758,1,1,0.7204,0.67516,0.50722,0.87683,1,0.39356,0.68864,1,NaN,-0.043173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26926,Inf,Inf,2.28,Inf,3.9579,-0.75097,0,Inf,-0.14804,-0.20154,0.65611,-0.058148,-0.23782,0.65611,-0.099613,-0.76439,0,-0.13376,-0.067214,-0.12579,-0.4594,1.5985,3.9579,-0.50394,-0.1856,-0.51252,1.563,5.157,6.138,12.2061,3.9579,0.46609
AMP1CPR1ERY3FUS2DOX3,0.93826,1,1,1,0.80183,1,0.89775,1,0.78733,1,1,0.97885,1,0.6698,1,1,1,0.76115,1,0.86349,0.25029,1,1,1,0.74028,0.50722,1,0.87275,0.12202,1,0.82046,NaN,-0.043173,NaN,0.70709,NaN,NaN,NaN,NaN,-0.16466,NaN,Inf,Inf,0.17824,Inf,2.2457,-0.66731,0,Inf,Inf,-0.076762,0.65611,-0.058148,-0.24107,0.65611,92.1438,-0.75528,0,0.86535,-0.1504,-0.14712,-0.4594,5.0032,2.4326,-0.83781,Inf,-0.51252,0.0048787,3.8473,-0.45271,0.47634,1.3764,0.42658
AMP1CPR1ERY3FUS3DOX1,0.93826,1,1,1,0.89875,1,0.89775,1,1,1,1,1,0.76137,0.97575,0.90789,1,1,0.93583,1,1,1,1,1,0.94776,0.68447,1,0.94543,1,1,1,0.9967,NaN,-0.043173,NaN,NaN,NaN,NaN,NaN,-0.23863,NaN,NaN,Inf,Inf,1.6682,Inf,2.8247,2.8247,0,Inf,Inf,-0.23842,0.65611,-0.058148,-0.18658,12.4537,-0.034599,-0.060201,2149410322133872,-0.071494,-0.060817,-0.11156,Inf,1.8412,2.8247,2.8247,Inf,-0.19979,0.47756,12.4471,0.27519,1.0585,2.7653,-0.17374
AMP1CPR1ERY3FUS3DOX2,0.93826,1,1,1,0.84558,1,0.89775,1,1,1,1,1,0.76137,1,0.90255,1,1,0.9124,1,1,0.57867,1,1,0.86074,0.61434,1,0.87683,0.79784,0.73295,0.76584,0.99751,NaN,-0.043173,NaN,NaN,NaN,NaN,NaN,-0.23863,NaN,NaN,Inf,Inf,2.28,Inf,3.9579,-0.27062,0,Inf,Inf,-0.27347,0.65611,-0.058148,-0.23782,12.4537,-0.099613,-0.47663,2149410322133872,-0.13376,-0.18566,-0.28163,Inf,1.5985,0.085459,-0.076167,-0.094303,-0.19979,1.563,1.705,1.6761,5.8402,3.9102,-0.13532
AMP1CPR1ERY3FUS3DOX3,0.93826,1,1,1,0.80183,1,0.89775,1,0.78733,1,1,0.97885,0.76137,0.6698,1,1,1,0.76115,1,0.86349,0.75656,1,1,0.89742,0.81322,1,1,0.8726,0.89221,1,0.92288,NaN,-0.043173,NaN,0.70709,NaN,NaN,NaN,-0.23863,-0.16466,NaN,Inf,Inf,0.17824,Inf,2.2457,0.085572,0,Inf,Inf,Inf,0.65611,-0.058148,-0.24107,12.4537,92.1438,-0.26028,2149410322133872,0.86535,-0.23755,2.0652,Inf,5.0032,2.4297,2.8258,Inf,-0.19979,0.0048787,1.3872,-0.079091,-0.012757,3.4453,-0.2587
AMP1CPR2ERY1FUS1DOX1,0.93826,0.95824,1,1,0.89875,1,1,0,1,0.78481,1,0.76415,1,1,0.77793,1,0.71623,1,0,1,0,0.75737,1,0.58788,0.72197,0,1,0.58815,0,0.6345,0,NaN,NaN,-1,NaN,-0.18099,NaN,-0.11272,NaN,NaN,-0.13444,2.5756,-0.20337,2.1162,-1,2.8247,-1,-0.20962,3.6975,-0.31739,-0.19669,0.64694,4.1121,0.17493,NaN,-0.1308,NaN,-0.083717,5289.8754,-0.1429,-0.1788,-1,2.1162,-0.27214,-1,-0.26325,NaN,-0.16693,-0.00016045,NaN,-0.0024956,-1,NaN
AMP1CPR2ERY1FUS1DOX2,0.93826,0.95824,1,1,0.84558,1,1,0,1,0.78481,1,0.69658,1,1,0.89589,1,0.71623,1,0,1,0,0.75737,1,0.6259,0.91635,0,1,0,0,0.89759,0,NaN,NaN,-1,NaN,-0.18099,NaN,-0.14031,NaN,NaN,Inf,2.5756,-0.20337,2.8095,-1,3.9579,-1,-0.20962,5.3729,-0.22755,Inf,0.64694,4.1121,0.22267,NaN,-0.16464,NaN,-0.083717,8.8114,-0.19768,-0.12754,-1,2.8095,-1,-1,2.4729,NaN,-0.17092,NaN,NaN,1.3778,-1,NaN
AMP1CPR2ERY1FUS1DOX3,0.93826,0.95824,1,1,0.80183,1,1,0,0.78733,0.78481,1,0.54867,1,0.95992,0.82129,1,0.71623,0.78959,0,1,0.2934,0.75737,1,0.79474,0.66208,0,1,0.27678,0,0.68327,0,NaN,NaN,-1,0.70709,-0.18099,NaN,-0.28591,NaN,NaN,Inf,2.5756,-0.20337,0.84879,-1,5.0032,-0.61001,-0.20962,6.9182,0.78822,-0.17428,0.64694,4.1121,1.4008,NaN,0.07499,4.5084,-0.083717,35.3109,3.7199,-0.32398,-1,3.4489,-0.61607,-1,-0.11072,NaN,-0.26149,-0.76957,NaN,-0.23208,-1,NaN
AMP1CPR2ERY1FUS2DOX1,0.93826,0.95824,1,1,0.89875,1,1,1,1,0.78481,1,0.76415,1,1,0.65644,1,0.64384,1,0,1,0.69664,1,1,0.83736,0.69423,0.845,1,1,0.27595,0.74256,0.76779,NaN,NaN,NaN,NaN,-0.18099,NaN,-0.11272,NaN,NaN,-0.26961,2.5756,-0.28389,2.1162,-1,2.8247,-0.17388,Inf,3.6975,-0.027703,-0.22757,0.64694,-0.41381,0.17493,-1,-0.1308,-0.15879,4.1529,5289.8754,4.4991,-0.083754,-0.060151,2.1162,2.1162,-0.67276,-0.13778,4.8591,-0.16693,28.7569,1.8468,-0.38861,-0.049821,-0.45025
AMP1CPR2ERY1FUS2DOX2,0.93826,0.95824,1,1,0.84558,1,1,1,1,0.78481,1,0.69658,1,1,0.6179,1,0.64384,1,0,1,0.19758,1,1,0.70294,0.64549,0.845,1,0.63798,0.27448,0.70974,0.86764,NaN,NaN,NaN,NaN,-0.18099,NaN,-0.14031,NaN,NaN,-0.26926,2.5756,-0.28389,2.8095,-1,3.9579,-0.75097,Inf,5.3729,-0.13246,-0.23664,0.64694,-0.41381,0.22267,-1,-0.16464,-0.76439,4.1529,8.8114,2.4144,-0.16422,-0.060151,2.8095,-0.16081,-0.65403,-0.12407,4.8591,-0.17092,3.9276,1.3332,-0.34125,1.2584,-0.46556
AMP1CPR2ERY1FUS2DOX3,0.93826,0.95824,1,1,0.80183,1,1,1,0.78733,0.78481,1,0.54867,1,0.95992,1,1,0.64384,0.78959,0,1,0.25029,1,1,0.97312,1,0.845,1,0.5634,0.19758,0.73029,0.46264,NaN,NaN,NaN,0.70709,-0.18099,NaN,-0.28591,NaN,NaN,NaN,2.5756,-0.28389,0.84879,-1,5.0032,-0.66731,Inf,6.9182,6.1155,Inf,0.64694,-0.41381,1.4008,-1,0.07499,-0.75528,4.1529,35.3109,0.90014,-0.13651,-0.060151,3.4489,-0.21848,-0.73738,-0.04952,4.8591,-0.26149,4.1938,1.3839,-0.47243,-0.35825,-0.61545
AMP1CPR2ERY1FUS3DOX1,0.93826,0.95824,1,1,0.89875,1,1,1,1,0.78481,1,0.76415,1,1,0.90789,1,1,1,1,1,1,1,1,1,0.86676,1,1,0.84978,1,1,1,NaN,NaN,NaN,NaN,-0.18099,NaN,-0.11272,NaN,NaN,NaN,2.5756,2.5756,2.1162,Inf,2.8247,2.8247,Inf,3.6975,3.6975,-0.035597,0.64694,-0.089538,0.17493,-0.058148,-0.1308,-0.060201,4.1529,5289.8754,4.0957,-0.14108,2.5756,2.1162,0.46009,2.8247,3.6975,-0.08712,-0.16693,-0.24542,40.5386,-0.20505,2.1162,6.3307
AMP1CPR2ERY1FUS3DOX2,0.93826,0.95824,1,1,0.84558,1,1,1,1,0.78481,1,0.69658,1,1,0.90255,1,1,1,1,1,0.57867,1,1,0.83113,0.66777,1,1,0.85015,0.52188,0.74009,0.81103,NaN,NaN,NaN,NaN,-0.18099,NaN,-0.14031,NaN,NaN,NaN,2.5756,2.5756,2.8095,Inf,3.9579,-0.27062,Inf,5.3729,0.59086,-0.21028,0.64694,-0.089538,0.22267,-0.058148,-0.16464,-0.47663,4.1529,8.8114,0.4966,-0.36822,2.5756,2.8095,1.0536,-0.34221,-0.086608,-0.08712,-0.17092,6.2133,0.85952,-0.18206,0.59517,0.072742
AMP1CPR2ERY1FUS3DOX3,0.93826,0.95824,1,1,0.80183,1,1,1,0.78733,0.78481,1,0.54867,1,0.95992,1,1,1,0.78959,1,1,0.75656,1,1,1,0.96336,1,1,0.82746,1,0.84334,0.9089,NaN,NaN,NaN,0.70709,-0.18099,NaN,-0.28591,NaN,NaN,NaN,2.5756,2.5756,0.84879,Inf,5.0032,0.085572,Inf,6.9182,6.9182,Inf,0.64694,-0.089538,1.4008,-0.058148,0.07499,-0.26028,4.1529,35.3109,1.0205,-0.16815,2.5756,3.4489,1.3167,5.0032,2.2396,-0.08712,-0.26149,-0.1145,36.043,-0.38712,2.3231,1.3591
AMP1CPR2ERY2FUS1DOX1,0.93826,0.95824,0.96991,1,0.89875,1,0.97937,0,1,0.81149,1,0.76415,1,0.872,0.77793,1,0.71623,1,0,1,0,0.94066,1,0.58788,0.60318,0.53076,1,0.58815,0.42911,0.76889,0.35355,NaN,NaN,-1,NaN,-0.12687,NaN,-0.11272,NaN,0.010751,-0.13444,1.9321,-0.20337,2.1162,-1,2.2522,-1,0.39028,2.5959,-0.31739,-0.30805,0.45202,4.1121,0.17493,NaN,-0.031481,NaN,0.86295,3.8833,-0.1429,-0.22853,-0.39135,1.8803,-0.27214,-0.47535,-0.079512,-0.36133,-0.22053,-0.00016045,3.1054,0.11219,-0.5489,-0.35234
AMP1CPR2ERY2FUS1DOX2,0.93826,0.95824,0.96991,1,0.84558,1,0.97937,0,1,0.81149,1,0.69658,1,0.66792,0.89589,1,0.71623,1,0,1,0,0.94066,1,0.6259,0.67555,0.53076,1,0,0.6873,0.79505,0,NaN,NaN,-1,NaN,-0.12687,NaN,-0.14031,NaN,-0.1856,Inf,1.9321,-0.20337,2.8095,-1,3.0299,-1,0.39028,3.587,-0.22755,-0.1763,0.45202,4.1121,0.22267,NaN,0.44115,NaN,0.86295,2.7144,-0.19768,-0.089751,-0.39135,2.427,-1,-0.10683,0.15345,-0.36133,-0.31278,NaN,10.179,-0.14222,-1,NaN
AMP1CPR2ERY2FUS1DOX3,0.93826,0.95824,0.96991,1,0.80183,1,0.97937,0,0.78733,0.81149,1,0.54867,1,0.65224,0.82129,1,0.71623,0.78959,0,0.94085,0.2934,0.94066,0.80516,0.79474,0.68957,0.53076,0.8352,0.27678,0.11408,0.89283,0.66536,NaN,NaN,-1,0.70709,-0.12687,NaN,-0.28591,NaN,-0.16132,Inf,1.9321,-0.20337,0.84879,-1,2.9272,-0.61001,0.39028,1.0589,0.78822,-0.11332,0.45202,4.1121,1.4008,NaN,2.6726,4.5084,0.86295,2.2711,3.7199,-0.0081585,-0.39135,1.3252,-0.61607,-0.84367,2.6078,-0.36133,-0.37304,-0.76957,-0.78104,-0.18488,-0.048428,1.825
AMP1CPR2ERY2FUS2DOX1,0.93826,0.95824,0.96991,1,0.89875,1,0.97937,1,1,0.81149,1,0.76415,1,0.872,0.65644,1,0.64384,1,0.97628,1,0.69664,1,1,0.83736,0.65233,0.8187,1,1,0.45756,0.84338,0.85157,NaN,NaN,NaN,NaN,-0.12687,NaN,-0.11272,NaN,0.010751,-0.26961,1.9321,-0.28389,2.1162,2.3468,2.2522,-0.17388,2.4486,2.5959,-0.027703,-0.25167,0.45202,-0.41381,0.17493,-0.085435,-0.031481,-0.15879,1.7188,3.8833,4.4991,-0.017606,-0.061149,1.8803,2.1162,-0.44057,0.12714,1.4216,-0.22053,28.7569,-0.26923,-0.30785,0.58978,0.57494
AMP1CPR2ERY2FUS2DOX2,0.93826,0.95824,0.96991,1,0.84558,1,0.97937,1,1,0.81149,1,0.69658,1,0.66792,0.6179,1,0.64384,1,0.97628,1,0.19758,1,1,0.70294,0.66136,0.8187,1,0.63798,0.59688,0.67377,0.80642,NaN,NaN,NaN,NaN,-0.12687,NaN,-0.14031,NaN,-0.1856,-0.26926,1.9321,-0.28389,2.8095,2.3468,3.0299,-0.75097,2.4486,3.587,-0.13246,-0.19361,0.45202,-0.41381,0.22267,-0.085435,0.44115,-0.76439,1.7188,2.7144,2.4144,1.4894,-0.061149,2.427,-0.16081,-0.22434,-0.14266,1.4216,-0.31278,3.9276,2.001,-0.49315,0.63806,-0.035401
