combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY1STR3DOX3TMP1,0.76797,1,1,1,0.85646,0.78666,0.56265,0.33356,0.22645,0.86862,0.7802,0.46555,0.78086,0.98801,0.38897,0.34277,0.85628,0.82894,0.19674,0.18293,0.30589,0.33869,0.30953,0.2422,0.34195,0.28325,0.34649,0.7827,0.12419,0.26473,0.60244,Inf,-0.26736,-0.56566,-0.65571,-0.13138,-0.2198,-0.45642,-0.21914,NaN,-0.54584,-0.55367,Inf,1.5531,-0.74382,-0.72189,-0.53494,-0.66131,-0.63859,-0.71721,-0.60074,-0.28656,4.4823,3.12,0.6338,0.41827,1.1087,-0.21176,-0.36125,0.74657,0.16241,-0.63117,-0.47321,1.1336,-0.81119,-0.6909,-0.44364,-0.40875,-0.59403,-0.73083,1.0766,-0.084068,16.7961
AMP2ERY1STR3DOX3TMP2,0.76797,1,1,1,0.75591,0.78666,0.56265,0.33356,0.23526,0.86862,0.7802,0.35248,0.78086,0.56203,0.40826,0.34277,0.85628,0.77164,0.19674,0.17057,0.34765,0.33869,0.28829,0.28594,0.41247,0.28325,0.51532,0.85119,0.1637,0.2855,0.34761,Inf,-0.26736,-0.56566,-0.59475,-0.13138,-0.2198,-0.53371,-0.21914,-0.25649,-0.45991,-0.55367,Inf,1.0896,-0.74382,-0.70617,-0.40113,-0.66131,-0.61862,-0.62173,-0.45434,-0.28656,4.4823,2.8139,0.6338,0.7873,1.1888,-0.21176,0.78109,0.8705,1.0117,-0.63117,-0.11231,1.5432,-0.71801,-0.62231,-0.44364,-0.37693,-0.54068,-0.80636,-0.45904,-0.4012,1.6147
AMP2ERY1STR3DOX3TMP3,0.76797,1,1,1,0.67113,0.78666,0.56265,0.33356,0.19454,0.86862,0.7802,0.28887,0.78086,0.43309,0.45041,0.34277,0.85628,0.90582,0.19674,0.098162,0.43831,0.33869,0.27526,0.37067,0.54173,0.28325,0.65414,0.79043,0.35568,0.3043,0.29248,Inf,-0.26736,-0.56566,-0.62254,-0.13138,-0.2198,-0.56958,-0.21914,-0.35469,-0.32888,-0.55367,Inf,2.5071,-0.74382,-0.80955,-0.1496,-0.66131,-0.58986,-0.44769,-0.19282,-0.28656,4.4823,3.531,0.6338,0.69937,1.5287,-0.21176,0.95829,1.2222,1.2954,-0.63117,0.89091,1.7661,-0.30991,-0.54658,-0.44364,-0.34949,-0.6174,-0.63439,-0.61503,-0.43252,1.3607
AMP2ERY2STR1DOX1TMP1,0.76797,1,1,1,0.85646,0.81902,0,0.82121,0.22645,0.57878,1,0.6517,1,0.71963,0.57343,0,0.85628,0.44753,0,0.1845,0.19972,0.53648,0.58672,0.38973,0.39372,0.55304,0,0.33276,0,0.51487,0,Inf,-1,Inf,-0.65571,-0.42122,NaN,-0.23907,NaN,-0.15976,-0.33047,-1,Inf,-0.31959,-1,-0.71948,-0.69635,-0.46352,-0.31495,-0.54495,-0.5403,NaN,-0.018315,2.9474,NaN,1.344,0.84436,-0.073095,1.2664,0.10285,-0.098225,-0.27986,-1,-0.49408,-1,-0.39884,8.8013,NaN,-0.1638,NaN,4.5524,-1,NaN
AMP2ERY2STR1DOX1TMP2,0.76797,1,1,1,0.75591,0.81902,0,0.82121,0.23526,0.57878,1,0.49003,1,0.51124,0.56088,0,0.85628,0.33146,0,0,0.22437,0.53648,0.55281,0.37799,0.37843,0.55304,0.26302,0.32209,0.083183,0.56699,0.13449,Inf,-1,Inf,-0.59475,-0.42122,NaN,-0.35173,NaN,-0.32367,-0.25802,-1,Inf,-0.42902,-1,-1,-0.6135,-0.46352,-0.26869,-0.49996,-0.49937,NaN,-0.018315,1.5809,NaN,NaN,0.90061,-0.073095,1.2258,0.42552,0.31904,-0.27986,-0.54693,-0.44518,-0.85671,-0.24993,8.8013,-0.69954,-0.07479,-0.3765,0.06053,-0.76832,-0.82357
AMP2ERY2STR1DOX1TMP3,0.76797,1,1,1,0.67113,0.81902,0,0.82121,0.19454,0.57878,1,0.35134,1,0.44409,0.45747,0,0.85628,0.26286,0,0.34876,0.19307,0.53648,0.61406,0.34604,0.29787,0.55304,0.22573,0.2968,0.11875,0.47951,0.25005,Inf,-1,Inf,-0.62254,-0.42122,NaN,-0.4765,NaN,-0.33829,-0.31837,-1,Inf,-0.49,-1,-0.32334,-0.6254,-0.46352,-0.085037,-0.48439,-0.55616,NaN,-0.018315,1.3232,NaN,1.7042,0.98854,-0.073095,1.5154,0.97519,0.31566,-0.27986,-0.56204,-0.42415,-0.7696,-0.28552,8.8013,-0.83219,-0.22456,-0.76958,-0.3501,-0.51486,1.7513
AMP2ERY2STR1DOX2TMP1,0.76797,1,1,1,0.85646,0.81902,0,0.35254,0.22645,0.57878,1,0.6517,1,0.71963,0.43178,0,0.84711,0.44753,0,0.1845,0.21917,0.44218,0.58672,0.25772,0.27973,0.15842,0,0.43201,0.0055848,0.49645,0.20709,Inf,-1,-0.54094,-0.65571,-0.42122,NaN,-0.23907,NaN,-0.15976,-0.49586,-1,Inf,-0.31959,-1,-0.71948,-0.66678,-0.55782,-0.31495,-0.69909,-0.67339,NaN,8.6886,2.9474,NaN,1.344,0.98933,-0.23603,1.2664,0.1499,-0.051627,-0.79371,-1,-0.34319,-0.99151,-0.42035,-0.69154,NaN,-0.52373,NaN,24.4364,-0.68514,1.263
AMP2ERY2STR1DOX2TMP2,0.76797,1,1,1,0.75591,0.81902,0,0.35254,0.23526,0.57878,1,0.49003,1,0.51124,0.38166,0,0.84711,0.33146,0,0,0.22732,0.44218,0.55281,0.25427,0.27206,0.15842,0.26302,0.38738,0.23696,0.4374,0.378,Inf,-1,-0.54094,-0.59475,-0.42122,NaN,-0.35173,NaN,-0.32367,-0.49511,-1,Inf,-0.42902,-1,-1,-0.60842,-0.55782,-0.26869,-0.66362,-0.64009,NaN,8.6886,1.5809,NaN,NaN,0.98681,-0.23603,1.2258,0.5209,0.55206,-0.79371,-0.54693,-0.33269,-0.59181,-0.42137,-0.69154,-0.69954,-0.54771,-0.70339,-0.13643,-0.34886,1.8096
AMP2ERY2STR1DOX2TMP3,0.76797,1,1,1,0.67113,0.81902,0,0.35254,0.19454,0.57878,1,0.35134,1,0.44409,0.31072,0,0.84711,0.26286,0,0.34876,0.27966,0.44218,0.61406,0.29804,0.26582,0.15842,0.22573,0.50028,0.19467,0.47546,0.37156,Inf,-1,-0.54094,-0.62254,-0.42122,NaN,-0.4765,NaN,-0.33829,-0.53701,-1,Inf,-0.49,-1,-0.32334,-0.45739,-0.55782,-0.085037,-0.55592,-0.60391,NaN,8.6886,1.3232,NaN,1.7042,1.1532,-0.23603,1.5154,0.96033,0.80224,-0.79371,-0.56204,-0.029343,-0.6223,-0.29156,-0.69154,-0.83219,-0.49767,-0.84091,-0.40792,-0.2791,1.3077
AMP2ERY2STR1DOX3TMP1,0.76797,1,1,1,0.85646,0.81902,0,0.33356,0.22645,0.57878,0.99621,0.6517,0.70083,0.71963,0.38897,0,0.47204,0.44753,0.2154,0.1845,0.30589,0.65017,0.58672,0.33978,0.32387,0.33954,0,0.57056,0.13373,0.44278,0.21988,Inf,-1,-0.56566,-0.65571,-0.42122,NaN,-0.23907,-0.29917,-0.15976,-0.54584,-1,-0.38534,-0.31959,-0.71953,-0.71948,-0.53494,-0.34983,-0.31495,-0.60327,-0.62185,NaN,1.877,2.9474,1.3243,1.344,1.1087,1.2356,1.2664,0.76352,0.83436,-0.55787,-1,-0.13254,-0.79668,-0.48301,-0.55379,NaN,-0.27826,-0.91744,-0.52175,-0.6657,1.1609
AMP2ERY2STR1DOX3TMP2,0.76797,1,1,1,0.75591,0.81902,0,0.33356,0.23526,0.57878,0.99621,0.49003,0.70083,0.51124,0.40826,0,0.47204,0.33146,0.2154,0,0.34765,0.65017,0.55281,0.40598,0.35002,0.33954,0.26302,0.55401,0.16933,0.39227,0.10778,Inf,-1,-0.56566,-0.59475,-0.42122,NaN,-0.35173,-0.29917,-0.32367,-0.45991,-1,-0.38534,-0.42902,-0.71953,-1,-0.40113,-0.34983,-0.26869,-0.46292,-0.53696,NaN,1.877,1.5809,1.3243,NaN,1.1888,1.2356,1.2258,0.99151,0.87629,-0.55787,-0.54693,-0.045673,-0.70831,-0.48106,-0.55379,-0.69954,-0.31911,-0.87879,-0.6633,-0.81433,1.0927
AMP2ERY2STR1DOX3TMP3,0.76797,1,1,1,0.67113,0.81902,0,0.33356,0.19454,0.57878,0.99621,0.35134,0.70083,0.44409,0.45041,0,0.47204,0.26286,0.2154,0.34876,0.43831,0.65017,0.61406,0.38636,0.40105,0.33954,0.22573,0.8151,0.22762,0.40243,0.16552,Inf,-1,-0.56566,-0.62254,-0.42122,NaN,-0.4765,-0.29917,-0.33829,-0.32888,-1,-0.38534,-0.49,-0.71953,-0.32334,-0.1496,-0.34983,-0.085037,-0.42432,-0.40243,NaN,1.877,1.3232,1.3243,1.7042,1.5287,1.2356,1.5154,1.1569,0.89788,-0.55787,-0.56204,1.9245,-0.55838,-0.40038,-0.55379,-0.83219,-0.086755,-0.86479,-0.6825,-0.67885,1.1133
AMP2ERY2STR2DOX1TMP1,0.76797,1,1,1,0.85646,0.81902,0.094801,0.82121,0.22645,0.62071,1,0.6517,0.98017,0.98618,0.57343,0.081599,0.85628,0.44753,0.12847,0.14972,0.19972,0.55602,0.45091,0.38973,0.37258,0.39486,0.33082,0.33276,0.1498,0.34082,0.25096,Inf,-0.87656,Inf,-0.65571,-0.37929,NaN,-0.23907,NaN,NaN,-0.33047,-0.89375,Inf,-0.31959,-0.83272,-0.77236,-0.69635,-0.44398,-0.47352,-0.54495,-0.56498,0.94504,-0.018315,2.9474,-0.032693,1.2066,0.84436,-0.074651,-0.01241,0.10285,-0.45702,-0.48584,-0.49703,-0.49408,-0.77225,-0.60206,9.252,-0.46596,-0.1638,4.6064,0.96441,-0.61844,-0.66882
AMP2ERY2STR2DOX1TMP2,0.76797,1,1,1,0.75591,0.81902,0.094801,0.82121,0.23526,0.62071,1,0.49003,0.98017,0.75283,0.56088,0.081599,0.85628,0.33146,0.12847,0.27705,0.22437,0.55602,0.33893,0.37799,0.36124,0.39486,0.18835,0.32209,0.1946,0.39879,0.31463,Inf,-0.87656,Inf,-0.59475,-0.37929,NaN,-0.35173,NaN,-0.0040767,-0.25802,-0.89375,Inf,-0.42902,-0.83272,-0.52276,-0.6135,-0.44398,-0.55163,-0.49996,-0.52212,0.94504,-0.018315,1.5809,-0.032693,1.5908,0.90061,-0.074651,0.51567,0.42552,-0.33449,-0.48584,-0.67555,-0.44518,-0.66478,-0.47244,9.252,-0.74581,-0.07479,-0.22131,1.2274,-0.45802,-0.38536
AMP2ERY2STR2DOX1TMP3,0.76797,1,1,1,0.67113,0.81902,0.094801,0.82121,0.19454,0.62071,1,0.35134,0.98017,0.47556,0.45747,0.081599,0.85628,0.26286,0.12847,0.1988,0.19307,0.55602,0.33369,0.34604,0.35688,0.39486,0.55314,0.2968,0.196,0.32872,0.37156,Inf,-0.87656,Inf,-0.62254,-0.37929,NaN,-0.4765,NaN,-0.2914,-0.31837,-0.89375,Inf,-0.49,-0.83272,-0.61428,-0.6254,-0.44398,-0.5028,-0.48439,-0.46824,0.94504,-0.018315,1.3232,-0.032693,1.287,0.98854,-0.074651,0.96079,0.97519,0.51844,-0.48584,0.24231,-0.42415,-0.61972,-0.5102,9.252,-0.37365,-0.22456,-0.5186,-0.31609,-0.2791,-0.31136
AMP2ERY2STR2DOX2TMP1,0.76797,1,1,1,0.85646,0.81902,0.094801,0.35254,0.22645,0.62071,1,0.6517,0.97048,0.98618,0.43178,0.081599,0.84711,0.44753,0.33924,0.14972,0.21917,0.40573,0.45091,0.25772,0.30925,0.46461,0.33082,0.43201,0.18864,0.39489,0.31293,Inf,-0.87656,-0.54094,-0.65571,-0.37929,NaN,-0.23907,NaN,NaN,-0.49586,-0.89375,Inf,-0.31959,-0.55826,-0.77236,-0.66678,-0.59427,-0.47352,-0.69909,-0.63891,0.94504,8.6886,2.9474,1.558,1.2066,0.98933,-0.3137,-0.01241,0.1499,-0.42327,-0.39502,-0.49703,-0.34319,-0.7132,-0.53893,-0.40679,-0.46596,-0.52373,-0.75754,1.3084,-0.52423,0.12342
AMP2ERY2STR2DOX2TMP2,0.76797,1,1,1,0.75591,0.81902,0.094801,0.35254,0.23526,0.62071,1,0.49003,0.97048,0.75283,0.38166,0.081599,0.84711,0.33146,0.33924,0.27705,0.22732,0.40573,0.33893,0.25427,0.30838,0.46461,0.18835,0.38738,0.18847,0.37443,0.27934,Inf,-0.87656,-0.54094,-0.59475,-0.37929,NaN,-0.35173,NaN,-0.0040767,-0.49511,-0.89375,Inf,-0.42902,-0.55826,-0.52276,-0.60842,-0.59427,-0.55163,-0.66362,-0.59204,0.94504,8.6886,1.5809,1.558,1.5908,0.98681,-0.3137,0.51567,0.5209,-0.13439,-0.39502,-0.67555,-0.33269,-0.67535,-0.50467,-0.40679,-0.74581,-0.54771,-0.8105,1.7078,-0.51881,1.8206
AMP2ERY2STR2DOX2TMP3,0.76797,1,1,1,0.67113,0.81902,0.094801,0.35254,0.19454,0.62071,1,0.35134,0.97048,0.47556,0.31072,0.081599,0.84711,0.26286,0.33924,0.1988,0.27966,0.40573,0.33369,0.29804,0.34668,0.46461,0.55314,0.50028,0.15998,0.33674,0.43511,Inf,-0.87656,-0.54094,-0.62254,-0.37929,NaN,-0.4765,NaN,-0.2914,-0.53701,-0.89375,Inf,-0.49,-0.55826,-0.61428,-0.45739,-0.59427,-0.5028,-0.55592,-0.48344,0.94504,8.6886,1.3232,1.558,1.287,1.1532,-0.3137,0.96079,0.96033,1.1669,-0.39502,0.24231,-0.029343,-0.68961,-0.49824,-0.40679,-0.37365,-0.49767,-0.87234,-0.3689,-0.15579,1.739
AMP2ERY2STR2DOX3TMP1,0.76797,1,1,1,0.85646,0.81902,0.094801,0.33356,0.22645,0.62071,0.99621,0.6517,0.98104,0.98618,0.38897,0.081599,0.47204,0.44753,0.23474,0.14972,0.30589,0.33634,0.45091,0.33978,0.37719,0.42374,0.33082,0.57056,0.15441,0.29767,0.40557,Inf,-0.87656,-0.56566,-0.65571,-0.37929,NaN,-0.23907,NaN,NaN,-0.54584,-0.89375,-0.38534,-0.31959,-0.69434,-0.77236,-0.53494,-0.66366,-0.47352,-0.60327,-0.5596,0.94504,1.877,2.9474,1.3117,1.2066,1.1087,-0.43752,-0.01241,0.76352,-0.24932,-0.44823,-0.49703,-0.13254,-0.76523,-0.65244,0.77448,-0.46596,-0.27826,-0.82677,1.1957,-0.38338,0.1683
AMP2ERY2STR2DOX3TMP2,0.76797,1,1,1,0.75591,0.81902,0.094801,0.33356,0.23526,0.62071,0.99621,0.49003,0.98104,0.75283,0.40826,0.081599,0.47204,0.33146,0.23474,0.27705,0.34765,0.33634,0.33893,0.40598,0.37832,0.42374,0.18835,0.55401,0.11365,0.34112,0.30111,Inf,-0.87656,-0.56566,-0.59475,-0.37929,NaN,-0.35173,NaN,-0.0040767,-0.45991,-0.89375,-0.38534,-0.42902,-0.69434,-0.52276,-0.40113,-0.66366,-0.55163,-0.46292,-0.49952,0.94504,1.877,1.5809,1.3117,1.5908,1.1888,-0.43752,0.51567,0.99151,-0.032072,-0.44823,-0.67555,-0.045673,-0.80423,-0.54873,0.77448,-0.74581,-0.31911,-0.89237,2.017,-0.4813,2.1446
AMP2ERY2STR2DOX3TMP3,0.76797,1,1,1,0.67113,0.81902,0.094801,0.33356,0.19454,0.62071,0.99621,0.35134,0.98104,0.47556,0.45041,0.081599,0.47204,0.26286,0.23474,0.1988,0.43831,0.33634,0.33369,0.38636,0.47225,0.42374,0.55314,0.8151,0.24749,0.33748,0.22244,Inf,-0.87656,-0.56566,-0.62254,-0.37929,NaN,-0.4765,NaN,-0.2914,-0.32888,-0.89375,-0.38534,-0.49,-0.69434,-0.61428,-0.1496,-0.66366,-0.5028,-0.42432,-0.29633,0.94504,1.877,1.3232,1.3117,1.287,1.5287,-0.43752,0.96079,1.1569,1.1049,-0.44823,0.24231,1.9245,-0.51983,-0.49715,0.77448,-0.37365,-0.086755,-0.80112,-0.32648,-0.56842,0.87605
AMP2ERY2STR3DOX1TMP1,0.76797,1,1,1,0.85646,0.81902,0.56265,0.82121,0.22645,0.82121,1,0.6517,0.97234,0.98801,0.57343,0.33089,0.85628,0.44753,0.39414,0.18293,0.19972,0.83648,0.25676,0.38973,0.47945,0.32587,0.18963,0.33276,0.10967,0.25677,0.13802,Inf,-0.26736,Inf,-0.65571,-0.17879,NaN,-0.23907,NaN,NaN,-0.33047,-0.56913,Inf,-0.31959,-0.48677,-0.72189,-0.69635,-0.16352,-0.7002,-0.54495,-0.44019,-0.30541,-0.018315,2.9474,-0.33718,0.41827,0.84436,1.5521,-0.59252,0.10285,-0.29626,-0.57567,-0.71169,-0.49408,-0.83325,-0.7002,0.96908,1.0369,-0.1638,0.75136,1,-0.79015,-0.73463
AMP2ERY2STR3DOX1TMP2,0.76797,1,1,1,0.75591,0.81902,0.56265,0.82121,0.23526,0.82121,1,0.49003,0.97234,0.56203,0.56088,0.33089,0.85628,0.33146,0.39414,0.17057,0.22437,0.83648,0.24567,0.37799,0.3809,0.32587,0.18053,0.32209,0.16156,0.24262,0.23392,Inf,-0.26736,Inf,-0.59475,-0.17879,NaN,-0.35173,NaN,-0.25649,-0.25802,-0.56913,Inf,-0.42902,-0.48677,-0.70617,-0.6135,-0.16352,-0.675,-0.49996,-0.4961,-0.30541,-0.018315,1.5809,-0.33718,0.7873,0.90061,1.5521,0.25735,0.42552,0.16211,-0.57567,-0.68903,-0.44518,-0.72169,-0.67904,0.96908,-0.19574,-0.07479,0.91992,0.86971,-0.59706,-0.40191
AMP2ERY2STR3DOX1TMP3,0.76797,1,1,1,0.67113,0.81902,0.56265,0.82121,0.19454,0.82121,1,0.35134,0.97234,0.43309,0.45747,0.33089,0.85628,0.26286,0.39414,0.098162,0.19307,0.83648,0.25122,0.34604,0.30702,0.32587,0.16109,0.2968,0.12269,0.19707,0.17198,Inf,-0.26736,Inf,-0.62254,-0.17879,NaN,-0.4765,NaN,-0.35469,-0.31837,-0.56913,Inf,-0.49,-0.48677,-0.80955,-0.6254,-0.16352,-0.62568,-0.48439,-0.54254,-0.30541,-0.018315,1.3232,-0.33718,0.69937,0.98854,1.5521,0.72035,0.97519,0.4571,-0.57567,-0.68746,-0.42415,-0.76196,-0.70637,0.96908,-0.43601,-0.22456,1.8547,-0.5186,-0.66632,-0.30017
AMP2ERY2STR3DOX2TMP1,0.76797,1,1,1,0.85646,0.81902,0.56265,0.35254,0.22645,0.82121,1,0.6517,0.73275,0.98801,0.43178,0.33089,0.84711,0.44753,0.22662,0.18293,0.21917,0.62565,0.25676,0.25772,0.33775,0.30481,0.18963,0.43201,0.14006,0.24706,0.23114,Inf,-0.26736,-0.54094,-0.65571,-0.17879,NaN,-0.23907,-0.26725,NaN,-0.49586,-0.56913,Inf,-0.31959,-0.70491,-0.72189,-0.66678,-0.37435,-0.7002,-0.69909,-0.60564,-0.30541,8.6886,2.9474,0.6933,0.41827,0.98933,0.40098,-0.59252,0.1499,0.034015,-0.60309,-0.71169,-0.34319,-0.78705,-0.71153,-0.44988,1.0369,-0.52373,-0.64451,0.97731,-0.64859,-0.44329
AMP2ERY2STR3DOX2TMP2,0.76797,1,1,1,0.75591,0.81902,0.56265,0.35254,0.23526,0.82121,1,0.49003,0.73275,0.56203,0.38166,0.33089,0.84711,0.33146,0.22662,0.17057,0.22732,0.62565,0.24567,0.25427,0.26754,0.30481,0.18053,0.38738,0.15871,0.23346,0.30879,Inf,-0.26736,-0.54094,-0.59475,-0.17879,NaN,-0.35173,-0.26725,-0.25649,-0.49511,-0.56913,Inf,-0.42902,-0.70491,-0.70617,-0.60842,-0.37435,-0.675,-0.66362,-0.64606,-0.30541,8.6886,1.5809,0.6933,0.7873,0.98681,0.40098,0.25735,0.5209,0.71177,-0.60309,-0.68903,-0.33269,-0.72662,-0.69115,-0.44988,-0.19574,-0.54771,-0.76957,-0.17168,-0.46809,1.9122
AMP2ERY2STR3DOX2TMP3,0.76797,1,1,1,0.67113,0.81902,0.56265,0.35254,0.19454,0.82121,1,0.35134,0.73275,0.43309,0.31072,0.33089,0.84711,0.26286,0.22662,0.098162,0.27966,0.62565,0.25122,0.29804,0.27694,0.30481,0.16109,0.50028,0.11939,0.20266,0.33421,Inf,-0.26736,-0.54094,-0.62254,-0.17879,NaN,-0.4765,-0.26725,-0.35469,-0.53701,-0.56913,Inf,-0.49,-0.70491,-0.80955,-0.45739,-0.37435,-0.62568,-0.55592,-0.58735,-0.30541,8.6886,1.3232,0.6933,0.69937,1.1532,0.40098,0.72035,0.96033,0.91906,-0.60309,-0.68746,-0.029343,-0.76837,-0.69804,-0.44988,-0.43601,-0.49767,-0.84884,-0.66235,-0.35156,1.4786
AMP2ERY2STR3DOX3TMP1,0.76797,1,1,1,0.85646,0.81902,0.56265,0.33356,0.22645,0.82121,0.99621,0.6517,0.78086,0.98801,0.38897,0.33089,0.47204,0.44753,0.19674,0.18293,0.30589,0.27823,0.25676,0.33978,0.34195,0.23792,0.18963,0.57056,0.12419,0.19218,0.53445,Inf,-0.26736,-0.56566,-0.65571,-0.17879,NaN,-0.23907,-0.21914,NaN,-0.54584,-0.56913,-0.38534,-0.31959,-0.74382,-0.72189,-0.53494,-0.72177,-0.7002,-0.60327,-0.60074,-0.30541,1.877,2.9474,0.6338,0.41827,1.1087,-0.53495,-0.59252,0.76352,0.16241,-0.69019,-0.71169,-0.13254,-0.81119,-0.77561,1.1276,1.0369,-0.27826,-0.73083,0.9254,-0.18744,-0.43866
AMP2ERY2STR3DOX3TMP2,0.76797,1,1,1,0.75591,0.81902,0.56265,0.33356,0.23526,0.82121,0.99621,0.49003,0.78086,0.56203,0.40826,0.33089,0.47204,0.33146,0.19674,0.17057,0.34765,0.27823,0.24567,0.40598,0.41247,0.23792,0.18053,0.55401,0.1637,0.28344,0.73148,Inf,-0.26736,-0.56566,-0.59475,-0.17879,NaN,-0.35173,-0.21914,-0.25649,-0.45991,-0.56913,-0.38534,-0.42902,-0.74382,-0.70617,-0.40113,-0.72177,-0.675,-0.46292,-0.45434,-0.30541,1.877,1.5809,0.6338,0.7873,1.1888,-0.53495,0.25735,0.99151,1.0117,-0.69019,-0.68903,-0.045673,-0.71801,-0.62504,1.1276,-0.19574,-0.31911,-0.80636,1.5541,0.86071,1.158
AMP2ERY2STR3DOX3TMP3,0.76797,1,1,1,0.67113,0.81902,0.56265,0.33356,0.19454,0.82121,0.99621,0.35134,0.78086,0.43309,0.45041,0.33089,0.47204,0.26286,0.19674,0.098162,0.43831,0.27823,0.25122,0.38636,0.54173,0.23792,0.16109,0.8151,0.35568,0.28403,0.53015,Inf,-0.26736,-0.56566,-0.62254,-0.17879,NaN,-0.4765,-0.21914,-0.35469,-0.32888,-0.56913,-0.38534,-0.49,-0.74382,-0.80955,-0.1496,-0.72177,-0.62568,-0.42432,-0.19282,-0.30541,1.877,1.3232,0.6338,0.69937,1.5287,-0.53495,0.72035,1.1569,1.2954,-0.69019,-0.68746,1.9245,-0.30991,-0.57679,1.1276,-0.43601,-0.086755,-0.63439,-0.44445,0.094687,0.14307
AMP2ERY3STR1DOX1TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0,0.82121,0.22645,0.77728,0.91183,0.64281,1,0.71963,0.57343,0,0.7815,0.32246,0,0.1845,0.19972,0.82576,0.77487,0.4785,0.39372,0,0,0.23356,0,0.52053,0,7.3061,-1,Inf,-0.65571,-0.21045,NaN,-0.23761,NaN,-0.15976,-0.33047,-1,2.1339,-0.50201,-1,-0.71948,-0.69635,-0.16121,-0.080988,-0.43248,-0.5403,NaN,-0.069478,2.2568,NaN,1.344,0.84436,1.6674,1.4231,0.67239,-0.098225,-1,-1,-0.63929,-1,-0.38263,NaN,NaN,-0.29213,NaN,-0.29719,-1,NaN
AMP2ERY3STR1DOX1TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0,0.82121,0.23526,0.77728,0.91183,0.51335,1,0.51124,0.56088,0,0.7815,0.24589,0,0,0.22437,0.82576,0.64408,0.35571,0.37843,0,0,0.23254,0.083183,0.68736,0.16283,7.3061,-1,Inf,-0.59475,-0.21045,NaN,-0.31017,NaN,-0.32367,-0.25802,-1,2.1339,-0.56975,-1,-1,-0.6135,-0.16121,-0.13449,-0.52201,-0.49937,NaN,-0.069478,1.1283,NaN,NaN,0.90061,1.6674,1.3634,0.36154,0.31904,-1,-1,-0.59311,-0.85671,-0.076337,NaN,NaN,15.1427,-0.3765,-0.014433,-0.71509,1.0604
AMP2ERY3STR1DOX1TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0,0.82121,0.19454,0.77728,0.91183,0.46687,1,0.44409,0.45747,0,0.7815,0.25373,0,0.34876,0.19307,0.82576,0.55329,0.31646,0.29787,0,0.3255,0.26316,0.11875,0.59338,0.16283,7.3061,-1,Inf,-0.62254,-0.21045,NaN,-0.29338,NaN,-0.33829,-0.31837,-1,2.1339,-0.49994,-1,-0.32334,-0.6254,-0.16121,-0.16257,-0.52103,-0.55616,NaN,-0.069478,1.6885,NaN,1.7042,0.98854,1.6674,1.3488,0.44801,0.31566,-1,-0.35849,-0.48136,-0.7696,-0.10189,NaN,-0.63319,0.1268,-0.76958,-0.029344,-0.6791,2.4285
AMP2ERY3STR1DOX2TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0,0.35254,0.22645,0.77728,1,0.64281,1,0.71963,0.43178,0,0.55631,0.32246,0,0.1845,0.21917,0.59297,0.77487,0.30227,0.27973,0,0,0.3024,0.0055848,0.45144,0.4319,7.3061,-1,-0.54094,-0.65571,-0.21045,NaN,-0.23761,NaN,-0.15976,-0.49586,-1,-0.26418,-0.50201,-1,-0.71948,-0.66678,-0.39767,-0.080988,-0.64149,-0.67339,NaN,1.1111,2.2568,NaN,1.344,0.98933,-0.25207,1.4231,0.34346,-0.051627,-1,-1,-0.53298,-0.99151,-0.46458,NaN,NaN,-0.4055,NaN,2.0013,-0.33299,1.7941
AMP2ERY3STR1DOX2TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0,0.35254,0.23526,0.77728,1,0.51335,1,0.51124,0.38166,0,0.55631,0.24589,0,0,0.22732,0.59297,0.64408,0.29713,0.27206,0,0,0.29073,0.23696,0.56314,0.29191,7.3061,-1,-0.54094,-0.59475,-0.21045,NaN,-0.31017,NaN,-0.32367,-0.49511,-1,-0.26418,-0.56975,-1,-1,-0.60842,-0.39767,-0.13449,-0.60072,-0.64009,NaN,1.1111,1.1283,NaN,NaN,0.98681,-0.25207,1.3634,0.64123,0.55206,-1,-1,-0.49128,-0.59181,-0.24326,NaN,NaN,-0.41399,-0.70339,0.36924,-0.48921,2.4631
