combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR3ERY1FUS3TMP2,0.79173,1,0.98464,1,0.86895,0.98479,1,1,1,0.97063,1,1,1,1,0.8644,1,1,1,1,1,0.66226,1,1,0.93594,0.81319,1,1,0.95352,1,0.98288,0.80057,NaN,NaN,NaN,3.0073,NaN,NaN,NaN,NaN,NaN,-0.0052268,18.1264,Inf,3.0073,18.1264,2.8218,-0.037372,Inf,10.8189,Inf,-0.049565,-0.15183,-0.16182,-0.21354,-0.17847,-0.22511,-0.43752,0.9123,-0.10464,-0.059786,-0.19396,18.1264,2.8218,2.5593,2.8218,9.5364,3.4039,1.6176,2.5455,2.2922,4.8264,1.0773,-0.46619
AMP2CPR3ERY1FUS3TMP3,0.79173,1,0.98464,1,0.80398,0.98479,1,1,0.83072,0.97063,1,0.79924,1,0.9028,0.81455,1,1,0.74507,1,1,0.91487,1,0.99022,0.88894,0.90052,1,1,0.81079,0.87314,1,0.75586,NaN,NaN,NaN,1.2513,NaN,NaN,-0.0059071,NaN,NaN,Inf,18.1264,Inf,0.69939,18.1264,2.2625,1.7935,Inf,16.0808,Inf,8.8171,-0.15183,-0.16182,-0.24141,-0.17847,-0.076804,-0.091067,0.9123,0.97075,7.4914,-0.027038,18.1264,2.2625,1.1229,1.4935,16.8725,3.4039,0.56284,0.69647,-0.057728,-0.071421,0.7826,-0.21178
AMP2CPR3ERY2FUS1TMP1,0.79173,1,1,1,1,0.98479,0.83231,0.63924,1,1,1,1,1,1,1,0.90476,0.85686,1,0.72198,1,0.62276,0.97656,1,1,1,0.63566,1,1,0.521,1,1,NaN,Inf,-0.1926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.088095,Inf,-0.21342,-0.023442,0,0,0,-0.11763,0.12721,-0.16182,1.0386,-0.039002,-0.2652,-0.023442,0,0,0,-0.19713,Inf,Inf,-0.34195,0,-0.20586,1.3758,14.3606,-0.21643,105572366452744,Inf,1.3075
AMP2CPR3ERY2FUS1TMP2,0.79173,1,1,1,0.86895,0.98479,0.83231,0.63924,1,1,1,1,1,1,0.89021,0.90476,0.85686,1,0.72198,1,0.49928,0.97656,1,1,1,0.63566,1,1,0.37706,0.91183,0.90782,NaN,Inf,-0.1926,3.0073,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,3.0073,-0.088095,3.0073,-0.27426,-0.023442,Inf,Inf,Inf,-0.11763,0.12721,-0.21354,1.0386,-0.12206,-0.43541,-0.023442,-0.11587,-0.02082,-0.02082,-0.19713,3.0073,3.0073,-0.45192,Inf,-0.20586,1.327,45.0296,-0.24582,-0.048556,2.1189,0.66672
AMP2CPR3ERY2FUS1TMP3,0.79173,1,1,1,0.80398,0.98479,0.83231,0.63924,0.83072,1,1,0.79924,1,0.8023,0.88837,0.90476,0.85686,0.74507,0.72198,0.78477,0.51608,0.97656,0.78076,0.96387,1,0.63566,0.88489,1,0.52996,1,1,NaN,Inf,-0.1926,1.2513,NaN,NaN,-0.0059071,NaN,-0.0020995,Inf,Inf,Inf,0.69939,-0.088095,0.95518,-0.18923,-0.023442,-0.028882,Inf,Inf,-0.11763,0.12721,-0.24141,1.0386,-0.089605,-0.33403,-0.023442,-0.021044,0.95096,1.3429,-0.19713,1.6003,2.3421,-0.16743,Inf,-0.20586,9.9507,23.6691,-0.11292,-0.038339,2.3421,-0.03233
AMP2CPR3ERY2FUS2TMP1,0.79173,1,1,1,1,0.98479,0.83231,0.922,1,1,1,1,1,1,0.96742,0.90476,1,1,0.9968,1,1,1,1,1,1,1,1,1,0.9431,1,1,NaN,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0,0,-0.11763,-0.10319,-0.16182,0.20027,-0.039002,-0.094594,0,0,293494146016304,293494146016304,Inf,Inf,Inf,Inf,0,0.28195,1.3758,0.68986,-0.10919,-0.031556,Inf,0.12146
AMP2CPR3ERY2FUS2TMP2,0.79173,1,1,1,0.86895,0.98479,0.83231,0.922,1,1,1,1,1,1,0.98183,0.90476,1,1,0.9968,1,1,1,1,1,1,1,1,1,1,1,1,NaN,Inf,NaN,3.0073,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,3.0073,Inf,3.0073,3.0073,0,Inf,Inf,Inf,-0.11763,-0.10319,-0.21354,0.20027,-0.12206,-0.16845,0,-0.11587,-0.10144,-0.10144,Inf,3.0073,3.0073,3.0073,Inf,0.28195,1.327,0.93159,0.13861,6.2133,3.0073,-0.057955
AMP2CPR3ERY2FUS2TMP3,0.79173,1,1,1,0.80398,0.98479,0.83231,0.922,0.83072,1,1,0.79924,1,0.8023,0.9473,0.90476,1,0.74507,0.9968,0.78477,0.5031,1,0.78076,0.92333,0.96138,1,0.88489,0.95195,0.45152,0.89127,0.87823,NaN,Inf,NaN,1.2513,NaN,NaN,-0.0059071,NaN,-0.0020995,NaN,Inf,Inf,0.69939,Inf,0.95518,-0.20962,0,-0.028882,Inf,Inf,-0.11763,-0.10319,-0.24141,0.20027,-0.089605,-0.52036,0,-0.021044,-0.020393,0.11003,Inf,1.6003,2.0324,-0.29065,Inf,0.28195,9.9507,3.6987,-0.10189,-0.031888,1.5574,-0.18874
AMP2CPR3ERY2FUS3TMP1,0.79173,1,1,1,1,0.98479,0.83231,1,1,1,1,1,1,1,0.90303,0.90476,1,1,1,1,1,1,1,0.9662,1,1,1,1,1,0.89953,0.82748,NaN,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,Inf,Inf,Inf,0,0,-0.033803,0,-0.11763,-0.16182,-0.16182,-0.039002,-0.039002,-0.11622,0,0,Inf,Inf,Inf,Inf,Inf,Inf,-0.10047,1.3758,1.3758,1.3123,-0.031246,-0.15392,Inf,-0.19195
AMP2CPR3ERY2FUS3TMP2,0.79173,1,1,1,0.86895,0.98479,0.83231,1,1,1,1,1,1,1,0.8644,0.90476,1,1,1,1,0.66226,1,1,0.93594,0.93035,1,1,0.95352,0.96358,1,0.88593,NaN,Inf,NaN,3.0073,NaN,NaN,NaN,NaN,NaN,-0.0052268,Inf,Inf,3.0073,Inf,3.0073,-0.037372,0,Inf,Inf,Inf,-0.11763,-0.16182,-0.21354,-0.039002,-0.12206,-0.43752,0,-0.11587,-0.059786,-0.065406,Inf,3.0073,2.5593,2.6563,Inf,1.3758,1.327,2.5455,6.0471,20.0853,1.908,-0.36243
AMP2CPR3ERY2FUS3TMP3,0.79173,1,1,1,0.80398,0.98479,0.83231,1,0.83072,1,1,0.79924,1,0.8023,0.81455,0.90476,1,0.74507,1,0.78477,0.91487,1,0.78076,0.88894,0.90476,1,0.88489,0.81079,1,1,0.70684,NaN,Inf,NaN,1.2513,NaN,NaN,-0.0059071,NaN,-0.0020995,Inf,Inf,Inf,0.69939,Inf,0.95518,1.7935,0,-0.028882,Inf,Inf,-0.11763,-0.16182,-0.24141,-0.039002,-0.089605,-0.091067,0,-0.021044,7.4914,8.6996,Inf,1.6003,1.1229,2.3421,Inf,1.3758,9.9507,0.69647,0.33173,0.20726,0.453,-0.42307
AMP2CPR3ERY3FUS1TMP1,0.79173,1,1,1,1,0.98479,0.79499,0.63924,1,1,1,1,1,1,1,0.87858,0.85686,1,0.66786,1,0.62276,1,1,1,1,1,1,1,0.76384,1,1,NaN,Inf,-0.1926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.15645,Inf,-0.21342,0,0,0,0,-0.1108,0.12721,-0.16182,7.7714,-0.0032525,-0.2652,0,0,0,0,Inf,Inf,Inf,-0.035216,0,1.6377,1.108,14.3606,4.5636,0,Inf,-0.26744
AMP2CPR3ERY3FUS1TMP2,0.79173,1,1,1,0.86895,0.98479,0.79499,0.63924,1,1,1,1,1,0.8686,0.89021,0.87858,0.85686,1,0.66786,1,0.49928,1,1,1,1,1,1,1,0.46302,1,1,NaN,Inf,-0.1926,3.0073,NaN,NaN,NaN,NaN,-0.0003981,Inf,Inf,Inf,3.0073,-0.15645,3.0073,-0.27426,0,Inf,Inf,Inf,-0.1108,0.12721,-0.21354,7.7714,-0.0025551,-0.43541,0,0.0026396,-0.02082,5.1798,Inf,3.0073,3.0073,-0.32698,Inf,1.6377,0.43381,45.0296,-0.23926,-0.099211,3.0073,-0.085334
AMP2CPR3ERY3FUS1TMP3,0.79173,1,1,1,0.80398,0.98479,0.79499,0.63924,0.83072,1,1,0.79924,1,0.66503,0.88837,0.87858,0.85686,0.74507,0.66786,0.85377,0.51608,1,0.84355,0.96387,1,1,0.91252,1,0.70579,1,1,NaN,Inf,-0.1926,1.2513,NaN,NaN,-0.0059071,NaN,-0.17284,Inf,Inf,Inf,0.69939,-0.15645,1.3998,-0.18923,0,Inf,Inf,Inf,-0.1108,0.12721,-0.24141,7.7714,0.6628,-0.33403,0,38.5908,0.95096,2.9696,Inf,1.7784,2.3421,0.44626,Inf,1.6377,0.41989,23.6691,-0.094422,-0.20558,2.3421,-0.24083
AMP2CPR3ERY3FUS2TMP1,0.79173,1,1,1,1,0.98479,0.79499,0.922,1,1,1,1,1,1,0.96742,0.87858,1,1,0.91508,1,1,1,1,1,1,1,1,1,0.98228,1,1,NaN,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0,0,-0.1108,-0.10319,-0.16182,-0.011004,-0.0032525,-0.094594,0,0,293494146016304,293494146016304,Inf,Inf,Inf,Inf,0,1.2667,1.108,0.68986,-0.032721,-0.031556,Inf,-0.076502
AMP2CPR3ERY3FUS2TMP2,0.79173,1,1,1,0.86895,0.98479,0.79499,0.922,1,1,1,1,1,0.8686,0.98183,0.87858,1,1,0.91508,1,1,1,1,1,1,1,1,1,1,1,1,NaN,Inf,NaN,3.0073,NaN,NaN,NaN,NaN,-0.0003981,NaN,Inf,Inf,3.0073,Inf,3.0073,3.0073,0,Inf,Inf,Inf,-0.1108,-0.10319,-0.21354,-0.011004,-0.0025551,-0.16845,0,0.0026396,-0.10144,0.16401,Inf,3.0073,3.0073,3.0073,Inf,1.2667,0.43381,0.93159,-0.006097,-0.018178,3.0073,-0.070699
AMP2CPR3ERY3FUS2TMP3,0.79173,1,1,1,0.80398,0.98479,0.79499,0.922,0.83072,1,1,0.79924,1,0.66503,0.9473,0.87858,1,0.74507,0.91508,0.85377,0.5031,1,0.84355,0.92333,0.93394,1,0.91252,0.95195,0.71178,1,1,NaN,Inf,NaN,1.2513,NaN,NaN,-0.0059071,NaN,-0.17284,NaN,Inf,Inf,0.69939,Inf,1.3998,-0.20962,0,Inf,Inf,Inf,-0.1108,-0.10319,-0.24141,-0.011004,0.6628,-0.52036,0,38.5908,-0.020393,0.87635,Inf,1.7784,2.0324,0.48484,Inf,1.2667,0.41989,3.6987,1.1587,-0.08529,2.3421,-0.27176
AMP2CPR3ERY3FUS3TMP1,0.79173,1,1,1,1,0.98479,0.79499,1,1,1,1,1,1,1,0.90303,0.87858,1,1,1,1,1,1,1,0.9662,0.85254,1,1,1,0.86799,0.94025,0.94673,NaN,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,Inf,Inf,Inf,0,0,-0.033803,-0.14746,-0.1108,-0.16182,-0.16182,-0.0032525,-0.0032525,-0.11622,0,0,Inf,-0.055914,Inf,Inf,Inf,Inf,-0.059748,1.108,1.108,1.3123,-0.092484,0.3886,Inf,-0.051345
AMP2CPR3ERY3FUS3TMP2,0.79173,1,1,1,0.86895,0.98479,0.79499,1,1,1,1,1,1,0.8686,0.8644,0.87858,1,1,1,1,0.66226,1,1,0.93594,0.86485,1,1,0.95352,0.91019,0.89372,0.9717,NaN,Inf,NaN,3.0073,NaN,NaN,NaN,NaN,-0.0003981,-0.0052268,Inf,Inf,3.0073,Inf,3.0073,-0.037372,0,Inf,Inf,-0.0047129,-0.1108,-0.16182,-0.21354,-0.0032525,-0.0025551,-0.43752,0,0.0026396,-0.059786,2.2907,Inf,3.0073,2.5593,2.1418,Inf,1.108,0.43381,2.5455,109.034,-0.045919,2.7346,-0.23045
AMP2CPR3ERY3FUS3TMP3,0.79173,1,1,1,0.80398,0.98479,0.79499,1,0.83072,1,1,0.79924,1,0.66503,0.81455,0.87858,1,0.74507,1,0.85377,0.91487,1,0.84355,0.88894,0.79478,1,0.91252,0.81079,1,0.85341,0.78465,NaN,Inf,NaN,1.2513,NaN,NaN,-0.0059071,NaN,-0.17284,Inf,Inf,Inf,0.69939,Inf,1.3998,1.7935,0,Inf,Inf,-0.011454,-0.1108,-0.16182,-0.24141,-0.0032525,0.6628,-0.091067,0,38.5908,7.4914,11.2827,Inf,1.7784,1.1229,2.3421,Inf,1.108,0.41989,0.69647,-0.0007508,-0.18912,0.9544,-0.25828
AMP3CPR1ERY1FUS1TMP1,1,1,0.98464,1,1,0.94973,0.91279,0.57069,1,1,1,1,1,1,1,0.94973,0.54038,1,0.58584,1,0.87734,0.89939,1,0.92779,0.77288,0.48272,1,1,0.63265,0.72908,0.72409,NaN,NaN,-0.42931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.035456,-0.45962,0,-0.40502,Inf,-0.12266,-0.086583,Inf,-0.07221,-0.21506,2.0819,0.3971,226403082916484,1.4234,4.6775,Inf,-0.11422,-0.015128,-0.07221,-0.23881,-0.50975,Inf,0,-0.35748,-0.25954,-0.070082,-0.065685,0.61431,-0.12848,0.7659,-0.26461,-0.055626
AMP3CPR1ERY1FUS1TMP2,1,1,0.98464,1,0.86895,0.94973,0.91279,0.57069,1,1,1,1,1,1,0.89021,0.94973,0.54038,0.92573,0.58584,1,0.48183,0.89939,1,0.90081,0.5776,0.48272,1,0.78229,0.59501,0.86975,0.6351,NaN,NaN,-0.42931,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.035456,-0.45962,Inf,-0.40502,10.8189,-0.4455,-0.086583,10.8189,Inf,-0.32492,2.0819,0.3971,-0.14865,1.4234,-0.06245,-0.25668,-0.11422,-0.12464,-0.11795,-0.44154,-0.50975,10.8189,-0.099729,-0.30457,1.0606,-0.070082,2.9957,2.4059,1.2874,2.3461,-0.25772,-0.55405
AMP3CPR1ERY1FUS1TMP3,1,1,0.98464,1,0.80398,0.94973,0.91279,0.57069,0.76565,1,1,0.77204,1,0.9028,0.88837,0.94973,0.54038,0.75068,0.58584,0.95437,0.48792,0.89939,1,1,0.85951,0.48272,0.78668,0.65161,0.48483,0.94642,0.61804,NaN,NaN,-0.42931,-0.047677,NaN,NaN,-0.039731,NaN,NaN,Inf,-0.035456,-0.45962,-0.066305,-0.40502,13.1773,-0.39313,-0.086583,16.8725,Inf,5.4962,2.0819,0.3971,0.81657,1.4234,2.0033,-0.033601,-0.11422,0.94168,1.7014,-0.13897,-0.50975,-0.0062595,-0.18952,-0.38756,12.5337,-0.070082,-0.29857,0.04614,-0.14157,-0.058896,-0.21928,2.8482
AMP3CPR1ERY1FUS2TMP1,1,1,0.98464,1,1,0.94973,0.91279,1,1,1,1,1,1,1,0.96742,0.94973,1,1,0.98927,1,1,1,1,1,0.98911,1,1,1,1,0.91936,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.035456,0,0,Inf,Inf,0,Inf,Inf,0,Inf,2.0819,226403082916484,226403082916484,3.9791,4.6775,293494146016304,-0.015128,-0.015128,293494146016304,0.18998,Inf,Inf,0,Inf,-0.066298,-0.056225,-0.065685,-0.077911,-0.078049,-0.085519,Inf,3.4294
AMP3CPR1ERY1FUS2TMP2,1,1,0.98464,1,0.86895,0.94973,0.91279,1,1,1,1,1,1,1,0.98183,0.94973,1,0.92573,0.98927,1,0.98332,1,1,0.99944,1,1,1,1,0.87595,0.77774,0.87856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.035456,0,Inf,Inf,10.8189,Inf,Inf,10.8189,Inf,10.8189,2.0819,226403082916484,-0.14865,3.9791,-0.06245,-0.11642,-0.015128,-0.12464,-0.10194,-0.11072,Inf,10.8189,Inf,1.5249,-0.090993,-0.056225,2.9957,19.9139,-0.047297,-0.11489,1.7202,0.80086
AMP3CPR1ERY1FUS2TMP3,1,1,0.98464,1,0.80398,0.94973,0.91279,1,0.76565,1,1,0.77204,1,0.9028,0.9473,0.94973,1,0.75068,0.98927,0.95437,0.61256,1,1,0.83518,0.86143,1,0.78668,0.87666,0.55423,0.6384,1,NaN,NaN,NaN,-0.047677,NaN,NaN,-0.039731,NaN,NaN,NaN,-0.035456,0,-0.066305,Inf,13.1773,-0.2381,Inf,16.8725,Inf,5.6514,2.0819,226403082916484,0.81657,3.9791,2.0033,-0.3261,-0.015128,0.94168,-0.087595,-0.18445,Inf,-0.0062595,Inf,-0.2999,-0.19357,-0.056225,-0.29857,5.2636,-0.15949,-0.2654,16.8725,3.8502
AMP3CPR1ERY1FUS3TMP1,1,1,0.98464,1,1,0.94973,0.91279,1,1,1,1,1,1,1,0.90303,0.94973,1,1,1,1,1,1,1,0.82548,0.84879,1,1,0.80518,0.89638,0.7746,0.97535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.035456,0,0,Inf,Inf,0,Inf,Inf,-0.17452,-0.13797,2.0819,226403082916484,226403082916484,4.6775,4.6775,Inf,-0.015128,-0.015128,-0.085878,-0.077282,Inf,Inf,-0.19482,-0.089632,-0.21332,-0.065685,-0.065685,-0.17637,-0.12384,0.33232,-0.0094333,2.9711
AMP3CPR1ERY1FUS3TMP2,1,1,0.98464,1,0.86895,0.94973,0.91279,1,1,1,1,1,1,1,0.8644,0.94973,1,0.92573,1,1,0.85617,1,1,0.78782,0.81319,1,1,0.83168,0.87513,0.80901,0.7639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0052268,-0.035456,0,Inf,Inf,10.8189,-0.014706,Inf,10.8189,-0.093361,-0.049565,2.0819,226403082916484,-0.14865,4.6775,-0.06245,-0.13993,-0.015128,-0.12464,-0.20859,-0.19396,Inf,10.8189,-0.042891,1.4637,-0.054454,-0.065685,2.9957,1.2585,2.7861,1.1866,-0.10718,-0.30373
AMP3CPR1ERY1FUS3TMP3,1,1,0.98464,1,0.80398,0.94973,0.91279,1,0.76565,1,1,0.77204,1,0.9028,0.81455,0.94973,1,0.75068,1,0.95437,1,1,1,0.93988,0.90052,1,0.78668,0.6446,0.93594,1,0.68066,NaN,NaN,NaN,-0.047677,NaN,NaN,-0.039731,NaN,NaN,Inf,-0.035456,0,-0.066305,Inf,13.1773,Inf,Inf,16.8725,Inf,8.8171,2.0819,226403082916484,0.81657,4.6775,2.0033,21.1845,-0.015128,0.94168,14.8887,-0.027038,Inf,-0.0062595,-0.19824,11.6849,16.8725,-0.065685,-0.29857,-0.45474,-0.23837,-0.12274,-0.14019,1.1114
AMP3CPR1ERY2FUS1TMP1,1,1,1,1,1,0.94973,0.99718,0.57069,1,0.95269,1,1,1,1,1,1,0.54038,1,0.6553,1,0.87734,0.94843,1,0.92779,1,0.53436,1,1,0.61981,0.77836,0.80967,NaN,NaN,-0.42931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.45962,0,-0.3447,0,-0.12266,-0.051574,0,-0.07221,0,2.0028,0.3971,226403082916484,30.9675,25431183081016,Inf,-0.0044806,Inf,-0.07221,0,-0.46564,0,0,-0.38019,-0.22164,-0.23017,-0.09124,0.61431,-0.35757,-0.15718,-0.19033,3.3858
AMP3CPR1ERY2FUS1TMP2,1,1,1,1,0.86895,0.94973,0.99718,0.57069,1,0.95269,1,1,1,1,0.89021,1,0.54038,0.92573,0.6553,1,0.48183,0.94843,1,0.90081,1,0.53436,0.99449,0.78229,0.38134,0.80642,0.76089,NaN,NaN,-0.42931,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,-0.45962,Inf,-0.3447,Inf,-0.4455,-0.051574,Inf,Inf,Inf,2.0028,0.3971,-0.14865,30.9675,-0.11395,-0.25668,-0.0044806,-0.082525,-0.11795,-0.02082,-0.46564,Inf,-0.099729,-0.56114,-0.071956,-0.23017,2.8902,2.4059,-0.2059,-0.0782,-0.12436,0.59168
AMP3CPR1ERY2FUS1TMP3,1,1,1,1,0.80398,0.94973,0.99718,0.57069,0.76565,0.95269,1,0.77204,1,0.8023,0.88837,1,0.54038,0.75068,0.6553,0.82014,0.48792,0.94843,1,1,1,0.53436,0.74622,0.65161,0.41135,0.83929,0.66809,NaN,NaN,-0.42931,-0.047677,NaN,NaN,-0.039731,NaN,-0.0020995,Inf,0,-0.45962,-0.066305,-0.3447,Inf,-0.39313,-0.051574,Inf,Inf,Inf,2.0028,0.3971,0.81657,30.9675,14.765,-0.033601,-0.0044806,7.9593,1.7014,1.3429,-0.46564,-0.071849,-0.18952,-0.48837,Inf,-0.23017,-0.33225,0.04614,-0.4338,-0.37077,-0.16903,1.4116
AMP3CPR1ERY2FUS2TMP1,1,1,1,1,1,0.94973,0.99718,1,1,0.95269,1,1,1,1,0.96742,1,1,1,1,1,1,1,1,1,1,1,1,1,0.97792,0.9243,0.87845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,2.0028,226403082916484,226403082916484,25431183081016,25431183081016,293494146016304,Inf,Inf,293494146016304,293494146016304,0,0,0,-0.022081,-0.075698,-0.09124,-0.09124,-0.077911,-0.055607,-0.1453,-0.12155,0.74158
AMP3CPR1ERY2FUS2TMP2,1,1,1,1,0.86895,0.94973,0.99718,1,1,0.95269,1,1,1,1,0.98183,1,1,0.92573,1,1,0.98332,1,1,0.99944,1,1,0.99449,1,0.88287,0.87886,0.93424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,2.0028,226403082916484,-0.14865,25431183081016,-0.11395,-0.11642,Inf,-0.082525,-0.10194,-0.10144,0,Inf,Inf,Inf,Inf,-0.09124,2.8902,19.9139,1.6938,-0.04712,Inf,0.28624
AMP3CPR1ERY2FUS2TMP3,1,1,1,1,0.80398,0.94973,0.99718,1,0.76565,0.95269,1,0.77204,1,0.8023,0.9473,1,1,0.75068,1,0.82014,0.61256,1,1,0.83518,0.96138,1,0.74622,0.87666,0.49726,0.63357,0.94642,NaN,NaN,NaN,-0.047677,NaN,NaN,-0.039731,NaN,-0.0020995,NaN,0,0,-0.066305,0,Inf,-0.2381,0,Inf,Inf,Inf,2.0028,226403082916484,0.81657,25431183081016,14.765,-0.3261,Inf,7.9593,-0.087595,0.11003,0,-0.071849,Inf,-0.38151,-0.21197,-0.09124,-0.33225,5.2636,-0.27373,-0.4293,Inf,2.5224
AMP3CPR1ERY2FUS3TMP1,1,1,1,1,1,0.94973,0.99718,1,1,0.95269,1,1,1,1,0.90303,1,1,1,1,1,1,1,1,0.82548,1,1,1,0.80518,0.89626,0.8503,0.92859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,-0.17452,0,2.0028,226403082916484,226403082916484,25431183081016,25431183081016,Inf,Inf,Inf,-0.085878,Inf,0,0,-0.19482,-0.10374,-0.1497,-0.09124,-0.09124,-0.17637,-0.18527,-0.12731,-0.07141,1.418
AMP3CPR1ERY2FUS3TMP2,1,1,1,1,0.86895,0.94973,0.99718,1,1,0.95269,1,1,1,1,0.8644,1,1,0.92573,1,1,0.85617,1,1,0.78782,0.93035,1,0.99449,0.83168,0.89985,0.97112,0.86553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0052268,0,0,Inf,0,Inf,-0.014706,0,Inf,-0.093361,Inf,2.0028,226403082916484,-0.14865,25431183081016,-0.11395,-0.13993,Inf,-0.082525,-0.20859,-0.065406,0,Inf,-0.042891,Inf,Inf,-0.09124,2.8902,1.2585,1.6973,8.7059,-0.0039312,-0.23298
AMP3CPR1ERY2FUS3TMP3,1,1,1,1,0.80398,0.94973,0.99718,1,0.76565,0.95269,1,0.77204,1,0.8023,0.81455,1,1,0.75068,1,0.82014,1,1,1,0.93988,0.90476,1,0.74622,0.6446,0.92353,1,0.69504,NaN,NaN,NaN,-0.047677,NaN,NaN,-0.039731,NaN,-0.0020995,Inf,0,0,-0.066305,0,Inf,Inf,0,Inf,Inf,Inf,2.0028,226403082916484,0.81657,25431183081016,14.765,21.1845,Inf,7.9593,14.8887,8.6996,0,-0.071849,-0.19824,Inf,Inf,-0.09124,-0.33225,-0.45474,-0.19597,-0.22915,-0.13551,1.1024
AMP3CPR1ERY3FUS1TMP1,1,1,1,1,1,0.94973,1,0.57069,1,1,1,1,1,1,1,1,0.54038,1,0.90967,1,0.87734,0.85688,1,0.92779,1,0.7916,1,1,1,0.91802,0.96797,NaN,NaN,-0.42931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.45962,0,-0.090329,0,-0.12266,-0.14312,0,-0.07221,0,226403082916484,0.3971,226403082916484,Inf,0,Inf,-0.14312,0,-0.07221,0,-0.2084,0,0,0,-0.081984,0.020672,-0.047865,0.61431,-0.17785,1.8466,-0.032026,-0.13417
AMP3CPR1ERY3FUS1TMP2,1,1,1,1,0.86895,0.94973,1,0.57069,1,1,1,1,1,0.8686,0.89021,1,0.54038,0.92573,0.90967,0.9815,0.48183,0.85688,1,0.90081,1,0.7916,0.95156,0.78229,0.45487,0.63707,0.89764,NaN,NaN,-0.42931,NaN,NaN,NaN,NaN,NaN,-0.0003981,Inf,0,-0.45962,Inf,-0.090329,Inf,-0.4455,-0.14312,Inf,Inf,Inf,226403082916484,0.3971,-0.14865,Inf,-0.018158,-0.25668,-0.14312,0.0026396,-0.11795,5.1798,-0.2084,Inf,-0.099729,-0.47653,-0.26685,0.020672,0.0021996,2.4059,-0.47606,-0.28143,Inf,122.9605
AMP3CPR1ERY3FUS1TMP3,1,1,1,1,0.80398,0.94973,1,0.57069,0.76565,1,1,0.77204,1,0.66503,0.88837,1,0.54038,0.75068,0.90967,0.75674,0.48792,0.85688,0.89355,1,1,0.7916,0.75705,0.65161,0.67063,1,0.86042,NaN,NaN,-0.42931,-0.047677,NaN,NaN,-0.039731,NaN,-0.17284,Inf,0,-0.45962,-0.066305,-0.090329,-0.058763,-0.39313,-0.14312,Inf,Inf,Inf,226403082916484,0.3971,0.81657,Inf,3.3926,-0.033601,-0.14312,8.1542,1.7014,2.9696,-0.2084,-0.058381,-0.18952,-0.16586,Inf,0.020672,-0.27875,0.04614,-0.36839,-0.20448,Inf,83.7118
