combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX3STR2FUS1TMP3,1,1,1,1,0.45186,1,0.68116,0.75193,0.37117,1,1,0.94303,0.78964,0.41895,0.58169,0.58826,0.84452,0.4223,0,0.96475,0.69165,0.72231,0.5684,0.83219,0.67556,0,0.65964,0.58033,0,0.87624,0,NaN,-0.31884,-0.24807,-0.17857,NaN,NaN,NaN,-0.21036,-0.072835,Inf,-0.41174,-0.15548,-0.065407,-1,Inf,Inf,-0.27769,Inf,Inf,Inf,-0.13638,Inf,-0.51028,-1,6.7832,6.1607,-0.085258,-0.37546,-0.22432,2.2889,-1,Inf,Inf,-1,Inf,NaN,0.87738,1.9212,NaN,3.4265,-1,NaN
AMP2FOX3STR2FUS2TMP1,1,1,1,0.8142,0.77644,1,0.68116,0.75371,0.44728,1,1,0.96885,0.93932,0.54702,0.63681,0.58826,0.54337,0.48616,0,0.79865,0.73578,0.74378,0.84764,0.8938,0.67203,0,0.98363,0.70138,0.0065787,0.74373,0,NaN,-0.31884,-0.074293,-0.42394,NaN,NaN,NaN,NaN,-0.29549,0.032105,-0.41174,-0.33263,-0.37387,-1,Inf,0.71813,-0.086491,Inf,1.8135,0.27621,-0.13638,-0.42164,-0.24,-1,1.7366,9.7777,-0.33893,0.56241,-0.046854,1.2269,-1,Inf,0.47966,-0.98959,0.77324,NaN,0.4695,1.7367,NaN,0.16044,-1,NaN
AMP2FOX3STR2FUS2TMP2,1,1,1,0.8142,0.41772,1,0.68116,0.75371,0.36906,1,1,0.98974,0.93932,0.46864,0.69323,0.58826,0.54337,0.37947,0,0.61399,0.68755,0.74378,0.57922,0.80394,0.65041,0,0.78965,0.5897,0,0.7193,0,NaN,-0.31884,-0.074293,-0.1165,NaN,NaN,NaN,NaN,Inf,4.5498,-0.41174,-0.33263,-0.091578,-1,Inf,4.4767,-0.086491,Inf,5.9763,3.9981,-0.13638,-0.42164,-0.59677,-1,144.9174,0.18061,-0.33893,-0.44341,-0.34986,-0.1735,-1,Inf,3.2159,-1,4.8856,NaN,2.7895,4.8146,NaN,116.5791,-1,NaN
AMP2FOX3STR2FUS2TMP3,1,1,1,0.8142,0.45186,1,0.68116,0.75371,0.37117,1,1,0.94303,0.93932,0.41895,0.59054,0.58826,0.54337,0.4223,0,0.96475,0.61846,0.74378,0.5684,0.85485,0.57131,0,0.65964,0.4733,0.06374,0.63932,0,NaN,-0.31884,-0.074293,-0.17857,NaN,NaN,NaN,NaN,-0.072835,2.6518,-0.41174,-0.33263,-0.065407,-1,Inf,2.9844,-0.086491,Inf,5.8001,2.4229,-0.13638,-0.42164,-0.51028,-1,6.7832,0.61931,-0.33893,-0.37546,-0.20435,-0.078933,-1,Inf,1.2554,-0.82675,3.2329,NaN,0.87738,3.1218,-0.91506,1.9062,-1,NaN
AMP2FOX3STR2FUS3TMP1,1,1,1,1,0.77644,1,0.68116,0.60505,0.44728,1,1,0.96885,0.60191,0.54702,0.49904,0.58826,0.41299,0.48616,0,0.79865,0.52912,0.78882,0.84764,0.87863,0.56201,0,0.98363,0.53345,0.35594,0.7011,0.41762,NaN,-0.31884,-0.39495,-0.42394,NaN,NaN,NaN,-0.39809,-0.29549,-0.35727,-0.41174,-0.58701,-0.37387,-1,Inf,-0.31853,-0.21118,Inf,Inf,-0.27617,-0.13638,-0.31742,-0.24,0.15675,1.7366,1.1401,1683568390352087,0.56241,0.9728,1.1868,-1,Inf,-0.31295,-0.54158,-0.097035,NaN,0.4695,0.016166,-0.77327,-0.37309,-0.46213,0.87849
AMP2FOX3STR2FUS3TMP2,1,1,1,1,0.41772,1,0.68116,0.60505,0.36906,1,1,0.98974,0.60191,0.46864,0.52104,0.58826,0.41299,0.37947,0,0.61399,0.427,0.78882,0.57922,0.70043,0.45318,0,0.78965,0.44754,0.15784,0.57434,0.37249,NaN,-0.31884,-0.39495,-0.1165,NaN,NaN,NaN,-0.39809,Inf,Inf,-0.41174,-0.58701,-0.091578,-1,Inf,Inf,-0.21118,Inf,Inf,Inf,-0.13638,-0.31742,-0.59677,0.15675,144.9174,2.1883,1683568390352087,-0.44341,-0.3592,0.30805,-1,Inf,Inf,-0.62214,Inf,NaN,2.7895,1.6339,-0.72123,2.4044,-0.10828,-0.72496
AMP2FOX3STR2FUS3TMP3,1,1,1,1,0.45186,1,0.68116,0.60505,0.37117,1,1,0.94303,0.60191,0.41895,0.51413,0.58826,0.41299,0.4223,0,0.96475,0.55568,0.78882,0.5684,0.87172,0.59027,0,0.65964,1,0.3465,0.71239,0.32675,NaN,-0.31884,-0.39495,-0.17857,NaN,NaN,NaN,-0.39809,-0.072835,Inf,-0.41174,-0.58701,-0.065407,-1,Inf,Inf,-0.21118,Inf,Inf,Inf,-0.13638,-0.31742,-0.51028,0.15675,6.7832,16.3276,1683568390352087,-0.37546,-0.13287,9.8413,-1,Inf,Inf,-0.23316,Inf,NaN,0.87738,137.9299,-0.74028,0.97407,-0.27688,-0.66599
AMP2FOX3STR3FUS1TMP1,1,1,1,1,0.77644,1,0.84419,0.75193,0.44728,1,1,0.96885,1,0.94427,0.69284,0.86561,0.84452,0.48616,0,0.38014,0.72863,0.80939,1,0.92508,0.97755,0,0.60381,0.73361,0.49959,0.45612,0,NaN,-0.15581,-0.24807,-0.42394,NaN,NaN,NaN,NaN,NaN,-0.10768,-0.13439,-0.15548,-0.37387,-1,-0.5104,-0.061576,-0.19061,Inf,Inf,Inf,96477936976821,Inf,-0.24,-1,-0.23067,2.0186,-0.19061,-0.12024,0.20701,0.69648,-1,-0.22234,-0.055172,-0.35657,-0.41255,NaN,3.0125,-0.11774,0.74117,-0.50696,-1,NaN
AMP2FOX3STR3FUS1TMP2,1,1,1,1,0.41772,1,0.84419,0.75193,0.36906,1,1,0.98974,1,0.90504,0.70448,0.86561,0.84452,0.37947,0,0.47249,0.92901,0.80939,0.95543,0.93001,0.84846,0,0.58749,0.87173,0,0.65176,0,NaN,-0.15581,-0.24807,-0.1165,NaN,NaN,NaN,NaN,NaN,Inf,-0.13439,-0.15548,-0.091578,-1,Inf,Inf,-0.19061,Inf,Inf,Inf,96477936976821,Inf,-0.59677,-1,-0.40289,1.5827,-0.19061,-0.35315,-0.27143,-0.28808,-1,Inf,Inf,-1,Inf,NaN,1.4981,2.1753,NaN,1.3295,-1,NaN
AMP2FOX3STR3FUS1TMP3,1,1,1,1,0.45186,1,0.84419,0.75193,0.37117,1,1,0.94303,1,0.76074,0.58169,0.86561,0.84452,0.4223,0,0.47419,0.69165,0.80939,0.78634,0.83219,0.81992,0,0.38607,0.58033,0.10129,0.82473,0,NaN,-0.15581,-0.24807,-0.17857,NaN,NaN,NaN,NaN,Inf,Inf,-0.13439,-0.15548,-0.065407,-1,Inf,Inf,-0.19061,Inf,Inf,Inf,96477936976821,Inf,-0.51028,-1,-0.22219,6.1607,-0.19061,-0.37189,-0.22432,-0.079326,-1,-0.14559,Inf,-0.77584,Inf,NaN,1.0394,1.9212,-0.71692,2,-1,NaN
AMP2FOX3STR3FUS2TMP1,1,1,1,0.8142,0.77644,1,0.84419,0.75371,0.44728,1,1,0.96885,1,0.94427,0.63681,0.86561,0.54337,0.48616,0,0.38014,0.73578,1,1,0.8938,0.74602,0,0.60381,0.70138,0.46514,0.81671,0.50801,NaN,-0.15581,-0.074293,-0.42394,NaN,NaN,NaN,NaN,NaN,0.032105,-0.13439,-0.33263,-0.37387,-1,-0.5104,0.71813,Inf,Inf,1.8135,0.78911,96477936976821,-0.42164,-0.24,-1,-0.23067,9.7777,-0.15669,-0.12024,-0.046854,-0.18709,-1,-0.22234,0.47966,-0.26423,1.2791,NaN,3.0125,1.7367,10.4301,0.012734,-0.19642,-0.15899
AMP2FOX3STR3FUS2TMP2,1,1,1,0.8142,0.41772,1,0.84419,0.75371,0.36906,1,1,0.98974,1,0.90504,0.69323,0.86561,0.54337,0.37947,0,0.47249,0.68755,1,0.95543,0.80394,0.73935,0,0.58749,0.5897,0.012568,0.83744,0,NaN,-0.15581,-0.074293,-0.1165,NaN,NaN,NaN,NaN,NaN,4.5498,-0.13439,-0.33263,-0.091578,-1,Inf,4.4767,Inf,Inf,5.9763,5.144,96477936976821,-0.42164,-0.59677,-1,-0.40289,0.18061,-0.15669,-0.35315,-0.34986,-0.36679,-1,Inf,3.2159,-0.96305,6.4079,NaN,1.4981,4.8146,NaN,1.4324,-1,NaN
AMP2FOX3STR3FUS2TMP3,1,1,1,0.8142,0.45186,1,0.84419,0.75371,0.37117,1,1,0.94303,1,0.76074,0.59054,0.86561,0.54337,0.4223,0,0.47419,0.61846,1,0.78634,0.85485,0.80014,0,0.38607,0.4733,0.051132,0.62669,0.33464,NaN,-0.15581,-0.074293,-0.17857,NaN,NaN,NaN,NaN,Inf,2.6518,-0.13439,-0.33263,-0.065407,-1,Inf,2.9844,Inf,Inf,5.8001,5.1484,96477936976821,-0.42164,-0.51028,-1,-0.22219,0.61931,-0.15669,-0.37189,-0.20435,-0.1359,-1,-0.14559,1.2554,-0.86102,3.0825,NaN,1.0394,3.1218,-0.77262,-0.16449,-0.090426,1.5218
AMP2FOX3STR3FUS3TMP1,1,1,1,1,0.77644,1,0.84419,0.60505,0.44728,1,1,0.96885,0.91542,0.94427,0.49904,0.86561,0.41299,0.48616,0.51595,0.38014,0.52912,0.96457,1,0.87863,0.77901,0.41995,0.60381,0.53345,0.50157,0.63344,0.60122,NaN,-0.15581,-0.39495,-0.42394,NaN,NaN,NaN,NaN,NaN,-0.35727,-0.13439,-0.58701,-0.37387,-0.48405,-0.5104,-0.31853,-0.035428,Inf,Inf,Inf,96477936976821,-0.31742,-0.24,0.62936,-0.23067,1.1401,442708115935485,-0.12024,0.9728,1.7406,-0.58005,-0.22234,-0.31295,-0.35401,-0.18418,1.3757,3.0125,0.016166,-0.27974,-0.39314,-0.22567,19.1936
AMP2FOX3STR3FUS3TMP2,1,1,1,1,0.41772,1,0.84419,0.60505,0.36906,1,1,0.98974,0.91542,0.90504,0.52104,0.86561,0.41299,0.37947,0.51595,0.47249,0.427,0.96457,0.95543,0.70043,0.74675,0.41995,0.58749,0.44754,0.29625,0.54594,0.70328,NaN,-0.15581,-0.39495,-0.1165,NaN,NaN,NaN,NaN,NaN,Inf,-0.13439,-0.58701,-0.091578,-0.48405,Inf,Inf,-0.035428,Inf,Inf,Inf,96477936976821,-0.31742,-0.59677,0.62936,-0.40289,2.1883,442708115935485,-0.35315,-0.3592,-0.23255,-0.58005,Inf,Inf,-0.2908,Inf,1.3757,1.4981,1.6339,1.9177,29.5626,Inf,-0.20164
AMP2FOX3STR3FUS3TMP3,1,1,1,1,0.45186,1,0.84419,0.60505,0.37117,1,1,0.94303,0.91542,0.76074,0.51413,0.86561,0.41299,0.4223,0.51595,0.47419,0.55568,0.96457,0.78634,0.87172,0.70537,0.41995,0.38607,1,0.50349,0.61531,0.46853,NaN,-0.15581,-0.39495,-0.17857,NaN,NaN,NaN,NaN,Inf,Inf,-0.13439,-0.58701,-0.065407,-0.48405,Inf,Inf,-0.035428,Inf,Inf,Inf,96477936976821,-0.31742,-0.51028,0.62936,-0.22219,16.3276,442708115935485,-0.37189,-0.13287,-0.10119,-0.58005,-0.14559,Inf,Inf,Inf,1.3757,1.0394,137.9299,0.075322,0.22653,Inf,-0.57104
AMP3FOX1STR1FUS1TMP1,1,1,1,1,0.77644,1,1,1,0.90175,1,1,0.47121,1,0.53984,0.69284,0.91723,0.59142,0.99492,0,0.53222,0.59071,0.66343,0.58188,0.73426,0.75979,0,0.73801,0.58967,0,0.41435,0,NaN,NaN,NaN,NaN,NaN,NaN,-0.39312,NaN,-0.30473,-0.10768,-0.082769,-0.40858,Inf,-1,-0.31454,-0.23921,-0.33657,-0.25058,-0.054328,-0.021452,-0.082769,-0.40858,3.1796,-1,-0.19984,-0.27799,-0.33657,1.4677,4.1464,3.6309,-1,-0.049502,-0.24055,-1,-0.46634,NaN,-0.18758,-0.17332,NaN,-0.53294,-1,NaN
AMP3FOX1STR1FUS1TMP2,1,1,1,1,0.41772,1,1,1,0.80803,1,1,0.39626,1,0.4005,0.70448,0.91723,0.59142,0.74991,0,0.63336,0.64013,0.66343,0.54672,0.70426,0.67063,0,0.73528,0.73432,0.044053,0.67131,0,NaN,NaN,NaN,Inf,NaN,NaN,-0.051389,NaN,-0.041231,Inf,-0.082769,-0.40858,Inf,-1,Inf,Inf,-0.33657,Inf,Inf,Inf,-0.082769,-0.40858,-0.046596,-1,-0.1991,-0.41528,-0.33657,9.7358,0.074104,-0.024184,-1,Inf,Inf,-0.89454,Inf,NaN,0.082821,1.6262,NaN,-0.03756,-1,NaN
AMP3FOX1STR1FUS1TMP3,1,1,1,1,0.45186,1,1,1,0.80639,1,1,0.39583,1,0.43451,0.58169,0.91723,0.59142,0.70709,0,0.11303,0.28861,0.66343,0.55734,0.61939,0.66929,0,0.55611,0.44129,0.32771,0.38485,0.11729,NaN,NaN,NaN,Inf,NaN,NaN,-0.124,NaN,-0.038384,Inf,-0.082769,-0.40858,Inf,-1,-0.74985,-0.36128,-0.33657,Inf,Inf,Inf,-0.082769,-0.40858,-0.057664,-1,-0.85675,-0.69173,-0.33657,10.3122,0.722,0.80837,-1,Inf,-0.023394,-0.27476,-0.14829,NaN,9.5107,2.031,1.436,-0.47551,-0.74042,-0.8585
AMP3FOX1STR1FUS2TMP1,1,1,1,0.8142,0.77644,1,1,0.74745,0.90175,1,0.80515,0.47121,0.79501,0.53984,0.63681,0.91723,0.87127,0.99492,0.67898,0.53222,0.87906,0.92852,0.58188,0.59337,0.65818,0.8893,0.73801,0.82826,0.21747,0.7083,0.73307,NaN,NaN,-0.081988,NaN,NaN,-0.011115,-0.39312,-0.023574,-0.30473,0.032105,-0.082769,Inf,Inf,-0.16608,-0.31454,1.7113,Inf,-0.25058,-0.061392,0.18024,-0.082769,14.6826,3.1796,-0.067662,-0.19984,1.8008,15.7528,1.4677,88.5605,22.2873,Inf,-0.049502,1.3591,-0.65601,0.52761,0.05693,-0.18758,-0.35414,-0.7166,-0.30298,0.69932,4.068
AMP3FOX1STR1FUS2TMP2,1,1,1,0.8142,0.41772,1,1,0.74745,0.80803,1,0.80515,0.39626,0.79501,0.4005,0.69323,0.91723,0.87127,0.74991,0.67898,0.63336,0.9611,0.92852,0.54672,0.55142,0.60506,0.8893,0.73528,0.69529,0.48856,0.3939,0.51392,NaN,NaN,-0.081988,Inf,NaN,-0.011115,-0.051389,-0.023574,-0.041231,4.5498,-0.082769,Inf,Inf,-0.16608,Inf,8.0012,Inf,Inf,2.7226,3.4138,-0.082769,14.6826,-0.046596,-0.067662,-0.1991,-0.022403,15.7528,9.7358,-0.17941,-0.098526,Inf,Inf,4.5764,1.9127,0.693,0.05693,0.082821,-0.17507,-0.31938,-0.40309,2.2394,3.4238
AMP3FOX1STR1FUS2TMP3,1,1,1,0.8142,0.45186,1,1,0.74745,0.80639,1,0.80515,0.39583,0.79501,0.43451,0.59054,0.91723,0.87127,0.70709,0.67898,0.11303,0.67682,0.92852,0.55734,0.49182,0.36599,0.8893,0.55611,0.64672,0.25031,0.31336,0.61416,NaN,NaN,-0.081988,Inf,NaN,-0.011115,-0.124,-0.023574,-0.038384,2.6518,-0.082769,Inf,Inf,-0.16608,-0.74985,3.6796,Inf,Inf,1.476,-0.0051905,-0.082769,14.6826,-0.057664,-0.067662,-0.85675,-0.20284,15.7528,10.3122,-0.090616,-0.35535,Inf,Inf,3.3211,-0.31963,-0.14825,0.05693,9.5107,0.14071,1.7258,-0.34518,2.9332,0.038051
AMP3FOX1STR1FUS3TMP1,1,1,1,1,0.77644,1,1,0.8277,0.90175,1,0.46495,0.47121,0.53153,0.53984,0.49904,0.91723,0.84922,0.99492,0.5651,0.53222,0.79614,0.7376,0.58188,0.48235,0.49248,0.68318,0.73801,0.93213,1,0.51328,0.59059,NaN,NaN,-0.1723,NaN,NaN,-0.53505,-0.39312,-0.46847,-0.30473,-0.35727,-0.082769,-0.15078,Inf,-0.4349,-0.31454,Inf,-0.2624,-0.25058,-0.37877,-0.36572,-0.082769,3.2302,3.1796,1.1949,-0.19984,36.0269,1.582,1.4677,1.2083,1.1552,-0.31682,-0.049502,Inf,Inf,-0.33894,-0.45125,-0.18758,-0.41579,0.52197,-0.6923,-0.23936,315.2678
AMP3FOX1STR1FUS3TMP2,1,1,1,1,0.41772,1,1,0.8277,0.80803,1,0.46495,0.39626,0.53153,0.4005,0.52104,0.91723,0.84922,0.74991,0.5651,0.63336,0.67467,0.7376,0.54672,0.4097,0.37353,0.68318,0.73528,0.77854,0.60085,0.48742,0.46102,NaN,NaN,-0.1723,Inf,NaN,-0.53505,-0.051389,-0.46847,-0.041231,Inf,-0.082769,-0.15078,Inf,-0.4349,Inf,Inf,-0.2624,Inf,-0.019198,-0.1058,-0.082769,3.2302,-0.046596,1.1949,-0.1991,-0.19622,1.582,9.7358,1.6326,0.75967,-0.31682,Inf,Inf,Inf,Inf,-0.45125,0.082821,0.62391,6.0409,-0.35758,Inf,-0.55104
AMP3FOX1STR1FUS3TMP3,1,1,1,1,0.45186,1,1,0.8277,0.80639,1,0.46495,0.39583,0.53153,0.43451,0.51413,0.91723,0.84922,0.70709,0.5651,0.11303,0.96425,0.7376,0.55734,0.44121,0.58128,0.68318,0.55611,0.54245,0.84008,0.55915,0.33824,NaN,NaN,-0.1723,Inf,NaN,-0.53505,-0.124,-0.46847,-0.038384,Inf,-0.082769,-0.15078,Inf,-0.4349,-0.74985,Inf,-0.2624,Inf,-0.023561,Inf,-0.082769,3.2302,-0.057664,1.1949,-0.85675,0.41613,1.582,10.3122,36.0476,6.5925,-0.31682,Inf,Inf,Inf,Inf,-0.45125,9.5107,-0.41007,3.2202,-0.47132,-0.25145,-0.70999
AMP3FOX1STR2FUS1TMP1,1,1,1,1,0.77644,1,1,1,0.90175,0.9662,1,0.47121,0.78964,0.54702,0.69284,0.6273,0.59142,0.99492,0,0.65338,0.59071,0.55148,0.67277,0.73426,0.72221,0,0.77728,0.58967,0,0.43582,0.1065,NaN,NaN,NaN,NaN,NaN,NaN,-0.39312,-0.21036,-0.29549,-0.10768,-0.3727,-0.40858,Inf,-1,-0.1585,-0.23921,-0.44852,-0.13352,-0.054328,-0.069842,-0.35076,-0.40858,3.1796,-1,-0.028169,-0.27799,-0.27038,1.7884,4.1464,1.7095,-1,Inf,-0.24055,-1,-0.43869,NaN,-0.14601,-0.17332,NaN,-0.60487,-0.86284,-0.64207
AMP3FOX1STR2FUS1TMP2,1,1,1,1,0.41772,1,1,1,0.80803,0.9662,1,0.39626,0.78964,0.46864,0.70448,0.6273,0.59142,0.74991,0,0.61933,0.64013,0.55148,0.5505,0.70426,0.81092,0,0.50992,0.73432,0.27626,0.34869,0,NaN,NaN,NaN,Inf,NaN,NaN,-0.051389,-0.21036,Inf,Inf,-0.3727,-0.40858,Inf,-1,Inf,Inf,-0.44852,Inf,Inf,Inf,-0.35076,-0.40858,-0.046596,-1,-0.27897,-0.41528,-0.27038,3.1911,0.074104,0.42464,-1,Inf,Inf,-0.33866,-0.16526,NaN,0.00057641,1.6262,1.9078,-0.57656,-1,NaN
AMP3FOX1STR2FUS1TMP3,1,1,1,1,0.45186,1,1,1,0.80639,0.9662,1,0.39583,0.78964,0.41895,0.58169,0.6273,0.59142,0.70709,0,0.67192,0.28861,0.55148,0.55118,0.61939,0.67556,0,0.52887,0.44129,0.1924,0.50146,0.089795,NaN,NaN,NaN,Inf,NaN,NaN,-0.124,-0.21036,-0.072835,Inf,-0.3727,-0.40858,Inf,-1,Inf,-0.36128,-0.44852,Inf,Inf,Inf,-0.35076,-0.40858,-0.057664,-1,-0.1313,-0.69173,-0.27038,4.2243,0.722,2.2889,-1,Inf,-0.023394,-0.57421,Inf,NaN,-0.11228,2.031,2.2787,-0.3859,-0.80128,-0.71839
AMP3FOX1STR2FUS2TMP1,1,1,1,0.8142,0.77644,1,1,0.74745,0.90175,0.9662,0.80515,0.47121,0.93932,0.54702,0.63681,0.6273,0.87127,0.99492,0,0.65338,0.87906,0.76804,0.67277,0.59337,0.67203,0.52094,0.77728,0.82826,0.23413,0.7365,0.18419,NaN,NaN,-0.081988,NaN,NaN,-0.011115,-0.39312,NaN,-0.29549,0.032105,-0.3727,Inf,Inf,-1,-0.1585,1.7113,-0.0567,-0.13352,-0.061392,0.27621,-0.35076,14.6826,3.1796,-1,-0.028169,1.8008,-0.14922,1.7884,88.5605,1.2269,-0.36018,Inf,1.3591,-0.62965,0.72312,2.6692,-0.14601,-0.35414,-0.072205,-0.12178,-0.70864,-0.78184
AMP3FOX1STR2FUS2TMP2,1,1,1,0.8142,0.41772,1,1,0.74745,0.80803,0.9662,0.80515,0.39626,0.93932,0.46864,0.69323,0.6273,0.87127,0.74991,0,0.61933,0.9611,0.76804,0.5505,0.55142,0.65041,0.52094,0.50992,0.69529,0.1849,0.34925,0.23749,NaN,NaN,-0.081988,Inf,NaN,-0.011115,-0.051389,NaN,Inf,4.5498,-0.3727,Inf,Inf,-1,Inf,8.0012,-0.0567,Inf,2.7226,3.9981,-0.35076,14.6826,-0.046596,-1,-0.27897,-0.022403,-0.14922,3.1911,-0.17941,-0.1735,-0.36018,Inf,4.5764,-0.45634,0.11776,2.6692,0.00057641,-0.17507,-0.54247,-0.33013,-0.30174,2.3688
AMP3FOX1STR2FUS2TMP3,1,1,1,0.8142,0.45186,1,1,0.74745,0.80639,0.9662,0.80515,0.39583,0.93932,0.41895,0.59054,0.6273,0.87127,0.70709,0,0.67192,0.67682,0.76804,0.55118,0.49182,0.57131,0.52094,0.52887,0.64672,0.19309,0.49705,0.55523,NaN,NaN,-0.081988,Inf,NaN,-0.011115,-0.124,NaN,-0.072835,2.6518,-0.3727,Inf,Inf,-1,Inf,3.6796,-0.0567,Inf,1.476,2.4229,-0.35076,14.6826,-0.057664,-1,-0.1313,-0.20284,-0.14922,4.2243,-0.090616,-0.078933,-0.36018,Inf,3.3211,-0.47515,1.5383,2.6692,-0.11228,0.14071,-0.15006,-0.097545,2.2312,0.94799
AMP3FOX1STR2FUS3TMP1,1,1,1,1,0.77644,1,1,0.8277,0.90175,0.9662,0.46495,0.47121,0.60191,0.54702,0.49904,0.6273,0.84922,0.99492,0.57162,0.65338,0.79614,1,0.67277,0.48235,0.56201,0.68508,0.77728,0.93213,0.61563,0.61985,0.80512,NaN,NaN,-0.1723,NaN,NaN,-0.53505,-0.39312,-0.39809,-0.29549,-0.35727,-0.3727,-0.15078,Inf,-0.42838,-0.1585,Inf,0,-0.13352,-0.37877,-0.27617,-0.35076,3.2302,3.1796,0.82422,-0.028169,36.0269,2.2389,1.7884,1.2083,1.1868,-0.31492,Inf,Inf,-0.20712,-0.20168,-0.42585,-0.14601,-0.41579,-0.34514,-0.68706,Inf,2.3372
AMP3FOX1STR2FUS3TMP2,1,1,1,1,0.41772,1,1,0.8277,0.80803,0.9662,0.46495,0.39626,0.60191,0.46864,0.52104,0.6273,0.84922,0.74991,0.57162,0.61933,0.67467,1,0.5505,0.4097,0.45318,0.68508,0.50992,0.77854,0.49439,0.52495,0.73431,NaN,NaN,-0.1723,Inf,NaN,-0.53505,-0.051389,-0.39809,Inf,Inf,-0.3727,-0.15078,Inf,-0.42838,Inf,Inf,0,Inf,-0.019198,Inf,-0.35076,3.2302,-0.046596,0.82422,-0.27897,-0.19622,2.2389,3.1911,1.6326,0.30805,-0.31492,Inf,Inf,Inf,Inf,-0.42585,0.00057641,0.62391,9.8363,-0.36515,Inf,-0.19548
AMP3FOX1STR2FUS3TMP3,1,1,1,1,0.45186,1,1,0.8277,0.80639,0.9662,0.46495,0.39583,0.60191,0.41895,0.51413,0.6273,0.84922,0.70709,0.57162,0.67192,0.96425,1,0.55118,0.44121,0.59027,0.68508,0.52887,0.54245,0.79995,0.52761,0.668,NaN,NaN,-0.1723,Inf,NaN,-0.53505,-0.124,-0.39809,-0.072835,Inf,-0.3727,-0.15078,Inf,-0.42838,Inf,Inf,0,Inf,-0.023561,Inf,-0.35076,3.2302,-0.057664,0.82422,-0.1313,0.41613,2.2389,4.2243,36.0476,9.8413,-0.31492,Inf,Inf,Inf,Inf,-0.42585,-0.11228,-0.41007,-0.077906,-0.553,Inf,6.7952
AMP3FOX1STR3FUS1TMP1,1,1,1,1,0.77644,1,0.99927,1,0.90175,1,1,0.47121,1,0.94427,0.69284,1,0.59142,0.99492,0,0.79936,0.59071,0.61267,0.54461,0.73426,0.97755,0,0.91041,0.58967,0,0.81549,0.096942,NaN,NaN,NaN,NaN,NaN,NaN,-0.39312,NaN,NaN,-0.10768,0,-0.40858,Inf,-1,Inf,-0.23921,-0.38733,-0.29859,-0.054328,Inf,3305041796660,-0.40858,3.1796,-1,-0.25224,-0.27799,-0.38733,-0.14777,4.1464,0.69648,-1,Inf,-0.24055,-1,Inf,NaN,0.33994,-0.17332,NaN,1.2562,-0.87515,-0.864
AMP3FOX1STR3FUS1TMP2,1,1,1,1,0.41772,1,0.99927,1,0.80803,1,1,0.39626,1,0.90504,0.70448,1,0.59142,0.74991,0,0.75362,0.64013,0.61267,0.43194,0.70426,0.84846,0,0.69243,0.73432,0.36363,0.76963,0.044053,NaN,NaN,NaN,Inf,NaN,NaN,-0.051389,NaN,NaN,Inf,0,-0.40858,Inf,-1,Inf,Inf,-0.38733,Inf,Inf,Inf,3305041796660,-0.40858,-0.046596,-1,-0.41807,-0.41528,-0.38733,-0.51114,0.074104,-0.28808,-1,Inf,Inf,-0.12948,Inf,NaN,2.9534,1.6262,3.0751,25.3294,-0.89454,NaN
AMP3FOX1STR3FUS1TMP3,1,1,1,1,0.45186,1,0.99927,1,0.80639,1,1,0.39583,1,0.76074,0.58169,1,0.59142,0.70709,0,0.84899,0.28861,0.61267,0.46149,0.61939,0.81992,0,0.64159,0.44129,0.32804,0.79498,0.323,NaN,NaN,NaN,Inf,NaN,NaN,-0.124,NaN,Inf,Inf,0,-0.40858,Inf,-1,Inf,-0.36128,-0.38733,Inf,Inf,Inf,3305041796660,-0.40858,-0.057664,-1,-0.23853,-0.69173,-0.38733,-0.34513,0.722,-0.079326,-1,Inf,-0.023394,-0.27402,Inf,NaN,1.2105,2.031,2.717,2.1876,-0.28516,-0.54183
AMP3FOX1STR3FUS2TMP1,1,1,1,0.8142,0.77644,1,0.99927,0.74745,0.90175,1,0.80515,0.47121,1,0.94427,0.63681,1,0.87127,0.99492,0.79617,0.79936,0.87906,0.91159,0.54461,0.59337,0.74602,0.29636,0.91041,0.82826,0.63252,0.74833,0.48076,NaN,NaN,-0.081988,NaN,NaN,-0.011115,-0.39312,NaN,NaN,0.032105,0,Inf,Inf,-0.022143,Inf,1.7113,Inf,-0.29859,-0.061392,0.78911,3305041796660,14.6826,3.1796,-0.14633,-0.25224,1.8008,-0.08008,-0.14777,88.5605,-0.18709,-0.63601,Inf,1.3591,0.0023394,0.80513,-0.64771,0.33994,-0.35414,-0.062059,1.9845,-0.23952,0.23864
