CPR2+FOX1+FUS3+STR3+TMP2,0.4949,20
CPR2+FOX1+FUS3+STR3+TMP3,0.47768,20
CPR2+FOX2+FUS1+STR1+TMP1,0.068322,15
CPR2+FOX2+FUS1+STR1+TMP2,0.057493,14
CPR2+FOX2+FUS1+STR1+TMP3,0.034591,14
CPR2+FOX2+FUS1+STR2+TMP1,0.0298,16
CPR2+FOX2+FUS1+STR2+TMP2,0.090038,14
CPR2+FOX2+FUS1+STR2+TMP3,0.034829,15
CPR2+FOX2+FUS1+STR3+TMP1,0.091705,18
CPR2+FOX2+FUS1+STR3+TMP2,0.062703,16
CPR2+FOX2+FUS1+STR3+TMP3,0.076228,18
CPR2+FOX2+FUS2+STR1+TMP1,0.060674,15
CPR2+FOX2+FUS2+STR1+TMP2,0.061334,15
CPR2+FOX2+FUS2+STR1+TMP3,0.05577,15
CPR2+FOX2+FUS2+STR2+TMP1,0.042763,18
CPR2+FOX2+FUS2+STR2+TMP2,0.07417,17
CPR2+FOX2+FUS2+STR2+TMP3,0.054982,16
CPR2+FOX2+FUS2+STR3+TMP1,0.086534,21
CPR2+FOX2+FUS2+STR3+TMP2,0.097911,21
CPR2+FOX2+FUS2+STR3+TMP3,0.089721,21
CPR2+FOX2+FUS3+STR1+TMP1,0.025815,19
CPR2+FOX2+FUS3+STR1+TMP2,0.014828,18
CPR2+FOX2+FUS3+STR1+TMP3,0.031656,18
CPR2+FOX2+FUS3+STR2+TMP1,0.056142,20
CPR2+FOX2+FUS3+STR2+TMP2,0.057964,19
CPR2+FOX2+FUS3+STR2+TMP3,0.046798,18
CPR2+FOX2+FUS3+STR3+TMP1,0.66365,23
CPR2+FOX2+FUS3+STR3+TMP2,0.60882,22
CPR2+FOX2+FUS3+STR3+TMP3,0.69374,23
CPR2+FOX3+FUS1+STR1+TMP1,0.098131,17
CPR2+FOX3+FUS1+STR1+TMP2,0.047099,17
CPR2+FOX3+FUS1+STR1+TMP3,0.015262,17
CPR2+FOX3+FUS1+STR2+TMP1,0.077266,18
CPR2+FOX3+FUS1+STR2+TMP2,0.048852,18
CPR2+FOX3+FUS1+STR2+TMP3,0.024911,19
CPR2+FOX3+FUS1+STR3+TMP1,0.093046,20
CPR2+FOX3+FUS1+STR3+TMP2,0.094837,19
CPR2+FOX3+FUS1+STR3+TMP3,0.067661,20
CPR2+FOX3+FUS2+STR1+TMP1,0.044727,16
CPR2+FOX3+FUS2+STR1+TMP2,0.061773,16
CPR2+FOX3+FUS2+STR1+TMP3,0.084874,16
CPR2+FOX3+FUS2+STR2+TMP1,0.040058,19
CPR2+FOX3+FUS2+STR2+TMP2,0.036384,19
CPR2+FOX3+FUS2+STR2+TMP3,0.018915,18
CPR2+FOX3+FUS2+STR3+TMP1,0.079295,22
CPR2+FOX3+FUS2+STR3+TMP2,0.043905,22
CPR2+FOX3+FUS2+STR3+TMP3,0.032856,21
CPR2+FOX3+FUS3+STR1+TMP1,0.020533,20
CPR2+FOX3+FUS3+STR1+TMP2,0.022481,19
CPR2+FOX3+FUS3+STR1+TMP3,0.036782,19
CPR2+FOX3+FUS3+STR2+TMP1,0.029729,22
CPR2+FOX3+FUS3+STR2+TMP2,0.11789,22
CPR2+FOX3+FUS3+STR2+TMP3,0.026388,21
CPR2+FOX3+FUS3+STR3+TMP1,0.71604,25
CPR2+FOX3+FUS3+STR3+TMP2,0.71779,25
CPR2+FOX3+FUS3+STR3+TMP3,0.78813,25
CPR3+DOX1+ERY1+FOX1+FUS1,0.49364,18
CPR3+DOX1+ERY1+FOX1+FUS2,0.96265,21
CPR3+DOX1+ERY1+FOX1+FUS3,0.85547,25
CPR3+DOX1+ERY1+FOX1+STR1,0.3758,17
CPR3+DOX1+ERY1+FOX1+STR2,0.31918,19
CPR3+DOX1+ERY1+FOX1+STR3,0.35295,19
CPR3+DOX1+ERY1+FOX1+TMP1,0.69331,25
CPR3+DOX1+ERY1+FOX1+TMP2,0.70964,25
CPR3+DOX1+ERY1+FOX1+TMP3,0.65281,25
CPR3+DOX1+ERY1+FOX2+FUS1,0.88508,21
CPR3+DOX1+ERY1+FOX2+FUS2,0.91012,25
CPR3+DOX1+ERY1+FOX2+FUS3,0.87118,25
CPR3+DOX1+ERY1+FOX2+STR1,0.41995,19
CPR3+DOX1+ERY1+FOX2+STR2,0.40635,21
CPR3+DOX1+ERY1+FOX2+STR3,0.36853,23
CPR3+DOX1+ERY1+FOX2+TMP1,0.76986,25
CPR3+DOX1+ERY1+FOX2+TMP2,0.77135,25
CPR3+DOX1+ERY1+FOX2+TMP3,0.76901,25
CPR3+DOX1+ERY1+FOX3+FUS1,0.89664,25
CPR3+DOX1+ERY1+FOX3+FUS2,0.93167,25
CPR3+DOX1+ERY1+FOX3+FUS3,0.86944,25
CPR3+DOX1+ERY1+FOX3+STR1,0.38541,24
CPR3+DOX1+ERY1+FOX3+STR2,0.37214,25
CPR3+DOX1+ERY1+FOX3+STR3,0.30373,25
CPR3+DOX1+ERY1+FOX3+TMP1,0.76424,25
CPR3+DOX1+ERY1+FOX3+TMP2,0.81018,25
CPR3+DOX1+ERY1+FOX3+TMP3,0.82039,25
CPR3+DOX1+ERY1+FUS1+STR1,0.032777,18
CPR3+DOX1+ERY1+FUS1+STR2,0.040077,19
CPR3+DOX1+ERY1+FUS1+STR3,0.15274,19
CPR3+DOX1+ERY1+FUS1+TMP1,0.65904,25
CPR3+DOX1+ERY1+FUS1+TMP2,0.51464,24
CPR3+DOX1+ERY1+FUS1+TMP3,0.5007,25
CPR3+DOX1+ERY1+FUS2+STR1,0.034377,17
CPR3+DOX1+ERY1+FUS2+STR2,0.078088,19
CPR3+DOX1+ERY1+FUS2+STR3,0.063157,21
CPR3+DOX1+ERY1+FUS2+TMP1,0.50662,25
CPR3+DOX1+ERY1+FUS2+TMP2,0.58074,25
CPR3+DOX1+ERY1+FUS2+TMP3,0.89421,25
CPR3+DOX1+ERY1+FUS3+STR1,0.01753,22
CPR3+DOX1+ERY1+FUS3+STR2,0.034149,23
CPR3+DOX1+ERY1+FUS3+STR3,0.24298,25
CPR3+DOX1+ERY1+FUS3+TMP1,0.87861,25
CPR3+DOX1+ERY1+FUS3+TMP2,1,25
CPR3+DOX1+ERY1+FUS3+TMP3,0.95461,25
CPR3+DOX1+ERY1+STR1+TMP1,0.64353,22
CPR3+DOX1+ERY1+STR1+TMP2,0.73742,23
CPR3+DOX1+ERY1+STR1+TMP3,0.78035,23
CPR3+DOX1+ERY1+STR2+TMP1,0.43897,24
CPR3+DOX1+ERY1+STR2+TMP2,0.39487,24
CPR3+DOX1+ERY1+STR2+TMP3,0.64889,24
CPR3+DOX1+ERY1+STR3+TMP1,0.43696,25
CPR3+DOX1+ERY1+STR3+TMP2,0.49329,25
CPR3+DOX1+ERY1+STR3+TMP3,0.49329,25
CPR3+DOX1+ERY2+FOX1+FUS1,0.44678,18
CPR3+DOX1+ERY2+FOX1+FUS2,0.88693,23
CPR3+DOX1+ERY2+FOX1+FUS3,0.7264,25
CPR3+DOX1+ERY2+FOX1+STR1,0.40669,16
CPR3+DOX1+ERY2+FOX1+STR2,0.41956,18
CPR3+DOX1+ERY2+FOX1+STR3,0.43382,20
CPR3+DOX1+ERY2+FOX1+TMP1,0.66297,25
CPR3+DOX1+ERY2+FOX1+TMP2,0.6187,25
CPR3+DOX1+ERY2+FOX1+TMP3,0.67168,25
CPR3+DOX1+ERY2+FOX2+FUS1,0.85412,22
CPR3+DOX1+ERY2+FOX2+FUS2,0.94777,25
CPR3+DOX1+ERY2+FOX2+FUS3,0.92681,25
CPR3+DOX1+ERY2+FOX2+STR1,0.52121,17
CPR3+DOX1+ERY2+FOX2+STR2,0.55679,22
CPR3+DOX1+ERY2+FOX2+STR3,0.48563,23
CPR3+DOX1+ERY2+FOX2+TMP1,0.77687,25
CPR3+DOX1+ERY2+FOX2+TMP2,0.81893,25
CPR3+DOX1+ERY2+FOX2+TMP3,0.80257,25
CPR3+DOX1+ERY2+FOX3+FUS1,0.94694,25
CPR3+DOX1+ERY2+FOX3+FUS2,0.9721,25
CPR3+DOX1+ERY2+FOX3+FUS3,0.89907,25
CPR3+DOX1+ERY2+FOX3+STR1,0.46699,21
CPR3+DOX1+ERY2+FOX3+STR2,0.35633,24
CPR3+DOX1+ERY2+FOX3+STR3,0.39506,25
CPR3+DOX1+ERY2+FOX3+TMP1,0.85612,25
CPR3+DOX1+ERY2+FOX3+TMP2,0.85095,25
CPR3+DOX1+ERY2+FOX3+TMP3,0.87143,25
CPR3+DOX1+ERY2+FUS1+STR1,0.0083034,17
CPR3+DOX1+ERY2+FUS1+STR2,0.025784,19
CPR3+DOX1+ERY2+FUS1+STR3,0.01753,19
CPR3+DOX1+ERY2+FUS1+TMP1,0.64497,25
CPR3+DOX1+ERY2+FUS1+TMP2,0.69345,25
CPR3+DOX1+ERY2+FUS1+TMP3,0.75396,25
CPR3+DOX1+ERY2+FUS2+STR1,0.11013,16
CPR3+DOX1+ERY2+FUS2+STR2,0.11778,19
CPR3+DOX1+ERY2+FUS2+STR3,0.13204,22
CPR3+DOX1+ERY2+FUS2+TMP1,0.56762,25
CPR3+DOX1+ERY2+FUS2+TMP2,0.58993,25
CPR3+DOX1+ERY2+FUS2+TMP3,0.62808,25
CPR3+DOX1+ERY2+FUS3+STR1,0.061838,22
CPR3+DOX1+ERY2+FUS3+STR2,0.075811,23
CPR3+DOX1+ERY2+FUS3+STR3,0.081047,25
CPR3+DOX1+ERY2+FUS3+TMP1,0.69624,25
CPR3+DOX1+ERY2+FUS3+TMP2,0.7739,25
CPR3+DOX1+ERY2+FUS3+TMP3,0.7739,25
CPR3+DOX1+ERY2+STR1+TMP1,0.40568,21
CPR3+DOX1+ERY2+STR1+TMP2,0.48242,22
CPR3+DOX1+ERY2+STR1+TMP3,0.41097,21
CPR3+DOX1+ERY2+STR2+TMP1,0.47921,24
CPR3+DOX1+ERY2+STR2+TMP2,0.50604,24
CPR3+DOX1+ERY2+STR2+TMP3,0.43897,24
CPR3+DOX1+ERY2+STR3+TMP1,0.4258,25
CPR3+DOX1+ERY2+STR3+TMP2,0.41818,25
CPR3+DOX1+ERY2+STR3+TMP3,0.3672,25
CPR3+DOX1+ERY3+FOX1+FUS1,0.38607,18
CPR3+DOX1+ERY3+FOX1+FUS2,0.71998,23
CPR3+DOX1+ERY3+FOX1+FUS3,0.65623,25
CPR3+DOX1+ERY3+FOX1+STR1,0.48327,17
CPR3+DOX1+ERY3+FOX1+STR2,0.4752,18
CPR3+DOX1+ERY3+FOX1+STR3,0.55322,21
CPR3+DOX1+ERY3+FOX1+TMP1,0.66997,25
CPR3+DOX1+ERY3+FOX1+TMP2,0.78197,25
CPR3+DOX1+ERY3+FOX1+TMP3,0.71412,25
CPR3+DOX1+ERY3+FOX2+FUS1,0.85219,24
CPR3+DOX1+ERY3+FOX2+FUS2,1,25
CPR3+DOX1+ERY3+FOX2+FUS3,0.98331,25
CPR3+DOX1+ERY3+FOX2+STR1,0.52942,20
CPR3+DOX1+ERY3+FOX2+STR2,0.51442,22
CPR3+DOX1+ERY3+FOX2+STR3,0.51177,24
CPR3+DOX1+ERY3+FOX2+TMP1,0.85322,25
CPR3+DOX1+ERY3+FOX2+TMP2,0.8345,25
CPR3+DOX1+ERY3+FOX2+TMP3,0.9007,25
CPR3+DOX1+ERY3+FOX3+FUS1,0.91981,25
CPR3+DOX1+ERY3+FOX3+FUS2,1,25
CPR3+DOX1+ERY3+FOX3+FUS3,0.95537,25
CPR3+DOX1+ERY3+FOX3+STR1,0.64087,22
CPR3+DOX1+ERY3+FOX3+STR2,0.56973,25
CPR3+DOX1+ERY3+FOX3+STR3,0.52758,25
CPR3+DOX1+ERY3+FOX3+TMP1,0.90971,25
CPR3+DOX1+ERY3+FOX3+TMP2,0.88909,25
CPR3+DOX1+ERY3+FOX3+TMP3,0.93779,25
CPR3+DOX1+ERY3+FUS1+STR1,0.0015296,18
CPR3+DOX1+ERY3+FUS1+STR2,0.01259,19
CPR3+DOX1+ERY3+FUS1+STR3,0.029499,19
CPR3+DOX1+ERY3+FUS1+TMP1,0.63489,25
CPR3+DOX1+ERY3+FUS1+TMP2,0.63652,25
CPR3+DOX1+ERY3+FUS1+TMP3,0.72942,25
CPR3+DOX1+ERY3+FUS2+STR1,0.038188,17
CPR3+DOX1+ERY3+FUS2+STR2,0.03609,19
CPR3+DOX1+ERY3+FUS2+STR3,0.030734,22
CPR3+DOX1+ERY3+FUS2+TMP1,0.6321,25
CPR3+DOX1+ERY3+FUS2+TMP2,0.56934,25
CPR3+DOX1+ERY3+FUS2+TMP3,0.64326,25
CPR3+DOX1+ERY3+FUS3+STR1,0.21917,23
CPR3+DOX1+ERY3+FUS3+STR2,0.1029,23
CPR3+DOX1+ERY3+FUS3+STR3,0.16847,25
CPR3+DOX1+ERY3+FUS3+TMP1,0.74631,25
CPR3+DOX1+ERY3+FUS3+TMP2,0.8496,25
CPR3+DOX1+ERY3+FUS3+TMP3,0.7069,25
CPR3+DOX1+ERY3+STR1+TMP1,0.4673,22
CPR3+DOX1+ERY3+STR1+TMP2,0.52213,23
CPR3+DOX1+ERY3+STR1+TMP3,0.54628,22
CPR3+DOX1+ERY3+STR2+TMP1,0.47116,24
CPR3+DOX1+ERY3+STR2+TMP2,0.47116,24
CPR3+DOX1+ERY3+STR2+TMP3,0.3719,24
CPR3+DOX1+ERY3+STR3+TMP1,0.21898,25
CPR3+DOX1+ERY3+STR3+TMP2,0.28404,25
CPR3+DOX1+ERY3+STR3+TMP3,0.39671,25
CPR3+DOX1+FOX1+FUS1+STR1,0.24073,10
CPR3+DOX1+FOX1+FUS1+STR2,0.081978,11
CPR3+DOX1+FOX1+FUS1+STR3,0.21823,12
CPR3+DOX1+FOX1+FUS1+TMP1,0.38022,19
CPR3+DOX1+FOX1+FUS1+TMP2,0.351,19
CPR3+DOX1+FOX1+FUS1+TMP3,0.31097,19
CPR3+DOX1+FOX1+FUS2+STR1,0.18307,12
CPR3+DOX1+FOX1+FUS2+STR2,0.22603,14
CPR3+DOX1+FOX1+FUS2+STR3,0.28163,17
CPR3+DOX1+FOX1+FUS2+TMP1,0.45708,24
CPR3+DOX1+FOX1+FUS2+TMP2,0.43797,23
CPR3+DOX1+FOX1+FUS2+TMP3,0.4729,23
CPR3+DOX1+FOX1+FUS3+STR1,0.2725,17
CPR3+DOX1+FOX1+FUS3+STR2,0.363,17
CPR3+DOX1+FOX1+FUS3+STR3,0.21765,20
CPR3+DOX1+FOX1+FUS3+TMP1,0.71903,25
CPR3+DOX1+FOX1+FUS3+TMP2,0.66035,25
CPR3+DOX1+FOX1+FUS3+TMP3,0.6504,25
CPR3+DOX1+FOX1+STR1+TMP1,0.29032,15
CPR3+DOX1+FOX1+STR1+TMP2,0.33535,16
CPR3+DOX1+FOX1+STR1+TMP3,0.31202,16
CPR3+DOX1+FOX1+STR2+TMP1,0.33373,17
CPR3+DOX1+FOX1+STR2+TMP2,0.3283,17
CPR3+DOX1+FOX1+STR2+TMP3,0.44326,17
CPR3+DOX1+FOX1+STR3+TMP1,0.34657,19
CPR3+DOX1+FOX1+STR3+TMP2,0.40582,19
CPR3+DOX1+FOX1+STR3+TMP3,0.34927,19
CPR3+DOX1+FOX2+FUS1+STR1,0.39407,14
CPR3+DOX1+FOX2+FUS1+STR2,0,16
CPR3+DOX1+FOX2+FUS1+STR3,0.248,17
CPR3+DOX1+FOX2+FUS1+TMP1,0.48628,23
CPR3+DOX1+FOX2+FUS1+TMP2,0.43059,23
CPR3+DOX1+FOX2+FUS1+TMP3,0.49985,23
CPR3+DOX1+FOX2+FUS2+STR1,0.40261,14
CPR3+DOX1+FOX2+FUS2+STR2,0.072321,17
CPR3+DOX1+FOX2+FUS2+STR3,0.18284,20
CPR3+DOX1+FOX2+FUS2+TMP1,0.50966,25
CPR3+DOX1+FOX2+FUS2+TMP2,0.58162,25
CPR3+DOX1+FOX2+FUS2+TMP3,0.57558,25
CPR3+DOX1+FOX2+FUS3+STR1,0.64527,18
CPR3+DOX1+FOX2+FUS3+STR2,0.21255,19
CPR3+DOX1+FOX2+FUS3+STR3,0.38267,24
CPR3+DOX1+FOX2+FUS3+TMP1,0.88882,25
CPR3+DOX1+FOX2+FUS3+TMP2,1,25
CPR3+DOX1+FOX2+FUS3+TMP3,0.90773,25
CPR3+DOX1+FOX2+STR1+TMP1,0.43342,16
CPR3+DOX1+FOX2+STR1+TMP2,0.46492,17
CPR3+DOX1+FOX2+STR1+TMP3,0.37305,18
CPR3+DOX1+FOX2+STR2+TMP1,0.48373,21
CPR3+DOX1+FOX2+STR2+TMP2,0.46985,20
CPR3+DOX1+FOX2+STR2+TMP3,0.31094,20
CPR3+DOX1+FOX2+STR3+TMP1,0.34421,24
CPR3+DOX1+FOX2+STR3+TMP2,0.58733,24
CPR3+DOX1+FOX2+STR3+TMP3,0.42588,24
CPR3+DOX1+FOX3+FUS1+STR1,0.7709,18
CPR3+DOX1+FOX3+FUS1+STR2,0.52438,19
CPR3+DOX1+FOX3+FUS1+STR3,0.64381,19
CPR3+DOX1+FOX3+FUS1+TMP1,0.74894,25
CPR3+DOX1+FOX3+FUS1+TMP2,0.65336,25
CPR3+DOX1+FOX3+FUS1+TMP3,0.65815,25
CPR3+DOX1+FOX3+FUS2+STR1,0.56605,17
CPR3+DOX1+FOX3+FUS2+STR2,0.067445,19
CPR3+DOX1+FOX3+FUS2+STR3,0.36058,21
CPR3+DOX1+FOX3+FUS2+TMP1,0.76949,25
CPR3+DOX1+FOX3+FUS2+TMP2,0.81298,25
CPR3+DOX1+FOX3+FUS2+TMP3,0.75824,25
CPR3+DOX1+FOX3+FUS3+STR1,0.61699,23
CPR3+DOX1+FOX3+FUS3+STR2,0.31891,23
CPR3+DOX1+FOX3+FUS3+STR3,0.4147,25
CPR3+DOX1+FOX3+FUS3+TMP1,0.78401,25
CPR3+DOX1+FOX3+FUS3+TMP2,0.81376,25
CPR3+DOX1+FOX3+FUS3+TMP3,0.8359,25
CPR3+DOX1+FOX3+STR1+TMP1,0.39026,19
CPR3+DOX1+FOX3+STR1+TMP2,0.50217,20
CPR3+DOX1+FOX3+STR1+TMP3,0.4419,21
CPR3+DOX1+FOX3+STR2+TMP1,0.5,24
CPR3+DOX1+FOX3+STR2+TMP2,0.44425,24
CPR3+DOX1+FOX3+STR2+TMP3,0.40823,22
CPR3+DOX1+FOX3+STR3+TMP1,0.50432,25
CPR3+DOX1+FOX3+STR3+TMP2,0.58869,25
CPR3+DOX1+FOX3+STR3+TMP3,0.46307,25
CPR3+DOX1+FUS1+STR1+TMP1,0.61457,16
CPR3+DOX1+FUS1+STR1+TMP2,0.59724,17
CPR3+DOX1+FUS1+STR1+TMP3,0.47587,17
CPR3+DOX1+FUS1+STR2+TMP1,0.04637,18
CPR3+DOX1+FUS1+STR2+TMP2,0.035669,18
CPR3+DOX1+FUS1+STR2+TMP3,0.046141,19
CPR3+DOX1+FUS1+STR3+TMP1,0.12439,20
CPR3+DOX1+FUS1+STR3+TMP2,0.17227,19
CPR3+DOX1+FUS1+STR3+TMP3,0.25434,20
CPR3+DOX1+FUS2+STR1+TMP1,0.0912,15
CPR3+DOX1+FUS2+STR1+TMP2,0.0912,16
CPR3+DOX1+FUS2+STR1+TMP3,0.063471,16
CPR3+DOX1+FUS2+STR2+TMP1,0.087734,19
CPR3+DOX1+FUS2+STR2+TMP2,0.042384,19
CPR3+DOX1+FUS2+STR2+TMP3,0.056232,18
CPR3+DOX1+FUS2+STR3+TMP1,0.39113,23
CPR3+DOX1+FUS2+STR3+TMP2,0.2646,22
CPR3+DOX1+FUS2+STR3+TMP3,0.16201,22
CPR3+DOX1+FUS3+STR1+TMP1,0.25094,21
CPR3+DOX1+FUS3+STR1+TMP2,0.06966,22
CPR3+DOX1+FUS3+STR1+TMP3,0.029375,21
CPR3+DOX1+FUS3+STR2+TMP1,0.20904,22
CPR3+DOX1+FUS3+STR2+TMP2,0.10617,22
CPR3+DOX1+FUS3+STR2+TMP3,0.15359,21
CPR3+DOX1+FUS3+STR3+TMP1,0.78592,25
CPR3+DOX1+FUS3+STR3+TMP2,0.67352,25
CPR3+DOX1+FUS3+STR3+TMP3,0.69031,25
CPR3+DOX2+ERY1+FOX1+FUS1,0.4772,18
CPR3+DOX2+ERY1+FOX1+FUS2,0.91985,22
CPR3+DOX2+ERY1+FOX1+FUS3,0.74279,25
CPR3+DOX2+ERY1+FOX1+STR1,0.41699,18
CPR3+DOX2+ERY1+FOX1+STR2,0.41441,18
CPR3+DOX2+ERY1+FOX1+STR3,0.46326,21
CPR3+DOX2+ERY1+FOX1+TMP1,0.63497,25
CPR3+DOX2+ERY1+FOX1+TMP2,0.68631,25
CPR3+DOX2+ERY1+FOX1+TMP3,0.76085,25
CPR3+DOX2+ERY1+FOX2+FUS1,0.87069,21
CPR3+DOX2+ERY1+FOX2+FUS2,0.88283,25
CPR3+DOX2+ERY1+FOX2+FUS3,0.83501,25
CPR3+DOX2+ERY1+FOX2+STR1,0.461,20
CPR3+DOX2+ERY1+FOX2+STR2,0.38376,22
CPR3+DOX2+ERY1+FOX2+STR3,0.4375,23
CPR3+DOX2+ERY1+FOX2+TMP1,0.81192,25
CPR3+DOX2+ERY1+FOX2+TMP2,0.87266,25
CPR3+DOX2+ERY1+FOX2+TMP3,0.81579,25
CPR3+DOX2+ERY1+FOX3+FUS1,0.89978,25
CPR3+DOX2+ERY1+FOX3+FUS2,0.90922,25
CPR3+DOX2+ERY1+FOX3+FUS3,0.87241,25
CPR3+DOX2+ERY1+FOX3+STR1,0.3537,24
CPR3+DOX2+ERY1+FOX3+STR2,0.38004,23
CPR3+DOX2+ERY1+FOX3+STR3,0.31447,25
CPR3+DOX2+ERY1+FOX3+TMP1,0.83559,25
CPR3+DOX2+ERY1+FOX3+TMP2,0.87492,25
CPR3+DOX2+ERY1+FOX3+TMP3,0.92503,25
CPR3+DOX2+ERY1+FUS1+STR1,0.0321,19
CPR3+DOX2+ERY1+FUS1+STR2,0.032777,19
CPR3+DOX2+ERY1+FUS1+STR3,0.079319,20
CPR3+DOX2+ERY1+FUS1+TMP1,0.75757,25
CPR3+DOX2+ERY1+FUS1+TMP2,0.55795,24
CPR3+DOX2+ERY1+FUS1+TMP3,0.72097,25
CPR3+DOX2+ERY1+FUS2+STR1,0.056232,18
CPR3+DOX2+ERY1+FUS2+STR2,0.099877,19
CPR3+DOX2+ERY1+FUS2+STR3,0.08216,21
CPR3+DOX2+ERY1+FUS2+TMP1,0.62931,25
CPR3+DOX2+ERY1+FUS2+TMP2,0.70971,25
CPR3+DOX2+ERY1+FUS2+TMP3,0.79662,25
CPR3+DOX2+ERY1+FUS3+STR1,0.066305,22
CPR3+DOX2+ERY1+FUS3+STR2,0.16366,22
CPR3+DOX2+ERY1+FUS3+STR3,0.46397,25
CPR3+DOX2+ERY1+FUS3+TMP1,0.90537,25
CPR3+DOX2+ERY1+FUS3+TMP2,0.90676,25
CPR3+DOX2+ERY1+FUS3+TMP3,0.95742,25
CPR3+DOX2+ERY1+STR1+TMP1,0.76693,23
CPR3+DOX2+ERY1+STR1+TMP2,0.80718,25
CPR3+DOX2+ERY1+STR1+TMP3,0.86888,25
CPR3+DOX2+ERY1+STR2+TMP1,0.54359,24
CPR3+DOX2+ERY1+STR2+TMP2,0.58652,24
CPR3+DOX2+ERY1+STR2+TMP3,0.60597,24
CPR3+DOX2+ERY1+STR3+TMP1,0.61938,25
CPR3+DOX2+ERY1+STR3+TMP2,0.74816,25
CPR3+DOX2+ERY1+STR3+TMP3,0.79913,25
CPR3+DOX2+ERY2+FOX1+FUS1,0.68355,18
CPR3+DOX2+ERY2+FOX1+FUS2,0.95473,23
CPR3+DOX2+ERY2+FOX1+FUS3,0.70217,25
CPR3+DOX2+ERY2+FOX1+STR1,0.36909,17
CPR3+DOX2+ERY2+FOX1+STR2,0.33719,18
CPR3+DOX2+ERY2+FOX1+STR3,0.44712,21
CPR3+DOX2+ERY2+FOX1+TMP1,0.67231,25
CPR3+DOX2+ERY2+FOX1+TMP2,0.74231,25
CPR3+DOX2+ERY2+FOX1+TMP3,0.80531,25
CPR3+DOX2+ERY2+FOX2+FUS1,0.90734,22
CPR3+DOX2+ERY2+FOX2+FUS2,0.97688,25
CPR3+DOX2+ERY2+FOX2+FUS3,0.8857,25
CPR3+DOX2+ERY2+FOX2+STR1,0.53628,19
CPR3+DOX2+ERY2+FOX2+STR2,0.49055,22
CPR3+DOX2+ERY2+FOX2+STR3,0.48826,23
CPR3+DOX2+ERY2+FOX2+TMP1,0.87967,25
CPR3+DOX2+ERY2+FOX2+TMP2,0.90537,25
CPR3+DOX2+ERY2+FOX2+TMP3,0.83918,25
CPR3+DOX2+ERY2+FOX3+FUS1,0.94066,25
CPR3+DOX2+ERY2+FOX3+FUS2,0.91685,25
CPR3+DOX2+ERY2+FOX3+FUS3,0.97907,25
CPR3+DOX2+ERY2+FOX3+STR1,0.51968,21
CPR3+DOX2+ERY2+FOX3+STR2,0.58554,24
CPR3+DOX2+ERY2+FOX3+STR3,0.49203,25
CPR3+DOX2+ERY2+FOX3+TMP1,0.82821,25
CPR3+DOX2+ERY2+FOX3+TMP2,0.95055,25
CPR3+DOX2+ERY2+FOX3+TMP3,0.90197,25
CPR3+DOX2+ERY2+FUS1+STR1,0.10386,18
CPR3+DOX2+ERY2+FUS1+STR2,0.0083034,19
CPR3+DOX2+ERY2+FUS1+STR3,0.015733,20
CPR3+DOX2+ERY2+FUS1+TMP1,0.65711,25
CPR3+DOX2+ERY2+FUS1+TMP2,0.66851,25
CPR3+DOX2+ERY2+FUS1+TMP3,0.8392,25
CPR3+DOX2+ERY2+FUS2+STR1,0.10009,17
CPR3+DOX2+ERY2+FUS2+STR2,0.055549,19
CPR3+DOX2+ERY2+FUS2+STR3,0.14415,22
CPR3+DOX2+ERY2+FUS2+TMP1,0.79941,25
CPR3+DOX2+ERY2+FUS2+TMP2,0.80542,25
CPR3+DOX2+ERY2+FUS2+TMP3,0.82517,25
CPR3+DOX2+ERY2+FUS3+STR1,0.057598,21
CPR3+DOX2+ERY2+FUS3+STR2,0.077006,23
CPR3+DOX2+ERY2+FUS3+STR3,0.11428,25
CPR3+DOX2+ERY2+FUS3+TMP1,0.897,25
CPR3+DOX2+ERY2+FUS3+TMP2,0.98623,25
CPR3+DOX2+ERY2+FUS3+TMP3,1,25
CPR3+DOX2+ERY2+STR1+TMP1,0.45238,22
CPR3+DOX2+ERY2+STR1+TMP2,0.44584,24
CPR3+DOX2+ERY2+STR1+TMP3,0.5114,24
CPR3+DOX2+ERY2+STR2+TMP1,0.44433,24
CPR3+DOX2+ERY2+STR2+TMP2,0.48308,24
CPR3+DOX2+ERY2+STR2+TMP3,0.61408,24
CPR3+DOX2+ERY2+STR3+TMP1,0.66499,25
CPR3+DOX2+ERY2+STR3+TMP2,0.75889,25
CPR3+DOX2+ERY2+STR3+TMP3,0.81254,25
CPR3+DOX2+ERY3+FOX1+FUS1,0.87175,19
CPR3+DOX2+ERY3+FOX1+FUS2,0.52044,23
CPR3+DOX2+ERY3+FOX1+FUS3,0.81408,25
CPR3+DOX2+ERY3+FOX1+STR1,0.47268,19
CPR3+DOX2+ERY3+FOX1+STR2,0.39125,19
CPR3+DOX2+ERY3+FOX1+STR3,0.53096,22
CPR3+DOX2+ERY3+FOX1+TMP1,0.74231,25
CPR3+DOX2+ERY3+FOX1+TMP2,0.71897,25
CPR3+DOX2+ERY3+FOX1+TMP3,0.84731,25
CPR3+DOX2+ERY3+FOX2+FUS1,1,24
CPR3+DOX2+ERY3+FOX2+FUS2,1,25
CPR3+DOX2+ERY3+FOX2+FUS3,0.85412,25
