AMP3+FOX2+STR1+CPR1+TMP1,AMP3+FOX2,AMP+FOX,-0.37388,0.46245,Additive
AMP3+FOX3+STR1+CPR1+TMP1,AMP3+FOX3,AMP+FOX,-0.07146,0.68582,Additive
AMP3+FOX1+STR1+CPR1+TMP1,AMP3+STR1,AMP+STR,-0.63756,0.25231,Synergy
AMP3+FOX1+STR2+CPR1+TMP1,AMP3+STR2,AMP+STR,-0.67191,0.22913,Synergy
AMP3+FOX1+STR3+CPR1+TMP1,AMP3+STR3,AMP+STR,-0.17149,0.56356,Additive
AMP3+FOX1+STR1+CPR1+TMP1,AMP3+TMP1,AMP+TMP,0.70303,0.70933,Antagonistic
AMP3+FOX1+STR1+CPR1+TMP2,AMP3+TMP2,AMP+TMP,1.7616,0.82764,Antagonistic Suppression
AMP3+FOX1+STR1+CPR1+TMP3,AMP3+TMP3,AMP+TMP,1.3157,0.78188,Antagonistic Suppression
AMP1+FOX1+STR1+CPR1+TMP1,CPR1+FOX1,CPR+FOX,-0.28999,0.6283,Additive
AMP1+FOX1+STR1+CPR1+TMP1,CPR1+STR1,CPR+STR,-0.0386,0.87041,Additive
AMP1+FOX1+STR2+CPR1+TMP1,CPR1+STR2,CPR+STR,-0.12881,0.79126,Additive
AMP1+FOX1+STR3+CPR1+TMP1,CPR1+STR3,CPR+STR,0.02901,0.88567,Additive
AMP1+FOX1+STR1+CPR1+TMP1,CPR1+TMP1,CPR+TMP,-0.20078,0.66527,Additive
AMP1+FOX1+STR1+CPR1+TMP2,CPR1+TMP2,CPR+TMP,-0.01902,0.79314,Additive
AMP1+FOX1+STR1+CPR1+TMP3,CPR1+TMP3,CPR+TMP,0.14887,0.78705,Additive
AMP1+FOX1+STR1+CPR2+TMP1,CPR2+FOX1,CPR+FOX,-0.19616,0.70752,Additive
AMP1+FOX1+STR2+CPR2+TMP1,CPR2+STR2,CPR+STR,-0.04123,0.86614,Additive
AMP1+FOX1+STR3+CPR2+TMP1,CPR2+STR3,CPR+STR,-0.05337,0.83292,Additive
AMP1+FOX1+STR1+CPR2+TMP1,CPR2+TMP1,CPR+TMP,-0.24423,0.62572,Additive
AMP1+FOX1+STR1+CPR2+TMP2,CPR2+TMP2,CPR+TMP,-0.12948,0.70006,Additive
AMP1+FOX1+STR1+CPR2+TMP3,CPR2+TMP3,CPR+TMP,-0.10345,0.69758,Additive
AMP1+FOX1+STR1+CPR3+TMP1,CPR3+FOX1,CPR+FOX,-0.26379,0.65148,Additive
AMP1+FOX2+STR1+CPR3+TMP1,CPR3+FOX2,CPR+FOX,-0.14554,0.82076,Additive
AMP1+FOX3+STR1+CPR3+TMP1,CPR3+FOX3,CPR+FOX,-0.16608,0.80103,Additive
AMP1+FOX1+STR1+CPR3+TMP1,CPR3+STR1,CPR+STR,-0.09834,0.81632,Additive
AMP1+FOX1+STR2+CPR3+TMP1,CPR3+STR2,CPR+STR,-0.07885,0.83664,Additive
AMP1+FOX1+STR3+CPR3+TMP1,CPR3+STR3,CPR+STR,-0.04161,0.84781,Additive
AMP1+FOX1+STR1+CPR3+TMP1,CPR3+TMP1,CPR+TMP,-0.20974,0.65781,Additive
AMP1+FOX1+STR1+CPR3+TMP2,CPR3+TMP2,CPR+TMP,-0.07318,0.74936,Additive
AMP1+FOX1+STR1+CPR3+TMP3,CPR3+TMP3,CPR+TMP,3.3859,0.89102,Antagonistic Suppression
AMP1+FOX1+STR1+CPR1+TMP1,FOX1+STR1,FOX+STR,-0.45994,0.46893,Additive
AMP1+FOX1+STR2+CPR1+TMP1,FOX1+STR2,FOX+STR,-0.56849,0.37589,Synergy
AMP1+FOX1+STR3+CPR1+TMP1,FOX1+STR3,FOX+STR,-0.29587,0.59739,Additive
AMP1+FOX1+STR1+CPR1+TMP1,FOX1+TMP1,FOX+TMP,-0.1729,0.6603,Additive
AMP1+FOX1+STR1+CPR1+TMP2,FOX1+TMP2,FOX+TMP,-0.11335,0.68754,Additive
AMP1+FOX1+STR1+CPR1+TMP3,FOX1+TMP3,FOX+TMP,-0.20718,0.59482,Additive
AMP1+FOX2+STR1+CPR1+TMP1,FOX2+STR1,FOX+STR,-0.4432,0.5248,Additive
AMP1+FOX2+STR2+CPR1+TMP1,FOX2+STR2,FOX+STR,-0.46659,0.50437,Additive
AMP1+FOX2+STR3+CPR1+TMP1,FOX2+STR3,FOX+STR,-0.18104,0.75421,Additive
AMP1+FOX2+STR1+CPR1+TMP1,FOX2+TMP1,FOX+TMP,Inf,0.87975,Antagonistic Suppression
AMP1+FOX2+STR1+CPR1+TMP2,FOX2+TMP2,FOX+TMP,-0.05819,0.79274,Additive
AMP1+FOX2+STR1+CPR1+TMP3,FOX2+TMP3,FOX+TMP,Inf,0.83338,Antagonistic Suppression
AMP1+FOX3+STR1+CPR1+TMP1,FOX3+STR1,FOX+STR,-0.44792,0.52035,Additive
AMP1+FOX3+STR2+CPR1+TMP1,FOX3+STR2,FOX+STR,-0.4646,0.50625,Additive
AMP1+FOX3+STR3+CPR1+TMP1,FOX3+STR3,FOX+STR,-0.17616,0.75871,Additive
AMP1+FOX3+STR1+CPR1+TMP1,FOX3+TMP1,FOX+TMP,-0.20045,0.69287,Additive
AMP1+FOX3+STR1+CPR1+TMP2,FOX3+TMP2,FOX+TMP,-0.1827,0.68794,Additive
AMP1+FOX3+STR1+CPR1+TMP3,FOX3+TMP3,FOX+TMP,-0.09315,0.73852,Additive
AMP1+FOX1+STR1+CPR1+TMP1,STR1+TMP1,STR+TMP,-0.15822,0.68754,Additive
AMP1+FOX1+STR1+CPR1+TMP2,STR1+TMP2,STR+TMP,-0.12385,0.69509,Additive
AMP1+FOX1+STR1+CPR1+TMP3,STR1+TMP3,STR+TMP,-0.08796,0.70006,Additive
AMP1+FOX1+STR2+CPR1+TMP1,STR2+TMP1,STR+TMP,0.55802,0.84572,Antagonistic
AMP1+FOX1+STR2+CPR1+TMP2,STR2+TMP2,STR+TMP,0.88919,0.83664,Antagonistic
AMP1+FOX1+STR2+CPR1+TMP3,STR2+TMP3,STR+TMP,1.3996,0.8321,Antagonistic Suppression
AMP1+FOX1+STR3+CPR1+TMP1,STR3+TMP1,STR+TMP,-0.12002,0.70228,Additive
AMP1+FOX1+STR3+CPR1+TMP2,STR3+TMP2,STR+TMP,-0.11875,0.68313,Additive
AMP1+FOX1+STR3+CPR1+TMP3,STR3+TMP3,STR+TMP,-0.00246,0.74816,Additive
AMP1+FOX1+STR1+DOX1+TMP1,AMP1+FOX1,AMP+FOX,-0.52937,0.35914,Synergy
AMP1+FOX2+STR1+DOX1+TMP1,AMP1+FOX2,AMP+FOX,-0.41362,0.43662,Additive
AMP1+FOX3+STR1+DOX1+TMP1,AMP1+FOX3,AMP+FOX,0.85288,0.80496,Antagonistic
AMP1+FOX1+STR1+DOX1+TMP1,AMP1+STR1,AMP+STR,5.7073,0.16392,Antagonistic Suppression
AMP1+FOX1+STR2+DOX1+TMP1,AMP1+STR2,AMP+STR,-0.79804,0.13726,Synergy
AMP1+FOX1+STR3+DOX1+TMP1,AMP1+STR3,AMP+STR,-0.83187,0.10676,Synergy
AMP1+FOX1+STR1+DOX1+TMP1,AMP1+TMP1,AMP+TMP,Inf,0.89223,Antagonistic Suppression
AMP2+FOX1+STR1+DOX2+TMP1,AMP2+DOX2,AMP+DOX,0,0.8526,Additive
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+FOX1,AMP+FOX,-0.47648,0.41707,Additive
AMP2+FOX2+STR1+DOX1+TMP1,AMP2+FOX2,AMP+FOX,-0.38618,0.47715,Additive
AMP2+FOX3+STR1+DOX1+TMP1,AMP2+FOX3,AMP+FOX,-0.15999,0.64626,Additive
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+STR1,AMP+STR,27.194,0.42773,Antagonistic Suppression
AMP2+FOX1+STR2+DOX1+TMP1,AMP2+STR2,AMP+STR,-0.49568,0.35784,Additive
AMP2+FOX1+STR3+DOX1+TMP1,AMP2+STR3,AMP+STR,-0.04241,0.63479,Additive
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+TMP1,AMP+TMP,-0.00486,0.84845,Additive
AMP2+FOX1+STR1+DOX1+TMP3,AMP2+TMP3,AMP+TMP,Inf,0.87871,Antagonistic Suppression
AMP3+FOX1+STR1+DOX1+TMP1,AMP3+FOX1,AMP+FOX,-0.38995,0.55276,Additive
AMP3+FOX2+STR1+DOX1+TMP1,AMP3+FOX2,AMP+FOX,-0.35973,0.56608,Additive
AMP3+FOX3+STR1+DOX1+TMP1,AMP3+FOX3,AMP+FOX,-0.08292,0.80246,Additive
AMP3+FOX1+STR1+DOX1+TMP1,AMP3+STR1,AMP+STR,207.6267,0.63874,Antagonistic Suppression
AMP3+FOX1+STR2+DOX1+TMP1,AMP3+STR2,AMP+STR,-0.21538,0.63319,Additive
AMP3+FOX1+STR3+DOX1+TMP1,AMP3+STR3,AMP+STR,2.489,0.81258,Antagonistic Suppression
AMP3+FOX1+STR1+DOX1+TMP1,AMP3+TMP1,AMP+TMP,-0.08824,0.88414,Additive
AMP1+FOX1+STR1+DOX1+TMP1,DOX1+STR1,DOX+STR,-0.72,0.024637,Synergy
AMP1+FOX1+STR2+DOX1+TMP1,DOX1+STR2,DOX+STR,-0.20878,0.65847,Additive
AMP1+FOX1+STR1+DOX2+TMP1,DOX2+STR1,DOX+STR,-0.79089,0.0184,Synergy
AMP1+FOX1+STR2+DOX2+TMP1,DOX2+STR2,DOX+STR,Inf,0.88394,Antagonistic Suppression
AMP1+FOX1+STR1+DOX3+TMP1,DOX3+STR1,DOX+STR,-0.23326,0.067465,Additive
AMP1+FOX1+STR2+DOX3+TMP1,DOX3+STR2,DOX+STR,-0.01945,0.81603,Additive
AMP1+FOX1+STR3+DOX3+TMP1,DOX3+STR3,DOX+STR,Inf,0.86351,Antagonistic Suppression
AMP1+FOX1+STR1+DOX1+TMP1,FOX1+STR1,FOX+STR,7.098,0.12319,Antagonistic Suppression
AMP1+FOX1+STR2+DOX1+TMP1,FOX1+STR2,FOX+STR,-0.86875,0.10207,Synergy
AMP1+FOX1+STR3+DOX1+TMP1,FOX1+STR3,FOX+STR,-0.73167,0.19495,Synergy
AMP1+FOX2+STR1+DOX1+TMP1,FOX2+STR1,FOX+STR,80.9705,0.70904,Antagonistic Suppression
AMP1+FOX2+STR2+DOX1+TMP1,FOX2+STR2,FOX+STR,-0.05136,0.71979,Additive
AMP1+FOX2+STR3+DOX1+TMP1,FOX2+STR3,FOX+STR,1.7798,0.83103,Antagonistic Suppression
AMP1+FOX3+STR1+DOX1+TMP1,FOX3+STR1,FOX+STR,87.0682,0.82744,Antagonistic Suppression
AMP1+FOX3+STR2+DOX1+TMP1,FOX3+STR2,FOX+STR,-0.01014,0.74334,Additive
AMP1+FOX3+STR3+DOX1+TMP1,FOX3+STR3,FOX+STR,1.7075,0.83123,Antagonistic Suppression
AMP1+FOX1+STR1+DOX1+TMP1,STR1+TMP1,STR+TMP,-0.63157,0.032418,Synergy
AMP1+FOX1+STR1+DOX1+TMP2,STR1+TMP2,STR+TMP,-0.66667,0.02933,Synergy
AMP1+FOX1+STR1+DOX1+TMP3,STR1+TMP3,STR+TMP,-0.58667,0.036369,Synergy
AMP1+FOX1+STR2+DOX1+TMP1,STR2+TMP1,STR+TMP,Inf,0.85094,Antagonistic Suppression
AMP1+FOX1+STR2+DOX1+TMP2,STR2+TMP2,STR+TMP,-0.01041,0.82356,Additive
AMP1+FOX1+STR2+DOX1+TMP3,STR2+TMP3,STR+TMP,Inf,0.84867,Antagonistic Suppression
AMP1+FOX1+STR3+DOX1+TMP3,STR3+TMP3,STR+TMP,Inf,0.88293,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+DOX1,AMP+DOX,0.17185,0.43479,Additive
AMP1+FOX1+STR1+ERY1+DOX2,AMP1+DOX2,AMP+DOX,0.77408,0.58423,Antagonistic
AMP1+FOX1+STR1+ERY1+DOX3,AMP1+DOX3,AMP+DOX,3.1367,0.69311,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+ERY1,AMP+ERY,-0.21448,0.31671,Additive
AMP1+FOX1+STR1+ERY2+DOX1,AMP1+ERY2,AMP+ERY,0.2038,0.41217,Additive
AMP1+FOX1+STR1+ERY3+DOX1,AMP1+ERY3,AMP+ERY,0.4991,0.51113,Additive
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+FOX1,AMP+FOX,1.5168,0.72443,Antagonistic Suppression
AMP1+FOX2+STR1+ERY1+DOX1,AMP1+FOX2,AMP+FOX,13.3532,0.7322,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+DOX1,AMP1+FOX3,AMP+FOX,0.32809,0.56482,Additive
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+STR1,AMP+STR,-0.77534,0.074815,Synergy
AMP1+FOX1+STR2+ERY1+DOX1,AMP1+STR2,AMP+STR,-0.92659,0.042654,Synergy
AMP1+FOX1+STR3+ERY1+DOX1,AMP1+STR3,AMP+STR,-0.67067,0.17039,Synergy
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+DOX1,AMP+DOX,1.9026,0.69822,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX2,AMP2+DOX2,AMP+DOX,2.1729,0.85525,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3,AMP+DOX,-0.1118,0.7595,Additive
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+ERY1,AMP+ERY,2.713,0.75735,Antagonistic Suppression
AMP2+FOX1+STR1+ERY2+DOX1,AMP2+ERY2,AMP+ERY,2.1067,0.65394,Antagonistic Suppression
AMP2+FOX1+STR1+ERY3+DOX1,AMP2+ERY3,AMP+ERY,3.4041,0.8058,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+FOX1,AMP+FOX,2.9424,0.71203,Antagonistic Suppression
AMP2+FOX2+STR1+ERY1+DOX1,AMP2+FOX2,AMP+FOX,-0.14717,0.76285,Additive
AMP2+FOX3+STR1+ERY1+DOX1,AMP2+FOX3,AMP+FOX,1.0897,0.88373,Antagonistic
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+STR1,AMP+STR,-0.43543,0.27728,Additive
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+STR2,AMP+STR,-0.66264,0.28909,Synergy
AMP2+FOX1+STR3+ERY1+DOX1,AMP2+STR3,AMP+STR,-0.53447,0.35522,Synergy
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3,AMP+DOX,-0.04758,0.86148,Additive
AMP3+FOX1+STR1+ERY2+DOX1,AMP3+ERY2,AMP+ERY,12.6796,0.86501,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+FOX1,AMP+FOX,4.031,0.67612,Antagonistic Suppression
AMP3+FOX2+STR1+ERY1+DOX1,AMP3+FOX2,AMP+FOX,-0.22581,0.73254,Additive
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+STR1,AMP+STR,-0.10141,0.46685,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+STR2,AMP+STR,-0.45598,0.49312,Additive
AMP3+FOX1+STR3+ERY1+DOX1,AMP3+STR3,AMP+STR,-0.22555,0.62508,Additive
AMP1+FOX1+STR1+ERY1+DOX1,DOX1+ERY1,DOX+ERY,1.4609,0.74755,Antagonistic Suppression
AMP1+FOX1+STR1+ERY2+DOX1,DOX1+ERY2,DOX+ERY,2.7475,0.96219,Antagonistic Suppression
AMP1+FOX1+STR1+ERY3+DOX1,DOX1+ERY3,DOX+ERY,2.062,0.87752,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,DOX1+FOX1,DOX+FOX,1.0145,0.60756,Antagonistic
AMP1+FOX2+STR1+ERY1+DOX1,DOX1+FOX2,DOX+FOX,5.6342,0.69056,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+DOX1,DOX1+FOX3,DOX+FOX,3.8549,0.87223,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,DOX1+STR1,DOX+STR,0.89998,0.52148,Antagonistic
AMP1+FOX1+STR2+ERY1+DOX1,DOX1+STR2,DOX+STR,-0.10132,0.54671,Additive
AMP1+FOX1+STR3+ERY1+DOX1,DOX1+STR3,DOX+STR,2.5842,0.80836,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX2,DOX2+ERY1,DOX+ERY,2.3706,0.85894,Antagonistic Suppression
AMP1+FOX1+STR1+ERY2+DOX2,DOX2+ERY2,DOX+ERY,3.5638,0.94041,Antagonistic Suppression
AMP1+FOX1+STR1+ERY3+DOX2,DOX2+ERY3,DOX+ERY,3.2585,1,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX2,DOX2+FOX1,DOX+FOX,0.95481,0.59823,Antagonistic
AMP1+FOX2+STR1+ERY1+DOX2,DOX2+FOX2,DOX+FOX,-0.13126,0.66064,Additive
AMP1+FOX3+STR1+ERY1+DOX2,DOX2+FOX3,DOX+FOX,2.307,0.89688,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX2,DOX2+STR1,DOX+STR,1.4977,0.60197,Antagonistic Suppression
AMP1+FOX1+STR2+ERY1+DOX2,DOX2+STR2,DOX+STR,-0.12041,0.64078,Additive
AMP1+FOX1+STR3+ERY1+DOX2,DOX2+STR3,DOX+STR,1.483,0.83193,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX3,DOX3+ERY1,DOX+ERY,6.8239,0.8782,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX3,DOX3+FOX1,DOX+FOX,2.3601,0.65267,Antagonistic Suppression
AMP1+FOX2+STR1+ERY1+DOX3,DOX3+FOX2,DOX+FOX,-0.2495,0.69569,Additive
AMP1+FOX1+STR1+ERY1+DOX3,DOX3+STR1,DOX+STR,9.044,0.79576,Antagonistic Suppression
AMP1+FOX1+STR2+ERY1+DOX3,DOX3+STR2,DOX+STR,-0.13908,0.76451,Additive
AMP1+FOX1+STR3+ERY1+DOX3,DOX3+STR3,DOX+STR,1.8825,0.88347,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,ERY1+FOX1,ERY+FOX,-0.20744,0.3136,Additive
AMP1+FOX2+STR1+ERY1+DOX1,ERY1+FOX2,ERY+FOX,8.5464,0.7301,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+DOX1,ERY1+FOX3,ERY+FOX,2.3962,0.76746,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,ERY1+STR1,ERY+STR,1.2645,0.59008,Antagonistic
AMP1+FOX1+STR2+ERY1+DOX1,ERY1+STR2,ERY+STR,2.221,0.6999,Antagonistic Suppression
AMP1+FOX1+STR3+ERY1+DOX1,ERY1+STR3,ERY+STR,1.0145,0.65612,Antagonistic
AMP1+FOX1+STR1+ERY2+DOX1,ERY2+FOX1,ERY+FOX,0.42503,0.4587,Additive
AMP1+FOX2+STR1+ERY2+DOX1,ERY2+FOX2,ERY+FOX,20.2004,0.76795,Antagonistic Suppression
AMP1+FOX3+STR1+ERY2+DOX1,ERY2+FOX3,ERY+FOX,4.8354,0.87492,Antagonistic Suppression
AMP1+FOX1+STR1+ERY2+DOX1,ERY2+STR1,ERY+STR,1.0779,0.55779,Antagonistic
AMP1+FOX1+STR2+ERY2+DOX1,ERY2+STR2,ERY+STR,1.3522,0.60558,Antagonistic Suppression
AMP1+FOX1+STR3+ERY2+DOX1,ERY2+STR3,ERY+STR,3.9315,0.87223,Antagonistic Suppression
AMP1+FOX1+STR1+ERY3+DOX1,ERY3+FOX1,ERY+FOX,0.7567,0.5545,Antagonistic
AMP1+FOX2+STR1+ERY3+DOX1,ERY3+FOX2,ERY+FOX,2.8567,0.67907,Antagonistic Suppression
AMP1+FOX3+STR1+ERY3+DOX1,ERY3+FOX3,ERY+FOX,4.9774,0.98464,Antagonistic Suppression
AMP1+FOX1+STR1+ERY3+DOX1,ERY3+STR1,ERY+STR,0.85602,0.51424,Antagonistic
AMP1+FOX1+STR2+ERY3+DOX1,ERY3+STR2,ERY+STR,-0.18249,0.50924,Additive
AMP1+FOX1+STR3+ERY3+DOX1,ERY3+STR3,ERY+STR,3.0309,0.87492,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,FOX1+STR1,FOX+STR,-0.18797,0.26538,Additive
AMP1+FOX1+STR2+ERY1+DOX1,FOX1+STR2,FOX+STR,-0.40676,0.33827,Additive
AMP1+FOX1+STR3+ERY1+DOX1,FOX1+STR3,FOX+STR,-0.3194,0.34556,Additive
AMP1+FOX2+STR1+ERY1+DOX1,FOX2+STR1,FOX+STR,8.0218,0.5987,Antagonistic Suppression
AMP1+FOX2+STR2+ERY1+DOX1,FOX2+STR2,FOX+STR,-0.37183,0.58352,Additive
AMP1+FOX2+STR3+ERY1+DOX1,FOX2+STR3,FOX+STR,-0.09732,0.74666,Additive
AMP1+FOX3+STR1+ERY1+DOX1,FOX3+STR1,FOX+STR,1.7214,0.58885,Antagonistic Suppression
AMP1+FOX3+STR2+ERY1+DOX1,FOX3+STR2,FOX+STR,-0.01639,0.8133,Additive
AMP1+FOX3+STR3+ERY1+DOX1,FOX3+STR3,FOX+STR,0.74262,0.8133,Antagonistic
AMP1+FOX1+STR1+ERY1+FUS1,AMP1+ERY1,AMP+ERY,-0.3192,0.38695,Additive
AMP1+FOX1+STR1+ERY2+FUS1,AMP1+ERY2,AMP+ERY,-0.18226,0.50447,Additive
AMP1+FOX1+STR1+ERY3+FUS1,AMP1+ERY3,AMP+ERY,-0.11025,0.55657,Additive
AMP1+FOX1+STR1+ERY1+FUS1,AMP1+FOX1,AMP+FOX,-0.11128,0.55171,Additive
AMP1+FOX2+STR1+ERY1+FUS1,AMP1+FOX2,AMP+FOX,-0.05463,0.54159,Additive
AMP1+FOX3+STR1+ERY1+FUS1,AMP1+FOX3,AMP+FOX,16.0439,0.77593,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+FUS1,AMP1+FUS1,AMP+FUS,-0.49063,0.28881,Additive
AMP1+FOX1+STR1+ERY1+FUS2,AMP1+FUS2,AMP+FUS,-0.45418,0.34143,Additive
AMP1+FOX1+STR1+ERY1+FUS3,AMP1+FUS3,AMP+FUS,Inf,0.78194,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+FUS1,AMP1+STR1,AMP+STR,-0.08327,0.52915,Additive
AMP1+FOX1+STR2+ERY1+FUS1,AMP1+STR2,AMP+STR,-0.04081,0.55538,Additive
AMP1+FOX1+STR3+ERY1+FUS1,AMP1+STR3,AMP+STR,-0.10164,0.54471,Additive
AMP2+FOX1+STR1+ERY1+FUS1,AMP2+ERY1,AMP+ERY,-0.00495,0.66374,Additive
AMP2+FOX1+STR1+ERY2+FUS1,AMP2+ERY2,AMP+ERY,-0.05515,0.68408,Additive
AMP2+FOX1+STR1+ERY3+FUS1,AMP2+ERY3,AMP+ERY,Inf,0.79307,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+FUS1,AMP2+FOX1,AMP+FOX,-0.26452,0.53584,Additive
AMP2+FOX2+STR1+ERY1+FUS1,AMP2+FOX2,AMP+FOX,-0.14854,0.57247,Additive
AMP2+FOX3+STR1+ERY1+FUS1,AMP2+FOX3,AMP+FOX,-0.16326,0.60446,Additive
AMP2+FOX1+STR1+ERY1+FUS1,AMP2+FUS1,AMP+FUS,-0.6575,0.22791,Synergy
AMP2+FOX1+STR1+ERY1+FUS2,AMP2+FUS2,AMP+FUS,-0.46868,0.39006,Additive
AMP2+FOX1+STR1+ERY1+FUS3,AMP2+FUS3,AMP+FUS,-0.14533,0.62744,Additive
AMP2+FOX1+STR1+ERY1+FUS1,AMP2+STR1,AMP+STR,-0.0108,0.67011,Additive
AMP2+FOX1+STR2+ERY1+FUS1,AMP2+STR2,AMP+STR,0.71497,0.71857,Antagonistic
AMP2+FOX1+STR3+ERY1+FUS1,AMP2+STR3,AMP+STR,-0.01222,0.70291,Additive
AMP3+FOX1+STR1+ERY1+FUS1,AMP3+ERY1,AMP+ERY,0.8018,0.81501,Antagonistic
AMP3+FOX1+STR1+ERY2+FUS1,AMP3+ERY2,AMP+ERY,0.55774,0.82498,Antagonistic
AMP3+FOX1+STR1+ERY3+FUS1,AMP3+ERY3,AMP+ERY,Inf,0.85914,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+FUS1,AMP3+FOX1,AMP+FOX,-0.27102,0.60049,Additive
AMP3+FOX2+STR1+ERY1+FUS1,AMP3+FOX2,AMP+FOX,-0.09565,0.68747,Additive
AMP3+FOX3+STR1+ERY1+FUS1,AMP3+FOX3,AMP+FOX,-0.01183,0.80711,Additive
AMP3+FOX1+STR1+ERY1+FUS1,AMP3+FUS1,AMP+FUS,-0.5658,0.32667,Synergy
AMP3+FOX1+STR1+ERY1+FUS2,AMP3+FUS2,AMP+FUS,-0.38233,0.51269,Additive
AMP3+FOX1+STR1+ERY1+FUS3,AMP3+FUS3,AMP+FUS,-0.15267,0.70332,Additive
AMP3+FOX1+STR1+ERY1+FUS1,AMP3+STR1,AMP+STR,0.49086,0.7974,Additive
AMP3+FOX1+STR2+ERY1+FUS1,AMP3+STR2,AMP+STR,1.108,0.83671,Antagonistic
AMP3+FOX1+STR3+ERY1+FUS1,AMP3+STR3,AMP+STR,2.1464,0.85924,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+FUS1,ERY1+FOX1,ERY+FOX,-0.16087,0.75667,Additive
AMP1+FOX2+STR1+ERY1+FUS1,ERY1+FOX2,ERY+FOX,0.05865,0.83662,Additive
AMP1+FOX3+STR1+ERY1+FUS1,ERY1+FOX3,ERY+FOX,-0.04172,0.85679,Additive
AMP1+FOX1+STR1+ERY1+FUS1,ERY1+FUS1,ERY+FUS,-0.22928,0.63475,Additive
AMP1+FOX1+STR1+ERY1+FUS2,ERY1+FUS2,ERY+FUS,-0.24122,0.68945,Additive
AMP1+FOX1+STR1+ERY1+FUS1,ERY1+STR1,ERY+STR,-0.08334,0.76856,Additive
AMP1+FOX1+STR2+ERY1+FUS1,ERY1+STR2,ERY+STR,0.19838,0.85445,Additive
AMP1+FOX1+STR1+ERY2+FUS1,ERY2+FOX1,ERY+FOX,-0.13532,0.84629,Additive
AMP1+FOX2+STR1+ERY2+FUS1,ERY2+FOX2,ERY+FOX,-0.03883,0.86812,Additive
AMP1+FOX1+STR1+ERY2+FUS1,ERY2+FUS1,ERY+FUS,-0.23284,0.68577,Additive
AMP1+FOX1+STR1+ERY2+FUS1,ERY2+STR1,ERY+STR,-0.11027,0.80967,Additive
AMP1+FOX1+STR1+ERY3+FUS1,ERY3+FOX1,ERY+FOX,-0.14725,0.84629,Additive
AMP1+FOX1+STR1+ERY3+FUS1,ERY3+FUS1,ERY+FUS,-0.45906,0.49031,Additive
AMP1+FOX1+STR1+ERY3+FUS2,ERY3+FUS2,ERY+FUS,-0.25062,0.74938,Additive
AMP1+FOX1+STR1+ERY3+FUS1,ERY3+STR1,ERY+STR,-0.05591,0.87116,Additive
AMP1+FOX1+STR1+ERY1+FUS1,FOX1+FUS1,FOX+FUS,-0.35378,0.5813,Additive
AMP1+FOX1+STR1+ERY1+FUS2,FOX1+FUS2,FOX+FUS,-0.36085,0.63431,Additive
AMP1+FOX1+STR1+ERY1+FUS3,FOX1+FUS3,FOX+FUS,-0.11159,0.88167,Additive
AMP1+FOX1+STR1+ERY1+FUS1,FOX1+STR1,FOX+STR,-0.17988,0.75103,Additive
AMP1+FOX1+STR2+ERY1+FUS1,FOX1+STR2,FOX+STR,-0.08212,0.84318,Additive
AMP1+FOX1+STR3+ERY1+FUS1,FOX1+STR3,FOX+STR,-0.07382,0.89095,Additive
