CPR2+DOX2+FOX1+STR1+TMP1,0.24885,15
CPR2+DOX2+FOX1+STR1+TMP2,0.27822,14
CPR2+DOX2+FOX1+STR1+TMP3,0.34595,13
CPR2+DOX2+FOX1+STR2+TMP1,0.30367,17
CPR2+DOX2+FOX1+STR2+TMP2,0.23536,15
CPR2+DOX2+FOX1+STR2+TMP3,0.26616,16
CPR2+DOX2+FOX1+STR3+TMP1,0.34111,18
CPR2+DOX2+FOX1+STR3+TMP2,0.35396,15
CPR2+DOX2+FOX1+STR3+TMP3,0.35272,17
CPR2+DOX2+FOX2+FUS1+STR1,0.68949,17
CPR2+DOX2+FOX2+FUS1+STR2,0.8515,15
CPR2+DOX2+FOX2+FUS1+STR3,0.46629,18
CPR2+DOX2+FOX2+FUS1+TMP1,0.81735,21
CPR2+DOX2+FOX2+FUS1+TMP2,0.75633,21
CPR2+DOX2+FOX2+FUS1+TMP3,0.56306,21
CPR2+DOX2+FOX2+FUS2+STR1,0.37223,18
CPR2+DOX2+FOX2+FUS2+STR2,0.54346,17
CPR2+DOX2+FOX2+FUS2+STR3,0.50106,18
CPR2+DOX2+FOX2+FUS2+TMP1,0.67561,21
CPR2+DOX2+FOX2+FUS2+TMP2,0.76825,21
CPR2+DOX2+FOX2+FUS2+TMP3,0.65158,21
CPR2+DOX2+FOX2+FUS3+STR1,0.45199,19
CPR2+DOX2+FOX2+FUS3+STR2,0.52777,19
CPR2+DOX2+FOX2+FUS3+STR3,1,20
CPR2+DOX2+FOX2+FUS3+TMP1,0.43467,21
CPR2+DOX2+FOX2+FUS3+TMP2,0.43204,21
CPR2+DOX2+FOX2+FUS3+TMP3,0.39895,21
CPR2+DOX2+FOX2+STR1+TMP1,0.30674,16
CPR2+DOX2+FOX2+STR1+TMP2,0.31329,15
CPR2+DOX2+FOX2+STR1+TMP3,0.36802,14
CPR2+DOX2+FOX2+STR2+TMP1,0.27988,16
CPR2+DOX2+FOX2+STR2+TMP2,0.20902,17
CPR2+DOX2+FOX2+STR2+TMP3,0.29938,16
CPR2+DOX2+FOX2+STR3+TMP1,0.22447,16
CPR2+DOX2+FOX2+STR3+TMP2,0.2355,17
CPR2+DOX2+FOX2+STR3+TMP3,0.28862,18
CPR2+DOX2+FOX3+FUS1+STR1,1,17
CPR2+DOX2+FOX3+FUS1+STR2,0.92407,14
CPR2+DOX2+FOX3+FUS1+STR3,1,18
CPR2+DOX2+FOX3+FUS1+TMP1,1,21
CPR2+DOX2+FOX3+FUS1+TMP2,0.76085,21
CPR2+DOX2+FOX3+FUS1+TMP3,0.86491,20
CPR2+DOX2+FOX3+FUS2+STR1,0.68938,19
CPR2+DOX2+FOX3+FUS2+STR2,0.974,17
CPR2+DOX2+FOX3+FUS2+STR3,0.33526,21
CPR2+DOX2+FOX3+FUS2+TMP1,0.71495,22
CPR2+DOX2+FOX3+FUS2+TMP2,0.74161,22
CPR2+DOX2+FOX3+FUS2+TMP3,0.7388,21
CPR2+DOX2+FOX3+FUS3+STR1,0.68264,22
CPR2+DOX2+FOX3+FUS3+STR2,0.66528,19
CPR2+DOX2+FOX3+FUS3+STR3,0.78094,21
CPR2+DOX2+FOX3+FUS3+TMP1,1,22
CPR2+DOX2+FOX3+FUS3+TMP2,1,22
CPR2+DOX2+FOX3+FUS3+TMP3,1,21
CPR2+DOX2+FOX3+STR1+TMP1,0.62893,17
CPR2+DOX2+FOX3+STR1+TMP2,0.48391,18
CPR2+DOX2+FOX3+STR1+TMP3,0.71915,15
CPR2+DOX2+FOX3+STR2+TMP1,0.38451,17
CPR2+DOX2+FOX3+STR2+TMP2,0.30159,18
CPR2+DOX2+FOX3+STR2+TMP3,0.53294,17
CPR2+DOX2+FOX3+STR3+TMP1,0.37278,20
CPR2+DOX2+FOX3+STR3+TMP2,0.3738,18
CPR2+DOX2+FOX3+STR3+TMP3,0.39339,18
CPR2+DOX2+FUS1+STR1+TMP1,0.4435,16
CPR2+DOX2+FUS1+STR1+TMP2,0.43595,16
CPR2+DOX2+FUS1+STR1+TMP3,0.53222,14
CPR2+DOX2+FUS1+STR2+TMP1,0.25125,17
CPR2+DOX2+FUS1+STR2+TMP2,0.26516,17
CPR2+DOX2+FUS1+STR2+TMP3,0.25221,17
CPR2+DOX2+FUS1+STR3+TMP1,0.38847,21
CPR2+DOX2+FUS1+STR3+TMP2,0.42066,20
CPR2+DOX2+FUS1+STR3+TMP3,0.44737,21
CPR2+DOX2+FUS2+STR1+TMP1,0.20264,16
CPR2+DOX2+FUS2+STR1+TMP2,0.26025,16
CPR2+DOX2+FUS2+STR1+TMP3,0.22031,15
CPR2+DOX2+FUS2+STR2+TMP1,0.23233,19
CPR2+DOX2+FUS2+STR2+TMP2,0.3796,19
CPR2+DOX2+FUS2+STR2+TMP3,0.29464,18
CPR2+DOX2+FUS2+STR3+TMP1,0.44949,22
CPR2+DOX2+FUS2+STR3+TMP2,0.40312,21
CPR2+DOX2+FUS2+STR3+TMP3,0.35347,22
CPR2+DOX2+FUS3+STR1+TMP1,0.2679,20
CPR2+DOX2+FUS3+STR1+TMP2,0.26058,19
CPR2+DOX2+FUS3+STR1+TMP3,0.21995,17
CPR2+DOX2+FUS3+STR2+TMP1,0.61596,20
CPR2+DOX2+FUS3+STR2+TMP2,0.2396,21
CPR2+DOX2+FUS3+STR2+TMP3,0.44362,21
CPR2+DOX2+FUS3+STR3+TMP1,0.64269,23
CPR2+DOX2+FUS3+STR3+TMP2,0.57959,22
CPR2+DOX2+FUS3+STR3+TMP3,0.55333,23
CPR2+DOX3+ERY1+FOX1+FUS1,1,24
CPR2+DOX3+ERY1+FOX1+FUS2,0.95047,24
CPR2+DOX3+ERY1+FOX1+FUS3,0.89557,23
CPR2+DOX3+ERY1+FOX1+STR1,0.70598,22
CPR2+DOX3+ERY1+FOX1+STR2,0.49703,22
CPR2+DOX3+ERY1+FOX1+STR3,0.25198,22
CPR2+DOX3+ERY1+FOX1+TMP1,0.96658,24
CPR2+DOX3+ERY1+FOX1+TMP2,0.67465,22
CPR2+DOX3+ERY1+FOX1+TMP3,0.75197,22
CPR2+DOX3+ERY1+FOX2+FUS1,0.65075,23
CPR2+DOX3+ERY1+FOX2+FUS2,0.89808,23
CPR2+DOX3+ERY1+FOX2+FUS3,1,23
CPR2+DOX3+ERY1+FOX2+STR1,0.56561,21
CPR2+DOX3+ERY1+FOX2+STR2,0.34912,20
CPR2+DOX3+ERY1+FOX2+STR3,0.19918,20
CPR2+DOX3+ERY1+FOX2+TMP1,0.76445,23
CPR2+DOX3+ERY1+FOX2+TMP2,0.68575,22
CPR2+DOX3+ERY1+FOX2+TMP3,0.71645,22
CPR2+DOX3+ERY1+FOX3+FUS1,0.65685,22
CPR2+DOX3+ERY1+FOX3+FUS2,0.52813,22
CPR2+DOX3+ERY1+FOX3+FUS3,0.69921,21
CPR2+DOX3+ERY1+FOX3+STR1,0.48461,19
CPR2+DOX3+ERY1+FOX3+STR2,0.32399,19
CPR2+DOX3+ERY1+FOX3+STR3,0.22919,21
CPR2+DOX3+ERY1+FOX3+TMP1,0.66745,22
CPR2+DOX3+ERY1+FOX3+TMP2,0.61349,21
CPR2+DOX3+ERY1+FOX3+TMP3,0.65162,20
CPR2+DOX3+ERY1+FUS1+STR1,0.03243,19
CPR2+DOX3+ERY1+FUS1+STR2,0.026017,20
CPR2+DOX3+ERY1+FUS1+STR3,0.26828,21
CPR2+DOX3+ERY1+FUS1+TMP1,1,25
CPR2+DOX3+ERY1+FUS1+TMP2,1,24
CPR2+DOX3+ERY1+FUS1+TMP3,1,24
CPR2+DOX3+ERY1+FUS2+STR1,0,21
CPR2+DOX3+ERY1+FUS2+STR2,0,21
CPR2+DOX3+ERY1+FUS2+STR3,0.29784,25
CPR2+DOX3+ERY1+FUS2+TMP1,1,25
CPR2+DOX3+ERY1+FUS2+TMP2,1,24
CPR2+DOX3+ERY1+FUS2+TMP3,1,24
CPR2+DOX3+ERY1+FUS3+STR1,0,22
CPR2+DOX3+ERY1+FUS3+STR2,0.56814,23
CPR2+DOX3+ERY1+FUS3+STR3,0.54075,24
CPR2+DOX3+ERY1+FUS3+TMP1,1,25
CPR2+DOX3+ERY1+FUS3+TMP2,1,24
CPR2+DOX3+ERY1+FUS3+TMP3,1,24
CPR2+DOX3+ERY1+STR1+TMP1,1,21
CPR2+DOX3+ERY1+STR1+TMP2,0.91693,20
CPR2+DOX3+ERY1+STR1+TMP3,1,19
CPR2+DOX3+ERY1+STR2+TMP1,1,22
CPR2+DOX3+ERY1+STR2+TMP2,0.86653,21
CPR2+DOX3+ERY1+STR2+TMP3,1,22
CPR2+DOX3+ERY1+STR3+TMP1,1,25
CPR2+DOX3+ERY1+STR3+TMP2,1,23
CPR2+DOX3+ERY1+STR3+TMP3,1,24
CPR2+DOX3+ERY2+FOX1+FUS1,0.65761,24
CPR2+DOX3+ERY2+FOX1+FUS2,0.81008,24
CPR2+DOX3+ERY2+FOX1+FUS3,1,23
CPR2+DOX3+ERY2+FOX1+STR1,0.57324,21
CPR2+DOX3+ERY2+FOX1+STR2,0.48889,22
CPR2+DOX3+ERY2+FOX1+STR3,0.48757,21
CPR2+DOX3+ERY2+FOX1+TMP1,0.72035,23
CPR2+DOX3+ERY2+FOX1+TMP2,0.73469,22
CPR2+DOX3+ERY2+FOX1+TMP3,0.69602,22
CPR2+DOX3+ERY2+FOX2+FUS1,0.49358,23
CPR2+DOX3+ERY2+FOX2+FUS2,0.71457,23
CPR2+DOX3+ERY2+FOX2+FUS3,0.709,23
CPR2+DOX3+ERY2+FOX2+STR1,0.66175,20
CPR2+DOX3+ERY2+FOX2+STR2,0.46098,20
CPR2+DOX3+ERY2+FOX2+STR3,0.57568,20
CPR2+DOX3+ERY2+FOX2+TMP1,0.66356,22
CPR2+DOX3+ERY2+FOX2+TMP2,0.64421,22
CPR2+DOX3+ERY2+FOX2+TMP3,0.70071,22
CPR2+DOX3+ERY2+FOX3+FUS1,0.47177,21
CPR2+DOX3+ERY2+FOX3+FUS2,0.59318,21
CPR2+DOX3+ERY2+FOX3+FUS3,0.62255,20
CPR2+DOX3+ERY2+FOX3+STR1,0.27377,17
CPR2+DOX3+ERY2+FOX3+STR2,0.23846,18
CPR2+DOX3+ERY2+FOX3+STR3,0.20469,19
CPR2+DOX3+ERY2+FOX3+TMP1,0.6533,20
CPR2+DOX3+ERY2+FOX3+TMP2,0.59728,20
CPR2+DOX3+ERY2+FOX3+TMP3,0.59622,19
CPR2+DOX3+ERY2+FUS1+STR1,0,19
CPR2+DOX3+ERY2+FUS1+STR2,0.093142,20
CPR2+DOX3+ERY2+FUS1+STR3,0.28414,23
CPR2+DOX3+ERY2+FUS1+TMP1,1,23
CPR2+DOX3+ERY2+FUS1+TMP2,0.99875,24
CPR2+DOX3+ERY2+FUS1+TMP3,1,24
CPR2+DOX3+ERY2+FUS2+STR1,0,21
CPR2+DOX3+ERY2+FUS2+STR2,0.065382,22
CPR2+DOX3+ERY2+FUS2+STR3,0.50319,24
CPR2+DOX3+ERY2+FUS2+TMP1,1,24
CPR2+DOX3+ERY2+FUS2+TMP2,1,24
CPR2+DOX3+ERY2+FUS2+TMP3,1,24
CPR2+DOX3+ERY2+FUS3+STR1,0.26731,23
CPR2+DOX3+ERY2+FUS3+STR2,0.50716,24
CPR2+DOX3+ERY2+FUS3+STR3,0.56846,25
CPR2+DOX3+ERY2+FUS3+TMP1,1,24
CPR2+DOX3+ERY2+FUS3+TMP2,0.90428,24
CPR2+DOX3+ERY2+FUS3+TMP3,1,24
CPR2+DOX3+ERY2+STR1+TMP1,0.77414,21
CPR2+DOX3+ERY2+STR1+TMP2,0.86653,21
CPR2+DOX3+ERY2+STR1+TMP3,0.75965,19
CPR2+DOX3+ERY2+STR2+TMP1,1,22
CPR2+DOX3+ERY2+STR2+TMP2,0.99255,21
CPR2+DOX3+ERY2+STR2+TMP3,1,22
CPR2+DOX3+ERY2+STR3+TMP1,1,24
CPR2+DOX3+ERY2+STR3+TMP2,1,23
CPR2+DOX3+ERY2+STR3+TMP3,1,23
CPR2+DOX3+ERY3+FOX1+FUS1,1,23
CPR2+DOX3+ERY3+FOX1+FUS2,0.93377,23
CPR2+DOX3+ERY3+FOX1+FUS3,0.72333,22
CPR2+DOX3+ERY3+FOX1+STR1,0.59608,21
CPR2+DOX3+ERY3+FOX1+STR2,0.81606,21
CPR2+DOX3+ERY3+FOX1+STR3,0.68752,21
CPR2+DOX3+ERY3+FOX1+TMP1,0.74909,23
CPR2+DOX3+ERY3+FOX1+TMP2,0.68678,21
CPR2+DOX3+ERY3+FOX1+TMP3,0.75439,20
CPR2+DOX3+ERY3+FOX2+FUS1,1,23
CPR2+DOX3+ERY3+FOX2+FUS2,0.54191,23
CPR2+DOX3+ERY3+FOX2+FUS3,0.50733,23
CPR2+DOX3+ERY3+FOX2+STR1,0.58794,20
CPR2+DOX3+ERY3+FOX2+STR2,0.78186,21
CPR2+DOX3+ERY3+FOX2+STR3,0.89883,21
CPR2+DOX3+ERY3+FOX2+TMP1,0.68133,22
CPR2+DOX3+ERY3+FOX2+TMP2,0.65784,22
CPR2+DOX3+ERY3+FOX2+TMP3,0.69699,21
CPR2+DOX3+ERY3+FOX3+FUS1,1,23
CPR2+DOX3+ERY3+FOX3+FUS2,0.42308,23
CPR2+DOX3+ERY3+FOX3+FUS3,0.48843,22
CPR2+DOX3+ERY3+FOX3+STR1,0.50092,19
CPR2+DOX3+ERY3+FOX3+STR2,0.65189,20
CPR2+DOX3+ERY3+FOX3+STR3,0.43784,22
CPR2+DOX3+ERY3+FOX3+TMP1,0.65556,23
CPR2+DOX3+ERY3+FOX3+TMP2,0.63953,22
CPR2+DOX3+ERY3+FOX3+TMP3,0.6616,20
CPR2+DOX3+ERY3+FUS1+STR1,0.26934,19
CPR2+DOX3+ERY3+FUS1+STR2,0,20
CPR2+DOX3+ERY3+FUS1+STR3,0.36592,21
CPR2+DOX3+ERY3+FUS1+TMP1,1,24
CPR2+DOX3+ERY3+FUS1+TMP2,1,24
CPR2+DOX3+ERY3+FUS1+TMP3,1,22
CPR2+DOX3+ERY3+FUS2+STR1,0.073375,21
CPR2+DOX3+ERY3+FUS2+STR2,0.14539,21
CPR2+DOX3+ERY3+FUS2+STR3,0.37595,24
CPR2+DOX3+ERY3+FUS2+TMP1,1,25
CPR2+DOX3+ERY3+FUS2+TMP2,1,24
CPR2+DOX3+ERY3+FUS2+TMP3,1,23
CPR2+DOX3+ERY3+FUS3+STR1,0.25395,22
CPR2+DOX3+ERY3+FUS3+STR2,0.50493,23
CPR2+DOX3+ERY3+FUS3+STR3,0.56599,25
CPR2+DOX3+ERY3+FUS3+TMP1,1,25
CPR2+DOX3+ERY3+FUS3+TMP2,1,24
CPR2+DOX3+ERY3+FUS3+TMP3,0.91941,23
CPR2+DOX3+ERY3+STR1+TMP1,0.81289,22
CPR2+DOX3+ERY3+STR1+TMP2,1,20
CPR2+DOX3+ERY3+STR1+TMP3,0.63576,18
CPR2+DOX3+ERY3+STR2+TMP1,1,23
CPR2+DOX3+ERY3+STR2+TMP2,1,19
CPR2+DOX3+ERY3+STR2+TMP3,0.9432,21
CPR2+DOX3+ERY3+STR3+TMP1,1,24
CPR2+DOX3+ERY3+STR3+TMP2,1,23
CPR2+DOX3+ERY3+STR3+TMP3,0.9693,23
CPR2+DOX3+FOX1+FUS1+STR1,0.093958,18
CPR2+DOX3+FOX1+FUS1+STR2,0.36223,18
CPR2+DOX3+FOX1+FUS1+STR3,0.46873,20
CPR2+DOX3+FOX1+FUS1+TMP1,0.70542,23
CPR2+DOX3+FOX1+FUS1+TMP2,0.53478,21
CPR2+DOX3+FOX1+FUS1+TMP3,0.56387,22
CPR2+DOX3+FOX1+FUS2+STR1,0.50173,20
CPR2+DOX3+FOX1+FUS2+STR2,0.6256,19
CPR2+DOX3+FOX1+FUS2+STR3,0.88623,21
CPR2+DOX3+FOX1+FUS2+TMP1,0.50707,24
CPR2+DOX3+FOX1+FUS2+TMP2,0.37089,22
CPR2+DOX3+FOX1+FUS2+TMP3,0.51311,22
CPR2+DOX3+FOX1+FUS3+STR1,0.40638,20
CPR2+DOX3+FOX1+FUS3+STR2,0.51927,21
CPR2+DOX3+FOX1+FUS3+STR3,0.62833,21
CPR2+DOX3+FOX1+FUS3+TMP1,0.32812,23
CPR2+DOX3+FOX1+FUS3+TMP2,0.75814,21
CPR2+DOX3+FOX1+FUS3+TMP3,0.47522,20
CPR2+DOX3+FOX1+STR1+TMP1,0.33212,18
CPR2+DOX3+FOX1+STR1+TMP2,0.73152,16
CPR2+DOX3+FOX1+STR1+TMP3,0.65906,15
CPR2+DOX3+FOX1+STR2+TMP1,0.54737,20
CPR2+DOX3+FOX1+STR2+TMP2,0.80148,15
CPR2+DOX3+FOX1+STR2+TMP3,0.93365,18
CPR2+DOX3+FOX1+STR3+TMP1,0.31313,20
CPR2+DOX3+FOX1+STR3+TMP2,0.49453,16
CPR2+DOX3+FOX1+STR3+TMP3,0.99042,20
CPR2+DOX3+FOX2+FUS1+STR1,0.23448,17
CPR2+DOX3+FOX2+FUS1+STR2,0.7675,17
CPR2+DOX3+FOX2+FUS1+STR3,0.75277,18
CPR2+DOX3+FOX2+FUS1+TMP1,0.56401,23
CPR2+DOX3+FOX2+FUS1+TMP2,0.54391,22
CPR2+DOX3+FOX2+FUS1+TMP3,0.57192,22
CPR2+DOX3+FOX2+FUS2+STR1,0.93751,19
CPR2+DOX3+FOX2+FUS2+STR2,0.9896,18
CPR2+DOX3+FOX2+FUS2+STR3,0.81491,20
CPR2+DOX3+FOX2+FUS2+TMP1,0.67583,23
CPR2+DOX3+FOX2+FUS2+TMP2,0.53707,22
CPR2+DOX3+FOX2+FUS2+TMP3,0.50374,22
CPR2+DOX3+FOX2+FUS3+STR1,0.63252,20
CPR2+DOX3+FOX2+FUS3+STR2,0.72419,20
CPR2+DOX3+FOX2+FUS3+STR3,0.39152,21
CPR2+DOX3+FOX2+FUS3+TMP1,0.79782,23
CPR2+DOX3+FOX2+FUS3+TMP2,0.81584,22
CPR2+DOX3+FOX2+FUS3+TMP3,0.65162,22
CPR2+DOX3+FOX2+STR1+TMP1,0.28767,19
CPR2+DOX3+FOX2+STR1+TMP2,0.7152,17
CPR2+DOX3+FOX2+STR1+TMP3,0.79956,15
CPR2+DOX3+FOX2+STR2+TMP1,0.31787,20
CPR2+DOX3+FOX2+STR2+TMP2,0.42792,18
CPR2+DOX3+FOX2+STR2+TMP3,0.88296,18
CPR2+DOX3+FOX2+STR3+TMP1,0.41681,20
CPR2+DOX3+FOX2+STR3+TMP2,0.61438,19
CPR2+DOX3+FOX2+STR3+TMP3,0.86972,20
CPR2+DOX3+FOX3+FUS1+STR1,0.90491,17
CPR2+DOX3+FOX3+FUS1+STR2,0.93406,17
CPR2+DOX3+FOX3+FUS1+STR3,1,19
CPR2+DOX3+FOX3+FUS1+TMP1,0.754,23
CPR2+DOX3+FOX3+FUS1+TMP2,0.66804,22
CPR2+DOX3+FOX3+FUS1+TMP3,0.63361,21
CPR2+DOX3+FOX3+FUS2+STR1,0.73255,19
CPR2+DOX3+FOX3+FUS2+STR2,0.97015,18
CPR2+DOX3+FOX3+FUS2+STR3,0.93671,22
CPR2+DOX3+FOX3+FUS2+TMP1,0.78321,23
CPR2+DOX3+FOX3+FUS2+TMP2,0.60139,22
CPR2+DOX3+FOX3+FUS2+TMP3,0.65725,21
CPR2+DOX3+FOX3+FUS3+STR1,0.70892,19
CPR2+DOX3+FOX3+FUS3+STR2,0.71004,19
CPR2+DOX3+FOX3+FUS3+STR3,0.61541,21
CPR2+DOX3+FOX3+FUS3+TMP1,0.93102,22
CPR2+DOX3+FOX3+FUS3+TMP2,0.94861,21
CPR2+DOX3+FOX3+FUS3+TMP3,0.90846,20
CPR2+DOX3+FOX3+STR1+TMP1,0.36656,17
CPR2+DOX3+FOX3+STR1+TMP2,0.74531,17
CPR2+DOX3+FOX3+STR1+TMP3,0.4862,13
CPR2+DOX3+FOX3+STR2+TMP1,0.44737,20
CPR2+DOX3+FOX3+STR2+TMP2,0.70715,18
CPR2+DOX3+FOX3+STR2+TMP3,0.59157,18
CPR2+DOX3+FOX3+STR3+TMP1,0.63098,22
CPR2+DOX3+FOX3+STR3+TMP2,0.74354,19
CPR2+DOX3+FOX3+STR3+TMP3,0.7155,20
CPR2+DOX3+FUS1+STR1+TMP1,0.44851,18
CPR2+DOX3+FUS1+STR1+TMP2,0.50084,17
CPR2+DOX3+FUS1+STR1+TMP3,0.42533,14
CPR2+DOX3+FUS1+STR2+TMP1,0.31003,20
CPR2+DOX3+FUS1+STR2+TMP2,0.23275,17
CPR2+DOX3+FUS1+STR2+TMP3,0.10833,18
CPR2+DOX3+FUS1+STR3+TMP1,0.3119,22
CPR2+DOX3+FUS1+STR3+TMP2,0.21708,20
CPR2+DOX3+FUS1+STR3+TMP3,0.36605,21
CPR2+DOX3+FUS2+STR1+TMP1,0.1877,19
CPR2+DOX3+FUS2+STR1+TMP2,0.18435,18
CPR2+DOX3+FUS2+STR1+TMP3,0.19626,16
CPR2+DOX3+FUS2+STR2+TMP1,0.14763,21
CPR2+DOX3+FUS2+STR2+TMP2,0.12773,18
CPR2+DOX3+FUS2+STR2+TMP3,0.29752,18
CPR2+DOX3+FUS2+STR3+TMP1,0.35361,24
CPR2+DOX3+FUS2+STR3+TMP2,0.30791,22
CPR2+DOX3+FUS2+STR3+TMP3,0.36088,23
CPR2+DOX3+FUS3+STR1+TMP1,0.18166,21
CPR2+DOX3+FUS3+STR1+TMP2,0.41192,20
CPR2+DOX3+FUS3+STR1+TMP3,0.32758,17
CPR2+DOX3+FUS3+STR2+TMP1,0.38849,22
CPR2+DOX3+FUS3+STR2+TMP2,0.52276,20
CPR2+DOX3+FUS3+STR2+TMP3,0.50742,21
CPR2+DOX3+FUS3+STR3+TMP1,0.58925,25
CPR2+DOX3+FUS3+STR3+TMP2,0.68467,23
CPR2+DOX3+FUS3+STR3+TMP3,0.62757,23
CPR2+ERY1+FOX1+FUS1+STR1,0,20
CPR2+ERY1+FOX1+FUS1+STR2,0,20
CPR2+ERY1+FOX1+FUS1+STR3,0,22
CPR2+ERY1+FOX1+FUS1+TMP1,0.58491,25
CPR2+ERY1+FOX1+FUS1+TMP2,0.44665,22
CPR2+ERY1+FOX1+FUS1+TMP3,0.33899,23
CPR2+ERY1+FOX1+FUS2+STR1,0,22
CPR2+ERY1+FOX1+FUS2+STR2,0,23
CPR2+ERY1+FOX1+FUS2+STR3,0.30096,24
CPR2+ERY1+FOX1+FUS2+TMP1,0.49366,25
CPR2+ERY1+FOX1+FUS2+TMP2,0.52829,23
CPR2+ERY1+FOX1+FUS2+TMP3,0.3015,22
CPR2+ERY1+FOX1+FUS3+STR1,0.61041,23
CPR2+ERY1+FOX1+FUS3+STR2,0.89853,24
CPR2+ERY1+FOX1+FUS3+STR3,0.67141,25
CPR2+ERY1+FOX1+FUS3+TMP1,0.39006,25
CPR2+ERY1+FOX1+FUS3+TMP2,0.35507,23
CPR2+ERY1+FOX1+FUS3+TMP3,0.28111,22
CPR2+ERY1+FOX1+STR1+TMP1,0.50664,23
CPR2+ERY1+FOX1+STR1+TMP2,0.69893,21
CPR2+ERY1+FOX1+STR1+TMP3,0.51907,21
CPR2+ERY1+FOX1+STR2+TMP1,0.61348,25
CPR2+ERY1+FOX1+STR2+TMP2,0.61348,20
CPR2+ERY1+FOX1+STR2+TMP3,0.56609,22
CPR2+ERY1+FOX1+STR3+TMP1,0.78117,24
CPR2+ERY1+FOX1+STR3+TMP2,0.74874,20
CPR2+ERY1+FOX1+STR3+TMP3,0.89073,23
CPR2+ERY1+FOX2+FUS1+STR1,0,20
CPR2+ERY1+FOX2+FUS1+STR2,0,20
CPR2+ERY1+FOX2+FUS1+STR3,0,22
CPR2+ERY1+FOX2+FUS1+TMP1,0.79668,25
CPR2+ERY1+FOX2+FUS1+TMP2,0.53709,24
CPR2+ERY1+FOX2+FUS1+TMP3,0.58601,24
CPR2+ERY1+FOX2+FUS2+STR1,0,22
CPR2+ERY1+FOX2+FUS2+STR2,0,23
CPR2+ERY1+FOX2+FUS2+STR3,0,24
CPR2+ERY1+FOX2+FUS2+TMP1,0.96194,25
CPR2+ERY1+FOX2+FUS2+TMP2,0.94964,24
CPR2+ERY1+FOX2+FUS2+TMP3,0.77893,24
CPR2+ERY1+FOX2+FUS3+STR1,0,23
CPR2+ERY1+FOX2+FUS3+STR2,0,23
CPR2+ERY1+FOX2+FUS3+STR3,0.70121,25
CPR2+ERY1+FOX2+FUS3+TMP1,0.81695,25
CPR2+ERY1+FOX2+FUS3+TMP2,0.81862,24
CPR2+ERY1+FOX2+FUS3+TMP3,0.92993,24
CPR2+ERY1+FOX2+STR1+TMP1,0.74781,24
CPR2+ERY1+FOX2+STR1+TMP2,0.87919,22
CPR2+ERY1+FOX2+STR1+TMP3,1,21
CPR2+ERY1+FOX2+STR2+TMP1,0.97054,25
CPR2+ERY1+FOX2+STR2+TMP2,0.74489,23
CPR2+ERY1+FOX2+STR2+TMP3,0.89671,22
CPR2+ERY1+FOX2+STR3+TMP1,1,23
CPR2+ERY1+FOX2+STR3+TMP2,1,23
CPR2+ERY1+FOX2+STR3+TMP3,1,24
CPR2+ERY1+FOX3+FUS1+STR1,0.22945,20
CPR2+ERY1+FOX3+FUS1+STR2,0,20
CPR2+ERY1+FOX3+FUS1+STR3,0.26472,21
CPR2+ERY1+FOX3+FUS1+TMP1,0.65585,24
CPR2+ERY1+FOX3+FUS1+TMP2,0.7235,23
CPR2+ERY1+FOX3+FUS1+TMP3,0.54734,22
CPR2+ERY1+FOX3+FUS2+STR1,0.17839,21
CPR2+ERY1+FOX3+FUS2+STR2,0.03342,22
CPR2+ERY1+FOX3+FUS2+STR3,0,24
CPR2+ERY1+FOX3+FUS2+TMP1,0.57298,24
CPR2+ERY1+FOX3+FUS2+TMP2,0.49031,23
CPR2+ERY1+FOX3+FUS2+TMP3,0.44627,22
CPR2+ERY1+FOX3+FUS3+STR1,0.029069,23
CPR2+ERY1+FOX3+FUS3+STR2,0.38572,22
CPR2+ERY1+FOX3+FUS3+STR3,0.85046,24
CPR2+ERY1+FOX3+FUS3+TMP1,0.29567,24
CPR2+ERY1+FOX3+FUS3+TMP2,0.43604,22
CPR2+ERY1+FOX3+FUS3+TMP3,0.50931,22
CPR2+ERY1+FOX3+STR1+TMP1,0.87527,22
CPR2+ERY1+FOX3+STR1+TMP2,0.92475,22
CPR2+ERY1+FOX3+STR1+TMP3,0.89029,19
CPR2+ERY1+FOX3+STR2+TMP1,0.99549,24
CPR2+ERY1+FOX3+STR2+TMP2,0.92939,22
CPR2+ERY1+FOX3+STR2+TMP3,1,21
CPR2+ERY1+FOX3+STR3+TMP1,1,24
CPR2+ERY1+FOX3+STR3+TMP2,1,21
CPR2+ERY1+FOX3+STR3+TMP3,1,22
CPR2+ERY1+FUS1+STR1+TMP1,0,19
CPR2+ERY1+FUS1+STR1+TMP2,0,18
CPR2+ERY1+FUS1+STR1+TMP3,0,16
CPR2+ERY1+FUS1+STR2+TMP1,0,22
CPR2+ERY1+FUS1+STR2+TMP2,0,18
CPR2+ERY1+FUS1+STR2+TMP3,0,18
CPR2+ERY1+FUS1+STR3+TMP1,0.52635,22
CPR2+ERY1+FUS1+STR3+TMP2,0,20
CPR2+ERY1+FUS1+STR3+TMP3,0.40507,21
CPR2+ERY1+FUS2+STR1+TMP1,0.38918,19
CPR2+ERY1+FUS2+STR1+TMP2,0.3947,18
CPR2+ERY1+FUS2+STR1+TMP3,0.1001,18
CPR2+ERY1+FUS2+STR2+TMP1,0.57375,24
CPR2+ERY1+FUS2+STR2+TMP2,0.78399,21
